rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
485,932543,我在海岛建国,6.3,2678,2581,97,2403,2324,79,11,11,0,0,0,0,0,✅ 自然增长
486,870885,乱世牌,9.2,26798,26702,96,22684,22626,58,117,115,2,0,0,0,0,✅ 自然增长
487,913813,我的身价无限增长,7.6,3802,3706,96,3415,3338,77,23,23,0,1,1,0,0,✅ 自然增长
488,901392,航路掌舵者,6.9,2027,1931,96,1832,1752,80,23,21,2,26,26,0,0,✅ 自然增长
489,928714,归元：无限神器,9.7,1812,1716,96,1325,1271,54,26,26,0,2,2,0,0,✅ 自然增长
490,924532,食天下：山涧食肆,5.8,1466,1370,96,1337,1253,84,15,14,1,29,29,0,0,✅ 自然增长
491,889012,列车调度员,8.3,7273,7178,95,6655,6568,87,7,7,0,0,0,0,0,✅ 自然增长
492,867000,杀手数独,9.6,3636,3541,95,3147,3065,82,17,16,1,0,0,0,0,✅ 自然增长
493,932769,我的第一家店,3.9,1184,1089,95,1133,1057,76,10,10,0,2,2,0,0,✅ 自然增长
494,833663,纣王模拟器：最后的人皇,8.5,45630,45536,94,40663,40591,72,171,169,2,0,0,0,0,✅ 自然增长
495,882289,画完别忘,8.1,45306,45212,94,42951,42872,79,70,70,0,0,0,0,0,✅ 自然增长
496,844257,围棋生涯,7.4,25033,24939,94,23430,23352,78,45,45,0,0,0,0,0,✅ 自然增长
497,860980,大唐风华录：人生官场模拟,7.4,19394,19300,94,17000,16921,79,81,81,0,2,2,0,0,✅ 自然增长
498,914093,从路人王到S赛,6.6,4788,4694,94,4380,4294,86,28,27,1,0,0,0,0,✅ 自然增长
499,921070,第七位女嘉宾,0.0,1174,1080,94,1097,1007,90,2,2,0,6,6,0,0,✅ 自然增长
500,848466,手机制造模拟器,8.7,47514,47421,93,42247,42177,70,201,201,0,0,0,0,0,✅ 自然增长
501,805616,围棋 - AI对战,3.7,22553,22461,92,21076,20984,92,23,23,0,0,0,0,0,✅ 自然增长
502,839633,抽卡模拟器,9.0,16622,16530,92,15455,15371,84,14,14,0,0,0,0,0,✅ 自然增长
503,897473,养猫模拟器,9.1,6629,6537,92,6327,6238,89,17,16,1,0,0,0,0,✅ 自然增长
504,894889,重生之我在北上深,8.4,8755,8664,91,7932,7852,80,24,24,0,0,0,0,0,✅ 自然增长
505,902688,我独自养鱼,8.1,7113,7022,91,6478,6399,79,17,17,0,1,1,0,0,✅ 自然增长
506,838523,我在仙界当典狱长,7.3,36769,36679,90,32142,32072,70,97,97,0,0,0,0,0,✅ 自然增长
507,879531,摩托车手生涯,8.5,19739,19649,90,18936,18857,79,23,23,0,0,0,0,0,✅ 自然增长
508,865285,合并丹宗,8.0,19382,19292,90,15632,15562,70,80,80,0,0,0,0,0,✅ 自然增长
509,870041,皇帝生涯,8.0,11075,10985,90,9888,9804,84,35,35,0,0,0,0,0,✅ 自然增长
510,877934,三国镜华录,9.8,7693,7603,90,6215,6134,81,15,15,0,0,0,0,0,✅ 自然增长
511,901262,铁流远征,8.4,6823,6733,90,6229,6156,73,40,40,0,0,0,0,0,✅ 自然增长
512,917792,客运大亨模拟器,6.2,3372,3282,90,3090,3017,73,9,9,0,9,9,0,0,✅ 自然增长
513,911178,阿斯特里亚公报,8.5,2514,2424,90,2429,2347,82,30,29,1,9,9,0,0,✅ 自然增长
514,829497,足球巨星之路,8.8,52453,52364,89,46603,46537,66,176,176,0,0,0,0,0,✅ 自然增长
515,851950,西红市首富,8.7,52078,51989,89,47679,47601,78,29,29,0,0,0,0,0,✅ 自然增长
516,876754,帝王人格测试,7.7,47531,47442,89,44198,44132,66,61,61,0,0,0,0,0,✅ 自然增长
517,866349,还要去赶海,8.8,38248,38159,89,33588,33530,58,99,99,0,0,0,0,0,✅ 自然增长
518,901261,盲盒暴富计划,8.4,10018,9929,89,8385,8302,83,34,34,0,0,0,0,0,✅ 自然增长
519,844214,SBTI物品测试,9.0,76990,76902,88,71043,70978,65,248,248,0,0,0,0,0,✅ 自然增长
520,864766,青春同窗录,8.3,15490,15402,88,13887,13811,76,123,123,0,19,19,0,0,✅ 自然增长
521,886783,每次升级只加1属性,8.2,6083,5995,88,4825,4755,70,23,23,0,1,1,0,0,✅ 自然增长
522,898654,末日防线,9.3,3333,3245,88,2877,2803,74,26,24,2,2,2,0,0,✅ 自然增长
523,932678,问道长生,9.6,764,676,88,653,583,70,7,7,0,7,5,2,0,✅ 自然增长
524,864953,后宫升职记,7.9,31935,31848,87,29469,29398,71,68,68,0,0,0,0,0,✅ 自然增长
525,844269,跳一跳,6.9,29553,29466,87,29190,29111,79,31,31,0,0,0,0,0,✅ 自然增长
526,827117,飞驰登山拉力赛车,9.0,12897,12810,87,12038,11950,88,24,24,0,0,0,0,0,✅ 自然增长
527,893357,养成之星河与共,9.2,12382,12295,87,11275,11201,74,26,26,0,0,0,0,0,✅ 自然增长
528,872801,粽子经营模拟器,8.2,11860,11773,87,10576,10502,74,24,24,0,0,0,0,0,✅ 自然增长
529,886244,TapTap制造模拟器,9.3,11524,11437,87,10212,10143,69,35,35,0,0,0,0,0,✅ 自然增长
530,873768,我的枪无限升级,7.5,8769,8682,87,7297,7229,68,32,32,0,0,0,0,0,✅ 自然增长
531,916500,外卖员的骑手日记,8.1,2964,2877,87,2740,2658,82,8,8,0,2,2,0,0,✅ 自然增长
532,932348,挤地铁上班,7.0,569,482,87,569,488,81,6,5,1,1,1,0,0,✅ 自然增长
533,867260,像素末日：我的避难所,7.8,28281,28195,86,25621,25551,70,117,117,0,0,0,0,0,✅ 自然增长
534,869074,从驿站开始经营大唐,7.9,15974,15888,86,13310,13233,77,94,93,1,0,0,0,0,✅ 自然增长
535,884743,一杆钓成仙,8.2,14880,14794,86,12728,12659,69,53,53,0,0,0,0,0,✅ 自然增长
536,871126,无限氪金：二次元养成记,8.4,13101,13015,86,11206,11138,68,41,41,0,0,0,0,0,✅ 自然增长
537,871782,小黑屋军火商,7.5,6783,6697,86,6221,6140,81,28,27,1,0,0,0,0,✅ 自然增长
538,885162,冠军之路：我的足球人生,8.9,4469,4383,86,3998,3918,80,12,12,0,0,0,0,0,✅ 自然增长
539,839213,家族崛起,8.1,41816,41731,85,35884,35816,68,207,207,0,0,0,0,0,✅ 自然增长
540,835627,风物之钢琴,9.3,27086,27001,85,24449,24373,76,84,83,1,0,0,0,0,✅ 自然增长
541,853656,SC 电竞经理,8.6,24173,24088,85,21720,21652,68,86,86,0,0,0,0,0,✅ 自然增长
542,874779,镜渡,8.8,18308,18223,85,17218,17141,77,60,60,0,0,0,0,0,✅ 自然增长
543,870273,我在尸潮开火车,6.8,11560,11475,85,9742,9677,65,31,30,1,0,0,0,0,✅ 自然增长
544,904528,我在三国拆遍九州,9.4,2151,2066,85,1883,1803,80,20,20,0,0,0,0,0,✅ 自然增长
545,842745,节奏快打,8.5,16465,16381,84,16134,16056,78,20,20,0,0,0,0,0,✅ 自然增长
546,903757,算24,9.6,7059,6975,84,6645,6564,81,16,16,0,0,0,0,0,✅ 自然增长
547,803654,大富翁中国之旅,5.9,37176,37093,83,35284,35207,77,7,7,0,0,0,0,0,✅ 自然增长
548,820836,迷雾庇护所,8.3,35455,35372,83,30951,30880,71,189,189,0,0,0,0,0,✅ 自然增长
549,827854,我在末世有间超市,8.2,31039,30956,83,27637,27567,70,67,67,0,0,0,0,0,✅ 自然增长
550,884296,重生：新婚旧梦,8.9,19452,19369,83,17876,17801,75,59,59,0,0,0,0,0,✅ 自然增长
551,862928,数织,9.5,12797,12714,83,11350,11276,74,67,67,0,0,0,0,0,✅ 自然增长
552,902981,蜀汉重生:尸末三国,8.6,9084,9001,83,7384,7330,54,47,46,1,61,62,-1,0,✅ 自然增长
553,874863,小滴大冒险,9.8,6639,6556,83,6459,6382,77,13,13,0,0,0,0,0,✅ 自然增长
554,915736,千禧校园日记,9.5,6065,5982,83,5697,5629,68,37,37,0,0,0,0,0,✅ 自然增长
555,818207,3D网球对决,10.0,2129,2046,83,2027,1951,76,5,5,0,0,0,0,0,✅ 自然增长
556,913679,Honoka的人间旅行,9.8,1754,1671,83,1747,1664,83,36,35,1,0,0,0,0,✅ 自然增长
557,922457,同意用户协议,4.8,1677,1594,83,1594,1522,72,10,10,0,1,1,0,0,✅ 自然增长
558,852035,MOBA策划模拟器,7.5,29860,29778,82,25317,25248,69,262,262,0,3,3,0,0,✅ 自然增长
559,846815,末世安全区：极限搜打撤,8.2,26762,26680,82,22123,22060,63,119,119,0,0,0,0,0,✅ 自然增长
560,893785,我赚钱不讲道理,9.0,24657,24575,82,20275,20221,54,48,48,0,0,0,0,0,✅ 自然增长
561,825193,休闲小游戏合集,7.3,18893,18811,82,18249,18172,77,10,10,0,0,0,0,0,✅ 自然增长
562,881283,赌木风云,7.6,15436,15354,82,13748,13680,68,23,23,0,0,0,0,0,✅ 自然增长
563,858418,左轮对决,8.8,11187,11105,82,10705,10628,77,9,9,0,0,0,0,0,✅ 自然增长
564,924434,校门口摆摊模拟器,8.2,5725,5643,82,5199,5124,75,20,20,0,4,4,0,0,✅ 自然增长
565,926620,27000公里,0.0,596,514,82,570,495,75,3,3,0,96,96,0,0,✅ 自然增长
566,867434,散装武神：拼出个神器,8.4,55418,55337,81,46525,46479,46,154,153,1,0,0,0,0,✅ 自然增长
567,847911,军火贸易模拟器,7.7,9158,9077,81,8351,8275,76,32,32,0,0,0,0,0,✅ 自然增长
568,836346,纸牌合集：蜘蛛纸牌 空当接龙,9.1,4905,4824,81,4654,4579,75,17,16,1,10,10,0,0,✅ 自然增长
569,929577,我在魔兽开金团2,8.4,2770,2689,81,2161,2102,59,38,37,1,0,0,0,0,✅ 自然增长
570,843884,明星模拟器：今天也要耍大牌,7.6,47546,47466,80,43103,43032,71,71,71,0,0,0,0,0,✅ 自然增长
571,889630,今天不营业,8.4,22805,22725,80,20801,20733,68,37,37,0,0,0,0,0,✅ 自然增长
572,867439,斗兽棋,5.9,9091,9011,80,8547,8470,77,17,17,0,0,0,0,0,✅ 自然增长
573,920848,宗门世家,8.4,6085,6005,80,5272,5207,65,55,53,2,5,5,0,0,✅ 自然增长
574,924492,要饭要到10个亿,6.8,1672,1592,80,1539,1468,71,13,13,0,0,0,0,0,✅ 自然增长
575,828227,易经算卦,7.1,26817,26738,79,25428,25358,70,30,30,0,0,0,0,0,✅ 自然增长
576,877727,疯狂盖高楼,9.5,19681,19602,79,18277,18207,70,38,38,0,0,0,0,0,✅ 自然增长
577,844351,汉末三国：诸侯争锋模拟器,7.7,15767,15688,79,13798,13735,63,103,103,0,0,0,0,0,✅ 自然增长
578,874773,联机猫猫块,9.9,4407,4328,79,4129,4056,73,46,46,0,0,0,0,0,✅ 自然增长
579,899986,蛊真人-大爱仙尊,8.5,2766,2687,79,2660,2586,74,27,26,1,2,2,0,0,✅ 自然增长
580,924554,熵增纪元,9.2,724,645,79,590,523,67,5,4,1,0,0,0,0,✅ 自然增长
581,932014,我与妹妹的日常,0.0,510,431,79,496,420,76,4,4,0,0,0,0,0,✅ 自然增长
582,936817,数独杀:谁是凶手,0.0,184,105,79,168,96,72,1,1,0,0,0,0,0,✅ 自然增长
583,865686,臭水酒馆,9.2,49254,49176,78,42778,42735,43,154,154,0,0,0,0,0,✅ 自然增长
584,840990,你的灵药：魔物养成计划,9.0,45175,45097,78,36953,36889,64,187,187,0,0,0,0,0,✅ 自然增长
585,839711,蜘蛛纸牌,8.6,10622,10544,78,9926,9855,71,26,26,0,0,0,0,0,✅ 自然增长
586,865787,百世轮回:夺舍修仙录,8.2,5350,5272,78,4795,4733,62,19,19,0,0,0,0,0,✅ 自然增长
587,897875,太想进步，所以挂机抓宠！,9.9,2454,2376,78,2132,2068,64,16,16,0,0,0,0,0,✅ 自然增长
588,873592,足球传奇：球星生涯模拟器,8.5,33925,33848,77,32010,31956,54,51,51,0,0,0,0,0,✅ 自然增长
589,836428,欺骗酒馆,7.5,18072,17995,77,17244,17172,72,16,16,0,0,0,0,0,✅ 自然增长
590,866114,我在迷雾森林建营地,8.3,10847,10770,77,8505,8461,44,36,36,0,2,2,0,0,✅ 自然增长
591,866834,液体拼图,8.7,8659,8582,77,7477,7417,60,31,30,1,0,0,0,0,✅ 自然增长
592,877453,校园危机：丧尸生存,6.9,8150,8073,77,7110,7044,66,45,45,0,0,0,0,0,✅ 自然增长
593,895371,龙曜处理器大亨,7.3,3560,3483,77,3148,3080,68,14,14,0,0,0,0,0,✅ 自然增长
594,808433,大富翁中国之旅 3D,3.2,26235,26159,76,24662,24591,71,5,5,0,0,0,0,0,✅ 自然增长
595,884054,投币大师,7.9,24446,24370,76,21184,21127,57,78,77,1,0,0,0,0,✅ 自然增长
596,878334,现代养猪模拟器,8.0,7834,7758,76,6929,6864,65,18,18,0,0,0,0,0,✅ 自然增长
597,920994,收费站大亨,0.0,1602,1526,76,1397,1328,69,3,3,0,3,3,0,0,✅ 自然增长
598,924672,史莱姆猎场,6.8,1413,1337,76,1066,1007,59,11,11,0,1,1,0,0,✅ 自然增长
599,884500,我靠钓鱼成仙,8.3,12675,12600,75,10903,10846,57,21,20,1,0,0,0,0,✅ 自然增长
600,847053,面相学,7.8,11748,11673,75,11170,11107,63,7,7,0,0,0,0,0,✅ 自然增长
