rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
484,819054,进化之光,7.7,47436,47358,78,39707,39637,70,94,94,0,0,0,0,0,✅ 自然增长
485,834918,球星卡大亨,8.3,19411,19333,78,16938,16862,76,38,38,0,0,0,0,0,✅ 自然增长
486,891346,塔罗心语,8.7,6316,6238,78,5970,5859,111,31,31,0,0,0,0,0,✅ 自然增长
487,920087,创业人生模拟器,8.6,3325,3247,78,3085,3015,70,13,13,0,0,0,0,0,✅ 自然增长
488,870887,逃离巴克什,7.5,2051,1973,78,1861,1779,82,18,18,0,0,0,0,0,✅ 自然增长
489,911631,剑出无名,10.0,739,661,78,698,621,77,10,10,0,7,7,0,0,✅ 自然增长
490,865686,臭水酒馆,9.2,48862,48785,77,42539,42479,60,152,152,0,0,0,0,0,✅ 自然增长
491,820836,迷雾庇护所,8.3,35066,34989,77,30664,30599,65,187,186,1,0,0,0,0,✅ 自然增长
492,837618,我在末世有座楼,7.0,18584,18507,77,15089,15011,78,18,18,0,0,0,0,0,✅ 自然增长
493,842745,节奏快打,8.5,16009,15932,77,15701,15620,81,20,20,0,0,0,0,0,✅ 自然增长
494,890069,情商测试,3.4,11888,11811,77,11281,11207,74,15,15,0,0,0,0,0,✅ 自然增长
495,898455,猎海航路,9.6,8401,8324,77,7507,7445,62,36,35,1,0,0,0,0,✅ 自然增长
496,894889,重生之我在北上深,8.4,8362,8285,77,7587,7508,79,23,23,0,0,0,0,0,✅ 自然增长
497,859703,杀戮轮盘,9.1,28833,28757,76,25707,25630,77,271,271,0,0,0,0,0,✅ 自然增长
498,870885,乱世牌,9.2,26357,26281,76,22368,22296,72,115,115,0,0,0,0,0,✅ 自然增长
499,816350,Steam模拟器,5.7,25528,25452,76,24903,24815,88,16,16,0,0,0,0,0,✅ 自然增长
500,862952,乡村盘鱼塘模拟器,7.8,21092,21016,76,18273,18204,69,40,40,0,0,0,0,0,✅ 自然增长
501,811015,五子棋,7.9,20784,20708,76,20236,20138,98,21,21,0,0,0,0,0,✅ 自然增长
502,884042,旋刃战车,8.3,14087,14011,76,12929,12842,87,66,65,1,0,0,0,0,✅ 自然增长
503,865595,魔鬼步伐,9.5,9726,9650,76,9202,9120,82,27,26,1,0,0,0,0,✅ 自然增长
504,874850,跳跳无限工厂,8.7,8917,8841,76,7123,7050,73,56,56,0,0,0,0,0,✅ 自然增长
505,882289,画完别忘,8.1,44662,44587,75,42401,42307,94,70,70,0,0,0,0,0,✅ 自然增长
506,841678,秘境旅人,8.0,32500,32425,75,26080,26009,71,210,210,0,0,0,0,0,✅ 自然增长
507,837989,经略天下,8.7,17352,17277,75,14327,14259,68,155,155,0,0,0,0,0,✅ 自然增长
508,893462,无尽狂潮,8.2,9035,8960,75,7466,7402,64,20,20,0,0,0,0,0,✅ 自然增长
509,847911,军火贸易模拟器,7.7,8779,8704,75,7992,7916,76,32,32,0,0,0,0,0,✅ 自然增长
510,915736,千禧校园日记,9.5,5546,5471,75,5239,5160,79,37,37,0,0,0,0,0,✅ 自然增长
511,903315,人生赢家：从回收站开始,7.4,5482,5407,75,4821,4744,77,30,30,0,0,0,0,0,✅ 自然增长
512,889541,电脑城奸商模拟器,7.5,4919,4844,75,4393,4315,78,27,27,0,0,0,0,0,✅ 自然增长
513,904798,我在诡世开直播,8.7,3225,3150,75,2820,2755,65,17,17,0,2,2,0,0,✅ 自然增长
514,904161,钓鱼也能修仙,7.5,892,817,75,771,701,70,6,6,0,0,0,0,0,✅ 自然增长
515,931350,从资产负数跑单住上顶级别墅,0.0,330,255,75,324,249,75,2,1,1,2,2,0,0,✅ 自然增长
516,853066,电商开网店模拟器,7.7,22654,22580,74,19842,19767,75,84,84,0,0,0,0,0,✅ 自然增长
517,901914,我的亿万人生,7.9,9444,9370,74,8846,8769,77,19,19,0,0,0,0,0,✅ 自然增长
518,878886,后宫生存之深宫百日录,7.7,8909,8835,74,8321,8237,84,15,14,1,0,0,0,0,✅ 自然增长
519,892216,装机物语：像素工坊,8.9,3380,3306,74,2873,2805,68,8,8,0,0,0,0,0,✅ 自然增长
520,911276,抓周：万般人生,7.4,2498,2424,74,2224,2132,92,29,27,2,3,3,0,0,✅ 自然增长
521,860557,完蛋！我被员工包围了,8.9,20241,20168,73,17304,17222,82,24,24,0,0,0,0,0,✅ 自然增长
522,901900,台风来袭,8.8,6152,6079,73,5681,5606,75,15,15,0,0,0,0,0,✅ 自然增长
523,852903,古琴大师,8.8,71756,71684,72,70631,70552,79,103,102,1,0,0,0,0,✅ 自然增长
524,864680,爆破大亨,8.8,23485,23413,72,20906,20820,86,65,65,0,0,0,0,0,✅ 自然增长
525,835147,抢到票了,8.3,6898,6826,72,6401,6330,71,10,10,0,0,0,0,0,✅ 自然增长
526,867000,杀手数独,9.5,3250,3178,72,2830,2766,64,15,15,0,0,0,0,0,✅ 自然增长
527,879531,摩托车手生涯,8.6,19303,19232,71,18548,18485,63,22,22,0,0,0,0,0,✅ 自然增长
528,876611,榴莲大师,8.8,9787,9716,71,9102,9023,79,9,9,0,0,0,0,0,✅ 自然增长
529,873287,网红模拟：假富成真,7.4,7825,7754,71,7005,6937,68,29,29,0,0,0,0,0,✅ 自然增长
530,903127,砸瓶子,8.8,6834,6763,71,5937,5872,65,27,27,0,1,1,0,0,✅ 自然增长
531,895371,龙曜处理器大亨,7.6,3227,3156,71,2858,2777,81,12,12,0,0,0,0,0,✅ 自然增长
532,915195,不可思议的种田炼金冒险,9.1,605,534,71,517,444,73,13,13,0,0,0,0,0,✅ 自然增长
533,930588,卧底王妃,9.4,452,381,71,449,366,83,6,5,1,3,3,0,0,✅ 自然增长
534,902789,小家大业,7.2,8628,8558,70,7740,7685,55,58,58,0,0,0,0,0,✅ 自然增长
535,880273,古城兴邦：城池经营记,8.2,8199,8129,70,7026,6954,72,47,47,0,0,0,0,0,✅ 自然增长
536,819831,我开辟修真界,8.2,21593,21524,69,17250,17190,60,141,141,0,0,0,0,0,✅ 自然增长
537,862928,数织,9.4,12398,12329,69,11001,10927,74,65,64,1,0,0,0,0,✅ 自然增长
538,867678,寒门逆袭,7.8,8780,8711,69,7777,7719,58,22,22,0,0,0,0,0,✅ 自然增长
539,894092,点击砸苹果：从一颗到一万颗！,8.2,3104,3035,69,2743,2671,72,22,22,0,0,0,0,0,✅ 自然增长
540,922547,阿珠开蚌直播间,8.1,2319,2250,69,1953,1886,67,18,18,0,55,55,0,0,✅ 自然增长
541,816843,为了部落 · 延续,7.2,37093,37025,68,32007,31940,67,119,119,0,0,0,0,0,✅ 自然增长
542,882053,无尽打Boss,8.6,25402,25334,68,18577,18560,17,106,106,0,4,4,0,0,✅ 自然增长
543,837772,现代风水101,9.4,19105,19037,68,17904,17827,77,58,58,0,0,0,0,0,✅ 自然增长
544,825193,休闲小游戏合集,7.3,18520,18452,68,17916,17834,82,10,10,0,0,0,0,0,✅ 自然增长
545,847053,面相学,7.8,11258,11190,68,10708,10613,95,7,7,0,0,0,0,0,✅ 自然增长
546,883859,命运转盘,3.6,10335,10267,68,9780,9702,78,34,34,0,0,0,0,0,✅ 自然增长
547,893777,三界：家族修仙模拟器,8.4,3284,3216,68,2986,2931,55,12,12,0,9,9,0,0,✅ 自然增长
548,846755,全民高武,8.2,3182,3114,68,2705,2642,63,7,7,0,0,0,0,0,✅ 自然增长
549,929577,我在魔兽开金团2,9.2,2134,2066,68,1687,1627,60,31,31,0,0,0,0,0,✅ 自然增长
550,928863,富豪模拟器,8.9,2055,1987,68,1937,1879,58,11,11,0,0,0,0,0,✅ 自然增长
551,926405,我有一间鱼档,8.7,1885,1817,68,1679,1612,67,8,8,0,1,1,0,0,✅ 自然增长
552,923630,修仙道统模拟器,8.7,1276,1208,68,1187,1128,59,11,11,0,9,9,0,0,✅ 自然增长
553,931316,超凡养鸡场,7.8,717,649,68,671,600,71,9,9,0,0,0,0,0,✅ 自然增长
554,928458,水墨造神录,9.3,280,212,68,247,177,70,13,12,1,11,10,1,0,✅ 自然增长
555,858055,点点宇宙,8.5,39277,39210,67,32372,32328,44,114,114,0,0,0,0,0,✅ 自然增长
556,885506,法医鉴定中心模拟器,6.4,11594,11527,67,10567,10503,64,32,32,0,0,0,0,0,✅ 自然增长
557,888299,召唤师模拟器:史莱姆军团,8.2,11424,11357,67,9471,9411,60,42,42,0,0,0,0,0,✅ 自然增长
558,901434,重生外挂炼丹师，一锅一兆丹！,9.2,7047,6980,67,5925,5865,60,23,23,0,2,2,0,0,✅ 自然增长
559,871611,全民神祇:掌中神国,8.9,5853,5786,67,4742,4667,75,71,70,1,0,0,0,0,✅ 自然增长
560,883984,走，赶海去！,9.2,5754,5687,67,4976,4915,61,18,18,0,0,0,0,0,✅ 自然增长
561,899986,蛊真人-大爱仙尊,8.5,2316,2249,67,2229,2154,75,24,24,0,2,2,0,0,✅ 自然增长
562,923409,我的拳头比你的更快,9.3,880,813,67,707,646,61,11,11,0,1,1,0,0,✅ 自然增长
563,831694,我在末世有栋楼,7.1,28853,28787,66,24759,24707,52,75,75,0,0,0,0,0,✅ 自然增长
564,828227,易经算卦,7.5,26471,26405,66,25134,25033,101,29,29,0,0,0,0,0,✅ 自然增长
565,808433,大富翁中国之旅 3D,3.2,25888,25822,66,24351,24281,70,5,5,0,0,0,0,0,✅ 自然增长
566,841161,职业选手养成记,8.1,15658,15592,66,13653,13591,62,58,57,1,3,3,0,0,✅ 自然增长
567,868721,深渊捕食者,8.4,13453,13387,66,11899,11819,80,54,53,1,0,0,0,0,✅ 自然增长
568,884238,珍珠小铺,9.1,8985,8919,66,7793,7734,59,29,29,0,10,10,0,0,✅ 自然增长
569,894935,她自渡山海,8.1,4560,4494,66,4181,4125,56,13,13,0,0,0,0,0,✅ 自然增长
570,901711,手机大亨：造机帝国,7.8,4470,4404,66,3997,3924,73,19,19,0,0,0,0,0,✅ 自然增长
571,844214,SBTI物品测试,9.0,76401,76336,65,70555,70489,66,248,248,0,0,0,0,0,✅ 自然增长
572,832051,裁员模拟器,8.1,32761,32696,65,30705,30638,67,35,35,0,0,0,0,0,✅ 自然增长
573,844269,跳一跳,6.9,29075,29010,65,28742,28675,67,31,31,0,0,0,0,0,✅ 自然增长
574,881598,取快递,3.9,27665,27600,65,26413,26335,78,23,23,0,0,0,0,0,✅ 自然增长
575,825881,价值投资101,9.7,9496,9431,65,8719,8644,75,30,30,0,0,0,0,0,✅ 自然增长
576,878334,现代养猪模拟器,8.0,7437,7372,65,6578,6516,62,18,18,0,0,0,0,0,✅ 自然增长
577,896015,我的农场世界,8.7,5949,5884,65,5112,5041,71,23,22,1,0,0,0,0,✅ 自然增长
578,907305,敲敲暴富：无限增量,9.1,2249,2184,65,1853,1796,57,13,11,2,0,0,0,0,✅ 自然增长
579,803654,大富翁中国之旅,5.9,36763,36699,64,34918,34844,74,7,7,0,0,0,0,0,✅ 自然增长
580,893357,养成之星河与共,9.2,11951,11887,64,10919,10867,52,25,25,0,0,0,0,0,✅ 自然增长
581,904231,蓝星商业帝国,8.2,4449,4385,64,3816,3764,52,30,29,1,4,4,0,0,✅ 自然增长
582,898252,点点炼丹,7.9,4317,4253,64,3503,3433,70,27,27,0,0,0,0,0,✅ 自然增长
583,925967,点点僵尸,8.1,930,866,64,800,750,50,19,17,2,0,0,0,0,✅ 自然增长
584,924418,挖到太空去,6.5,853,789,64,766,705,61,6,6,0,0,0,0,0,✅ 自然增长
585,929588,开矿模拟器,0.0,537,473,64,462,402,60,3,2,1,0,0,0,0,✅ 自然增长
586,831199,逃离末日：无尽公路,8.7,50790,50727,63,44312,44256,56,152,151,1,0,0,0,0,✅ 自然增长
587,857612,勇者事务所,7.7,16633,16570,63,13146,13083,63,102,102,0,0,0,0,0,✅ 自然增长
588,906117,血脉衍仙：代代成神,7.8,11705,11642,63,10404,10369,35,77,75,2,4,4,0,0,✅ 自然增长
589,897317,双人画一画,5.2,11681,11618,63,11435,11355,80,10,10,0,0,0,0,0,✅ 自然增长
590,861473,煎饼果子传奇,7.2,9603,9540,63,8980,8916,64,19,19,0,0,0,0,0,✅ 自然增长
591,876169,阻道者的威名,8.3,5626,5563,63,4757,4686,71,33,33,0,0,0,0,0,✅ 自然增长
592,903436,那些年开过的毛团,9.3,2791,2728,63,2158,2100,58,33,32,1,7,7,0,0,✅ 自然增长
593,930953,心动未剪辑,0.0,304,241,63,321,243,78,2,2,0,1,1,0,0,✅ 自然增长
594,883985,甲虫养殖大师,9.0,19764,19702,62,17994,17928,66,108,108,0,0,0,0,0,✅ 自然增长
595,884296,重生：新婚旧梦,8.9,19010,18948,62,17507,17447,60,59,59,0,0,0,0,0,✅ 自然增长
596,831029,汉末群雄,8.4,17261,17199,62,14811,14752,59,80,80,0,5,5,0,0,✅ 自然增长
597,839711,蜘蛛纸牌,8.6,10217,10155,62,9552,9474,78,26,26,0,0,0,0,0,✅ 自然增长
598,907499,玄门世家录,7.7,6867,6805,62,6108,6051,57,23,23,0,0,0,0,0,✅ 自然增长
599,916989,我在武侠世界卖情报,8.4,5964,5902,62,5011,4958,53,24,24,0,0,0,0,0,✅ 自然增长
600,903014,我的小小冒险团,9.3,4957,4895,62,4291,4240,51,28,28,0,40,40,0,0,✅ 自然增长
