rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
483,831199,逃离末日：无尽公路,8.6,51470,51376,94,44846,44771,75,151,151,0,0,0,0,0,✅ 自然增长
484,803654,大富翁中国之旅,5.9,37270,37176,94,35363,35284,79,7,7,0,0,0,0,0,✅ 自然增长
485,876938,恐怖直播：魔都怪谈实录,8.2,24166,24072,94,22518,22433,85,74,74,0,0,0,0,0,✅ 自然增长
486,836428,欺骗酒馆,7.5,18166,18072,94,17339,17244,95,16,16,0,0,0,0,0,✅ 自然增长
487,918514,波鞋鉴定师,8.0,5623,5529,94,5117,5034,83,7,7,0,2,2,0,0,✅ 自然增长
488,912138,显存不够了！,8.3,3757,3663,94,3214,3139,75,17,17,0,0,0,0,0,✅ 自然增长
489,933785,挖矿大亨：愚公移山,7.2,355,261,94,299,217,82,5,5,0,0,0,0,0,✅ 自然增长
490,864953,后宫升职记,7.9,32028,31935,93,29543,29469,74,68,68,0,0,0,0,0,✅ 自然增长
491,839633,抽卡模拟器,9.0,16715,16622,93,15536,15455,81,15,14,1,0,0,0,0,✅ 自然增长
492,869280,世界杯王朝球队模拟器,9.1,11363,11270,93,10669,10583,86,12,12,0,0,0,0,0,✅ 自然增长
493,903127,砸瓶子,8.8,7409,7316,93,6417,6344,73,28,28,0,1,1,0,0,✅ 自然增长
494,927596,重生七零：开局接盘家里的小作坊,0.0,324,231,93,310,220,90,2,2,0,0,0,0,0,✅ 自然增长
495,848466,手机制造模拟器,8.7,47606,47514,92,42312,42247,65,201,201,0,0,0,0,0,✅ 自然增长
496,894299,侏罗纪公园：失落之岛,7.4,19258,19166,92,19706,19609,97,19,19,0,0,0,0,0,✅ 自然增长
497,885506,法医鉴定中心模拟器,6.4,12120,12028,92,11040,10956,84,32,32,0,0,0,0,0,✅ 自然增长
498,915736,千禧校园日记,9.5,6157,6065,92,5790,5697,93,37,37,0,0,0,0,0,✅ 自然增长
499,818207,3D网球对决,10.0,2221,2129,92,2116,2027,89,5,5,0,0,0,0,0,✅ 自然增长
500,933120,这一生,6.2,1385,1293,92,1321,1234,87,5,5,0,0,0,0,0,✅ 自然增长
501,934230,金牌乞丐路,0.0,178,86,92,162,78,84,2,1,1,0,0,0,0,✅ 自然增长
502,839213,家族崛起,8.1,41907,41816,91,35956,35884,72,209,207,2,0,0,0,0,✅ 自然增长
503,880460,主神：轮回试炼场,8.9,11465,11374,91,9418,9346,72,54,53,1,0,0,0,0,✅ 自然增长
504,932678,问道长生,9.4,855,764,91,725,653,72,8,7,1,8,7,1,0,✅ 自然增长
505,841851,末日来访者,8.4,49745,49655,90,44141,44071,70,283,283,0,0,0,0,0,✅ 自然增长
506,845724,大家一起画像素画,9.1,27433,27343,90,25504,25424,80,308,308,0,0,0,0,0,✅ 自然增长
507,870885,乱世牌,9.2,26888,26798,90,22757,22684,73,117,117,0,0,0,0,0,✅ 自然增长
508,851669,我要做皇帝,8.3,16175,16085,90,14652,14575,77,41,41,0,0,0,0,0,✅ 自然增长
509,878334,现代养猪模拟器,8.0,7924,7834,90,7009,6929,80,18,18,0,0,0,0,0,✅ 自然增长
510,913599,我要盖大楼,8.7,935,845,90,873,797,76,10,8,2,3,3,0,0,✅ 自然增长
511,844214,SBTI物品测试,9.0,77079,76990,89,71112,71043,69,248,248,0,0,0,0,0,✅ 自然增长
512,878886,后宫生存之深宫百日录,7.7,9406,9317,89,8756,8681,75,15,15,0,0,0,0,0,✅ 自然增长
513,845629,女帝的诏令,9.5,31149,31061,88,28107,28035,72,304,303,1,0,0,0,0,✅ 自然增长
514,862928,数织,9.4,12885,12797,88,11420,11350,70,68,67,1,0,0,0,0,✅ 自然增长
515,839711,蜘蛛纸牌,8.6,10710,10622,88,10012,9926,86,26,26,0,0,0,0,0,✅ 自然增长
516,825881,价值投资101,9.8,9950,9862,88,9160,9079,81,33,33,0,0,0,0,0,✅ 自然增长
517,916500,外卖员的骑手日记,8.1,3052,2964,88,2817,2740,77,8,8,0,2,2,0,0,✅ 自然增长
518,843884,明星模拟器：今天也要耍大牌,7.6,47633,47546,87,43179,43103,76,71,71,0,0,0,0,0,✅ 自然增长
519,844376,重生2004 我能赚到1个亿,8.5,26389,26302,87,23417,23349,68,98,98,0,0,0,0,0,✅ 自然增长
520,837316,古代人生模拟器,7.5,25328,25241,87,23177,23101,76,24,24,0,0,0,0,0,✅ 自然增长
521,890069,情商测试,3.3,12525,12438,87,11876,11799,77,16,16,0,0,0,0,0,✅ 自然增长
522,860212,无限塔防,9.4,8889,8802,87,7465,7385,80,40,40,0,0,0,0,0,✅ 自然增长
523,877934,三国镜华录,9.8,7780,7693,87,6286,6215,71,15,15,0,0,0,0,0,✅ 自然增长
524,902688,我独自养鱼,8.1,7200,7113,87,6549,6478,71,17,17,0,1,1,0,0,✅ 自然增长
525,902763,人生模拟器,5.6,3560,3473,87,3468,3379,89,5,5,0,8,8,0,0,✅ 自然增长
526,865686,臭水酒馆,9.2,49340,49254,86,42834,42778,56,154,154,0,0,0,0,0,✅ 自然增长
527,859703,杀戮轮盘,9.1,29317,29231,86,26130,26048,82,276,276,0,0,0,0,0,✅ 自然增长
528,875681,破产快递站,6.7,12220,12134,86,10916,10847,69,42,42,0,0,0,0,0,✅ 自然增长
529,903757,算24,9.6,7145,7059,86,6723,6645,78,16,16,0,0,0,0,0,✅ 自然增长
530,932769,我的第一家店,3.9,1270,1184,86,1211,1133,78,10,10,0,2,2,0,0,✅ 自然增长
531,827854,我在末世有间超市,8.2,31124,31039,85,27709,27637,72,67,67,0,0,0,0,0,✅ 自然增长
532,844351,汉末三国：诸侯争锋模拟器,7.7,15852,15767,85,13870,13798,72,103,103,0,0,0,0,0,✅ 自然增长
533,835147,抢到票了,8.3,7306,7221,85,6757,6680,77,10,10,0,0,0,0,0,✅ 自然增长
534,871611,全民神祇:掌中神国,9.0,6300,6215,85,5100,5034,66,72,72,0,0,0,0,0,✅ 自然增长
535,922457,同意用户协议,4.8,1762,1677,85,1676,1594,82,10,10,0,1,1,0,0,✅ 自然增长
536,922653,开局一小兵,8.5,1398,1313,85,1142,1072,70,14,14,0,3,3,0,0,✅ 自然增长
537,930936,影戏三国,10.0,848,763,85,740,665,75,7,7,0,0,0,0,0,✅ 自然增长
538,933896,玄武门之变模拟器,8.2,807,722,85,795,709,86,6,6,0,1,1,0,0,✅ 自然增长
539,922455,蚁巢进化记,9.0,6240,6156,84,5272,5224,48,17,17,0,0,0,0,0,✅ 自然增长
540,896021,放置：小野人,8.2,5150,5066,84,4169,4107,62,18,18,0,0,0,0,0,✅ 自然增长
541,917792,客运大亨模拟器,6.2,3456,3372,84,3164,3090,74,9,9,0,9,9,0,0,✅ 自然增长
542,882289,画完别忘,8.1,45389,45306,83,43018,42951,67,70,70,0,0,0,0,0,✅ 自然增长
543,881201,开局一个跳跃键：资源全靠跳,9.5,18171,18088,83,16238,16174,64,126,125,1,0,0,0,0,✅ 自然增长
544,898290,极简足球生涯,8.7,15770,15687,83,14534,14460,74,28,26,2,0,0,0,0,✅ 自然增长
545,902789,小家大业,7.2,9405,9322,83,8408,8331,77,58,58,0,0,0,0,0,✅ 自然增长
546,889012,列车调度员,8.3,7356,7273,83,6730,6655,75,7,7,0,0,0,0,0,✅ 自然增长
547,936031,相亲婚恋模拟器,7.3,1801,1718,83,1742,1665,77,9,9,0,0,0,0,0,✅ 自然增长
548,861115,人生重开模拟器,6.5,33717,33635,82,31135,31076,59,132,131,1,0,0,0,0,✅ 自然增长
549,912151,生涯之路,8.1,6988,6906,82,6404,6331,73,27,27,0,0,0,0,0,✅ 自然增长
550,921576,夜市炒饭摊：从负债到全球首富,8.4,4252,4170,82,4043,3978,65,17,17,0,0,0,0,0,✅ 自然增长
551,940170,鱼池大亨,0.0,120,38,82,107,35,72,2,0,2,0,0,0,0,✅ 自然增长
552,872722,异星防线,8.5,27704,27623,81,23365,23322,43,99,99,0,0,0,0,0,✅ 自然增长
553,869585,测测你的异世界职业,7.6,12509,12428,81,11048,10989,59,22,22,0,0,0,0,0,✅ 自然增长
554,895958,松弛收纳馆,6.5,12410,12329,81,11805,11736,69,9,9,0,0,0,0,0,✅ 自然增长
555,883859,命运转盘,4.0,10803,10722,81,10214,10144,70,37,36,1,0,0,0,0,✅ 自然增长
556,903671,我的出租车公司,7.5,5776,5695,81,5313,5244,69,9,9,0,0,0,0,0,✅ 自然增长
557,865787,百世轮回:夺舍修仙录,8.2,5431,5350,81,4864,4795,69,19,19,0,0,0,0,0,✅ 自然增长
558,928714,归元：无限神器,9.7,1893,1812,81,1366,1325,41,27,26,1,2,2,0,0,✅ 自然增长
559,929566,一击必杀,0.0,824,743,81,815,735,80,2,2,0,4,4,0,0,✅ 自然增长
560,835516,中餐馆经营日记,7.2,41176,41096,80,36908,36847,61,63,63,0,0,0,0,0,✅ 自然增长
561,871782,小黑屋军火商,7.5,6863,6783,80,6290,6221,69,28,28,0,0,0,0,0,✅ 自然增长
562,903315,人生赢家：从回收站开始,7.4,5853,5773,80,5128,5066,62,31,30,1,0,0,0,0,✅ 自然增长
563,914093,从路人王到S赛,6.6,4868,4788,80,4456,4380,76,28,28,0,0,0,0,0,✅ 自然增长
564,918618,背包猫猫大冒险,7.2,1545,1465,80,1234,1174,60,9,9,0,11,11,0,0,✅ 自然增长
565,808433,大富翁中国之旅 3D,3.2,26314,26235,79,24728,24662,66,5,5,0,0,0,0,0,✅ 自然增长
566,825482,编程矿场：LUA学习,8.7,23392,23313,79,21169,21103,66,58,58,0,0,0,0,0,✅ 自然增长
567,871126,无限氪金：二次元养成记,8.4,13180,13101,79,11270,11206,64,41,41,0,0,0,0,0,✅ 自然增长
568,920383,储钱罐增量工坊,7.7,4590,4511,79,3789,3732,57,16,16,0,1,1,0,0,✅ 自然增长
569,927553,重生之我在游戏里跑刀赚到千万家产,8.6,2591,2512,79,2307,2240,67,25,25,0,1,1,0,0,✅ 自然增长
570,931619,剑指潇湘,10.0,915,836,79,762,709,53,16,14,2,7,7,0,0,✅ 自然增长
571,937451,蚁巢崛起,8.4,738,659,79,685,597,88,8,8,0,0,0,0,0,✅ 自然增长
572,882053,无尽打Boss,8.6,26424,26346,78,19232,19215,17,106,106,0,4,4,0,0,✅ 自然增长
573,879531,摩托车手生涯,8.5,19817,19739,78,19006,18936,70,23,23,0,0,0,0,0,✅ 自然增长
574,906117,血脉衍仙：代代成神,7.8,12145,12067,78,10728,10668,60,77,77,0,4,4,0,0,✅ 自然增长
575,903630,清风飞行-无人机模拟器,6.6,5009,4931,78,4816,4745,71,6,6,0,0,0,0,0,✅ 自然增长
576,880837,剑斗街头,8.1,3941,3863,78,3746,3673,73,11,11,0,0,0,0,0,✅ 自然增长
577,901343,嘉靖王朝,7.5,3466,3388,78,3175,3108,67,6,6,0,0,0,0,0,✅ 自然增长
578,841678,秘境旅人,7.9,32907,32830,77,26357,26302,55,211,211,0,0,0,0,0,✅ 自然增长
579,877727,疯狂盖高楼,9.5,19758,19681,77,18344,18277,67,38,38,0,0,0,0,0,✅ 自然增长
580,865595,魔鬼步伐,9.4,10249,10172,77,9697,9630,67,28,28,0,0,0,0,0,✅ 自然增长
581,919761,崇祯王朝,6.3,2704,2627,77,2440,2374,66,18,18,0,4,4,0,0,✅ 自然增长
582,911178,阿斯特里亚公报,8.6,2591,2514,77,2493,2429,64,31,30,1,9,9,0,0,✅ 自然增长
583,825618,经典游戏合集,8.8,49292,49216,76,44147,44092,55,39,39,0,0,0,0,0,✅ 自然增长
584,846815,末世安全区：极限搜打撤,8.2,26838,26762,76,22181,22123,58,120,119,1,0,0,0,0,✅ 自然增长
585,889630,今天不营业,8.4,22881,22805,76,20856,20801,55,37,37,0,0,0,0,0,✅ 自然增长
586,825193,休闲小游戏合集,7.3,18969,18893,76,18310,18249,61,10,10,0,0,0,0,0,✅ 自然增长
587,901914,我的亿万人生,7.9,9973,9897,76,9313,9244,69,19,19,0,0,0,0,0,✅ 自然增长
588,893462,无尽狂潮,8.2,9416,9340,76,7728,7664,64,20,20,0,0,0,0,0,✅ 自然增长
589,859365,RGB调色大师,9.2,9291,9215,76,8710,8639,71,14,14,0,0,0,0,0,✅ 自然增长
590,881776,命定八字·十神审批,4.7,4890,4814,76,4562,4492,70,12,12,0,0,0,0,0,✅ 自然增长
591,935009,AI算力大亨：硅途,8.2,709,633,76,651,580,71,8,8,0,0,0,0,0,✅ 自然增长
592,874779,镜渡,8.8,18383,18308,75,17280,17218,62,60,60,0,0,0,0,0,✅ 自然增长
593,881283,赌木风云,7.6,15511,15436,75,13808,13748,60,23,23,0,0,0,0,0,✅ 自然增长
594,907090,城中村租房模拟器,8.5,12925,12850,75,11913,11846,67,28,27,1,0,0,0,0,✅ 自然增长
595,903472,重生！我的水滴无限大,9.7,11890,11815,75,10017,9961,56,12,12,0,0,0,0,0,✅ 自然增长
596,847911,军火贸易模拟器,7.7,9233,9158,75,8420,8351,69,32,32,0,0,0,0,0,✅ 自然增长
597,884055,仙宗经营模拟器,8.9,7921,7846,75,6803,6754,49,48,48,0,0,0,0,0,✅ 自然增长
598,897473,养猫模拟器,9.1,6704,6629,75,6397,6327,70,17,17,0,0,0,0,0,✅ 自然增长
599,886783,每次升级只加1属性,8.2,6158,6083,75,4877,4825,52,23,23,0,1,1,0,0,✅ 自然增长
600,904524,富婆恋爱模拟器,8.8,4988,4913,75,4688,4621,67,6,6,0,0,0,0,0,✅ 自然增长
