rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
486,866114,我在迷雾森林建营地,8.5,7947,7834,113,6338,6254,84,34,34,0,0,0,0,0,✅ 自然增长
487,900543,欧皇召唤：最强妖兽,8.6,5469,5356,113,4563,4477,86,39,39,0,0,0,0,0,✅ 自然增长
488,904575,我在末世有辆避难车,8.7,1729,1616,113,1518,1422,96,13,12,1,0,0,0,0,✅ 自然增长
489,896887,我在西游开客栈：边打妖怪边做饭,9.2,1279,1166,113,1043,959,84,25,24,1,0,0,0,0,✅ 自然增长
490,869660,我在快递开大红,7.0,11580,11468,112,10326,10242,84,37,35,2,0,0,0,0,✅ 自然增长
491,871648,谁背叛了国王,8.7,4100,3988,112,3555,3455,100,42,42,0,0,0,0,0,✅ 自然增长
492,895770,魂环大陆,8.0,3428,3316,112,2835,2753,82,16,16,0,0,0,0,0,✅ 自然增长
493,877934,三国镜华录,9.8,3298,3186,112,2615,2516,99,12,12,0,0,0,0,0,✅ 自然增长
494,828533,AI小镇模拟器-甜水镇的觉醒,7.6,22507,22396,111,19561,19460,101,102,102,0,0,0,0,0,✅ 自然增长
495,875454,3D跳一跳模拟器,8.8,17914,17803,111,16976,16879,97,60,60,0,0,0,0,0,✅ 自然增长
496,849352,增量木鱼:无限功德,9.1,11189,11078,111,9204,9102,102,33,33,0,0,0,0,0,✅ 自然增长
497,871151,谐音猜亿猜,9.8,7988,7877,111,7320,7220,100,9,9,0,0,0,0,0,✅ 自然增长
498,895354,乱世富农,7.3,4040,3929,111,3586,3495,91,18,18,0,0,0,0,0,✅ 自然增长
499,903070,暗金猎人,9.0,1779,1668,111,1453,1362,91,17,17,0,0,0,0,0,✅ 自然增长
500,858055,点点宇宙,8.5,36886,36776,110,30731,30668,63,107,107,0,0,0,0,0,✅ 自然增长
501,837316,古代人生模拟器,7.5,20232,20122,110,18411,18315,96,24,24,0,0,0,0,0,✅ 自然增长
502,873731,倒爷传说,8.4,10277,10167,110,9300,9203,97,34,34,0,0,0,0,0,✅ 自然增长
503,885455,汉末群雄Ⅱ,8.9,5351,5241,110,4741,4652,89,35,35,0,0,0,0,0,✅ 自然增长
504,844338,元素与沙盒,9.3,4127,4017,110,3803,3704,99,16,15,1,0,0,0,0,✅ 自然增长
505,874139,我在江湖搜打撤,7.2,2729,2619,110,2162,2076,86,33,32,1,0,0,0,0,✅ 自然增长
506,881425,我靠走位活到满屏特效,9.1,2440,2330,110,2054,1966,88,18,18,0,0,0,0,0,✅ 自然增长
507,889546,24点挑战,8.9,2171,2061,110,1971,1873,98,8,7,1,0,0,0,0,✅ 自然增长
508,840997,海上避难所,6.2,36570,36461,109,32050,31963,87,65,65,0,0,0,0,0,✅ 自然增长
509,845042,搜完就撤,6.7,25617,25508,109,21884,21799,85,148,148,0,0,0,0,0,✅ 自然增长
510,836969,天天抓娃娃,8.9,14544,14435,109,13367,13272,95,25,24,1,0,0,0,0,✅ 自然增长
511,835071,篮球经理人2001,8.1,12848,12739,109,11088,10984,104,59,58,1,0,0,0,0,✅ 自然增长
512,874917,大楼生存：轮回跳跃,8.3,6174,6065,109,5733,5637,96,28,27,1,0,0,0,0,✅ 自然增长
513,899829,轮回挂机塔：999万层,8.7,2872,2763,109,2179,2104,75,26,24,2,0,0,0,0,✅ 自然增长
514,832410,挖到大宝藏了,8.3,87652,87545,107,75869,75810,59,501,501,0,0,0,0,0,✅ 自然增长
515,832051,裁员模拟器,8.3,30053,29946,107,28199,28100,99,32,32,0,0,0,0,0,✅ 自然增长
516,848946,存钱,8.0,23914,23807,107,20312,20228,84,60,59,1,0,0,0,0,✅ 自然增长
517,852934,广州靓仔日记,8.4,17866,17759,107,15802,15713,89,59,58,1,0,0,0,0,✅ 自然增长
518,893197,流浪小破球,8.8,2105,1999,106,1857,1770,87,28,26,2,0,0,0,0,✅ 自然增长
519,854079,传奇卡牌足球：决战世界杯,9.5,6529,6424,105,5522,5437,85,24,23,1,0,0,0,0,✅ 自然增长
520,869982,王朝太子养成,9.7,2341,2236,105,2047,1950,97,5,5,0,0,0,0,0,✅ 自然增长
521,883932,悟空与唐僧,0.0,428,323,105,416,302,114,4,4,0,0,0,0,0,✅ 自然增长
522,872764,废土避难所,7.0,14414,14310,104,12239,12153,86,47,47,0,0,0,0,0,✅ 自然增长
523,847535,中医馆模拟器,7.9,8811,8707,104,8143,8045,98,44,43,1,0,0,0,0,✅ 自然增长
524,862928,数织,9.4,9847,9744,103,8782,8695,87,56,56,0,0,0,0,0,✅ 自然增长
525,843187,原罪审判：人格测试,6.4,7817,7714,103,7266,7174,92,24,23,1,0,0,0,0,✅ 自然增长
526,892205,窑火青瓷,8.1,6499,6396,103,5753,5669,84,21,21,0,0,0,0,0,✅ 自然增长
527,846083,你是什么恶魔？,8.0,5558,5455,103,5138,5046,92,23,22,1,0,0,0,0,✅ 自然增长
528,845623,荒岛生存100天,8.7,5331,5228,103,4689,4596,93,16,16,0,0,0,0,0,✅ 自然增长
529,902309,符文创造刷个爽,9.5,2301,2199,102,1876,1801,75,11,11,0,0,0,0,0,✅ 自然增长
530,858406,FPS电竞模拟,8.3,15947,15846,101,14645,14556,89,21,21,0,0,0,0,0,✅ 自然增长
531,874877,音跃,8.4,4761,4660,101,4535,4436,99,5,5,0,0,0,0,0,✅ 自然增长
532,898516,物种起源,0.0,315,214,101,253,179,74,4,2,2,0,0,0,0,✅ 自然增长
533,825186,华夏五千年,7.9,55924,55824,100,48859,48787,72,66,66,0,0,0,0,0,✅ 自然增长
534,828026,足球经理传奇,8.9,35667,35567,100,29940,29877,63,245,245,0,0,0,0,0,✅ 自然增长
535,841230,可乐Bar台球,4.8,8542,8442,100,8109,8014,95,18,18,0,0,0,0,0,✅ 自然增长
536,866834,液体拼图,8.6,6653,6553,100,5798,5712,86,27,27,0,0,0,0,0,✅ 自然增长
537,874242,翡翠赌石,9.1,2354,2254,100,2183,2084,99,7,7,0,0,0,0,0,✅ 自然增长
538,841682,你的号炸了,9.4,22143,22044,99,20372,20294,78,451,448,3,0,0,0,0,✅ 自然增长
539,849150,宗门沉浮录,7.4,19443,19344,99,16446,16366,80,90,90,0,0,0,0,0,✅ 自然增长
540,855243,星球吞噬：生态纪元,9.2,17638,17539,99,15410,15338,72,58,58,0,0,0,0,0,✅ 自然增长
541,862848,积木成方,9.2,11486,11387,99,10165,10083,82,13,13,0,0,0,0,0,✅ 自然增长
542,886559,我在天宫捡钱的日子,9.2,4636,4537,99,3883,3805,78,10,10,0,0,0,0,0,✅ 自然增长
543,895918,包工头模拟器,7.3,2664,2565,99,2391,2303,88,5,5,0,0,0,0,0,✅ 自然增长
544,903547,无尽流战士,8.8,930,831,99,725,644,81,17,15,2,0,0,0,0,✅ 自然增长
545,864680,爆破大亨,8.5,21417,21319,98,19190,19110,80,58,58,0,0,0,0,0,✅ 自然增长
546,828505,代号：篮球2000,9.3,17592,17494,98,15211,15126,85,91,91,0,0,0,0,0,✅ 自然增长
547,881502,电脑大亨,8.9,7097,6999,98,6228,6141,87,25,24,1,0,0,0,0,✅ 自然增长
548,885461,星际风暴,9.1,4089,3991,98,3498,3424,74,41,41,0,0,0,0,0,✅ 自然增长
549,866398,校长模拟器,6.6,4027,3929,98,3523,3436,87,35,35,0,0,0,0,0,✅ 自然增长
550,846804,娱乐消费模拟器,3.6,3063,2965,98,2898,2807,91,5,5,0,0,0,0,0,✅ 自然增长
551,896021,放置：小野人,8.1,2588,2490,98,2114,2026,88,14,14,0,0,0,0,0,✅ 自然增长
552,894092,点击砸苹果：从一颗到一万颗！,8.3,1399,1302,97,1251,1168,83,11,11,0,0,0,0,0,✅ 自然增长
553,834635,萌趣找找乐,5.5,32039,31943,96,28593,28521,72,48,48,0,0,0,0,0,✅ 自然增长
554,852151,洪荒传道者,8.1,6655,6559,96,5775,5685,90,18,18,0,0,0,0,0,✅ 自然增长
555,889996,小小传奇：是兄弟就来砍我,9.0,3034,2938,96,2186,2116,70,33,33,0,0,0,0,0,✅ 自然增长
556,904481,数学增量,6.1,1612,1516,96,1331,1254,77,20,19,1,0,0,0,0,✅ 自然增长
557,903757,算24,9.5,956,860,96,911,822,89,8,6,2,0,0,0,0,✅ 自然增长
558,902202,拾荒致富记,0.0,266,170,96,231,148,83,2,2,0,0,0,0,0,✅ 自然增长
559,828621,我只想苟到成仙,9.1,52676,52581,95,45964,45898,66,182,181,1,0,0,0,0,✅ 自然增长
560,831694,我在末世有栋楼,7.2,27107,27012,95,23382,23300,82,73,73,0,0,0,0,0,✅ 自然增长
561,816484,人间百十载,7.6,21692,21597,95,19152,19073,79,70,69,1,0,0,0,0,✅ 自然增长
562,869675,硬币大乱斗：弹射！,9.4,12046,11951,95,10999,10913,86,78,77,1,0,0,0,0,✅ 自然增长
563,871126,无限氪金：二次元养成记,8.3,9199,9104,95,7856,7780,76,35,34,1,0,0,0,0,✅ 自然增长
564,905640,我靠漂移抢车位,0.0,168,73,95,164,72,92,4,2,2,0,0,0,0,✅ 自然增长
565,828698,虚环之璃：伪人安保亭,8.4,51035,50941,94,44280,44213,67,207,207,0,0,0,0,0,✅ 自然增长
566,819831,我开辟修真界,8.3,19848,19754,94,15946,15874,72,133,133,0,0,0,0,0,✅ 自然增长
567,834918,球星卡大亨,8.4,17471,17377,94,15234,15160,74,36,36,0,0,0,0,0,✅ 自然增长
568,883931,硬币大陆,9.3,5091,4997,94,4226,4148,78,30,30,0,0,0,0,0,✅ 自然增长
569,819054,进化之光,7.7,45419,45326,93,38223,38150,73,93,93,0,0,0,0,0,✅ 自然增长
570,854471,二次元手办：柜中少女,7.8,11562,11469,93,9741,9667,74,35,35,0,0,0,0,0,✅ 自然增长
571,877532,跳跳青蛙,9.5,10178,10085,93,8329,8252,77,37,37,0,0,0,0,0,✅ 自然增长
572,889760,荒镜生存,8.4,4482,4389,93,3634,3565,69,16,16,0,0,0,0,0,✅ 自然增长
573,898330,想和你一起做游戏,9.5,2158,2065,93,2107,2012,95,12,12,0,0,0,0,0,✅ 自然增长
574,852484,末日荒岛避难所,7.8,12539,12447,92,10408,10331,77,62,61,1,0,0,0,0,✅ 自然增长
575,854124,绘色迷宫,8.5,3438,3346,92,3185,3110,75,8,8,0,0,0,0,0,✅ 自然增长
576,828227,易经算卦,7.3,23559,23468,91,22436,22350,86,26,26,0,0,0,0,0,✅ 自然增长
577,871180,珠宝手串经营模拟,8.5,19677,19586,91,17766,17690,76,58,58,0,0,0,0,0,✅ 自然增长
578,889541,电脑城奸商模拟器,7.4,2796,2705,91,2469,2386,83,21,21,0,0,0,0,0,✅ 自然增长
579,850010,紫微斗数世界,8.8,2754,2663,91,2522,2439,83,18,18,0,0,0,0,0,✅ 自然增长
580,831426,规则怪谈,6.3,22695,22605,90,22206,22125,81,29,29,0,0,0,0,0,✅ 自然增长
581,837772,现代风水101,9.2,16799,16709,90,15758,15669,89,49,49,0,0,0,0,0,✅ 自然增长
582,861887,收藏家：蓝星虫族,8.7,12989,12899,90,11195,11122,73,81,80,1,0,0,0,0,✅ 自然增长
583,844351,汉末三国：诸侯争锋模拟器,7.6,12782,12692,90,11161,11080,81,98,98,0,0,0,0,0,✅ 自然增长
584,874065,打工求生,7.9,5668,5578,90,5075,4995,80,41,41,0,0,0,0,0,✅ 自然增长
585,816900,开心推币机,7.6,14540,14451,89,13645,13570,75,11,11,0,0,0,0,0,✅ 自然增长
586,889582,每日拼豆,7.7,5985,5896,89,5270,5197,73,15,14,1,0,0,0,0,✅ 自然增长
587,833663,纣王模拟器：最后的人皇,8.5,41756,41668,88,37309,37242,67,164,164,0,0,0,0,0,✅ 自然增长
588,825482,编程矿场：LUA学习,8.7,20980,20892,88,19115,19042,73,54,54,0,0,0,0,0,✅ 自然增长
589,837618,我在末世有座楼,6.7,17220,17132,88,14063,13990,73,15,15,0,0,0,0,0,✅ 自然增长
590,891634,幸运骰子,8.0,8342,8254,88,7365,7291,74,22,21,1,0,0,0,0,✅ 自然增长
591,886783,每次升级只加1属性,7.8,2650,2562,88,2031,1963,68,14,14,0,0,0,0,0,✅ 自然增长
592,874741,水漂,7.8,2516,2428,88,2361,2278,83,6,6,0,0,0,0,0,✅ 自然增长
593,832414,切翡翠模拟器：一刀暴富,6.5,147106,147019,87,140038,139981,57,202,201,1,0,0,0,0,✅ 自然增长
594,872912,璀璨光华,8.4,6871,6784,87,6191,6121,70,29,28,1,0,0,0,0,✅ 自然增长
595,828495,把鸡蛋竖起来,8.6,30576,30490,86,28802,28732,70,59,59,0,0,0,0,0,✅ 自然增长
596,905118,无尽转生,8.9,1215,1129,86,935,879,56,16,16,0,0,0,0,0,✅ 自然增长
597,907779,重生高考路,0.0,539,453,86,498,419,79,2,1,1,0,0,0,0,✅ 自然增长
598,823171,来到异世界就吞噬一切,8.8,39740,39655,85,33704,33646,58,157,155,2,0,0,0,0,✅ 自然增长
599,865275,翡翠风云：一睹为快,8.8,36380,36295,85,31443,31372,71,124,124,0,0,0,0,0,✅ 自然增长
600,838776,搜刮撤离：一刮暴富,7.2,31642,31557,85,27253,27181,72,48,48,0,0,0,0,0,✅ 自然增长
