rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
485,891910,哪边是下？WHICH WAY DOWN ?,9.0,5732,5620,112,5239,5138,101,24,23,1,0,0,0,0,✅ 自然增长
486,884238,珍珠小铺,9.3,7969,7858,111,6865,6773,92,27,26,1,0,0,0,0,✅ 自然增长
487,900543,欧皇召唤：最强妖兽,8.5,6713,6602,111,5602,5511,91,41,40,1,0,0,0,0,✅ 自然增长
488,891354,活成这样子,8.6,3804,3693,111,3362,3268,94,24,24,0,0,0,0,0,✅ 自然增长
489,819831,我开辟修真界,8.3,20626,20516,110,16528,16443,85,137,136,1,0,0,0,0,✅ 自然增长
490,884743,一杆钓成仙,8.2,12871,12761,110,11088,11006,82,45,44,1,0,0,0,0,✅ 自然增长
491,897875,拜托他全是金色灵宠，惹他干嘛,10.0,603,493,110,517,426,91,7,6,1,0,0,0,0,✅ 自然增长
492,874779,镜渡,8.9,16134,16025,109,15184,15092,92,54,54,0,0,0,0,0,✅ 自然增长
493,891460,我真的记不住啊！,7.7,15269,15160,109,13908,13816,92,51,50,1,0,0,0,0,✅ 自然增长
494,890540,悖论：引力,9.1,3892,3783,109,3630,3526,104,49,48,1,0,0,0,0,✅ 自然增长
495,908580,佣兵小镇,8.5,2538,2429,109,2099,2017,82,29,27,2,0,0,0,0,✅ 自然增长
496,847575,绿茵生涯,9.0,29771,29663,108,26203,26117,86,134,133,1,0,0,0,0,✅ 自然增长
497,874231,盗亦有道,9.5,5247,5139,108,4557,4473,84,37,36,1,0,0,0,0,✅ 自然增长
498,866190,INVADE,6.9,1122,1014,108,1169,963,206,8,8,0,0,0,0,0,✅ 自然增长
499,848466,手机制造模拟器,8.7,44704,44597,107,39945,39879,66,198,198,0,0,0,0,0,✅ 自然增长
500,850183,我是创世神,7.4,40866,40759,107,35330,35246,84,187,186,1,0,0,0,0,✅ 自然增长
501,838021,开局一座城小兵无限造,6.6,26552,26445,107,23195,23105,90,83,83,0,0,0,0,0,✅ 自然增长
502,895939,电商店长模拟器,8.4,6565,6458,107,6067,5972,95,31,30,1,0,0,0,0,✅ 自然增长
503,871858,我像哪位三国历史人物,7.0,5881,5774,107,5385,5291,94,12,12,0,0,0,0,0,✅ 自然增长
504,897896,我是鱼中之王,9.0,3145,3038,107,2626,2542,84,12,12,0,0,0,0,0,✅ 自然增长
505,905118,无尽转生,8.6,1746,1639,107,1333,1236,97,19,19,0,0,0,0,0,✅ 自然增长
506,895918,包工头模拟器,7.3,3830,3724,106,3420,3331,89,5,5,0,0,0,0,0,✅ 自然增长
507,832296,黑八传说,6.6,12991,12887,104,12714,12612,102,19,19,0,0,0,0,0,✅ 自然增长
508,885506,法医鉴定中心模拟器,6.3,8784,8680,104,7925,7835,90,31,31,0,0,0,0,0,✅ 自然增长
509,840997,海上避难所,6.2,37760,37657,103,32969,32897,72,67,67,0,0,0,0,0,✅ 自然增长
510,841678,秘境旅人,7.9,31142,31039,103,25050,24972,78,206,206,0,0,0,0,0,✅ 自然增长
511,877532,跳跳青蛙,9.5,10931,10828,103,8900,8818,82,37,37,0,0,0,0,0,✅ 自然增长
512,869585,异世界游戏职业测试,7.3,9551,9448,103,8462,8374,88,22,22,0,0,0,0,0,✅ 自然增长
513,896873,收破烂模拟器,7.8,8577,8474,103,7631,7544,87,25,25,0,0,0,0,0,✅ 自然增长
514,868448,细胞进化,7.7,8080,7977,103,6783,6708,75,22,21,1,0,0,0,0,✅ 自然增长
515,887924,种个猫,9.6,2453,2350,103,2095,2005,90,7,7,0,0,0,0,0,✅ 自然增长
516,848014,航线风云,6.6,12576,12474,102,11622,11533,89,35,34,1,0,0,0,0,✅ 自然增长
517,901261,盲盒暴富计划,8.4,8482,8380,102,7115,7036,79,32,32,0,0,0,0,0,✅ 自然增长
518,901914,我的亿万人生,7.7,4399,4297,102,4068,3968,100,16,16,0,0,0,0,0,✅ 自然增长
519,881425,我靠走位活到满屏特效,9.0,3423,3321,102,2878,2797,81,24,24,0,0,0,0,0,✅ 自然增长
520,851950,西红市首富,8.6,47035,46934,101,43010,42934,76,28,28,0,0,0,0,0,✅ 自然增长
521,819054,进化之光,7.7,46357,46256,101,38912,38841,71,93,93,0,0,0,0,0,✅ 自然增长
522,823171,来到异世界就吞噬一切,8.8,40803,40702,101,34620,34464,156,158,158,0,0,0,0,0,✅ 自然增长
523,827887,极简肉鸽刷刷刷,8.1,39022,38921,101,33682,33595,87,129,128,1,0,0,0,0,✅ 自然增长
524,847961,还要吃一口,8.1,19131,19030,101,16279,16194,85,51,51,0,0,0,0,0,✅ 自然增长
525,889037,稳住别倒！,9.3,3297,3196,101,3099,3012,87,12,12,0,0,0,0,0,✅ 自然增长
526,887817,矢量战机：银河大乱斗,8.5,2033,1932,101,1862,1771,91,24,24,0,0,0,0,0,✅ 自然增长
527,901023,足球生涯,8.5,8622,8522,100,8030,7943,87,16,16,0,0,0,0,0,✅ 自然增长
528,861473,煎饼果子传奇,7.1,8489,8389,100,7946,7851,95,16,16,0,0,0,0,0,✅ 自然增长
529,905763,当铺人生,7.4,2302,2202,100,2094,2001,93,9,9,0,0,0,0,0,✅ 自然增长
530,870913,蛊道成仙,8.4,18268,18169,99,16818,16740,78,182,181,1,0,0,0,0,✅ 自然增长
531,903382,崇祯十六年,8.3,2587,2488,99,2378,2288,90,8,8,0,0,0,0,0,✅ 自然增长
532,906246,七夜诡铺：千万别收这件货！,8.7,882,783,99,762,682,80,9,9,0,0,0,0,0,✅ 自然增长
533,920615,心动邂逅,0.0,193,95,98,185,93,92,0,0,0,0,0,0,0,✅ 自然增长
534,853139,DIY角色？moba模拟！,7.4,8090,7993,97,7213,7129,84,35,35,0,0,0,0,0,✅ 自然增长
535,894092,点击砸苹果：从一颗到一万颗！,8.0,2178,2081,97,1917,1834,83,17,17,0,0,0,0,0,✅ 自然增长
536,915738,小兵斩神录,7.6,387,290,97,297,219,78,11,10,1,0,0,0,0,✅ 自然增长
537,850994,十亿魂幡主,8.8,34394,34298,96,27990,27934,56,99,99,0,0,0,0,0,✅ 自然增长
538,836969,天天抓娃娃,8.8,15744,15648,96,14473,14383,90,26,26,0,0,0,0,0,✅ 自然增长
539,875013,菌子推论,9.1,8050,7954,96,6730,6657,73,31,31,0,1,1,0,0,✅ 自然增长
540,896661,五代十国·太平年,8.1,6840,6744,96,6035,5957,78,17,17,0,1,0,1,0,✅ 自然增长
541,885270,指尖军团,7.8,5694,5598,96,5220,5133,87,19,19,0,0,0,0,0,✅ 自然增长
542,839295,开局废灵根，我无敌了,8.3,38693,38598,95,33300,33224,76,52,52,0,0,0,0,0,✅ 自然增长
543,845629,女帝的诏令,9.5,29093,28998,95,26311,26234,77,290,288,2,0,0,0,0,✅ 自然增长
544,869069,奶茶物语,9.0,23074,22979,95,20667,20582,85,70,70,0,0,0,0,0,✅ 自然增长
545,841682,你的号炸了,9.4,23053,22958,95,21118,21033,85,469,468,1,0,0,0,0,✅ 自然增长
546,844376,重生2004 我能赚到1个亿,8.5,22925,22830,95,20284,20206,78,93,93,0,0,0,0,0,✅ 自然增长
547,865652,网约车模拟经营,8.2,21485,21390,95,18748,18670,78,49,49,0,0,0,0,0,✅ 自然增长
548,837316,古代人生模拟器,7.5,21440,21345,95,19501,19419,82,24,24,0,0,0,0,0,✅ 自然增长
549,891634,幸运骰子,8.4,9476,9381,95,8307,8233,74,28,27,1,0,0,0,0,✅ 自然增长
550,846083,你是什么恶魔？,8.3,6641,6546,95,6126,6033,93,25,25,0,0,0,0,0,✅ 自然增长
551,881868,我的海岛,7.1,3888,3793,95,3473,3385,88,10,10,0,0,0,0,0,✅ 自然增长
552,823484,职场新人模拟器,8.3,32270,32176,94,28408,28338,70,62,62,0,0,0,0,0,✅ 自然增长
553,874761,跳跃：像素冒险岛,9.0,3949,3855,94,3656,3571,85,30,30,0,0,0,0,0,✅ 自然增长
554,897680,战至终章,8.8,3090,2996,94,2876,2792,84,47,47,0,0,0,0,0,✅ 自然增长
555,819077,猛攻兄弟,8.9,30882,30789,93,26426,26354,72,122,120,2,0,0,0,0,✅ 自然增长
556,862848,积木成方,9.2,12587,12494,93,11109,11027,82,13,13,0,0,0,0,0,✅ 自然增长
557,898842,狂砸小猪存钱罐,5.3,4179,4086,93,3680,3605,75,7,7,0,0,0,0,0,✅ 自然增长
558,908248,挖到深渊,8.6,1416,1323,93,1180,1109,71,12,12,0,0,0,0,0,✅ 自然增长
559,845273,榴莲大亨,6.7,37669,37577,92,34740,34664,76,86,86,0,0,0,0,0,✅ 自然增长
560,858406,FPS电竞模拟,8.3,17044,16952,92,15637,15557,80,21,21,0,0,0,0,0,✅ 自然增长
561,831116,极速漂移,4.4,9217,9125,92,9119,9026,93,11,11,0,0,0,0,0,✅ 自然增长
562,892205,窑火青瓷,8.4,7519,7427,92,6591,6513,78,23,23,0,0,0,0,0,✅ 自然增长
563,891487,维尔风港：苍风遗响,6.6,1302,1210,92,1052,981,71,12,10,2,0,0,0,0,✅ 自然增长
564,816843,为了部落 · 延续,7.2,36025,35934,91,31165,31090,75,115,115,0,0,0,0,0,✅ 自然增长
565,874139,我在江湖搜打撤,7.2,4211,4120,91,3374,3307,67,39,39,0,0,0,0,0,✅ 自然增长
566,894385,灰烬旅团,9.1,1484,1393,91,1199,1131,68,17,14,3,0,0,0,0,✅ 自然增长
567,908117,多人炼丹房,9.4,833,742,91,709,636,73,8,8,0,0,0,0,0,✅ 自然增长
568,871180,珠宝手串经营模拟,8.5,20800,20710,90,18757,18675,82,58,58,0,0,0,0,0,✅ 自然增长
569,883932,悟空与唐僧,7.6,1524,1434,90,1527,1438,89,8,7,1,0,0,0,0,✅ 自然增长
570,834521,网络画家模拟器,8.3,94790,94701,89,85167,85113,54,456,456,0,0,0,0,0,✅ 自然增长
571,874104,丢个镐子,7.8,19849,19760,89,16769,16704,65,96,96,0,0,0,0,0,✅ 自然增长
572,865285,合并丹宗,8.0,17461,17372,89,14122,14049,73,75,74,1,0,0,0,0,✅ 自然增长
573,859965,给我干哪儿来了？,8.9,16669,16580,89,15209,15140,69,74,74,0,0,0,0,0,✅ 自然增长
574,881218,重生1985致富,8.9,10439,10350,89,9368,9290,78,21,21,0,0,0,0,0,✅ 自然增长
575,892333,养条锦鲤转个运吧,8.7,1643,1554,89,1405,1331,74,8,7,1,0,0,0,0,✅ 自然增长
576,852934,广州靓仔日记,8.4,19173,19085,88,16961,16890,71,60,60,0,0,0,0,0,✅ 自然增长
577,834883,水浒：梁山聚义,8.0,17607,17519,88,14346,14270,76,142,141,1,0,0,0,0,✅ 自然增长
578,816900,开心推币机,7.1,15561,15473,88,14564,14485,79,12,12,0,0,0,0,0,✅ 自然增长
579,866834,液体拼图,8.4,7394,7306,88,6421,6350,71,29,28,1,0,0,0,0,✅ 自然增长
580,901900,台风来袭,8.7,4803,4715,88,4455,4375,80,14,14,0,0,0,0,0,✅ 自然增长
581,896021,放置：小野人,8.1,3462,3374,88,2820,2745,75,16,15,1,0,0,0,0,✅ 自然增长
582,901711,手机大亨：造机帝国,8.0,3017,2929,88,2696,2616,80,17,17,0,0,0,0,0,✅ 自然增长
583,880252,美居花园,9.3,2918,2830,88,2575,2492,83,20,20,0,0,0,0,0,✅ 自然增长
584,858055,点点宇宙,8.6,38097,38010,87,31579,31525,54,113,113,0,0,0,0,0,✅ 自然增长
585,844811,便利店夜班怪谈,8.5,37791,37704,87,35181,35107,74,81,81,0,0,0,0,0,✅ 自然增长
586,888753,道廷：科举修仙录,8.4,11292,11205,87,9771,9703,68,38,38,0,0,0,0,0,✅ 自然增长
587,862244,史莱姆无限进化,8.5,8254,8167,87,6529,6451,78,97,97,0,0,0,0,0,✅ 自然增长
588,886501,将军请抽卡,7.5,5136,5049,87,4507,4432,75,19,19,0,0,0,0,0,✅ 自然增长
589,903436,那些年开过的毛团,9.8,1975,1888,87,1570,1500,70,21,21,0,0,0,0,0,✅ 自然增长
590,911675,竞拍捡漏之王,7.4,1746,1659,87,1575,1493,82,28,26,2,0,0,0,0,✅ 自然增长
591,828621,我只想苟到成仙,9.0,53583,53497,86,46620,46557,63,190,188,2,0,0,0,0,✅ 自然增长
592,817153,暗黑挂机破坏神,8.6,44831,44745,86,34188,34140,48,280,279,1,0,0,0,0,✅ 自然增长
593,836344,小岛生存30天,8.0,15345,15259,86,13484,13406,78,68,67,1,0,0,0,0,✅ 自然增长
594,889582,每日拼豆,7.9,6897,6811,86,6033,5969,64,18,18,0,0,0,0,0,✅ 自然增长
595,844338,元素与沙盒,9.3,5131,5045,86,4683,4611,72,20,20,0,0,0,0,0,✅ 自然增长
596,908365,牛来牛来,8.9,821,735,86,803,723,80,6,6,0,0,0,0,0,✅ 自然增长
597,859703,杀戮轮盘,9.1,25969,25884,85,23097,23031,66,254,251,3,0,0,0,0,✅ 自然增长
598,855243,星球吞噬：生态纪元,9.2,18593,18508,85,16193,16118,75,61,61,0,0,0,0,0,✅ 自然增长
599,883859,命运转盘,3.6,9318,9233,85,8820,8742,78,35,35,0,0,0,0,0,✅ 自然增长
600,838626,挂机修仙传,9.3,8948,8863,85,7268,7204,64,85,85,0,0,0,0,0,✅ 自然增长
