rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
484,883984,走，赶海去！,9.3,6546,6446,100,5649,5561,88,20,20,0,0,0,0,0,✅ 自然增长
485,934395,大宋官途,7.1,723,623,100,686,599,87,6,6,0,0,0,0,0,✅ 自然增长
486,844214,SBTI物品测试,9.0,77178,77079,99,71193,71112,81,248,248,0,0,0,0,0,✅ 自然增长
487,885311,神明模拟器,7.5,31640,31541,99,27815,27739,76,82,82,0,4,4,0,0,✅ 自然增长
488,851669,我要做皇帝,8.3,16274,16175,99,14732,14652,80,41,41,0,0,0,0,0,✅ 自然增长
489,886783,每次升级只加1属性,8.2,6257,6158,99,4947,4877,70,23,23,0,1,1,0,0,✅ 自然增长
490,896021,放置：小野人,8.2,5248,5150,98,4238,4169,69,18,18,0,0,0,0,0,✅ 自然增长
491,848466,手机制造模拟器,8.7,47703,47606,97,42388,42312,76,203,201,2,0,0,0,0,✅ 自然增长
492,893785,我赚钱不讲道理,9.0,24828,24731,97,20373,20320,53,48,48,0,0,0,0,0,✅ 自然增长
493,866252,手机大亨,8.5,15633,15536,97,14504,14414,90,63,63,0,0,0,0,0,✅ 自然增长
494,904562,开局一把飞剑，装备全靠刷,8.2,10372,10275,97,8429,8356,73,59,59,0,0,0,0,0,✅ 自然增长
495,933896,玄武门之变模拟器,8.2,904,807,97,881,795,86,6,6,0,1,1,0,0,✅ 自然增长
496,872722,异星防线,8.5,27800,27704,96,23426,23365,61,99,99,0,0,0,0,0,✅ 自然增长
497,865652,网约车模拟经营,8.2,24216,24120,96,20993,20913,80,53,53,0,0,0,0,0,✅ 自然增长
498,890362,决胜 ALL-IN,6.5,8524,8428,96,7848,7766,82,12,12,0,0,0,0,0,✅ 自然增长
499,938641,赶海小生活,8.1,968,872,96,1009,858,151,11,10,1,1,1,0,0,✅ 自然增长
500,831199,逃离末日：无尽公路,8.6,51565,51470,95,44909,44846,63,151,151,0,0,0,0,0,✅ 自然增长
501,885506,法医鉴定中心模拟器,6.3,12215,12120,95,11123,11040,83,31,32,-1,0,0,0,0,✅ 自然增长
502,917792,客运大亨模拟器,6.2,3551,3456,95,3246,3164,82,9,9,0,9,9,0,0,✅ 自然增长
503,926001,妖怪山头老祖模拟器,0.0,2629,2534,95,2336,2259,77,2,2,0,3,3,0,0,✅ 自然增长
504,938507,残灯借寿,0.0,424,329,95,377,302,75,3,2,1,0,0,0,0,✅ 自然增长
505,832051,裁员模拟器,8.1,33301,33207,94,31200,31115,85,35,35,0,0,0,0,0,✅ 自然增长
506,880460,主神：轮回试炼场,8.9,11559,11465,94,9481,9418,63,54,54,0,0,0,0,0,✅ 自然增长
507,918614,我的军训时光,9.2,5342,5248,94,5125,5041,84,7,7,0,0,0,0,0,✅ 自然增长
508,926146,淘金工厂,7.7,4368,4274,94,3734,3663,71,16,16,0,2,2,0,0,✅ 自然增长
509,835393,元素幸存者,8.8,82503,82410,93,72764,72701,63,845,844,1,0,0,0,0,✅ 自然增长
510,867434,散装武神：拼出个神器,8.4,55620,55527,93,46669,46608,61,155,154,1,0,0,0,0,✅ 自然增长
511,933256,猫舍模拟器,8.4,1621,1528,93,1463,1385,78,13,13,0,1,1,0,0,✅ 自然增长
512,937181,洪荒轮回修仙,9.0,1178,1085,93,1053,971,82,10,10,0,1,1,0,0,✅ 自然增长
513,843884,明星模拟器：今天也要耍大牌,7.6,47725,47633,92,43254,43179,75,71,71,0,0,0,0,0,✅ 自然增长
514,921576,夜市炒饭摊：从负债到全球首富,8.4,4344,4252,92,4120,4043,77,17,17,0,0,0,0,0,✅ 自然增长
515,880837,剑斗街头,8.1,4033,3941,92,3828,3746,82,11,11,0,0,0,0,0,✅ 自然增长
516,820836,迷雾庇护所,8.3,35604,35513,91,31053,30986,67,189,189,0,0,0,0,0,✅ 自然增长
517,836428,欺骗酒馆,7.5,18257,18166,91,17422,17339,83,16,16,0,0,0,0,0,✅ 自然增长
518,897875,太想进步，所以挂机抓宠！,9.9,2645,2554,91,2300,2221,79,17,17,0,0,0,0,0,✅ 自然增长
519,825193,休闲小游戏合集,7.3,19059,18969,90,18399,18310,89,10,10,0,0,0,0,0,✅ 自然增长
520,825881,价值投资101,9.8,10040,9950,90,9242,9160,82,34,33,1,0,0,0,0,✅ 自然增长
521,825618,经典游戏合集,8.8,49381,49292,89,44217,44147,70,39,39,0,0,0,0,0,✅ 自然增长
522,803654,大富翁中国之旅,5.9,37359,37270,89,35443,35363,80,7,7,0,0,0,0,0,✅ 自然增长
523,851865,星际航天公司模拟器,7.6,18154,18065,89,16211,16136,75,74,74,0,0,0,0,0,✅ 自然增长
524,878886,后宫生存之深宫百日录,7.7,9495,9406,89,8836,8756,80,15,15,0,0,0,0,0,✅ 自然增长
525,913966,黑暗森林,9.3,4905,4816,89,4601,4533,68,37,36,1,1,1,0,0,✅ 自然增长
526,889012,列车调度员,8.3,7444,7356,88,6804,6730,74,7,7,0,0,0,0,0,✅ 自然增长
527,903671,我的出租车公司,7.5,5864,5776,88,5388,5313,75,9,9,0,0,0,0,0,✅ 自然增长
528,921802,百域单职业,8.8,2148,2060,88,1395,1329,66,25,25,0,0,0,0,0,✅ 自然增长
529,912192,江湖风云之神寂剑,8.6,1144,1056,88,1120,1017,103,9,9,0,18,18,0,0,✅ 自然增长
530,870885,乱世牌,9.2,26975,26888,87,22815,22757,58,117,117,0,0,0,0,0,✅ 自然增长
531,887173,猪猪吃到撑,7.5,11863,11776,87,10364,10287,77,17,17,0,0,0,0,0,✅ 自然增长
532,870041,皇帝生涯,8.0,11272,11185,87,10057,9980,77,35,35,0,0,0,0,0,✅ 自然增长
533,916728,朕的江山万万年,8.6,4418,4331,87,3976,3902,74,18,18,0,2,2,0,0,✅ 自然增长
534,847575,绿茵生涯,8.9,33824,33738,86,29736,29675,61,146,145,1,0,0,0,0,✅ 自然增长
535,868721,深渊捕食者,8.4,14069,13983,86,12411,12341,70,53,53,0,0,0,0,0,✅ 自然增长
536,891634,幸运骰子,8.3,11550,11464,86,10066,9989,77,31,30,1,0,0,0,0,✅ 自然增长
537,889073,玩亿啾啾,8.7,5357,5271,86,4868,4799,69,12,12,0,0,0,0,0,✅ 自然增长
538,881884,荒野迷途,7.6,3100,3014,86,2926,2860,66,21,21,0,134,134,0,0,✅ 自然增长
539,866349,还要去赶海,8.8,38406,38321,85,33688,33637,51,99,99,0,0,0,0,0,✅ 自然增长
540,873592,足球传奇：球星生涯模拟器,8.5,34078,33993,85,32127,32060,67,51,51,0,0,0,0,0,✅ 自然增长
541,848512,中世纪模拟器,8.9,23935,23850,85,20128,20067,61,116,116,0,0,0,0,0,✅ 自然增长
542,839711,蜘蛛纸牌,8.6,10795,10710,85,10088,10012,76,26,26,0,0,0,0,0,✅ 自然增长
543,859365,RGB调色大师,9.2,9376,9291,85,8788,8710,78,14,14,0,0,0,0,0,✅ 自然增长
544,867000,杀手数独,9.6,3793,3708,85,3276,3201,75,17,17,0,0,0,0,0,✅ 自然增长
545,930143,我在末世攒终焉大炮,7.9,518,433,85,406,345,61,6,6,0,1,1,0,0,✅ 自然增长
546,845629,女帝的诏令,9.5,31233,31149,84,28173,28107,66,304,304,0,0,0,0,0,✅ 自然增长
547,871126,无限氪金：二次元养成记,8.4,13264,13180,84,11338,11270,68,41,41,0,0,0,0,0,✅ 自然增长
548,862928,数织,9.5,12969,12885,84,11490,11420,70,69,68,1,0,0,0,0,✅ 自然增长
549,901262,铁流远征,8.4,7006,6922,84,6381,6314,67,40,40,0,0,0,0,0,✅ 自然增长
550,841851,末日来访者,8.4,49828,49745,83,44199,44141,58,283,283,0,0,0,0,0,✅ 自然增长
551,840990,你的灵药：魔物养成计划,9.0,45314,45231,83,37051,36989,62,187,187,0,0,0,0,0,✅ 自然增长
552,846815,末世安全区：极限搜打撤,8.2,26921,26838,83,22239,22181,58,120,120,0,0,0,0,0,✅ 自然增长
553,839633,抽卡模拟器,9.0,16798,16715,83,15607,15536,71,15,15,0,0,0,0,0,✅ 自然增长
554,908287,增量之无限诡异,7.2,4342,4259,83,3613,3557,56,13,12,1,0,0,0,0,✅ 自然增长
555,940506,我在职场当氪佬,0.0,212,129,83,218,117,101,3,3,0,0,0,0,0,✅ 自然增长
556,826387,生物进化2,6.3,75977,75895,82,69844,69792,52,60,60,0,0,0,0,0,✅ 自然增长
557,828612,电竞大师,8.7,63193,63111,82,54703,54647,56,344,344,0,0,0,0,0,✅ 自然增长
558,877727,疯狂盖高楼,9.5,19840,19758,82,18414,18344,70,38,38,0,0,0,0,0,✅ 自然增长
559,884296,重生：新婚旧梦,8.9,19629,19547,82,18024,17957,67,59,59,0,0,0,0,0,✅ 自然增长
560,892917,规则炮战 物理崩解,8.7,12506,12424,82,11337,11277,60,36,36,0,0,0,0,0,✅ 自然增长
561,891346,塔罗心语,8.8,6955,6873,82,6561,6493,68,34,34,0,0,0,0,0,✅ 自然增长
562,907025,疯狂台球,7.6,5189,5107,82,5073,4998,75,9,8,1,2,2,0,0,✅ 自然增长
563,906885,余烬营地,8.8,2270,2188,82,1757,1703,54,17,17,0,0,0,0,0,✅ 自然增长
564,844351,汉末三国：诸侯争锋模拟器,7.7,15933,15852,81,13942,13870,72,103,103,0,0,0,0,0,✅ 自然增长
565,827117,飞驰登山拉力赛车,9.0,13076,12995,81,12200,12127,73,24,24,0,0,0,0,0,✅ 自然增长
566,898455,猎海航路,9.7,8839,8758,81,7819,7762,57,38,37,1,0,0,0,0,✅ 自然增长
567,937112,大梦修仙,8.6,1973,1892,81,1683,1632,51,23,23,0,0,0,0,0,✅ 自然增长
568,933120,这一生,6.2,1466,1385,81,1402,1321,81,5,5,0,0,0,0,0,✅ 自然增长
569,853656,SC 电竞经理,8.6,24323,24243,80,21830,21772,58,86,86,0,0,0,0,0,✅ 自然增长
570,889630,今天不营业,8.4,22961,22881,80,20924,20856,68,37,37,0,0,0,0,0,✅ 自然增长
571,849352,增量木鱼:无限功德,9.2,13476,13396,80,11025,10961,64,39,39,0,0,0,0,0,✅ 自然增长
572,906117,血脉衍仙：代代成神,7.9,12225,12145,80,10789,10728,61,79,77,2,4,4,0,0,✅ 自然增长
573,873223,靠推币机装扮小窝,6.8,7785,7705,80,6883,6806,77,20,20,0,0,0,0,0,✅ 自然增长
574,871611,全民神祇:掌中神国,9.0,6380,6300,80,5163,5100,63,72,72,0,0,0,0,0,✅ 自然增长
575,924532,食天下：山涧食肆,5.8,1604,1524,80,1461,1383,78,16,16,0,29,29,0,0,✅ 自然增长
576,911863,我的仙界女友,9.0,1454,1374,80,1395,1322,73,12,12,0,0,0,0,0,✅ 自然增长
577,928655,天罚灭世沉默,10.0,455,375,80,319,259,60,5,7,-2,0,0,0,0,✅ 自然增长
578,811015,五子棋,7.9,21223,21144,79,20639,20560,79,21,21,0,0,0,0,0,✅ 自然增长
579,837772,现代风水101,9.4,19645,19566,79,18388,18321,67,58,58,0,0,0,0,0,✅ 自然增长
580,907090,城中村租房模拟器,8.5,13004,12925,79,11976,11913,63,28,28,0,0,0,0,0,✅ 自然增长
581,869280,世界杯王朝球队模拟器,9.1,11442,11363,79,10734,10669,65,12,12,0,0,0,0,0,✅ 自然增长
582,835147,抢到票了,8.3,7385,7306,79,6824,6757,67,10,10,0,0,0,0,0,✅ 自然增长
583,915736,千禧校园日记,9.4,6236,6157,79,5849,5790,59,38,37,1,0,0,0,0,✅ 自然增长
584,904524,富婆恋爱模拟器,8.8,5067,4988,79,4755,4688,67,6,6,0,0,0,0,0,✅ 自然增长
585,914013,匈奴长歌·另一半华夏史,9.5,3273,3194,79,2995,2928,67,17,17,0,1,1,0,0,✅ 自然增长
586,874106,极速外卖大亨,7.8,14747,14669,78,13518,13453,65,26,26,0,0,0,0,0,✅ 自然增长
587,862848,积木成方,9.3,14130,14052,78,12382,12314,68,14,14,0,0,0,0,0,✅ 自然增长
588,854593,网红直播模拟器：从素人到顶流,7.4,10217,10139,78,8880,8811,69,48,48,0,0,0,0,0,✅ 自然增长
589,906677,万界轮回塔,9.5,8426,8348,78,6432,6374,58,39,39,0,0,0,0,0,✅ 自然增长
590,888750,牛顿棋,9.8,8185,8107,78,7655,7583,72,28,28,0,3,3,0,0,✅ 自然增长
591,881283,赌木风云,7.6,15588,15511,77,13875,13808,67,23,23,0,0,0,0,0,✅ 自然增长
592,907568,我有一间猪肉档,7.2,10205,10128,77,9441,9376,65,14,14,0,0,0,0,0,✅ 自然增长
593,906268,大宋天子,7.4,4722,4645,77,4350,4283,67,14,14,0,0,0,0,0,✅ 自然增长
594,901483,仙尊您的山,9.1,433,356,77,358,291,67,6,6,0,0,0,0,0,✅ 自然增长
595,825186,华夏五千年,7.7,59897,59821,76,51997,51945,52,66,66,0,0,0,0,0,✅ 自然增长
596,844376,重生2004 我能赚到1个亿,8.5,26465,26389,76,23482,23417,65,98,98,0,0,0,0,0,✅ 自然增长
597,881201,开局一个跳跃键：资源全靠跳,9.5,18247,18171,76,16296,16238,58,126,126,0,0,0,0,0,✅ 自然增长
598,912151,生涯之路,8.1,7064,6988,76,6467,6404,63,27,27,0,0,0,0,0,✅ 自然增长
599,903630,清风飞行-无人机模拟器,6.6,5085,5009,76,4888,4816,72,6,6,0,0,0,0,0,✅ 自然增长
600,867833,外卖帝国,8.4,4910,4834,76,4266,4199,67,32,32,0,0,0,0,0,✅ 自然增长
