rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
488,827887,极简肉鸽刷刷刷,8.1,37476,37394,82,32471,32404,67,125,125,0,0,0,0,0,✅ 自然增长
489,836298,微型工厂,7.7,14771,14689,82,12841,12770,71,60,59,1,0,0,0,0,✅ 自然增长
490,830673,SCP：7414,9.4,8495,8413,82,7904,7826,78,62,61,1,0,0,0,0,✅ 自然增长
491,836786,斗地主大师,3.6,4130,4048,82,3864,3786,78,13,13,0,0,0,0,0,✅ 自然增长
492,871858,我像哪位三国历史人物,7.4,4038,3956,82,3721,3643,78,9,8,1,0,0,0,0,✅ 自然增长
493,841518,今天也元气满满,9.4,31927,31846,81,28881,28815,66,167,167,0,0,0,0,0,✅ 自然增长
494,834918,球星卡大亨,8.4,16948,16867,81,14800,14726,74,36,36,0,0,0,0,0,✅ 自然增长
495,874242,翡翠赌石,9.1,1801,1720,81,1670,1594,76,7,7,0,0,0,0,0,✅ 自然增长
496,837316,古代人生模拟器,7.5,19567,19487,80,17816,17734,82,24,24,0,0,0,0,0,✅ 自然增长
497,857514,拼图物语,8.9,11677,11597,80,10583,10519,64,26,26,0,0,0,0,0,✅ 自然增长
498,831432,少羽快跑,8.1,9195,9115,80,8802,8725,77,59,59,0,0,0,0,0,✅ 自然增长
499,880460,主神：轮回试炼场,8.8,7023,6943,80,5883,5826,57,40,40,0,0,0,0,0,✅ 自然增长
500,884238,珍珠小铺,9.1,6513,6433,80,5661,5593,68,23,23,0,0,0,0,0,✅ 自然增长
501,875013,菌子推论,9.1,6478,6398,80,5446,5389,57,29,29,0,0,0,0,0,✅ 自然增长
502,885455,汉末群雄Ⅱ,8.8,4783,4703,80,4292,4221,71,33,32,1,0,0,0,0,✅ 自然增长
503,903244,灵珠修仙坊,8.1,630,550,80,561,492,69,8,8,0,0,0,0,0,✅ 自然增长
504,823484,职场新人模拟器,8.4,30394,30315,79,26869,26799,70,59,59,0,0,0,0,0,✅ 自然增长
505,828622,修仙人生推演器,7.2,16005,15926,79,14417,14351,66,34,33,1,0,0,0,0,✅ 自然增长
506,862848,积木成方,9.1,10681,10602,79,9478,9410,68,12,12,0,0,0,0,0,✅ 自然增长
507,854124,绘色迷宫,8.5,2825,2746,79,2621,2547,74,8,8,0,0,0,0,0,✅ 自然增长
508,867403,俄罗斯方块消消乐,9.9,2387,2308,79,2154,2084,70,12,12,0,0,0,0,0,✅ 自然增长
509,896021,放置：小野人,8.2,2033,1954,79,1643,1579,64,13,12,1,0,0,0,0,✅ 自然增长
510,902874,矿渊无尽,6.1,716,637,79,605,540,65,6,6,0,0,0,0,0,✅ 自然增长
511,854573,职业律师模拟器,8.4,12341,12263,78,10937,10871,66,38,38,0,0,0,0,0,✅ 自然增长
512,866834,液体拼图,8.6,6078,6000,78,5292,5232,60,26,26,0,0,0,0,0,✅ 自然增长
513,895371,龙曜处理器大亨,7.8,1256,1178,78,1110,1041,69,8,8,0,0,0,0,0,✅ 自然增长
514,851950,西红市首富,8.6,44958,44881,77,41241,41176,65,28,28,0,0,0,0,0,✅ 自然增长
515,869891,极简炼器修仙,7.3,6870,6793,77,5940,5869,71,40,39,1,0,0,0,0,✅ 自然增长
516,891346,塔罗心语,8.8,1864,1787,77,1758,1679,79,14,14,0,0,0,0,0,✅ 自然增长
517,898128,我以凡躯渡轮回,8.2,1288,1211,77,1083,1015,68,13,13,0,0,0,0,0,✅ 自然增长
518,905515,皇权，大厦将倾,0.0,119,42,77,102,37,65,2,1,1,0,0,0,0,✅ 自然增长
519,864680,爆破大亨,8.5,20907,20831,76,18787,18723,64,58,58,0,0,0,0,0,✅ 自然增长
520,816900,开心推币机,7.6,14008,13932,76,13163,13095,68,11,11,0,0,0,0,0,✅ 自然增长
521,873890,翡翠赌石大师,6.4,7600,7524,76,7233,7166,67,11,11,0,0,0,0,0,✅ 自然增长
522,877624,暗黑放置搜鉴卖,7.3,5223,5147,76,4346,4283,63,23,23,0,0,0,0,0,✅ 自然增长
523,874877,音跃,8.4,4046,3970,76,3846,3775,71,5,5,0,0,0,0,0,✅ 自然增长
524,844338,元素与沙盒,9.6,3516,3440,76,3266,3196,70,13,13,0,0,0,0,0,✅ 自然增长
525,898330,想和你一起做游戏,9.5,1579,1503,76,1542,1469,73,11,11,0,0,0,0,0,✅ 自然增长
526,834362,我一把剑杀穿地狱,9.5,25345,25270,75,22736,22669,67,83,82,1,0,0,0,0,✅ 自然增长
527,865652,网约车模拟经营,8.2,19450,19375,75,17020,16970,50,46,46,0,0,0,0,0,✅ 自然增长
528,889215,猫猫翡翠经营模拟器,8.8,9231,9156,75,7976,7920,56,37,36,1,0,0,0,0,✅ 自然增长
529,870041,皇帝生涯,7.9,7706,7631,75,6882,6820,62,32,31,1,0,0,0,0,✅ 自然增长
530,869280,世界杯王朝球队模拟器,9.0,5059,4984,75,4718,4654,64,7,7,0,0,0,0,0,✅ 自然增长
531,886501,将军请抽卡,7.7,3559,3484,75,3141,3068,73,15,15,0,0,0,0,0,✅ 自然增长
532,898088,存钱罐模拟器：越砸越有钱,8.7,3375,3300,75,3027,2970,57,13,11,2,0,0,0,0,✅ 自然增长
533,823573,斩杀线,8.3,2979,2904,75,2603,2540,63,22,21,1,0,0,0,0,✅ 自然增长
534,902658,逆道修仙,8.3,658,583,75,546,482,64,12,11,1,0,0,0,0,✅ 自然增长
535,819831,我开辟修真界,8.3,19304,19230,74,15533,15477,56,131,131,0,0,0,0,0,✅ 自然增长
536,872912,璀璨光华,8.4,6424,6350,74,5824,5763,61,27,27,0,0,0,0,0,✅ 自然增长
537,885437,蚂蚁搬家模拟器,8.1,3304,3230,74,2795,2734,61,30,29,1,0,0,0,0,✅ 自然增长
538,898973,榴莲博物馆,9.8,1283,1209,74,1148,1092,56,21,20,1,0,0,0,0,✅ 自然增长
539,902816,重回人生,6.5,790,716,74,728,656,72,14,13,1,0,0,0,0,✅ 自然增长
540,837462,我在末世打黑工,8.7,13250,13177,73,10809,10749,60,54,54,0,0,0,0,0,✅ 自然增长
541,883859,命运转盘,3.4,7824,7751,73,7483,7415,68,29,29,0,0,0,0,0,✅ 自然增长
542,848728,开局一只蛋：史前对决,8.6,7088,7015,73,6557,6485,72,24,24,0,0,0,0,0,✅ 自然增长
543,892912,你也是作曲家,6.5,2997,2924,73,2821,2752,69,13,12,1,0,0,0,0,✅ 自然增长
544,890105,无序引力与空间,9.1,2530,2457,73,2435,2363,72,11,11,0,0,0,0,0,✅ 自然增长
545,877727,疯狂盖高楼,9.4,15117,15045,72,14226,14167,59,23,23,0,0,0,0,0,✅ 自然增长
546,857612,勇者事务所,7.7,14507,14435,72,11553,11499,54,96,94,2,0,0,0,0,✅ 自然增长
547,844285,全是广告的游戏,7.5,11378,11306,72,10283,10220,63,29,29,0,0,0,0,0,✅ 自然增长
548,851486,逐梦娱乐圈,7.6,8946,8874,72,7701,7643,58,32,31,1,0,0,0,0,✅ 自然增长
549,855087,一生,7.8,4996,4924,72,4594,4526,68,56,55,1,0,0,0,0,✅ 自然增长
550,885172,我做天师发家,7.1,3048,2976,72,2585,2516,69,23,23,0,0,0,0,0,✅ 自然增长
551,877453,校园危机：丧尸生存,7.6,2490,2418,72,2176,2117,59,17,17,0,0,0,0,0,✅ 自然增长
552,896817,蚀心劫,8.4,2452,2380,72,2308,2246,62,8,8,0,0,0,0,0,✅ 自然增长
553,897019,深海打捞王,8.8,1454,1382,72,1303,1245,58,10,9,1,0,0,0,0,✅ 自然增长
554,902814,微拍江湖,8.3,515,443,72,464,403,61,11,9,2,0,0,0,0,✅ 自然增长
555,902204,幻海航迹,0.0,455,383,72,392,321,71,4,3,1,0,0,0,0,✅ 自然增长
556,895073,木鱼解压馆,0.0,114,42,72,112,40,72,0,0,0,0,0,0,0,✅ 自然增长
557,841678,秘境旅人,7.9,30063,29992,71,24341,24288,53,199,199,0,0,0,0,0,✅ 自然增长
558,841318,全神人大乱斗,9.1,11774,11703,71,10979,10912,67,44,44,0,0,0,0,0,✅ 自然增长
559,873569,环城茶王,8.9,11623,11552,71,10183,10126,57,29,29,0,0,0,0,0,✅ 自然增长
560,852378,挖穿地球,6.4,8840,8769,71,7354,7291,63,76,76,0,0,0,0,0,✅ 自然增长
561,847535,中医馆模拟器,8.0,8281,8210,71,7641,7572,69,40,39,1,0,0,0,0,✅ 自然增长
562,871151,谐音猜亿猜,9.8,7459,7388,71,6847,6789,58,9,9,0,0,0,0,0,✅ 自然增长
563,849605,坦克动荡风云,6.0,691,620,71,673,601,72,7,7,0,0,0,0,0,✅ 自然增长
564,819054,进化之光,7.7,44901,44831,70,37850,37802,48,92,92,0,0,0,0,0,✅ 自然增长
565,838119,锻造大亨:从铁匠一路成为传奇佣兵王,8.7,37744,37674,70,31419,31364,55,189,189,0,0,0,0,0,✅ 自然增长
566,844811,便利店夜班怪谈,8.4,36272,36202,70,33927,33863,64,78,78,0,0,0,0,0,✅ 自然增长
567,871126,无限氪金：二次元养成记,8.3,8643,8573,70,7414,7354,60,32,32,0,0,0,0,0,✅ 自然增长
568,846159,天才游戏,7.0,8444,8374,70,7663,7605,58,24,24,0,0,0,0,0,✅ 自然增长
569,876817,笨蛋AI也想读懂心跳,8.9,7313,7243,70,6763,6703,60,62,60,2,0,0,0,0,✅ 自然增长
570,833491,汉堡大师,0.0,1876,1806,70,1799,1729,70,1,1,0,0,0,0,0,✅ 自然增长
571,847961,还要吃一口,8.1,17115,17046,69,14582,14526,56,47,47,0,0,0,0,0,✅ 自然增长
572,838027,凡兵屠仙界,9.5,14929,14860,69,12287,12230,57,67,67,0,0,0,0,0,✅ 自然增长
573,835819,合欢宗社恐充电概论,8.0,12833,12764,69,10705,10648,57,30,29,1,0,0,0,0,✅ 自然增长
574,835147,抢到票了,8.9,4342,4273,69,4118,4054,64,7,7,0,0,0,0,0,✅ 自然增长
575,876169,阻道者的威名,8.6,4289,4220,69,3659,3604,55,27,26,1,0,0,0,0,✅ 自然增长
576,881359,挂机勇者团：放置远征,7.8,1296,1227,69,880,868,12,20,16,4,0,0,0,0,✅ 自然增长
577,903508,火线救援队,0.0,206,137,69,190,123,67,0,0,0,0,0,0,0,✅ 自然增长
578,818555,暗黑挂机,8.8,39455,39387,68,28952,28907,45,316,316,0,0,0,0,0,✅ 自然增长
579,837772,现代风水101,9.2,16246,16178,68,15239,15172,67,48,48,0,0,0,0,0,✅ 自然增长
580,883938,豫境高中,7.3,10252,10184,68,9349,9302,47,41,41,0,0,0,0,0,✅ 自然增长
581,860022,灵域：无尽突破,6.7,6604,6536,68,5272,5221,51,24,24,0,0,0,0,0,✅ 自然增长
582,889582,每日拼豆,7.4,5483,5415,68,4869,4818,51,14,13,1,0,0,0,0,✅ 自然增长
583,878334,现代养猪模拟器,8.1,4924,4856,68,4394,4340,54,15,15,0,0,0,0,0,✅ 自然增长
584,900543,欧皇召唤：最强妖兽,8.5,4770,4702,68,4029,3984,45,37,37,0,0,0,0,0,✅ 自然增长
585,898500,末日第一天,0.0,424,356,68,395,331,64,4,4,0,0,0,0,0,✅ 自然增长
586,852934,广州靓仔日记,8.7,17217,17150,67,15265,15209,56,55,55,0,0,0,0,0,✅ 自然增长
587,844351,汉末三国：诸侯争锋模拟器,7.7,12201,12134,67,10635,10582,53,94,94,0,0,0,0,0,✅ 自然增长
588,836655,相亲那点事,6.7,10501,10434,67,9672,9615,57,20,20,0,0,0,0,0,✅ 自然增长
589,817143,狂乱节奏,7.7,9881,9814,67,9673,9610,63,29,28,1,0,0,0,0,✅ 自然增长
590,896661,五代十国·太平年,7.9,5110,5043,67,4547,4493,54,16,16,0,0,0,0,0,✅ 自然增长
591,865275,翡翠风云：一睹为快,8.8,35878,35812,66,31057,31014,43,122,122,0,0,0,0,0,✅ 自然增长
592,828026,足球经理传奇,8.9,35135,35069,66,29567,29527,40,245,245,0,0,0,0,0,✅ 自然增长
593,891317,深海吞噬者,7.7,3217,3151,66,3059,2999,60,6,6,0,0,0,0,0,✅ 自然增长
594,888872,诡异调查局,9.7,2335,2269,66,1982,1933,49,7,7,0,0,0,0,0,✅ 自然增长
595,893219,炽焰逐航,9.1,1990,1924,66,1738,1682,56,19,19,0,0,0,0,0,✅ 自然增长
596,905184,装备鉴定模拟器,7.5,291,225,66,246,189,57,6,5,1,0,0,0,0,✅ 自然增长
597,828505,代号：篮球2000,9.3,17134,17069,65,14840,14790,50,91,91,0,0,0,0,0,✅ 自然增长
598,891634,幸运骰子,7.9,7785,7720,65,6919,6871,48,19,18,1,0,0,0,0,✅ 自然增长
599,883608,百万大赏：摸金模拟器,8.6,6758,6693,65,5810,5757,53,30,30,0,0,0,0,0,✅ 自然增长
600,869578,2026世界杯模拟器,7.1,5584,5519,65,5135,5075,60,17,17,0,0,0,0,0,✅ 自然增长
