rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
485,918451,跑外卖暴富模拟器,8.0,1488,1406,82,1390,1316,74,25,25,0,3,3,0,0,✅ 自然增长
486,928415,古城基业·山河霸业,7.1,779,697,82,704,626,78,6,5,1,1,1,0,0,✅ 自然增长
487,829497,足球巨星之路,8.8,52120,52039,81,46369,46316,53,176,176,0,0,0,0,0,✅ 自然增长
488,832051,裁员模拟器,8.1,32842,32761,81,30777,30705,72,35,35,0,0,0,0,0,✅ 自然增长
489,889630,今天不营业,8.4,22458,22377,81,20529,20473,56,37,37,0,0,0,0,0,✅ 自然增长
490,847961,还要吃一口,8.1,20711,20630,81,17620,17556,64,52,52,0,0,0,0,0,✅ 自然增长
491,893357,养成之星河与共,9.2,12032,11951,81,10989,10919,70,25,25,0,0,0,0,0,✅ 自然增长
492,907568,我有一间猪肉档,7.2,9681,9600,81,8982,8916,66,14,14,0,0,0,0,0,✅ 自然增长
493,854593,网红直播模拟器：从素人到顶流,7.4,9672,9591,81,8407,8333,74,48,48,0,0,0,0,0,✅ 自然增长
494,875908,绿茵王朝,8.2,7480,7399,81,6520,6456,64,78,77,1,17,17,0,0,✅ 自然增长
495,926649,我在古代当家主,8.4,2760,2679,81,2470,2411,59,30,28,2,3,3,0,0,✅ 自然增长
496,901392,航路掌舵者,7.0,1705,1624,81,1553,1481,72,20,20,0,26,26,0,0,✅ 自然增长
497,919481,我在大唐开超市,8.7,1431,1350,81,1395,1329,66,7,7,0,1,1,0,0,✅ 自然增长
498,918618,背包猫猫大冒险,7.9,1054,973,81,850,784,66,5,5,0,11,11,0,0,✅ 自然增长
499,929588,开矿模拟器,0.0,618,537,81,529,462,67,3,3,0,0,0,0,0,✅ 自然增长
500,837989,经略天下,8.7,17432,17352,80,14393,14327,66,155,155,0,0,0,0,0,✅ 自然增长
501,878957,教练，我想当电竞经理,7.7,16443,16363,80,14802,14734,68,100,100,0,0,0,0,0,✅ 自然增长
502,844351,汉末三国：诸侯争锋模拟器,7.6,15401,15321,80,13494,13422,72,102,102,0,0,0,0,0,✅ 自然增长
503,889818,画个圈圈,8.7,13225,13145,80,11263,11228,35,54,52,2,0,0,0,0,✅ 自然增长
504,839711,蜘蛛纸牌,8.6,10297,10217,80,9625,9552,73,26,26,0,0,0,0,0,✅ 自然增长
505,876611,榴莲大师,8.8,9867,9787,80,9171,9102,69,9,9,0,0,0,0,0,✅ 自然增长
506,895918,包工头模拟器,7.3,5491,5411,80,4901,4836,65,5,5,0,1,1,0,0,✅ 自然增长
507,882538,方块跳跃,9.1,23437,23358,79,21547,21470,77,45,45,0,0,0,0,0,✅ 自然增长
508,867000,杀手数独,9.5,3329,3250,79,2897,2830,67,16,15,1,0,0,0,0,✅ 自然增长
509,924489,你的恋爱占有欲指数RPI,0.0,2433,2354,79,2357,2280,77,4,4,0,0,0,0,0,✅ 自然增长
510,923630,修仙道统模拟器,8.7,1355,1276,79,1256,1187,69,11,11,0,9,9,0,0,✅ 自然增长
511,923384,今天解套了吗,0.0,134,55,79,134,57,77,0,0,0,5,5,0,0,✅ 自然增长
512,820836,迷雾庇护所,8.3,35144,35066,78,30722,30664,58,187,187,0,0,0,0,0,✅ 自然增长
513,854573,职业律师模拟器,8.2,16858,16780,78,15037,14967,70,44,44,0,0,0,0,0,✅ 自然增长
514,918715,成了个语：成语消消消,8.4,5237,5159,78,4596,4545,51,16,16,0,0,0,0,0,✅ 自然增长
515,914809,猫猫镇日常,9.8,486,408,78,492,419,73,9,7,2,0,0,0,0,✅ 自然增长
516,844214,SBTI物品测试,9.0,76478,76401,77,70615,70555,60,248,248,0,0,0,0,0,✅ 自然增长
517,883126,循环打BOSS,9.0,15450,15373,77,11093,11071,22,48,48,0,0,0,0,0,✅ 自然增长
518,838626,挂机修仙传,9.4,10800,10723,77,8838,8780,58,89,89,0,0,0,0,0,✅ 自然增长
519,867439,斗兽棋,5.9,8723,8646,77,8207,8127,80,17,17,0,0,0,0,0,✅ 自然增长
520,860212,无限塔防,9.4,8511,8434,77,7134,7075,59,40,40,0,0,0,0,0,✅ 自然增长
521,878334,现代养猪模拟器,8.0,7514,7437,77,6644,6578,66,18,18,0,0,0,0,0,✅ 自然增长
522,846755,全民高武,8.2,3259,3182,77,2776,2705,71,7,7,0,0,0,0,0,✅ 自然增长
523,819054,进化之光,7.7,47512,47436,76,39764,39707,57,94,94,0,0,0,0,0,✅ 自然增长
524,877934,三国镜华录,9.8,7355,7279,76,5940,5893,47,14,14,0,0,0,0,0,✅ 自然增长
525,887271,华容道,5.4,4268,4192,76,4073,4005,68,6,6,0,0,0,0,0,✅ 自然增长
526,881598,取快递,3.9,27740,27665,75,26480,26413,67,23,23,0,0,0,0,0,✅ 自然增长
527,906117,血脉衍仙：代代成神,7.8,11780,11705,75,10452,10404,48,77,77,0,4,4,0,0,✅ 自然增长
528,896661,五代十国·太平年,8.1,9111,9036,75,8059,7988,71,17,17,0,1,1,0,0,✅ 自然增长
529,915283,几何洞窟：装备无限刷,8.7,932,857,75,736,680,56,8,8,0,0,0,0,0,✅ 自然增长
530,849174,答题求生记：快問快答,7.1,539,464,75,523,449,74,7,7,0,0,0,0,0,✅ 自然增长
531,838523,我在仙界当典狱长,7.3,36480,36406,74,31943,31889,54,97,97,0,0,0,0,0,✅ 自然增长
532,870885,乱世牌,9.2,26431,26357,74,22420,22368,52,115,115,0,0,0,0,0,✅ 自然增长
533,846815,末世安全区：极限搜打撤,8.2,26415,26341,74,21875,21826,49,119,120,-1,0,0,0,0,✅ 自然增长
534,862848,积木成方,9.3,13707,13633,74,12036,11972,64,14,14,0,0,0,0,0,✅ 自然增长
535,899743,几何塔防,9.4,3559,3485,74,3171,3096,75,22,22,0,0,0,0,0,✅ 自然增长
536,896128,风投大亨,7.4,2926,2852,74,2596,2536,60,15,14,1,0,0,0,0,✅ 自然增长
537,897875,拜托他全是金色灵宠，惹他干嘛,9.9,2179,2105,74,1902,1838,64,14,14,0,0,0,0,0,✅ 自然增长
538,930936,影戏三国,10.0,232,158,74,208,152,56,5,5,0,0,0,0,0,✅ 自然增长
539,874346,荒野钓鱼模拟器,9.2,6963,6890,73,6376,6310,66,34,34,0,10,10,0,0,✅ 自然增长
540,869074,从驿站开始经营大唐,7.9,15659,15587,72,13052,13004,48,92,92,0,0,0,0,0,✅ 自然增长
541,854710,中文十级挑战,6.1,13037,12965,72,11846,11788,58,17,17,0,0,0,0,0,✅ 自然增长
542,878886,后宫生存之深宫百日录,7.7,8981,8909,72,8379,8321,58,15,15,0,0,0,0,0,✅ 自然增长
543,880273,古城兴邦：城池经营记,8.2,8271,8199,72,7079,7026,53,47,47,0,0,0,0,0,✅ 自然增长
544,881916,夏兰：贸易马车,9.5,5592,5520,72,4608,4545,63,27,27,0,0,0,0,0,✅ 自然增长
545,918450,模拟工业帝国,8.2,3088,3016,72,2669,2629,40,35,35,0,10,10,0,0,✅ 自然增长
546,911631,剑出无名,10.0,811,739,72,774,698,76,10,10,0,7,7,0,0,✅ 自然增长
547,931350,从资产负数跑单住上顶级别墅,0.0,402,330,72,389,324,65,2,2,0,2,2,0,0,✅ 自然增长
548,834968,堆叠厨房,7.9,78647,78576,71,69185,69155,30,264,264,0,0,0,0,0,✅ 自然增长
549,823497,从暗黑开始证道成圣,8.3,37248,37177,71,31153,31094,59,112,112,0,0,0,0,0,✅ 自然增长
550,838021,开局一座城小兵无限造,6.5,28942,28871,71,25294,25249,45,86,85,1,0,0,0,0,✅ 自然增长
551,848946,存钱,8.0,26046,25975,71,22031,21977,54,61,61,0,0,0,0,0,✅ 自然增长
552,825193,休闲小游戏合集,7.3,18591,18520,71,17984,17916,68,10,10,0,0,0,0,0,✅ 自然增长
553,885455,汉末群雄Ⅱ,8.9,7668,7597,71,6591,6539,52,41,41,0,0,0,0,0,✅ 自然增长
554,885162,冠军之路：我的足球人生,8.9,4164,4093,71,3714,3651,63,12,12,0,0,0,0,0,✅ 自然增长
555,904798,我在诡世开直播,8.7,3296,3225,71,2875,2820,55,17,17,0,2,2,0,0,✅ 自然增长
556,923409,我的拳头比你的更快,9.3,951,880,71,768,707,61,11,11,0,1,1,0,0,✅ 自然增长
557,930832,老陈通渠,0.0,204,133,71,198,131,67,1,0,1,2,2,0,0,✅ 自然增长
558,842745,节奏快打,8.5,16079,16009,70,15767,15701,66,20,20,0,0,0,0,0,✅ 自然增长
559,873569,环城茶王,8.8,14206,14136,70,12192,12151,41,34,34,0,0,0,0,0,✅ 自然增长
560,884042,旋刃战车,8.3,14157,14087,70,12989,12929,60,66,66,0,0,0,0,0,✅ 自然增长
561,868721,深渊捕食者,8.4,13523,13453,70,11961,11899,62,54,54,0,0,0,0,0,✅ 自然增长
562,902763,人生模拟器,5.6,3039,2969,70,2944,2878,66,5,5,0,8,8,0,0,✅ 自然增长
563,932543,我在海岛建国,5.8,2366,2296,70,2172,2126,46,10,10,0,0,0,0,0,✅ 自然增长
564,913879,我靠砍蛋成神王,0.0,138,68,70,100,53,47,3,2,1,6,6,0,0,✅ 自然增长
565,841678,秘境旅人,8.0,32569,32500,69,26125,26080,45,210,210,0,0,0,0,0,✅ 自然增长
566,816350,Steam模拟器,5.7,25597,25528,69,24976,24903,73,16,16,0,0,0,0,0,✅ 自然增长
567,837772,现代风水101,9.4,19174,19105,69,17967,17904,63,58,58,0,0,0,0,0,✅ 自然增长
568,903472,重生！我的水滴无限大,9.7,11440,11371,69,9676,9625,51,12,12,0,0,0,0,0,✅ 自然增长
569,880819,有间盲盒店,7.3,8472,8403,69,7408,7354,54,24,23,1,0,0,0,0,✅ 自然增长
570,844732,股票大亨,8.4,6959,6890,69,6176,6111,65,51,51,0,0,0,0,0,✅ 自然增长
571,912151,生涯之路,8.1,6635,6566,69,6106,6046,60,27,27,0,0,0,0,0,✅ 自然增长
572,915736,千禧校园日记,9.5,5615,5546,69,5300,5239,61,37,37,0,0,0,0,0,✅ 自然增长
573,835393,元素幸存者,8.8,81783,81715,68,72249,72219,30,841,840,1,0,0,0,0,✅ 自然增长
574,817153,暗黑挂机破坏神,8.5,46132,46064,68,34968,34927,41,287,287,0,0,0,0,0,✅ 自然增长
575,858055,点点宇宙,8.5,39345,39277,68,32401,32372,29,114,114,0,0,0,0,0,✅ 自然增长
576,838326,明爱 StarLove,9.2,36685,36617,68,32929,32889,40,248,248,0,36,36,0,0,✅ 自然增长
577,811015,五子棋,7.9,20852,20784,68,20302,20236,66,21,21,0,0,0,0,0,✅ 自然增长
578,894299,侏罗纪公园：失落之岛,7.4,18634,18566,68,19063,18990,73,19,19,0,0,0,0,0,✅ 自然增长
579,885506,法医鉴定中心模拟器,6.4,11662,11594,68,10624,10567,57,32,32,0,0,0,0,0,✅ 自然增长
580,883859,命运转盘,3.7,10403,10335,68,9840,9780,60,35,34,1,0,0,0,0,✅ 自然增长
581,891346,塔罗心语,8.7,6384,6316,68,6035,5970,65,31,31,0,0,0,0,0,✅ 自然增长
582,928863,富豪模拟器,9.1,2123,2055,68,1994,1937,57,12,11,1,0,0,0,0,✅ 自然增长
583,924418,挖到太空去,6.3,921,853,68,830,766,64,7,6,1,0,0,0,0,✅ 自然增长
584,921070,第七位女嘉宾,0.0,885,817,68,831,770,61,2,2,0,6,6,0,0,✅ 自然增长
585,865686,臭水酒馆,9.2,48929,48862,67,42575,42539,36,152,152,0,0,0,0,0,✅ 自然增长
586,844269,跳一跳,6.9,29142,29075,67,28811,28742,69,31,31,0,0,0,0,0,✅ 自然增长
587,876938,恐怖直播：魔都怪谈实录,8.2,23580,23513,67,21984,21926,58,74,74,0,0,0,0,0,✅ 自然增长
588,862952,乡村盘鱼塘模拟器,7.8,21159,21092,67,18324,18273,51,40,40,0,0,0,0,0,✅ 自然增长
589,881852,天才交易员-金融博弈,8.2,6897,6830,67,6234,6177,57,27,26,1,14,14,0,0,✅ 自然增长
590,904267,可乐大亨,8.8,4818,4751,67,4268,4220,48,18,18,0,0,0,0,0,✅ 自然增长
591,906268,大宋天子,7.4,4266,4199,67,3951,3893,58,14,14,0,0,0,0,0,✅ 自然增长
592,924827,磕头磕到宝了,8.9,3071,3004,67,2563,2518,45,18,18,0,5,5,0,0,✅ 自然增长
593,921802,百域单职业,8.8,1856,1789,67,1251,1215,36,25,25,0,0,0,0,0,✅ 自然增长
594,834883,水浒：梁山聚义,8.0,23181,23115,66,19827,19785,42,146,146,0,0,0,0,0,✅ 自然增长
595,860169,从部落开始进步,7.1,17070,17004,66,13898,13846,52,71,71,0,0,0,0,0,✅ 自然增长
596,836969,天天抓娃娃,8.3,16818,16752,66,15448,15395,53,29,29,0,0,0,0,0,✅ 自然增长
597,862928,数织,9.4,12464,12398,66,11062,11001,61,66,65,1,0,0,0,0,✅ 自然增长
598,840997,海上避难所,6.3,39090,39025,65,33989,33951,38,69,69,0,0,0,0,0,✅ 自然增长
599,803654,大富翁中国之旅,5.9,36828,36763,65,34982,34918,64,7,7,0,0,0,0,0,✅ 自然增长
600,834918,球星卡大亨,8.4,19476,19411,65,16986,16938,48,38,38,0,0,0,0,0,✅ 自然增长
