rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
484,805616,围棋 - AI对战,3.9,20925,20789,136,19468,19343,125,21,21,0,0,0,0,0,✅ 自然增长
485,919444,伐木工模拟器,8.8,3896,3760,136,3426,3312,114,16,15,1,0,0,0,0,✅ 自然增长
486,823171,来到异世界就吞噬一切,8.8,41389,41254,135,35010,34893,117,158,158,0,0,0,0,0,✅ 自然增长
487,827854,我在末世有间超市,8.4,29258,29123,135,26093,25978,115,63,63,0,0,0,0,0,✅ 自然增长
488,846815,末世安全区：极限搜打撤,8.1,25269,25134,135,21020,20906,114,117,117,0,0,0,0,0,✅ 自然增长
489,903127,砸瓶子,8.8,6096,5962,134,5325,5209,116,25,25,0,0,0,0,0,✅ 自然增长
490,916179,沉浸式剧本杀,6.6,3280,3146,134,3057,2926,131,10,10,0,0,0,0,0,✅ 自然增长
491,895964,上天吧！小羊,9.8,825,692,133,763,634,129,8,8,0,0,0,0,0,✅ 自然增长
492,832414,切翡翠模拟器：一刀暴富,6.5,149437,149305,132,141819,141717,102,202,202,0,0,0,0,0,✅ 自然增长
493,865285,合并丹宗,8.0,18110,17978,132,14628,14517,111,76,76,0,0,0,0,0,✅ 自然增长
494,899743,几何塔防,9.1,2634,2502,132,2343,2234,109,15,15,0,0,0,0,0,✅ 自然增长
495,813196,TowerHell 塔楼跑酷,3.6,56920,56789,131,54304,54194,110,78,77,1,0,0,0,0,✅ 自然增长
496,895958,松弛收纳馆,6.0,11215,11084,131,10713,10594,119,8,8,0,0,0,0,0,✅ 自然增长
497,828546,我要当镇长,7.1,6329,6198,131,4967,4837,130,56,56,0,0,0,0,0,✅ 自然增长
498,846761,三国人格测试,9.8,3091,2962,129,2907,2780,127,19,19,0,0,0,0,0,✅ 自然增长
499,828026,足球经理传奇,8.8,37620,37492,128,31498,31391,107,252,252,0,12,12,0,0,✅ 自然增长
500,874800,门后无尽,8.5,13277,13149,128,12462,12340,122,45,45,0,0,0,0,0,✅ 自然增长
501,838626,挂机修仙传,9.4,9636,9508,128,7836,7733,103,87,87,0,0,0,0,0,✅ 自然增长
502,867403,俄罗斯方块消消乐,9.9,4803,4675,128,4390,4261,129,12,12,0,0,0,0,0,✅ 自然增长
503,864867,限时触碰,8.9,11285,11158,127,10398,10279,119,57,57,0,0,0,0,0,✅ 自然增长
504,877727,疯狂盖高楼,9.5,18456,18330,126,17208,17099,109,36,36,0,0,0,0,0,✅ 自然增长
505,865595,魔鬼步伐,9.5,8636,8510,126,8135,8015,120,25,25,0,0,0,0,0,✅ 自然增长
506,924554,熵增纪元,0.0,320,194,126,272,167,105,2,2,0,0,0,0,0,✅ 自然增长
507,906268,大宋天子,7.7,2973,2848,125,2736,2626,110,11,11,0,0,0,0,0,✅ 自然增长
508,912138,显存不够了！,8.6,2558,2433,125,2205,2095,110,14,14,0,0,0,0,0,✅ 自然增长
509,861473,煎饼果子传奇,7.1,9006,8882,124,8423,8306,117,16,16,0,0,0,0,0,✅ 自然增长
510,893415,一勺烟火小食堂,9.3,2570,2446,124,2217,2108,109,10,10,0,0,0,0,0,✅ 自然增长
511,902833,星宠计划,9.7,1369,1245,124,1134,1028,106,13,12,1,1,0,1,0,✅ 自然增长
512,839633,抽卡模拟器,9.0,15473,15350,123,14403,14294,109,14,14,0,0,0,0,0,✅ 自然增长
513,874863,小滴大冒险,9.8,5256,5133,123,5155,5021,134,13,13,0,0,0,0,0,✅ 自然增长
514,875050,跃点矩阵,10.0,4519,4396,123,4266,4141,125,42,42,0,0,0,0,0,✅ 自然增长
515,838615,全村最好的剑,7.9,57386,57264,122,49511,49435,76,194,194,0,0,0,0,0,✅ 自然增长
516,850994,十亿魂幡主,8.8,35179,35058,121,28548,28464,84,101,101,0,2,2,0,0,✅ 自然增长
517,905066,来养鱼娘吧,9.4,3395,3274,121,2935,2826,109,18,18,0,0,0,0,0,✅ 自然增长
518,867000,杀手数独,9.4,2206,2085,121,1905,1793,112,13,12,1,0,0,0,0,✅ 自然增长
519,825618,经典游戏合集,8.8,47601,47481,120,42721,42620,101,40,40,0,0,0,0,0,✅ 自然增长
520,884042,旋刃战车,8.3,13109,12989,120,12072,11972,100,65,64,1,0,0,0,0,✅ 自然增长
521,869892,文明进化放置,8.0,6629,6509,120,5238,5131,107,27,26,1,0,0,0,0,✅ 自然增长
522,901711,手机大亨：造机帝国,7.8,3473,3353,120,3091,2983,108,16,16,0,0,0,0,0,✅ 自然增长
523,846337,一句话八百个心眼,8.1,20861,20742,119,19506,19393,113,14,14,0,0,0,0,0,✅ 自然增长
524,839711,蜘蛛纸牌,8.6,9248,9129,119,8632,8516,116,26,26,0,0,0,0,0,✅ 自然增长
525,915933,开局一粒米,7.6,5099,4980,119,4304,4206,98,16,16,0,3,3,0,0,✅ 自然增长
526,893756,万剑斩妖录,9.2,4159,4040,119,3636,3528,108,19,19,0,0,0,0,0,✅ 自然增长
527,922547,阿珠开蚌直播间,8.8,877,758,119,869,761,108,9,6,3,55,55,0,0,✅ 自然增长
528,921070,第七位女嘉宾,0.0,490,371,119,464,350,114,1,1,0,6,6,0,0,✅ 自然增长
529,847297,你是哪位历史将军,9.0,26103,25985,118,22740,22637,103,145,145,0,0,0,0,0,✅ 自然增长
530,811015,五子棋,8.1,19783,19665,118,19234,19130,104,19,20,-1,0,0,0,0,✅ 自然增长
531,899724,星光幕后：顶流养成计划,8.4,4777,4659,118,4270,4169,101,13,13,0,0,0,0,0,✅ 自然增长
532,869982,王朝太子养成,8.1,3290,3172,118,2914,2800,114,8,7,1,0,0,0,0,✅ 自然增长
533,871584,碰碰车大乱斗,8.9,31078,30961,117,28517,28419,98,83,83,0,0,0,0,0,✅ 自然增长
534,825193,休闲小游戏合集,6.7,17850,17733,117,17283,17174,109,9,9,0,0,0,0,0,✅ 自然增长
535,841678,秘境旅人,7.9,31809,31693,116,25552,25462,90,209,208,1,0,0,0,0,✅ 自然增长
536,837772,现代风水101,9.3,18210,18094,116,17044,16937,107,54,54,0,0,0,0,0,✅ 自然增长
537,845623,荒岛生存100天,8.8,6725,6609,116,5912,5798,114,18,17,1,0,0,0,0,✅ 自然增长
538,828227,易经算卦,7.6,25356,25241,115,24064,23960,104,28,28,0,0,0,0,0,✅ 自然增长
539,870041,皇帝生涯,7.9,9522,9407,115,8479,8374,105,34,34,0,0,0,0,0,✅ 自然增长
540,896661,五代十国·太平年,8.1,7577,7462,115,6664,6568,96,17,17,0,1,1,0,0,✅ 自然增长
541,884628,疯狂跳跳糖,10.0,2117,2002,115,2079,1957,122,8,8,0,0,0,0,0,✅ 自然增长
542,913311,门阀传奇,6.7,1679,1564,115,1510,1403,107,7,7,0,0,0,0,0,✅ 自然增长
543,872764,废土避难所,6.9,15840,15726,114,13388,13282,106,50,50,0,0,0,0,0,✅ 自然增长
544,852151,洪荒传道者,8.1,8063,7949,114,6991,6892,99,18,18,0,0,0,0,0,✅ 自然增长
545,847283,真实股票,7.6,4126,4012,114,3877,3769,108,11,11,0,0,0,0,0,✅ 自然增长
546,922653,开局一小兵,8.1,385,271,114,310,211,99,11,10,1,2,2,0,0,✅ 自然增长
547,847535,中医馆模拟器,8.3,9952,9839,113,9202,9094,108,57,57,0,24,24,0,0,✅ 自然增长
548,848728,开局一只蛋：史前对决,8.3,9469,9356,113,8789,8693,96,26,26,0,0,0,0,0,✅ 自然增长
549,897896,我是鱼中之王,8.9,3852,3740,112,3196,3103,93,14,13,1,0,0,0,0,✅ 自然增长
550,902847,星链计划,10.0,738,626,112,736,617,119,10,10,0,0,0,0,0,✅ 自然增长
551,838523,我在仙界当典狱长,7.4,35158,35047,111,30810,30715,95,95,95,0,0,0,0,0,✅ 自然增长
552,904625,选100个吕布打天下,7.9,5638,5527,111,5046,4943,103,12,12,0,0,0,0,0,✅ 自然增长
553,904116,最强剑仙,9.1,4296,4185,111,3442,3357,85,19,18,1,2,2,0,0,✅ 自然增长
554,874346,荒野钓鱼模拟器,9.1,6223,6114,109,5699,5593,106,33,33,0,10,10,0,0,✅ 自然增长
555,921938,方块偶像公司,7.1,223,114,109,216,115,101,6,3,3,2,2,0,0,✅ 自然增长
556,825881,价值投资101,9.7,8723,8615,108,7989,7887,102,30,30,0,0,0,0,0,✅ 自然增长
557,878886,后宫生存之深宫百日录,7.9,7749,7641,108,7234,7135,99,14,14,0,0,0,0,0,✅ 自然增长
558,886013,傻瓜python,8.3,5407,5299,108,5072,4967,105,20,20,0,0,0,0,0,✅ 自然增长
559,891614,九陆封神,9.7,4043,3935,108,2902,2812,90,47,47,0,0,0,0,0,✅ 自然增长
560,888537,牛马宗主模拟器,8.7,2203,2095,108,1896,1803,93,16,16,0,0,0,0,0,✅ 自然增长
561,909552,僵尸是怎样炼成的,7.4,1970,1862,108,1767,1671,96,11,11,0,2,2,0,0,✅ 自然增长
562,869069,奶茶物语,9.0,23810,23703,107,21259,21172,87,70,70,0,0,0,0,0,✅ 自然增长
563,870913,蛊道成仙,8.4,18776,18669,107,17235,17140,95,186,184,2,0,0,0,0,✅ 自然增长
564,898310,生于大唐：人生模拟器,7.8,8787,8680,107,7979,7882,97,20,20,0,0,0,0,0,✅ 自然增长
565,917490,拾遗掌柜,8.0,611,504,107,597,476,121,10,10,0,0,0,0,0,✅ 自然增长
566,835334,别碰我鼠标,9.0,28024,27918,106,24902,24814,88,149,148,1,0,0,0,0,✅ 自然增长
567,859703,杀戮轮盘,9.1,26611,26505,106,23648,23557,91,260,258,2,0,0,0,0,✅ 自然增长
568,890069,情商测试,3.5,10990,10884,106,10433,10335,98,13,13,0,0,0,0,0,✅ 自然增长
569,907499,玄门世家录,7.7,6259,6153,106,5592,5500,92,23,23,0,0,0,0,0,✅ 自然增长
570,858406,FPS电竞模拟,8.3,17539,17434,105,16064,15967,97,21,21,0,0,0,0,0,✅ 自然增长
571,918749,增量克隆帝国,7.4,1322,1217,105,1116,1033,83,6,6,0,0,0,0,0,✅ 自然增长
572,898290,极简足球生涯,8.9,14313,14209,104,13254,13159,95,26,26,0,0,0,0,0,✅ 自然增长
573,866713,你最像哪个科学家,10.0,2327,2223,104,2232,2119,113,13,13,0,0,0,0,0,✅ 自然增长
574,918614,我的军训时光,0.0,1707,1603,104,1620,1524,96,3,3,0,0,0,0,0,✅ 自然增长
575,899986,蛊真人-大爱仙尊,8.1,1530,1426,104,1456,1352,104,18,17,1,0,0,0,0,✅ 自然增长
576,828505,代号：篮球2000,9.3,19475,19372,103,16828,16740,88,93,93,0,0,0,0,0,✅ 自然增长
577,896015,我的农场世界,8.4,5272,5169,103,4552,4460,92,19,19,0,0,0,0,0,✅ 自然增长
578,920346,弹珠暴富记,7.8,822,719,103,706,620,86,7,7,0,0,0,0,0,✅ 自然增长
579,878991,卦里藏金：寻龙探墓,9.8,5794,5692,102,5144,5040,104,50,50,0,0,0,0,0,✅ 自然增长
580,912151,生涯之路,8.3,5632,5530,102,5190,5093,97,27,27,0,0,0,0,0,✅ 自然增长
581,896482,咖啡小馆物语,8.1,5557,5455,102,5073,4987,86,16,16,0,0,0,0,0,✅ 自然增长
582,871611,全民神祇:掌中神国,8.9,5134,5032,102,4118,4023,95,69,69,0,0,0,0,0,✅ 自然增长
583,835415,十连幸运币,8.2,90755,90654,101,79241,79176,65,164,164,0,0,0,0,0,✅ 自然增长
584,844351,汉末三国：诸侯争锋模拟器,7.6,14160,14059,101,12349,12261,88,100,100,0,0,0,0,0,✅ 自然增长
585,844338,元素与沙盒,9.3,5585,5484,101,5098,5006,92,21,21,0,0,0,0,0,✅ 自然增长
586,901900,台风来袭,8.8,5203,5102,101,4811,4716,95,15,15,0,0,0,0,0,✅ 自然增长
587,880266,教练，我想踢足球！,6.9,4498,4397,101,4060,3966,94,20,20,0,0,0,0,0,✅ 自然增长
588,845168,嬴政模拟器,7.8,15686,15586,100,13951,13857,94,32,32,0,0,0,0,0,✅ 自然增长
589,857687,组法成杖,9.2,8767,8667,100,7501,7396,105,54,54,0,0,0,0,0,✅ 自然增长
590,880273,古城兴邦：城池经营记,8.2,7302,7202,100,6282,6195,87,41,41,0,0,0,0,0,✅ 自然增长
591,905515,皇权，大厦将倾,8.2,1775,1675,100,1596,1502,94,7,7,0,0,0,0,0,✅ 自然增长
592,913078,雪莉小厨娘,0.0,238,138,100,229,138,91,3,2,1,21,21,0,0,✅ 自然增长
593,820154,生物进化,7.7,49257,49158,99,44547,44466,81,96,95,1,0,0,0,0,✅ 自然增长
594,904231,蓝星商业帝国,8.1,3573,3474,99,3061,2982,79,26,25,1,4,4,0,0,✅ 自然增长
595,911292,开局一块砖：搬砖暴富模拟器,0.0,571,472,99,496,415,81,2,2,0,6,6,0,0,✅ 自然增长
596,832410,挖到大宝藏了,8.3,89321,89223,98,76811,76745,66,503,503,0,0,0,0,0,✅ 自然增长
597,866114,我在迷雾森林建营地,8.5,9373,9275,98,7397,7316,81,34,34,0,2,2,0,0,✅ 自然增长
598,898172,大唐模拟器：贞观棋局,7.9,8056,7958,98,7234,7149,85,21,21,0,0,0,0,0,✅ 自然增长
599,900543,欧皇召唤：最强妖兽,8.4,7286,7188,98,6031,5952,79,43,43,0,0,0,0,0,✅ 自然增长
600,880837,剑斗街头,7.9,2689,2591,98,2543,2454,89,9,9,0,0,0,0,0,✅ 自然增长
