rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
487,825618,经典游戏合集,8.7,43311,43211,100,39104,39024,80,37,37,0,0,0,0,0,✅ 自然增长
488,844351,汉末三国：诸侯争锋模拟器,7.6,11820,11720,100,10308,10225,83,92,93,-1,0,0,0,0,✅ 自然增长
489,851865,星际航天公司模拟器,7.6,9701,9601,100,8562,8474,88,47,48,-1,0,0,0,0,✅ 自然增长
490,833448,极简搜打撤,8.0,7751,7651,100,5703,5644,59,53,52,1,0,0,0,0,✅ 自然增长
491,891301,九霄仙塔,9.4,452,352,100,360,310,50,6,5,1,0,0,0,0,✅ 自然增长
492,834635,萌趣找找乐,5.4,30941,30842,99,27699,27626,73,46,45,1,0,0,0,0,✅ 自然增长
493,843229,网文作家模拟器,8.6,21861,21762,99,19046,18968,78,75,75,0,0,0,0,0,✅ 自然增长
494,816900,开心推币机,7.6,13625,13526,99,12815,12719,96,11,11,0,0,0,0,0,✅ 自然增长
495,869675,硬币大乱斗：弹射！,9.6,10907,10808,99,10016,9933,83,67,67,0,0,0,0,0,✅ 自然增长
496,883931,硬币大陆,9.3,4367,4268,99,3644,3572,72,32,32,0,0,0,0,0,✅ 自然增长
497,885270,指尖军团,8.8,3295,3196,99,3010,2923,87,12,12,0,0,0,0,0,✅ 自然增长
498,841756,凡人修仙路,8.9,35761,35663,98,31303,31231,72,148,148,0,0,0,0,0,✅ 自然增长
499,845323,我的大学,7.4,18624,18526,98,17206,17129,77,23,22,1,0,0,0,0,✅ 自然增长
500,847535,中医馆模拟器,8.2,7907,7809,98,7284,7199,85,37,35,2,0,0,0,0,✅ 自然增长
501,874065,打工求生,7.7,4742,4645,97,4244,4155,89,38,38,0,0,0,0,0,✅ 自然增长
502,899397,旧世旅歌,7.4,624,527,97,449,388,61,24,21,3,0,0,0,0,✅ 自然增长
503,831199,逃离末日：无尽公路,8.7,46902,46806,96,41370,41302,68,141,141,0,0,0,0,0,✅ 自然增长
504,835282,时间斩影ShadowBlade,8.1,15925,15829,96,14370,14286,84,31,31,0,0,0,0,0,✅ 自然增长
505,851343,南明风云,7.7,8027,7931,96,6953,6879,74,40,40,0,0,0,0,0,✅ 自然增长
506,842243,月老接班人,6.8,25617,25522,95,22925,22845,80,34,34,0,0,0,0,0,✅ 自然增长
507,839711,蜘蛛纸牌,8.7,6577,6482,95,6199,6113,86,17,17,0,0,0,0,0,✅ 自然增长
508,877624,暗黑放置搜鉴卖,7.1,4623,4528,95,3830,3757,73,24,23,1,0,0,0,0,✅ 自然增长
509,884726,忙碌便利店,6.7,3192,3097,95,2924,2840,84,11,11,0,0,0,0,0,✅ 自然增长
510,898593,穿越者：庶民人生,0.0,1082,987,95,987,905,82,4,4,0,0,0,0,0,✅ 自然增长
511,894391,星际战姬,9.5,659,564,95,586,506,80,19,16,3,0,0,0,0,✅ 自然增长
512,890887,修仙叠中叠,9.0,324,229,95,266,199,67,6,5,1,0,0,0,0,✅ 自然增长
513,828533,AI小镇模拟器-甜水镇的觉醒,7.6,21656,21562,94,18848,18767,81,101,101,0,0,0,0,0,✅ 自然增长
514,883058,编剧模拟器,8.4,3448,3354,94,3036,2952,84,22,22,0,0,0,0,0,✅ 自然增长
515,893411,最强高中,0.0,993,899,94,899,811,88,4,4,0,0,0,0,0,✅ 自然增长
516,846159,天才游戏,7.3,8149,8056,93,7400,7316,84,23,23,0,0,0,0,0,✅ 自然增长
517,858054,我要当会长,9.2,5112,5019,93,3875,3812,63,72,71,1,0,0,0,0,✅ 自然增长
518,874917,大楼生存：轮回跳跃,8.5,4828,4735,93,4495,4407,88,24,24,0,0,0,0,0,✅ 自然增长
519,880266,教练，我想踢足球！,6.9,3571,3478,93,3237,3154,83,20,20,0,0,0,0,0,✅ 自然增长
520,893219,炽焰逐航,9.1,1653,1560,93,1459,1376,83,17,17,0,0,0,0,0,✅ 自然增长
521,847407,汉堡大师,5.3,1505,1412,93,1419,1327,92,6,6,0,0,0,0,0,✅ 自然增长
522,822597,足球生涯传奇,8.4,24938,24846,92,21791,21713,78,123,123,0,0,0,0,0,✅ 自然增长
523,866762,有家租车行,9.0,14299,14207,92,12405,12324,81,50,48,2,0,0,0,0,✅ 自然增长
524,880460,主神：轮回试炼场,8.9,6604,6512,92,5556,5486,70,36,36,0,0,0,0,0,✅ 自然增长
525,850010,紫微斗数世界,8.8,1673,1581,92,1527,1437,90,12,11,1,0,0,0,0,✅ 自然增长
526,896255,越挖越有钱,5.9,1658,1566,92,1388,1315,73,11,11,0,0,0,0,0,✅ 自然增长
527,869982,王朝太子养成,9.7,1576,1484,92,1371,1285,86,5,5,0,0,0,0,0,✅ 自然增长
528,893415,一勺烟火小食堂,8.7,873,781,92,779,695,84,7,7,0,0,0,0,0,✅ 自然增长
529,900580,打工猴子也要996,8.7,250,158,92,214,136,78,6,6,0,0,0,0,0,✅ 自然增长
530,819748,虚狩,7.9,11088,10997,91,10205,10121,84,60,60,0,0,0,0,0,✅ 自然增长
531,868391,叠猫猫大作战,9.5,7273,7182,91,6884,6800,84,19,19,0,0,0,0,0,✅ 自然增长
532,887342,勇者无限转生,7.5,2306,2215,91,1835,1764,71,15,15,0,0,0,0,0,✅ 自然增长
533,895770,魂环大陆,7.6,1807,1716,91,1460,1382,78,8,8,0,0,0,0,0,✅ 自然增长
534,892216,装机物语：像素工坊,0.0,447,356,91,383,306,77,4,3,1,0,0,0,0,✅ 自然增长
535,840997,海上避难所,6.1,35454,35364,90,31140,31071,69,64,64,0,0,0,0,0,✅ 自然增长
536,825426,末仙：搜打撤,8.7,33500,33410,90,27258,27193,65,142,142,0,0,0,0,0,✅ 自然增长
537,832051,裁员模拟器,8.3,29234,29144,90,27490,27410,80,31,31,0,0,0,0,0,✅ 自然增长
538,831116,极速漂移,2.2,6751,6661,90,6694,6609,85,7,7,0,0,0,0,0,✅ 自然增长
539,895968,我的篮球经理,8.3,1884,1794,90,1706,1627,79,10,9,1,0,0,0,0,✅ 自然增长
540,889989,物理规则我说的算,7.7,904,814,90,835,752,83,10,9,1,0,0,0,0,✅ 自然增长
541,831426,规则怪谈,6.1,21503,21414,89,21153,21074,79,28,28,0,0,0,0,0,✅ 自然增长
542,838752,这碗海龟汤我干了,4.6,19155,19066,89,17915,17829,86,14,14,0,0,0,0,0,✅ 自然增长
543,866834,液体拼图,8.5,5720,5631,89,4988,4907,81,25,25,0,0,0,0,0,✅ 自然增长
544,835147,抢到票了,8.9,4039,3950,89,3834,3751,83,7,6,1,0,0,0,0,✅ 自然增长
545,892088,无限天赋塔防,8.9,2913,2824,89,2400,2327,73,14,14,0,0,0,0,0,✅ 自然增长
546,891346,塔罗心语,8.8,1408,1319,89,1322,1238,84,12,11,1,0,0,0,0,✅ 自然增长
547,828622,修仙人生推演器,7.2,15690,15602,88,14138,14055,83,32,32,0,0,0,0,0,✅ 自然增长
548,871776,地球重开模拟器,7.5,9367,9279,88,8499,8424,75,18,18,0,0,0,0,0,✅ 自然增长
549,878334,现代养猪模拟器,7.9,4664,4576,88,4179,4104,75,14,14,0,0,0,0,0,✅ 自然增长
550,877934,三国镜华录,9.7,2442,2354,88,1924,1842,82,10,10,0,0,0,0,0,✅ 自然增长
551,899724,星光幕后：顶流养成计划,0.0,609,521,88,553,469,84,4,4,0,0,0,0,0,✅ 自然增长
552,901674,整理大师,0.0,390,302,88,381,294,87,0,0,0,0,0,0,0,✅ 自然增长
553,823484,职场新人模拟器,8.3,30027,29940,87,26569,26513,56,58,58,0,0,0,0,0,✅ 自然增长
554,828495,把鸡蛋竖起来,8.7,29841,29754,87,28152,28073,79,58,58,0,0,0,0,0,✅ 自然增长
555,827117,飞驰登山拉力赛车,8.7,9487,9400,87,8853,8776,77,19,19,0,0,0,0,0,✅ 自然增长
556,848728,开局一只蛋：史前对决,8.6,6751,6664,87,6251,6182,69,24,24,0,0,0,0,0,✅ 自然增长
557,885510,古物修复铺,0.0,2125,2038,87,1867,1790,77,4,4,0,0,0,0,0,✅ 自然增长
558,890495,立万巅：万物皆可养！,9.5,1707,1620,87,1417,1339,78,18,17,1,0,0,0,0,✅ 自然增长
559,820836,迷雾庇护所,8.3,31373,31287,86,27664,27595,69,176,175,1,0,0,0,0,✅ 自然增长
560,865797,神算子：算命模拟,8.8,6383,6297,86,5786,5707,79,14,14,0,0,0,0,0,✅ 自然增长
561,835315,Becoming,10.0,1452,1366,86,1343,1256,87,14,13,1,0,0,0,0,✅ 自然增长
562,880886,猫猫从天而降,9.4,3962,3877,85,3561,3487,74,34,34,0,0,0,0,0,✅ 自然增长
563,883157,测一测，你最适合生活在哪个城市,9.8,938,853,85,855,773,82,5,5,0,0,0,0,0,✅ 自然增长
564,838277,华夏家族模拟器,7.7,22695,22611,84,18898,18827,71,27,27,0,0,0,0,0,✅ 自然增长
565,873569,环城茶王,8.9,11366,11282,84,10000,9935,65,29,27,2,0,0,0,0,✅ 自然增长
566,871611,掌中神国,9.1,3488,3404,84,2803,2754,49,66,66,0,0,0,0,0,✅ 自然增长
567,865285,合并丹宗,7.9,15232,15149,83,12367,12302,65,70,70,0,0,0,0,0,✅ 自然增长
568,856288,盲盒博物馆,8.8,10032,9949,83,8307,8234,73,32,32,0,0,0,0,0,✅ 自然增长
569,830673,SCP：7414,9.4,8150,8067,83,7582,7502,80,61,61,0,0,0,0,0,✅ 自然增长
570,845757,肉鸽矿工,8.0,7030,6947,83,5960,5890,70,21,21,0,0,0,0,0,✅ 自然增长
571,875908,绿茵王朝,8.4,5397,5314,83,4753,4682,71,68,68,0,0,0,0,0,✅ 自然增长
572,888852,黑枪,3.2,1515,1432,83,1364,1293,71,9,8,1,0,0,0,0,✅ 自然增长
573,899249,战国弈策,6.2,673,590,83,616,537,79,5,5,0,0,0,0,0,✅ 自然增长
574,848946,存钱,8.2,23083,23001,82,19654,19589,65,58,58,0,0,0,0,0,✅ 自然增长
575,851486,逐梦娱乐圈,7.8,8666,8584,82,7483,7415,68,31,31,0,0,0,0,0,✅ 自然增长
576,879584,增量放置打BOSS,8.8,6319,6237,82,4976,4920,56,23,23,0,0,0,0,0,✅ 自然增长
577,879789,生意越做越大,8.7,6273,6191,82,5366,5302,64,21,21,0,0,0,0,0,✅ 自然增长
578,852151,洪荒传道者,8.1,6083,6001,82,5288,5221,67,18,18,0,0,0,0,0,✅ 自然增长
579,884088,西游镇妖,8.7,3169,3087,82,2663,2588,75,24,24,0,0,0,0,0,✅ 自然增长
580,846304,天天炼金术,9.4,1711,1629,82,1423,1357,66,6,6,0,0,0,0,0,✅ 自然增长
581,894439,技能翡翠模拟器，一把刮出大红,8.4,708,626,82,663,586,77,5,5,0,0,0,0,0,✅ 自然增长
582,841901,无限制养宠,9.0,25542,25461,81,20345,20286,59,241,240,1,0,0,0,0,✅ 自然增长
583,836655,相亲那点事,6.7,10210,10129,81,9421,9353,68,20,20,0,0,0,0,0,✅ 自然增长
584,817143,狂乱节奏,7.6,9525,9444,81,9329,9248,81,28,28,0,0,0,0,0,✅ 自然增长
585,851437,东汉末年,7.9,5759,5678,81,4949,4874,75,46,46,0,0,0,0,0,✅ 自然增长
586,889527,重生之我是魂鼎嫡长孙,9.5,1752,1671,81,1527,1454,73,13,13,0,0,0,0,0,✅ 自然增长
587,816843,为了部落 · 延续,7.2,34252,34172,80,29756,29703,53,112,111,1,0,0,0,0,✅ 自然增长
588,820786,我不想背主,9.3,25832,25752,80,22785,22720,65,120,120,0,0,0,0,0,✅ 自然增长
589,835819,合欢宗社恐充电概论,8.2,12526,12446,80,10471,10411,60,29,29,0,0,0,0,0,✅ 自然增长
590,845564,拳王模拟器：草根拳王,4.7,9636,9556,80,8906,8826,80,16,15,1,0,0,0,0,✅ 自然增长
591,866360,高考模拟器,3.7,2272,2192,80,2090,2009,81,6,6,0,0,0,0,0,✅ 自然增长
592,899685,战术犬：红区撤离,7.2,739,659,80,644,570,74,12,11,1,0,0,0,0,✅ 自然增长
593,831694,我在末世有栋楼,7.2,26428,26349,79,22836,22774,62,70,70,0,0,0,0,0,✅ 自然增长
594,819831,我开辟修真界,8.3,18993,18914,79,15293,15232,61,131,131,0,0,0,0,0,✅ 自然增长
595,844285,全是广告的游戏,7.5,10987,10908,79,9938,9870,68,29,29,0,0,0,0,0,✅ 自然增长
596,874850,跳跳无限工厂,9.2,7048,6969,79,5689,5627,62,47,46,1,0,0,0,0,✅ 自然增长
597,876817,笨蛋AI也想读懂心跳,8.9,6991,6912,79,6493,6428,65,55,55,0,0,0,0,0,✅ 自然增长
598,878991,卦里藏金：寻龙探墓,9.8,4122,4043,79,3654,3580,74,45,45,0,0,0,0,0,✅ 自然增长
599,886139,台风来了,8.6,2582,2503,79,2356,2288,68,6,5,1,0,0,0,0,✅ 自然增长
600,892839,牛顿异案簿,9.4,179,100,79,170,100,70,8,8,0,0,0,0,0,✅ 自然增长
