rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
486,882053,无尽打Boss,8.6,25607,25520,87,18694,18648,46,106,106,0,4,4,0,0,✅ 自然增长
487,912411,成为作家,8.1,6240,6153,87,5767,5698,69,22,22,0,75,75,0,0,✅ 自然增长
488,928415,古城基业·山河霸业,7.9,866,779,87,778,704,74,8,6,2,1,1,0,0,✅ 自然增长
489,836428,欺骗酒馆,7.5,17769,17683,86,16962,16881,81,16,16,0,0,0,0,0,✅ 自然增长
490,851865,星际航天公司模拟器,7.6,17568,17482,86,15719,15658,61,74,74,0,0,0,0,0,✅ 自然增长
491,875681,破产快递站,6.7,11854,11768,86,10619,10552,67,42,42,0,0,0,0,0,✅ 自然增长
492,904562,开局一把飞剑，装备全靠刷,8.2,9859,9773,86,8050,7991,59,59,58,1,0,0,0,0,✅ 自然增长
493,894889,重生之我在北上深,8.4,8508,8422,86,7716,7644,72,23,23,0,0,0,0,0,✅ 自然增长
494,878334,现代养猪模拟器,8.0,7600,7514,86,6721,6644,77,18,18,0,0,0,0,0,✅ 自然增长
495,935284,车库竞拍大师,0.0,168,82,86,157,79,78,2,1,1,0,0,0,0,✅ 自然增长
496,865652,网约车模拟经营,8.2,23784,23699,85,20670,20610,60,53,53,0,0,0,0,0,✅ 自然增长
497,878957,教练，我想当电竞经理,7.7,16528,16443,85,14880,14802,78,100,100,0,0,0,0,0,✅ 自然增长
498,901261,盲盒暴富计划,8.4,9800,9715,85,8197,8129,68,34,34,0,0,0,0,0,✅ 自然增长
499,835354,重启人生:1988-2026,8.6,9280,9195,85,8592,8514,78,20,19,1,0,0,0,0,✅ 自然增长
500,915736,千禧校园日记,9.5,5700,5615,85,5375,5300,75,37,37,0,0,0,0,0,✅ 自然增长
501,906268,大宋天子,7.4,4351,4266,85,4024,3951,73,14,14,0,0,0,0,0,✅ 自然增长
502,911631,剑出无名,10.0,896,811,85,845,774,71,10,10,0,7,7,0,0,✅ 自然增长
503,876938,恐怖直播：魔都怪谈实录,8.2,23664,23580,84,22057,21984,73,74,74,0,0,0,0,0,✅ 自然增长
504,860599,画个技能打怪兽,9.0,23584,23500,84,21188,21108,80,44,44,0,0,0,0,0,✅ 自然增长
505,903127,砸瓶子,8.8,7014,6930,84,6083,6014,69,28,27,1,1,1,0,0,✅ 自然增长
506,881852,天才交易员-金融博弈,8.2,6981,6897,84,6309,6234,75,27,27,0,14,14,0,0,✅ 自然增长
507,908287,增量之无限诡异,7.0,3874,3790,84,3246,3181,65,12,12,0,0,0,0,0,✅ 自然增长
508,851045,我的自媒体,8.6,56038,55955,83,49576,49531,45,110,109,1,13,13,0,0,✅ 自然增长
509,870885,乱世牌,9.2,26514,26431,83,22476,22420,56,115,115,0,0,0,0,0,✅ 自然增长
510,890069,情商测试,3.4,12074,11991,83,11463,11384,79,15,15,0,0,0,0,0,✅ 自然增长
511,870273,我在尸潮开火车,6.9,11334,11251,83,9566,9514,52,31,31,0,0,0,0,0,✅ 自然增长
512,889012,列车调度员,8.3,6988,6905,83,6402,6333,69,7,7,0,0,0,0,0,✅ 自然增长
513,901262,铁流远征,8.4,6523,6440,83,5969,5903,66,40,40,0,0,0,0,0,✅ 自然增长
514,895918,包工头模拟器,7.3,5574,5491,83,4979,4901,78,5,5,0,1,1,0,0,✅ 自然增长
515,904798,我在诡世开直播,8.7,3379,3296,83,2942,2875,67,17,17,0,2,2,0,0,✅ 自然增长
516,867434,散装武神：拼出个神器,8.5,55164,55082,82,46374,46326,48,153,153,0,0,0,0,0,✅ 自然增长
517,853127,堆叠仙商,8.1,26622,26540,82,21582,21514,68,95,95,0,14,14,0,0,✅ 自然增长
518,859965,给我干哪儿来了？,8.9,17957,17875,82,16388,16315,73,74,74,0,0,0,0,0,✅ 自然增长
519,838027,凡兵屠仙界,9.2,17285,17203,82,14240,14179,61,71,71,0,11,11,0,0,✅ 自然增长
520,908117,多人炼丹房,8.9,2940,2858,82,2442,2395,47,18,18,0,0,0,0,0,✅ 自然增长
521,865686,臭水酒馆,9.2,49010,48929,81,42626,42575,51,152,152,0,0,0,0,0,✅ 自然增长
522,885311,神明模拟器,7.6,31207,31126,81,27546,27514,32,80,80,0,4,4,0,0,✅ 自然增长
523,837772,现代风水101,9.4,19255,19174,81,18036,17967,69,58,58,0,0,0,0,0,✅ 自然增长
524,894299,侏罗纪公园：失落之岛,7.4,18715,18634,81,19145,19063,82,19,19,0,0,0,0,0,✅ 自然增长
525,839633,抽卡模拟器,9.0,16345,16264,81,15203,15132,71,14,14,0,0,0,0,0,✅ 自然增长
526,839711,蜘蛛纸牌,8.6,10378,10297,81,9705,9625,80,26,26,0,0,0,0,0,✅ 自然增长
527,934846,方寸山 · 等猴,9.6,269,188,81,257,179,78,5,5,0,0,0,0,0,✅ 自然增长
528,819054,进化之光,7.7,47592,47512,80,39823,39764,59,94,94,0,0,0,0,0,✅ 自然增长
529,803654,大富翁中国之旅,5.9,36908,36828,80,35048,34982,66,7,7,0,0,0,0,0,✅ 自然增长
530,859703,杀戮轮盘,9.1,28995,28915,80,25845,25779,66,272,272,0,0,0,0,0,✅ 自然增长
531,868721,深渊捕食者,8.4,13603,13523,80,12020,11961,59,54,54,0,0,0,0,0,✅ 自然增长
532,879789,目标！超越马斯克！,8.5,10987,10907,80,9505,9449,56,25,25,0,0,0,0,0,✅ 自然增长
533,871782,小黑屋军火商,7.5,6546,6466,80,6006,5938,68,26,26,0,0,0,0,0,✅ 自然增长
534,932348,挤地铁上班,8.0,221,141,80,222,141,81,5,5,0,1,1,0,0,✅ 自然增长
535,835393,元素幸存者,8.8,81862,81783,79,72305,72249,56,842,841,1,0,0,0,0,✅ 自然增长
536,880819,有间盲盒店,7.3,8551,8472,79,7473,7408,65,24,24,0,0,0,0,0,✅ 自然增长
537,918514,波鞋鉴定师,8.0,5207,5128,79,4756,4692,64,7,7,0,2,2,0,0,✅ 自然增长
538,848014,航线风云,6.5,15924,15846,78,14738,14667,71,38,38,0,0,0,0,0,✅ 自然增长
539,893357,养成之星河与共,9.2,12110,12032,78,11053,10989,64,25,25,0,0,0,0,0,✅ 自然增长
540,896661,五代十国·太平年,8.1,9189,9111,78,8129,8059,70,17,17,0,1,1,0,0,✅ 自然增长
541,847911,军火贸易模拟器,7.7,8917,8839,78,8124,8047,77,32,32,0,0,0,0,0,✅ 自然增长
542,897473,养猫模拟器,9.4,6270,6192,78,5992,5923,69,14,14,0,0,0,0,0,✅ 自然增长
543,914093,从路人王到S赛,6.9,4487,4409,78,4103,4037,66,27,26,1,0,0,0,0,✅ 自然增长
544,844269,跳一跳,6.9,29219,29142,77,28884,28811,73,31,31,0,0,0,0,0,✅ 自然增长
545,842745,节奏快打,8.5,16156,16079,77,15841,15767,74,20,20,0,0,0,0,0,✅ 自然增长
546,906117,血脉衍仙：代代成神,7.8,11857,11780,77,10506,10452,54,77,77,0,4,4,0,0,✅ 自然增长
547,872801,粽子经营模拟器,8.5,11520,11443,77,10279,10215,64,23,23,0,0,0,0,0,✅ 自然增长
548,920087,创业人生模拟器,8.6,3462,3385,77,3209,3142,67,13,13,0,0,0,0,0,✅ 自然增长
549,927553,重生之我在游戏里跑刀赚到千万家产,8.6,2167,2090,77,1957,1893,64,25,25,0,1,1,0,0,✅ 自然增长
550,834968,堆叠厨房,7.9,78723,78647,76,69236,69185,51,264,264,0,0,0,0,0,✅ 自然增长
551,848466,手机制造模拟器,8.7,47212,47136,76,42005,41951,54,199,199,0,0,0,0,0,✅ 自然增长
552,832678,族长模拟器,7.1,28724,28648,76,25396,25340,56,65,65,0,0,0,0,0,✅ 自然增长
553,816350,Steam模拟器,5.7,25673,25597,76,25048,24976,72,16,16,0,0,0,0,0,✅ 自然增长
554,893785,我赚钱不讲道理,9.0,24371,24295,76,20080,20047,33,48,48,0,0,0,0,0,✅ 自然增长
555,828505,代号：篮球2000,9.2,20751,20675,76,17936,17878,58,96,95,1,0,0,0,0,✅ 自然增长
556,874779,镜渡,8.8,17933,17857,76,16888,16829,59,59,59,0,0,0,0,0,✅ 自然增长
557,903472,重生！我的水滴无限大,9.7,11516,11440,76,9727,9676,51,12,12,0,0,0,0,0,✅ 自然增长
558,895312,不经典力学NEWTONignore,9.9,8232,8156,76,7563,7489,74,50,50,0,0,0,0,0,✅ 自然增长
559,847297,你是哪位历史将军,9.0,27144,27069,75,23620,23564,56,145,146,-1,0,0,0,0,✅ 自然增长
560,835627,风物之钢琴,9.4,26731,26656,75,24124,24066,58,82,82,0,0,0,0,0,✅ 自然增长
561,874106,极速外卖大亨,8.0,14289,14214,75,13120,13053,67,25,25,0,0,0,0,0,✅ 自然增长
562,825881,价值投资101,9.7,9627,9552,75,8851,8774,77,31,31,0,0,0,0,0,✅ 自然增长
563,860212,无限塔防,9.2,8586,8511,75,7200,7134,66,41,40,1,0,0,0,0,✅ 自然增长
564,881916,夏兰：贸易马车,9.5,5667,5592,75,4668,4608,60,27,27,0,0,0,0,0,✅ 自然增长
565,873926,街区调度员,7.4,5476,5401,75,4964,4897,67,16,16,0,0,0,0,0,✅ 自然增长
566,905066,来养鱼娘吧,9.3,4052,3977,75,3468,3406,62,19,19,0,0,0,0,0,✅ 自然增长
567,903547,无尽流战士,9.0,2879,2804,75,2191,2139,52,27,27,0,13,13,0,0,✅ 自然增长
568,921608,守塔法师,6.6,2279,2204,75,1830,1769,61,18,18,0,0,0,0,0,✅ 自然增长
569,843884,明星模拟器：今天也要耍大牌,7.6,47289,47215,74,42886,42824,62,71,71,0,0,0,0,0,✅ 自然增长
570,860169,从部落开始进步,7.1,17144,17070,74,13946,13898,48,72,71,1,0,0,0,0,✅ 自然增长
571,869585,测测你的异世界职业,7.6,12065,11991,74,10673,10614,59,22,22,0,0,0,0,0,✅ 自然增长
572,854593,网红直播模拟器：从素人到顶流,7.4,9746,9672,74,8467,8407,60,48,48,0,0,0,0,0,✅ 自然增长
573,832051,裁员模拟器,8.1,32915,32842,73,30842,30777,65,35,35,0,0,0,0,0,✅ 自然增长
574,860557,完蛋！我被员工包围了,8.9,20369,20296,73,17393,17338,55,24,24,0,0,0,0,0,✅ 自然增长
575,879531,摩托车手生涯,8.6,19438,19365,73,18663,18601,62,22,22,0,0,0,0,0,✅ 自然增长
576,877727,疯狂盖高楼,9.5,19419,19346,73,18046,17989,57,38,38,0,0,0,0,0,✅ 自然增长
577,827117,飞驰登山拉力赛车,8.9,12630,12557,73,11781,11712,69,23,23,0,0,0,0,0,✅ 自然增长
578,835147,抢到票了,8.3,7022,6949,73,6511,6450,61,10,10,0,0,0,0,0,✅ 自然增长
579,895371,龙曜处理器大亨,7.6,3357,3284,73,2974,2914,60,12,12,0,0,0,0,0,✅ 自然增长
580,915970,最强公会,9.2,3042,2969,73,2367,2302,65,17,17,0,0,0,0,0,✅ 自然增长
581,909552,僵尸是怎样炼成的,7.2,2831,2758,73,2534,2474,60,16,15,1,2,2,0,0,✅ 自然增长
582,828026,足球经理传奇,8.8,38813,38741,72,32392,32353,39,253,253,0,12,12,0,0,✅ 自然增长
583,864400,全是广告的游戏2,6.0,14791,14719,72,13647,13581,66,49,49,0,0,0,0,0,✅ 自然增长
584,924434,校门口摆摊模拟器,8.2,5531,5459,72,5035,4972,63,20,20,0,4,4,0,0,✅ 自然增长
585,885162,冠军之路：我的足球人生,8.9,4236,4164,72,3782,3714,68,12,12,0,0,0,0,0,✅ 自然增长
586,924827,磕头磕到宝了,8.9,3143,3071,72,2625,2563,62,18,18,0,5,5,0,0,✅ 自然增长
587,919761,崇祯王朝,6.3,2434,2362,72,2205,2146,59,18,18,0,4,4,0,0,✅ 自然增长
588,933326,百年食铺,0.0,494,422,72,522,466,56,0,0,0,131,131,0,0,✅ 自然增长
589,841678,秘境旅人,8.0,32640,32569,71,26174,26125,49,210,210,0,0,0,0,0,✅ 自然增长
590,883985,甲虫养殖大师,9.0,19894,19823,71,18088,18031,57,109,109,0,0,0,0,0,✅ 自然增长
591,825193,休闲小游戏合集,7.3,18662,18591,71,18044,17984,60,10,10,0,0,0,0,0,✅ 自然增长
592,862848,积木成方,9.3,13778,13707,71,12089,12036,53,14,14,0,0,0,0,0,✅ 自然增长
593,883859,命运转盘,3.7,10474,10403,71,9904,9840,64,35,35,0,0,0,0,0,✅ 自然增长
594,923152,太阳进化录,9.2,3360,3289,71,2814,2766,48,13,13,0,1,1,0,0,✅ 自然增长
595,899986,蛊真人-大爱仙尊,8.5,2476,2405,71,2384,2321,63,24,24,0,2,2,0,0,✅ 自然增长
596,897875,太想进步，所以挂机抓宠！,9.9,2250,2179,71,1960,1902,58,14,14,0,0,0,0,0,✅ 自然增长
597,922457,同意用户协议,5.0,1354,1283,71,1294,1226,68,9,9,0,1,1,0,0,✅ 自然增长
598,931316,超凡养鸡场,7.8,808,737,71,739,678,61,10,10,0,0,0,0,0,✅ 自然增长
599,845629,女帝的诏令,9.5,30841,30771,70,27848,27782,66,302,302,0,0,0,0,0,✅ 自然增长
600,836969,天天抓娃娃,8.3,16888,16818,70,15511,15448,63,29,29,0,0,0,0,0,✅ 自然增长
