rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
486,899724,星光幕后：顶流养成计划,8.4,4475,4395,80,4004,3938,66,13,13,0,0,0,0,0,✅ 自然增长
487,903353,航海・新纪元,9.5,2711,2631,80,2403,2333,70,22,21,1,0,0,0,0,✅ 自然增长
488,888537,牛马宗主模拟器,8.3,1956,1876,80,1695,1624,71,15,15,0,0,0,0,0,✅ 自然增长
489,845724,大家一起画像素画,9.1,25912,25833,79,24185,24109,76,289,289,0,0,0,0,0,✅ 自然增长
490,860599,画个技能打怪兽,8.8,22513,22434,79,20243,20182,61,42,42,0,0,0,0,0,✅ 自然增长
491,847053,面相学,7.8,10066,9987,79,9559,9483,76,7,7,0,0,0,0,0,✅ 自然增长
492,892216,装机物语：像素工坊,8.9,2586,2507,79,2204,2138,66,8,8,0,0,0,0,0,✅ 自然增长
493,832414,切翡翠模拟器：一刀暴富,6.5,149110,149032,78,141577,141522,55,202,202,0,0,0,0,0,✅ 自然增长
494,817153,暗黑挂机破坏神,8.6,45138,45060,78,34374,34316,58,280,280,0,0,0,0,0,✅ 自然增长
495,849352,增量木鱼:无限功德,9.2,12223,12145,78,10027,9959,68,38,37,1,0,0,0,0,✅ 自然增长
496,902957,苹果怎么往上掉？,9.4,4335,4257,78,3849,3786,63,24,24,0,0,0,0,0,✅ 自然增长
497,899829,轮回挂机塔：999万层,7.6,3802,3724,78,2766,2706,60,20,19,1,8,6,2,0,✅ 自然增长
498,903196,弹个小球,0.0,1519,1441,78,1413,1335,78,1,1,0,0,0,0,0,✅ 自然增长
499,838523,我在仙界当典狱长,7.4,34888,34811,77,30579,30521,58,95,95,0,0,0,0,0,✅ 自然增长
500,872764,废土避难所,6.9,15588,15511,77,13185,13125,60,49,49,0,0,0,0,0,✅ 自然增长
501,912151,生涯之路,8.3,5356,5279,77,4931,4863,68,27,27,0,0,0,0,0,✅ 自然增长
502,920383,储钱罐增量工坊,7.4,3256,3179,77,2760,2710,50,13,13,0,1,1,0,0,✅ 自然增长
503,858195,大明九千岁,8.4,1654,1577,77,1489,1420,69,15,15,0,4,0,4,0,✅ 自然增长
504,897875,拜托他全是金色灵宠，惹他干嘛,10.0,913,836,77,774,710,64,7,7,0,0,0,0,0,✅ 自然增长
505,841518,今天也元气满满,9.4,33451,33375,76,30080,30018,62,174,174,0,0,0,0,0,✅ 自然增长
506,881502,电脑大亨,9.0,8611,8535,76,7516,7452,64,31,30,1,0,0,0,0,✅ 自然增长
507,919761,崇祯王朝,6.4,1306,1230,76,1186,1128,58,14,13,1,0,0,0,0,✅ 自然增长
508,888750,牛顿棋,9.9,6501,6426,75,6112,6045,67,25,25,0,3,3,0,0,✅ 自然增长
509,871611,全民神祇:掌中神国,8.9,4865,4790,75,3895,3830,65,69,68,1,0,0,0,0,✅ 自然增长
510,912631,暴负人生模拟器,9.0,4251,4176,75,3860,3795,65,22,22,0,0,0,0,0,✅ 自然增长
511,903747,囚徒夙愿,8.4,2167,2092,75,1755,1685,70,26,26,0,0,0,0,0,✅ 自然增长
512,828621,我只想苟到成仙,9.0,53863,53789,74,46838,46785,53,190,190,0,0,0,0,0,✅ 自然增长
513,846661,沉浸式刷猫毛,4.8,40578,40504,74,38569,38505,64,42,42,0,0,0,0,0,✅ 自然增长
514,862848,积木成方,9.2,12865,12791,74,11343,11282,61,13,13,0,0,0,0,0,✅ 自然增长
515,914093,从路人王到S赛,6.6,3175,3101,74,2903,2833,70,22,22,0,0,0,0,0,✅ 自然增长
516,903547,无尽流战士,8.8,2004,1930,74,1521,1471,50,22,20,2,10,9,1,0,✅ 自然增长
517,850923,关于我在方块世界无限转生成为至强,8.6,1640,1566,74,1373,1310,63,11,10,1,0,0,0,0,✅ 自然增长
518,891487,维尔风港：苍风遗响,6.8,1586,1512,74,1282,1223,59,15,14,1,0,0,0,0,✅ 自然增长
519,828505,代号：篮球2000,9.3,19216,19143,73,16613,16556,57,93,92,1,0,0,0,0,✅ 自然增长
520,816900,开心推币机,7.1,15891,15818,73,14850,14782,68,12,12,0,0,0,0,0,✅ 自然增长
521,864867,限时触碰,8.9,10957,10884,73,10100,10040,60,56,56,0,0,0,0,0,✅ 自然增长
522,860212,无限塔防,9.4,7549,7476,73,6302,6239,63,40,40,0,0,0,0,0,✅ 自然增长
523,896661,五代十国·太平年,8.1,7359,7286,73,6489,6433,56,17,17,0,1,1,0,0,✅ 自然增长
524,836346,纸牌合集：蜘蛛纸牌 空当接龙,9.4,3403,3330,73,3204,3140,64,14,13,1,0,0,0,0,✅ 自然增长
525,848466,手机制造模拟器,8.7,44990,44918,72,40149,40104,45,198,198,0,0,0,0,0,✅ 自然增长
526,838027,凡兵屠仙界,9.2,16335,16263,72,13509,13455,54,71,71,0,11,11,0,0,✅ 自然增长
527,869074,从驿站开始经营大唐,7.9,14367,14295,72,12012,11959,53,87,86,1,0,0,0,0,✅ 自然增长
528,857514,拼图物语,8.7,14155,14083,72,12743,12685,58,32,32,0,0,0,0,0,✅ 自然增长
529,873816,模拟城市：我带村升级,8.7,2751,2679,72,2298,2242,56,13,13,0,0,0,0,0,✅ 自然增长
530,905897,古代打工模拟器,5.8,1979,1907,72,1849,1779,70,6,6,0,75,75,0,0,✅ 自然增长
531,900851,我在末法时代开回收站,8.0,1842,1770,72,1523,1461,62,22,22,0,0,0,0,0,✅ 自然增长
532,913891,AI游戏开发者物语,9.9,1443,1371,72,1345,1280,65,8,8,0,0,0,0,0,✅ 自然增长
533,828698,虚环之璃：伪人安保亭,8.4,52447,52376,71,45367,45317,50,212,212,0,0,0,0,0,✅ 自然增长
534,851950,西红市首富,8.6,47334,47263,71,43258,43200,58,28,28,0,0,0,0,0,✅ 自然增长
535,879531,摩托车手生涯,8.6,17694,17623,71,17010,16948,62,22,22,0,0,0,0,0,✅ 自然增长
536,906262,暴雪末日：最后一扇门,8.3,1960,1889,71,1766,1700,66,20,18,2,0,0,0,0,✅ 自然增长
537,827651,小小斗士,8.8,16117,16047,70,13018,12967,51,100,100,0,0,0,0,0,✅ 自然增长
538,886501,将军请抽卡,7.1,5507,5437,70,4837,4778,59,20,20,0,0,0,0,0,✅ 自然增长
539,870217,修仙：灵兽传,9.7,5124,5054,70,4039,3983,56,74,74,0,0,0,0,0,✅ 自然增长
540,914736,对方撤回了一条消息,6.5,1794,1724,70,1653,1594,59,9,9,0,0,0,0,0,✅ 自然增长
541,826207,围棋：阿尔法猫,5.7,23342,23273,69,22262,22209,53,22,22,0,0,0,0,0,✅ 自然增长
542,862281,Life Journey人生轨迹,8.7,15319,15250,69,13192,13144,48,199,199,0,0,0,0,0,✅ 自然增长
543,899533,竹知了,9.8,8568,8499,69,8217,8148,69,167,166,1,0,0,0,0,✅ 自然增长
544,835147,抢到票了,8.0,6010,5941,69,5601,5542,59,9,9,0,0,0,0,0,✅ 自然增长
545,880662,斗灵大陆,8.3,2890,2821,69,2431,2376,55,34,34,0,0,0,0,0,✅ 自然增长
546,909552,僵尸是怎样炼成的,7.4,1732,1663,69,1554,1496,58,11,10,1,2,0,2,0,✅ 自然增长
547,911276,抓周：万般人生,7.5,1630,1561,69,1443,1388,55,18,17,1,3,3,0,0,✅ 自然增长
548,825186,华夏五千年,7.8,57214,57146,68,49812,49766,46,65,65,0,0,0,0,0,✅ 自然增长
549,838021,开局一座城小兵无限造,6.6,26872,26804,68,23459,23403,56,83,83,0,0,0,0,0,✅ 自然增长
550,842161,江湖侠客行,8.7,11092,11024,68,8527,8475,52,111,111,0,12,12,0,0,✅ 自然增长
551,878334,现代养猪模拟器,7.9,6481,6413,68,5733,5680,53,17,17,0,0,0,0,0,✅ 自然增长
552,896482,咖啡小馆物语,8.1,5255,5187,68,4806,4754,52,16,16,0,0,0,0,0,✅ 自然增长
553,896021,放置：小野人,8.1,3776,3708,68,3078,3021,57,17,16,1,0,0,0,0,✅ 自然增长
554,908580,佣兵小镇,8.4,2768,2700,68,2267,2217,50,32,31,1,0,0,0,0,✅ 自然增长
555,880837,剑斗街头,7.9,2464,2396,68,2330,2265,65,9,8,1,0,0,0,0,✅ 自然增长
556,903436,那些年开过的毛团,9.8,2290,2222,68,1802,1758,44,24,23,1,3,3,0,0,✅ 自然增长
557,901040,指尖江湖：重活一世,7.1,571,503,68,527,441,86,14,14,0,21,21,0,0,✅ 自然增长
558,836298,微型工厂,7.8,16410,16343,67,14208,14151,57,64,64,0,0,0,0,0,✅ 自然增长
559,861887,收藏家：蓝星虫族,8.9,14115,14048,67,12151,12095,56,90,90,0,0,0,0,0,✅ 自然增长
560,870041,皇帝生涯,7.9,9274,9207,67,8249,8190,59,34,34,0,0,0,0,0,✅ 自然增长
561,859389,避难所接线员,7.6,4618,4551,67,3846,3783,63,20,20,0,0,0,0,0,✅ 自然增长
562,918491,怪兽分解模拟器,9.1,2186,2119,67,1824,1774,50,13,13,0,2,2,0,0,✅ 自然增长
563,902803,我靠烧香成仙,5.5,2124,2057,67,1842,1786,56,7,7,0,0,0,0,0,✅ 自然增长
564,832410,挖到大宝藏了,8.3,89079,89013,66,76690,76657,33,501,501,0,0,0,0,0,✅ 自然增长
565,864400,全是广告的游戏2,5.9,13647,13581,66,12575,12516,59,46,46,0,0,0,0,0,✅ 自然增长
566,877515,币矿纪元,8.4,4320,4254,66,3632,3569,63,15,15,0,0,0,0,0,✅ 自然增长
567,891614,九陆封神,9.7,3831,3765,66,2731,2697,34,47,47,0,0,0,0,0,✅ 自然增长
568,898111,今晚出摊!,8.0,492,426,66,455,397,58,6,6,0,0,0,0,0,✅ 自然增长
569,911048,差三分,0.0,198,132,66,188,127,61,2,2,0,5,5,0,0,✅ 自然增长
570,837316,古代人生模拟器,7.5,21728,21663,65,19752,19694,58,24,24,0,0,0,0,0,✅ 自然增长
571,852934,广州靓仔日记,8.4,19423,19358,65,17177,17118,59,61,61,0,0,0,0,0,✅ 自然增长
572,828668,我以传统文化证道,9.6,12401,12336,65,10977,10920,57,42,42,0,0,0,0,0,✅ 自然增长
573,862928,数织,9.5,11300,11235,65,10048,9992,56,62,62,0,0,0,0,0,✅ 自然增长
574,848728,开局一只蛋：史前对决,8.6,9170,9105,65,8518,8464,54,25,25,0,0,0,0,0,✅ 自然增长
575,871151,谐音猜亿猜,9.8,9170,9105,65,8389,8326,63,9,9,0,0,0,0,0,✅ 自然增长
576,901261,盲盒暴富计划,8.3,8814,8749,65,7374,7329,45,33,32,1,0,0,0,0,✅ 自然增长
577,904625,选100个吕布打天下,8.2,5324,5259,65,4762,4708,54,11,11,0,0,0,0,0,✅ 自然增长
578,889760,荒镜生存,8.2,5175,5110,65,4140,4089,51,17,17,0,0,0,0,0,✅ 自然增长
579,859466,足球：我是球探,8.7,22520,22456,64,19237,19190,47,81,81,0,2,2,0,0,✅ 自然增长
580,865285,合并丹宗,8.0,17764,17700,64,14354,14303,51,76,76,0,0,0,0,0,✅ 自然增长
581,854285,他人即岛,8.0,13010,12946,64,10784,10734,50,29,28,1,0,0,0,0,✅ 自然增长
582,834970,小丑牌 Joker Poker,4.5,7526,7462,64,7205,7150,55,9,8,1,0,0,0,0,✅ 自然增长
583,871634,织田信长传,8.7,7164,7100,64,5990,5938,52,38,38,0,0,0,0,0,✅ 自然增长
584,846083,你是什么恶魔？,8.3,6862,6798,64,6323,6263,60,25,25,0,0,0,0,0,✅ 自然增长
585,883931,硬币大陆,9.3,6172,6108,64,5072,5018,54,30,30,0,0,0,0,0,✅ 自然增长
586,862197,Girigo许愿APP,7.6,9444,9381,63,8835,8774,61,66,66,0,0,0,0,0,✅ 自然增长
587,848832,上岸模拟器,8.7,5813,5750,63,5346,5290,56,5,5,0,0,0,0,0,✅ 自然增长
588,911130,我在末世当市长,7.9,1453,1390,63,1287,1237,50,8,7,1,1,1,0,0,✅ 自然增长
589,834918,球星卡大亨,8.4,18579,18517,62,16199,16148,51,36,36,0,0,0,0,0,✅ 自然增长
590,870913,蛊道成仙,8.4,18533,18471,62,17028,16975,53,184,184,0,0,0,0,0,✅ 自然增长
591,849387,侠义录,9.0,9707,9645,62,6831,6785,46,108,108,0,0,0,0,0,✅ 自然增长
592,874850,跳跳无限工厂,8.9,8351,8289,62,6680,6631,49,54,53,1,0,0,0,0,✅ 自然增长
593,851997,你能拿到几个总冠军戒指,4.9,7564,7502,62,6817,6761,56,16,16,0,0,0,0,0,✅ 自然增长
594,874917,大楼生存：轮回跳跃,8.4,7495,7433,62,6947,6887,60,35,35,0,0,0,0,0,✅ 自然增长
595,889582,每日拼豆,7.9,7127,7065,62,6239,6181,58,18,18,0,0,0,0,0,✅ 自然增长
596,861210,煮酒论英雄,9.2,1772,1710,62,1656,1605,51,6,6,0,0,0,0,0,✅ 自然增长
597,859703,杀戮轮盘,9.1,26302,26241,61,23374,23326,48,256,255,1,0,0,0,0,✅ 自然增长
598,860557,完蛋！我被员工包围了,8.9,19401,19340,61,16610,16560,50,24,24,0,0,0,0,0,✅ 自然增长
599,838504,黄金矿工,6.6,11970,11909,61,11329,11266,63,10,10,0,0,0,0,0,✅ 自然增长
600,862244,史莱姆无限进化,8.5,8555,8494,61,6780,6725,55,98,98,0,0,0,0,0,✅ 自然增长
