rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
486,832414,切翡翠模拟器：一刀暴富,6.5,146936,146830,106,139939,139876,63,201,201,0,0,0,0,0,✅ 自然增长
487,840997,海上避难所,6.1,36363,36257,106,31881,31789,92,64,64,0,0,0,0,0,✅ 自然增长
488,889996,小小传奇：是兄弟就来砍我,8.9,2832,2726,106,2047,1975,72,32,32,0,0,0,0,0,✅ 自然增长
489,888872,诡异调查局,9.7,2689,2583,106,2286,2194,92,7,7,0,0,0,0,0,✅ 自然增长
490,906858,末日小镇,0.0,344,238,106,295,209,86,0,0,0,0,0,0,0,✅ 自然增长
491,823171,来到异世界就吞噬一切,8.8,39547,39442,105,33563,33487,76,155,155,0,0,0,0,0,✅ 自然增长
492,859703,杀戮轮盘,9.1,24426,24321,105,21758,21672,86,237,237,0,0,0,0,0,✅ 自然增长
493,866762,有家租车行,9.1,15236,15131,105,13230,13140,90,52,52,0,0,0,0,0,✅ 自然增长
494,869069,奶茶物语,9.1,21315,21211,104,19165,19074,91,66,66,0,0,0,0,0,✅ 自然增长
495,831432,少羽快跑,8.0,9586,9482,104,9150,9051,99,61,59,2,0,0,0,0,✅ 自然增长
496,854124,绘色迷宫,8.5,3268,3164,104,3037,2941,96,8,8,0,0,0,0,0,✅ 自然增长
497,875013,菌子推论,9.1,6918,6815,103,5808,5720,88,30,30,0,0,0,0,0,✅ 自然增长
498,832410,挖到大宝藏了,8.3,87451,87349,102,75763,75713,50,501,500,1,0,0,0,0,✅ 自然增长
499,838776,搜刮撤离：一刮暴富,7.2,31478,31376,102,27120,27045,75,48,48,0,0,0,0,0,✅ 自然增长
500,831447,答案之书,0.0,4293,4191,102,4104,4007,97,1,1,0,0,0,0,0,✅ 自然增长
501,837772,现代风水101,9.2,16609,16508,101,15580,15481,99,49,49,0,0,0,0,0,✅ 自然增长
502,862848,积木成方,9.2,11287,11186,101,10008,9919,89,13,13,0,0,0,0,0,✅ 自然增长
503,827117,飞驰登山拉力赛车,8.7,10257,10156,101,9532,9437,95,20,20,0,0,0,0,0,✅ 自然增长
504,846804,娱乐消费模拟器,3.6,2911,2810,101,2757,2660,97,5,5,0,0,0,0,0,✅ 自然增长
505,898330,想和你一起做游戏,9.5,1983,1882,101,1928,1835,93,12,12,0,0,0,0,0,✅ 自然增长
506,827887,极简肉鸽刷刷刷,8.1,37854,37754,100,32770,32682,88,125,125,0,0,0,0,0,✅ 自然增长
507,839295,开局废灵根，我无敌了,8.2,37195,37095,100,32091,32017,74,51,51,0,0,0,0,0,✅ 自然增长
508,836655,相亲那点事,6.7,10810,10710,100,9938,9848,90,20,20,0,0,0,0,0,✅ 自然增长
509,876817,笨蛋AI也想读懂心跳,8.9,7675,7575,100,7080,6994,86,66,65,1,0,0,0,0,✅ 自然增长
510,874139,我在江湖搜打撤,7.4,2513,2413,100,1980,1899,81,32,31,1,0,0,0,0,✅ 自然增长
511,886783,每次升级只加1属性,7.8,2477,2377,100,1906,1838,68,14,14,0,0,0,0,0,✅ 自然增长
512,906899,放置仙宗,0.0,211,111,100,179,89,90,3,2,1,0,0,0,0,✅ 自然增长
513,834635,萌趣找找乐,5.5,31868,31769,99,28463,28389,74,48,47,1,0,0,0,0,✅ 自然增长
514,845042,搜完就撤,6.7,25425,25327,98,21734,21648,86,147,147,0,0,0,0,0,✅ 自然增长
515,859965,给我干哪儿来了？,8.9,15450,15352,98,14149,14063,86,67,67,0,0,0,0,0,✅ 自然增长
516,848404,哥布林巢穴模拟器,7.0,13102,13004,98,11398,11305,93,48,48,0,0,0,0,0,✅ 自然增长
517,890502,肉鸽割草：动量无限攒,9.0,3912,3814,98,3293,3210,83,16,16,0,0,0,0,0,✅ 自然增长
518,885506,法医鉴定中心模拟器,6.7,7153,7056,97,6450,6368,82,29,29,0,0,0,0,0,✅ 自然增长
519,881425,我靠走位活到满屏特效,9.1,2269,2172,97,1919,1838,81,18,18,0,0,0,0,0,✅ 自然增长
520,839213,家族崛起,8.1,36681,36585,96,31537,31462,75,198,198,0,0,0,0,0,✅ 自然增长
521,844811,便利店夜班怪谈,8.5,36610,36514,96,34214,34134,80,80,80,0,0,0,0,0,✅ 自然增长
522,871126,无限氪金：二次元养成记,8.3,9012,8916,96,7701,7628,73,34,34,0,0,0,0,0,✅ 自然增长
523,869556,点点黑洞,8.4,5549,5453,96,4884,4810,74,14,13,1,0,0,0,0,✅ 自然增长
524,844338,元素与沙盒,9.7,3931,3835,96,3632,3553,79,14,14,0,0,0,0,0,✅ 自然增长
525,903547,无尽流战士,8.3,774,678,96,598,525,73,14,12,2,0,0,0,0,✅ 自然增长
526,841518,今天也元气满满,9.4,32326,32231,95,29212,29137,75,170,169,1,0,0,0,0,✅ 自然增长
527,872764,废土避难所,7.0,14221,14126,95,12079,12005,74,47,47,0,0,0,0,0,✅ 自然增长
528,903324,我独自抗战,0.0,450,355,95,396,314,82,1,1,0,0,0,0,0,✅ 自然增长
529,865652,网约车模拟经营,8.1,19828,19734,94,17339,17261,78,48,47,1,0,0,0,0,✅ 自然增长
530,847961,还要吃一口,8.2,17470,17376,94,14876,14799,77,49,48,1,0,0,0,0,✅ 自然增长
531,834918,球星卡大亨,8.4,17296,17202,94,15090,15011,79,36,36,0,0,0,0,0,✅ 自然增长
532,869660,我在快递开大红,7.2,11361,11267,94,10157,10080,77,35,34,1,0,0,0,0,✅ 自然增长
533,901711,手机大亨：造机帝国,8.0,1832,1738,94,1640,1563,77,8,8,0,0,0,0,0,✅ 自然增长
534,837618,我在末世有座楼,6.7,17057,16964,93,13931,13861,70,15,15,0,0,0,0,0,✅ 自然增长
535,857687,组法成杖,9.3,6507,6414,93,5603,5531,72,43,42,1,0,0,0,0,✅ 自然增长
536,877624,暗黑放置搜鉴卖,7.3,5579,5486,93,4620,4552,68,23,23,0,0,0,0,0,✅ 自然增长
537,903070,暗金猎人,9.0,1538,1445,93,1258,1187,71,15,14,1,0,0,0,0,✅ 自然增长
538,889162,江湖一梦,0.0,243,150,93,210,125,85,0,0,0,0,0,0,0,✅ 自然增长
539,836344,小岛生存30天,8.1,14446,14354,92,12710,12627,83,66,66,0,0,0,0,0,✅ 自然增长
540,874957,FPS尸潮模拟器,8.9,8080,7988,92,7552,7468,84,29,29,0,0,0,0,0,✅ 自然增长
541,874065,打工求生,7.8,5475,5383,92,4908,4836,72,41,41,0,0,0,0,0,✅ 自然增长
542,877934,三国镜华录,9.8,3086,2994,92,2445,2369,76,12,12,0,0,0,0,0,✅ 自然增长
543,903757,算24,9.7,726,634,92,697,603,94,6,6,0,0,0,0,0,✅ 自然增长
544,828227,易经算卦,7.3,23376,23285,91,22263,22180,83,26,26,0,0,0,0,0,✅ 自然增长
545,819831,我开辟修真界,8.3,19680,19589,91,15828,15763,65,132,132,0,0,0,0,0,✅ 自然增长
546,816900,开心推币机,7.6,14366,14275,91,13497,13412,85,11,11,0,0,0,0,0,✅ 自然增长
547,906964,掌门我来啦,8.9,693,602,91,603,535,68,7,6,1,0,0,0,0,✅ 自然增长
548,908180,电脑大亨,0.0,197,106,91,185,105,80,2,1,1,0,0,0,0,✅ 自然增长
549,828621,我只想苟到成仙,9.1,52484,52394,90,45831,45776,55,181,180,1,0,0,0,0,✅ 自然增长
550,831640,中国式购物,7.5,21473,21383,90,19529,19453,76,31,30,1,0,0,0,0,✅ 自然增长
551,866834,液体拼图,8.5,6465,6375,90,5634,5559,75,27,27,0,0,0,0,0,✅ 自然增长
552,874346,荒野钓鱼模拟器,9.4,4662,4572,90,4221,4148,73,29,29,0,0,0,0,0,✅ 自然增长
553,874761,跳跃：像素冒险岛,9.0,3319,3229,90,3076,2987,89,30,30,0,0,0,0,0,✅ 自然增长
554,828345,现代象棋战场,6.6,2941,2851,90,2803,2720,83,6,6,0,0,0,0,0,✅ 自然增长
555,833491,汉堡大师,0.0,2178,2088,90,2087,2001,86,1,1,0,0,0,0,0,✅ 自然增长
556,874993,上班摸鱼 你能到第几层,10.0,420,330,90,418,325,93,5,5,0,0,0,0,0,✅ 自然增长
557,844285,全是广告的游戏,7.2,11726,11637,89,10610,10525,85,30,29,1,0,0,0,0,✅ 自然增长
558,873223,靠推币机装扮小窝,6.7,5792,5703,89,5169,5086,83,17,17,0,0,0,0,0,✅ 自然增长
559,853127,堆叠仙商,8.1,25338,25250,88,20670,20605,65,95,95,0,0,0,0,0,✅ 自然增长
560,867937,赌石大师,7.7,16162,16074,88,15173,15089,84,36,36,0,0,0,0,0,✅ 自然增长
561,891317,深海吞噬者,6.8,3649,3561,88,3479,3392,87,7,7,0,0,0,0,0,✅ 自然增长
562,900461,一统江湖,9.9,2177,2089,88,1764,1700,64,13,13,0,0,0,0,0,✅ 自然增长
563,825186,华夏五千年,7.9,55731,55644,87,48718,48656,62,66,66,0,0,0,0,0,✅ 自然增长
564,848946,存钱,8.1,23713,23626,87,20153,20083,70,59,59,0,0,0,0,0,✅ 自然增长
565,888584,城市主理人,7.5,9178,9091,87,8178,8108,70,50,49,1,0,0,0,0,✅ 自然增长
566,880886,猫猫从天而降,9.3,4818,4731,87,4326,4251,75,36,36,0,0,0,0,0,✅ 自然增长
567,854710,中文十级挑战,6.2,11498,11412,86,10474,10401,73,15,15,0,0,0,0,0,✅ 自然增长
568,845564,拳王模拟器：草根拳王,4.7,10104,10018,86,9338,9254,84,16,16,0,0,0,0,0,✅ 自然增长
569,898524,垄断帝国,9.2,3362,3276,86,2975,2906,69,28,27,1,0,0,0,0,✅ 自然增长
570,874741,水漂,7.1,2335,2249,86,2189,2105,84,5,5,0,0,0,0,0,✅ 自然增长
571,898276,一把木剑也能刷个爽,6.4,2168,2082,86,1798,1724,74,8,8,0,0,0,0,0,✅ 自然增长
572,897738,指尖足球俱乐部,0.0,130,44,86,121,43,78,0,0,0,0,0,0,0,✅ 自然增长
573,871180,珠宝手串经营模拟,8.5,19496,19411,85,17621,17547,74,58,58,0,0,0,0,0,✅ 自然增长
574,866114,我在迷雾森林建营地,8.5,7713,7628,85,6163,6098,65,34,34,0,0,0,0,0,✅ 自然增长
575,836786,斗地主大师,3.6,4533,4448,85,4263,4183,80,13,13,0,0,0,0,0,✅ 自然增长
576,881458,我是院长,5.8,3869,3784,85,3488,3409,79,21,21,0,0,0,0,0,✅ 自然增长
577,819054,进化之光,7.7,45239,45155,84,38092,38030,62,93,93,0,0,0,0,0,✅ 自然增长
578,823484,职场新人模拟器,8.4,30804,30720,84,27205,27147,58,61,61,0,0,0,0,0,✅ 自然增长
579,860980,大唐风华录,7.4,15926,15842,84,13864,13797,67,76,73,3,0,0,0,0,✅ 自然增长
580,838027,凡兵屠仙界,9.5,15279,15195,84,12557,12495,62,68,68,0,0,0,0,0,✅ 自然增长
581,883861,文明无限流,8.8,6203,6119,84,5148,5083,65,28,28,0,0,0,0,0,✅ 自然增长
582,878334,现代养猪模拟器,8.2,5239,5155,84,4665,4587,78,16,16,0,0,0,0,0,✅ 自然增长
583,855243,星球吞噬：生态纪元,9.2,17450,17367,83,15272,15207,65,58,58,0,0,0,0,0,✅ 自然增长
584,887359,天道挂机,9.1,4112,4029,83,3045,2998,47,37,37,0,0,0,0,0,✅ 自然增长
585,902227,弓箭手的救赎,8.8,987,904,83,909,834,75,14,11,3,0,0,0,0,✅ 自然增长
586,834883,水浒：梁山聚义,8.0,16648,16566,82,13561,13496,65,141,141,0,0,0,0,0,✅ 自然增长
587,890302,猫爪披萨屋,0.0,165,83,82,155,79,76,3,1,2,0,0,0,0,✅ 自然增长
588,865275,翡翠风云：一睹为快,8.8,36223,36142,81,31322,31253,69,124,122,2,0,0,0,0,✅ 自然增长
589,835282,时间斩影ShadowBlade,8.0,16565,16484,81,14890,14816,74,31,31,0,0,0,0,0,✅ 自然增长
590,855087,一生,7.8,5383,5302,81,4941,4873,68,57,57,0,0,0,0,0,✅ 自然增长
591,885455,汉末群雄Ⅱ,8.8,5130,5049,81,4566,4495,71,34,34,0,0,0,0,0,✅ 自然增长
592,893314,黑洞制造者,7.7,4033,3952,81,3579,3510,69,14,14,0,0,0,0,0,✅ 自然增长
593,850010,紫微斗数世界,8.7,2585,2504,81,2365,2292,73,17,17,0,0,0,0,0,✅ 自然增长
594,895371,龙曜处理器大亨,7.3,1571,1490,81,1386,1314,72,10,10,0,0,0,0,0,✅ 自然增长
595,906691,绝命毒师：月影炼金台,9.6,132,51,81,123,42,81,5,3,2,0,0,0,0,✅ 自然增长
596,823497,从暗黑开始证道成圣,8.4,34826,34746,80,29234,29185,49,109,109,0,0,0,0,0,✅ 自然增长
597,841230,可乐Bar台球,4.8,8347,8267,80,7923,7847,76,18,18,0,0,0,0,0,✅ 自然增长
598,817675,赛博弹珠大赛,3.2,2726,2646,80,2595,2527,68,10,9,1,0,0,0,0,✅ 自然增长
599,835315,Becoming,10.0,2172,2092,80,2018,1941,77,17,17,0,0,0,0,0,✅ 自然增长
600,869982,王朝太子养成,9.7,2156,2076,80,1885,1814,71,5,5,0,0,0,0,0,✅ 自然增长
