rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
482,839711,蜘蛛纸牌,8.6,9645,9517,128,9004,8877,127,26,26,0,0,0,0,0,✅ 自然增长
483,912151,生涯之路,8.0,6030,5902,128,5555,5439,116,26,26,0,0,0,0,0,✅ 自然增长
484,901711,手机大亨：造机帝国,7.8,3904,3776,128,3484,3367,117,16,16,0,0,0,0,0,✅ 自然增长
485,920322,一起来打桩,9.5,2507,2379,128,2017,1927,90,8,8,0,0,0,0,0,✅ 自然增长
486,907305,敲敲暴富：无限增量,9.0,1800,1672,128,1489,1380,109,10,10,0,0,0,0,0,✅ 自然增长
487,922800,一卷定乾坤：重开高三,9.7,1247,1119,128,1137,1025,112,8,8,0,6,6,0,0,✅ 自然增长
488,908287,增量之无限诡异,7.9,3046,2919,127,2555,2442,113,10,10,0,0,0,0,0,✅ 自然增长
489,923247,偶像出道模拟器,0.0,350,223,127,336,216,120,1,1,0,3,3,0,0,✅ 自然增长
490,820402,我不想做皇帝2,7.3,36596,36470,126,32261,32153,108,55,55,0,0,0,0,0,✅ 自然增长
491,836629,我真是大明星,8.3,15736,15610,126,13342,13232,110,42,42,0,0,0,0,0,✅ 自然增长
492,908200,摇转盘直到成为世界首富,9.2,8080,7954,126,6990,6894,96,46,46,0,0,0,0,0,✅ 自然增长
493,893756,万剑斩妖录,9.3,4557,4431,126,3991,3874,117,21,20,1,0,0,0,0,✅ 自然增长
494,831199,逃离末日：无尽公路,8.7,50259,50134,125,43912,43806,106,151,151,0,0,0,0,0,✅ 自然增长
495,876938,恐怖直播：魔都怪谈实录,8.3,22559,22434,125,21006,20891,115,73,73,0,0,0,0,0,✅ 自然增长
496,835071,篮球经理人2001,8.1,14692,14568,124,12714,12598,116,60,60,0,0,0,0,0,✅ 自然增长
497,904231,蓝星商业帝国,8.1,3869,3745,124,3318,3208,110,26,26,0,4,4,0,0,✅ 自然增长
498,828505,代号：篮球2000,9.2,19891,19768,123,17193,17084,109,95,94,1,0,0,0,0,✅ 自然增长
499,881283,赌木风云,7.6,14834,14711,123,13278,13175,103,23,23,0,0,0,0,0,✅ 自然增长
500,862244,史莱姆无限进化,8.6,9146,9023,123,7278,7168,110,105,98,7,0,0,0,0,✅ 自然增长
501,839330,命运左轮,4.0,9124,9001,123,8718,8601,117,6,6,0,0,0,0,0,✅ 自然增长
502,868297,商业帝国,8.3,4126,4003,123,3711,3590,121,18,17,1,0,0,0,0,✅ 自然增长
503,896128,风投大亨,7.7,2297,2174,123,2030,1917,113,12,12,0,0,0,0,0,✅ 自然增长
504,887223,公式对决,9.3,35793,35672,121,33658,33544,114,121,121,0,1,1,0,0,✅ 自然增长
505,865595,魔鬼步伐,9.5,8949,8828,121,8440,8321,119,25,25,0,0,0,0,0,✅ 自然增长
506,918852,黄金矿脉：越刮越上头,9.0,421,300,121,503,376,127,7,6,1,0,0,0,0,✅ 自然增长
507,882289,画完别忘,8.2,43789,43669,120,41588,41480,108,69,69,0,0,0,0,0,✅ 自然增长
508,867696,宗门模拟,8.1,7789,7669,120,6521,6411,110,31,30,1,0,0,0,0,✅ 自然增长
509,906677,万界轮回塔,9.7,7521,7401,120,5802,5715,87,38,38,0,0,0,0,0,✅ 自然增长
510,841851,末日来访者,8.4,48517,48398,119,43161,43054,107,279,279,0,0,0,0,0,✅ 自然增长
511,803654,大富翁中国之旅,5.9,36188,36069,119,34367,34253,114,7,7,0,0,0,0,0,✅ 自然增长
512,877727,疯狂盖高楼,9.5,18802,18683,119,17518,17414,104,37,36,1,0,0,0,0,✅ 自然增长
513,847911,军火贸易模拟器,7.7,8224,8105,119,7463,7348,115,32,32,0,0,0,0,0,✅ 自然增长
514,922653,开局一小兵,8.2,805,686,119,671,574,97,13,13,0,2,2,0,0,✅ 自然增长
515,921819,你的深层欲望是什么？,0.0,338,219,119,321,206,115,3,3,0,0,0,0,0,✅ 自然增长
516,893357,养成之星河与共,9.2,11400,11282,118,10439,10337,102,25,25,0,0,0,0,0,✅ 自然增长
517,902608,决战捞妹之巅：第五电竞经理,9.2,6248,6130,118,5631,5529,102,39,38,1,4,4,0,0,✅ 自然增长
518,835342,末日检疫区：最后一站,7.5,62053,61936,117,62257,62146,111,79,79,0,0,0,0,0,✅ 自然增长
519,916500,外卖员的骑手日记,7.7,2206,2089,117,2047,1935,112,6,6,0,2,2,0,0,✅ 自然增长
520,903365,开局两个亿：我从挖矿到造芯,8.1,1809,1692,117,1658,1545,113,13,13,0,0,0,0,0,✅ 自然增长
521,870041,皇帝生涯,7.9,9980,9864,116,8898,8800,98,34,34,0,0,0,0,0,✅ 自然增长
522,912138,显存不够了！,8.4,2908,2792,116,2505,2401,104,16,16,0,0,0,0,0,✅ 自然增长
523,848143,FPS反应训练器,5.3,105364,105249,115,108571,108464,107,37,37,0,0,0,0,0,✅ 自然增长
524,823497,从暗黑开始证道成圣,8.4,36426,36311,115,30461,30362,99,111,111,0,0,0,0,0,✅ 自然增长
525,823484,职场新人模拟器,8.3,33032,32917,115,29037,28941,96,62,62,0,0,0,0,0,✅ 自然增长
526,867439,斗兽棋,5.7,8148,8033,115,7666,7557,109,17,17,0,0,0,0,0,✅ 自然增长
527,842687,你最像哪个哲学家？,8.5,95827,95713,114,87594,87504,90,420,417,3,0,0,0,0,✅ 自然增长
528,831631,逃离伪人：生存七日,9.0,50682,50568,114,48503,48404,99,270,268,2,0,0,0,0,✅ 自然增长
529,847297,你是哪位历史将军,9.0,26538,26424,114,23119,23024,95,146,145,1,0,0,0,0,✅ 自然增长
530,837772,现代风水101,9.4,18546,18432,114,17362,17250,112,55,54,1,0,0,0,0,✅ 自然增长
531,868721,深渊捕食者,8.4,12820,12706,114,11334,11234,100,50,49,1,0,0,0,0,✅ 自然增长
532,916179,沉浸式剧本杀,6.6,3625,3511,114,3373,3265,108,10,10,0,0,0,0,0,✅ 自然增长
533,880837,剑斗街头,7.8,3047,2933,114,2897,2787,110,10,10,0,0,0,0,0,✅ 自然增长
534,870887,逃离巴克什,7.3,1362,1248,114,1242,1142,100,14,14,0,0,0,0,0,✅ 自然增长
535,871584,碰碰车大乱斗,8.9,31416,31303,113,28818,28721,97,85,85,0,0,0,0,0,✅ 自然增长
536,869585,测测你的异世界职业,7.3,11047,10934,113,9770,9676,94,23,23,0,0,0,0,0,✅ 自然增长
537,921556,无尽仙途刷刷刷,9.4,1147,1034,113,860,780,80,9,8,1,0,0,0,0,✅ 自然增长
538,851767,汽车制造大亨,6.3,9246,9134,112,8004,7904,100,72,72,0,0,0,0,0,✅ 自然增长
539,830180,陛下何故谋反,8.6,6943,6831,112,6130,6026,104,9,9,0,0,0,0,0,✅ 自然增长
540,909552,僵尸是怎样炼成的,7.4,2283,2171,112,2046,1944,102,11,11,0,2,2,0,0,✅ 自然增长
541,852151,洪荒传道者,8.1,8405,8294,111,7298,7197,101,18,18,0,0,0,0,0,✅ 自然增长
542,834968,堆叠厨房,7.9,78017,77907,110,68726,68651,75,264,264,0,0,0,0,0,✅ 自然增长
543,865285,合并丹宗,8.0,18484,18374,110,14941,14851,90,78,77,1,0,0,0,0,✅ 自然增长
544,870995,重生90年代股神传奇,8.9,3418,3308,110,3059,2949,110,21,21,0,0,0,0,0,✅ 自然增长
545,888537,牛马宗主模拟器,8.7,2582,2472,110,2225,2130,95,18,17,1,0,0,0,0,✅ 自然增长
546,850923,关于我在方块世界无限转生成为至强,8.3,2123,2013,110,1749,1658,91,12,12,0,0,0,0,0,✅ 自然增长
547,890069,情商测试,3.4,11321,11212,109,10745,10641,104,15,15,0,0,0,0,0,✅ 自然增长
548,845706,朕的大明江山,8.5,2879,2770,109,2597,2498,99,7,7,0,0,0,0,0,✅ 自然增长
549,858406,FPS电竞模拟,8.3,17887,17779,108,16381,16284,97,21,21,0,0,0,0,0,✅ 自然增长
550,847535,中医馆模拟器,8.3,10387,10279,108,9604,9509,95,58,58,0,24,24,0,0,✅ 自然增长
551,840977,皇帝模拟器,5.5,8229,8121,108,7273,7180,93,9,9,0,0,0,0,0,✅ 自然增长
552,873287,网红模拟：假富成真,7.5,7459,7351,108,6659,6558,101,28,28,0,0,0,0,0,✅ 自然增长
553,908527,挖呀！挖出银河系！,9.1,3115,3007,108,2686,2597,89,24,24,0,2,2,0,0,✅ 自然增长
554,921608,守塔法师,6.7,1808,1700,108,1444,1355,89,14,14,0,0,0,0,0,✅ 自然增长
555,854553,掌上人生,6.6,12961,12854,107,11461,11362,99,36,36,0,0,0,0,0,✅ 自然增长
556,878886,后宫生存之深宫百日录,7.9,8050,7943,107,7497,7412,85,14,14,0,0,0,0,0,✅ 自然增长
557,877453,校园危机：丧尸生存,7.0,7505,7398,107,6604,6506,98,45,43,2,0,0,0,0,✅ 自然增长
558,926211,拆盲盒暴富模拟器,9.2,2009,1902,107,1824,1721,103,12,12,0,0,0,0,0,✅ 自然增长
559,914629,30天相亲模拟器,0.0,666,559,107,634,534,100,2,2,0,12,12,0,0,✅ 自然增长
560,854705,重生之我是XXX,0.0,187,80,107,185,73,112,0,0,0,0,0,0,0,✅ 自然增长
561,835516,中餐馆经营日记,7.1,40026,39920,106,35944,35852,92,62,62,0,0,0,0,0,✅ 自然增长
562,860600,超级汽车工业大亨,7.7,3925,3819,106,3388,3288,100,21,21,0,0,0,0,0,✅ 自然增长
563,923569,我的飞剑没有上限,8.6,2562,2456,106,2095,2010,85,14,14,0,0,0,0,0,✅ 自然增长
564,886761,纸境华道,9.8,2499,2393,106,2179,2085,94,10,9,1,0,0,0,0,✅ 自然增长
565,840945,SBTI人格测试,7.0,94307,94202,105,92211,92124,87,125,125,0,0,0,0,0,✅ 自然增长
566,884042,旋刃战车,8.3,13430,13325,105,12346,12253,93,65,65,0,0,0,0,0,✅ 自然增长
567,881792,绿茵逐梦,8.7,7792,7687,105,6896,6805,91,34,34,0,0,0,0,0,✅ 自然增长
568,888750,牛顿棋,9.8,7192,7087,105,6757,6663,94,26,26,0,3,3,0,0,✅ 自然增长
569,902688,我独自养鱼,8.1,6538,6433,105,6000,5910,90,17,17,0,1,1,0,0,✅ 自然增长
570,816900,开心推币机,7.1,16468,16364,104,15370,15277,93,12,12,0,0,0,0,0,✅ 自然增长
571,921739,FBI密码入侵,8.8,783,679,104,738,647,91,6,6,0,1,1,0,0,✅ 自然增长
572,816350,Steam模拟器,5.4,24530,24427,103,23949,23851,98,17,17,0,0,0,0,0,✅ 自然增长
573,832963,回档2025,9.1,6586,6483,103,5755,5655,100,15,15,0,0,0,0,0,✅ 自然增长
574,835945,足球：从村超到世界,8.3,10373,10271,102,9146,9052,94,43,43,0,0,0,0,0,✅ 自然增长
575,880273,古城兴邦：城池经营记,8.2,7611,7509,102,6529,6446,83,44,44,0,0,0,0,0,✅ 自然增长
576,822438,百年世家,7.0,24785,24685,100,20477,20393,84,203,201,2,0,0,0,0,✅ 自然增长
577,872764,废土避难所,6.9,16158,16058,100,13646,13570,76,50,50,0,0,0,0,0,✅ 自然增长
578,862928,数织,9.4,11848,11748,100,10523,10429,94,63,63,0,0,0,0,0,✅ 自然增长
579,836346,纸牌合集：蜘蛛纸牌 空当接龙,9.4,3918,3818,100,3692,3594,98,15,15,0,0,0,0,0,✅ 自然增长
580,908580,佣兵小镇,8.5,3184,3084,100,2580,2499,81,36,35,1,0,0,0,0,✅ 自然增长
581,903147,八王之乱,9.4,2494,2394,100,2214,2124,90,9,9,0,0,0,0,0,✅ 自然增长
582,897875,拜托他全是金色灵宠，惹他干嘛,9.8,1612,1512,100,1409,1327,82,10,10,0,0,0,0,0,✅ 自然增长
583,924532,山涧食肆,4.9,780,680,100,740,643,97,8,8,0,25,25,0,0,✅ 自然增长
584,911506,我独自飞升,0.0,104,4,100,96,4,92,3,0,3,0,0,0,0,✅ 自然增长
585,828026,足球经理传奇,8.8,37989,37890,99,31775,31705,70,252,252,0,12,12,0,0,✅ 自然增长
586,842745,节奏快打,8.5,15413,15314,99,15114,15013,101,20,20,0,0,0,0,0,✅ 自然增长
587,895958,松弛收纳馆,6.0,11537,11438,99,11020,10927,93,8,8,0,0,0,0,0,✅ 自然增长
588,891634,幸运骰子,8.2,10516,10417,99,9189,9111,78,29,29,0,0,0,0,0,✅ 自然增长
589,866114,我在迷雾森林建营地,8.5,9687,9588,99,7636,7559,77,34,34,0,2,2,0,0,✅ 自然增长
590,867678,寒门逆袭,7.8,8290,8191,99,7337,7250,87,22,22,0,0,0,0,0,✅ 自然增长
591,901900,台风来袭,8.8,5494,5395,99,5070,4985,85,15,15,0,0,0,0,0,✅ 自然增长
592,904633,梨园赌角,8.3,4907,4808,99,4330,4243,87,29,29,0,1,1,0,0,✅ 自然增长
593,869982,王朝太子养成,8.1,3888,3789,99,3474,3388,86,8,8,0,0,0,0,0,✅ 自然增长
594,834962,真·技能五子棋,7.7,21366,21269,97,18964,18884,80,41,41,0,0,0,0,0,✅ 自然增长
595,903547,无尽流战士,8.9,2403,2306,97,1827,1747,80,24,24,0,10,10,0,0,✅ 自然增长
596,840997,海上避难所,6.3,38568,38472,96,33589,33511,78,68,67,1,0,0,0,0,✅ 自然增长
597,841678,秘境旅人,7.9,32081,31985,96,25749,25680,69,209,209,0,0,0,0,0,✅ 自然增长
598,843251,经济模拟大亨,7.9,7505,7409,96,6337,6247,90,68,68,0,0,0,0,0,✅ 自然增长
599,886013,傻瓜python,8.3,5740,5644,96,5380,5289,91,20,20,0,0,0,0,0,✅ 自然增长
600,881776,命定八字,4.7,4085,3989,96,3795,3703,92,12,12,0,0,0,0,0,✅ 自然增长
