rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
443,899071,速度线,8.9,32774,32298,476,32219,31756,463,57,56,1,160,156,4,0,✅ 自然增长
444,875520,小兵的故事,7.4,57780,57307,473,50609,50233,376,95,95,0,0,0,0,0,✅ 自然增长
445,863880,命运代码：侵入,9.6,62333,61866,467,72833,72244,589,423,421,2,28524,28527,-3,0,✅ 自然增长
446,915605,心动恋综15天,7.9,7662,7195,467,7163,6727,436,27,27,0,0,0,0,0,✅ 自然增长
447,202514,派对之星,7.3,7607369,7606903,466,2795270,2795099,171,35396,35396,0,9,9,0,0,✅ 自然增长
448,239880,无尽噩梦5怨灵咒,8.8,4811449,4810985,464,2717626,2717313,313,15173,15171,2,14010,14010,0,0,✅ 自然增长
449,814677,希望城,5.1,333869,333405,464,168351,168160,191,607,607,0,32201,32202,-1,0,✅ 自然增长
450,388717,二重螺旋,5.3,2025173,2024712,461,2215801,2215784,17,20357,20357,0,1480837,1480863,-26,0,✅ 自然增长
451,203729,远光84,6.5,1397907,1397446,461,1771678,1771418,260,4499,4499,0,585962,585967,-5,0,✅ 自然增长
452,899083,无敌：从击杀第一个霸主开始,8.7,10497,10036,461,7953,7627,326,44,44,0,0,0,0,0,✅ 自然增长
453,908144,从零开始养宗门,8.8,3760,3302,458,3219,2831,388,28,27,1,0,0,0,0,✅ 自然增长
454,190784,大周列国志,7.5,1161089,1160633,456,867285,867043,242,5868,5866,2,205607,205607,0,0,✅ 自然增长
455,899597,我的足球人生,8.7,7864,7408,456,7250,6824,426,100,94,6,14,14,0,0,✅ 自然增长
456,203129,人工桌面,8.6,8871233,8870778,455,5767035,5766686,349,21929,21928,1,192202,192202,0,0,✅ 自然增长
457,231390,纸牌接龙（TapTap测试版）,7.5,838959,838504,455,627596,627280,316,948,948,0,1706,1705,1,0,✅ 自然增长
458,916480,画一条鱼,9.4,4810,4355,455,4691,4249,442,104,96,8,5,5,0,0,✅ 自然增长
459,200168,小说家模拟2,7.6,2693859,2693407,452,1554746,1554511,235,6065,6065,0,36551,36551,0,0,✅ 自然增长
460,735218,迷雾北境,9.2,376217,375765,452,279257,279004,253,1187,1185,2,32507,32507,0,0,✅ 自然增长
461,83595,阿瑞斯病毒,8.3,4727068,4726617,451,3072484,3072226,258,19402,19401,1,161845,161846,-1,0,✅ 自然增长
462,67245,邂逅在迷宫,8.6,2646017,2645567,450,1278923,1278477,446,9574,9574,0,10254,10254,0,0,✅ 自然增长
463,804666,想成为Galgame领域大神！！！,9.4,370368,369918,450,326535,326135,400,815,815,0,5908,5909,-1,0,✅ 自然增长
464,231220,房间的秘密,9.4,1645717,1645269,448,1287747,1287079,668,8436,8436,0,12733,12733,0,0,✅ 自然增长
465,918987,打完就回村,8.6,970,522,448,840,452,388,6,5,1,0,0,0,0,✅ 自然增长
466,781790,Atana,8.8,574782,574337,445,529514,529132,382,1435,1436,-1,9712,9708,4,0,✅ 自然增长
467,386859,甜瓜沙盒,5.4,1467429,1466985,444,1285333,1284919,414,1645,1644,1,0,0,0,0,✅ 自然增长
468,892837,有间药铺,8.6,20994,20553,441,19327,18507,820,78,77,1,0,0,0,0,✅ 自然增长
469,55012,狼人杀-官方正版,6.0,3764586,3764146,440,2971871,2971009,862,7690,7690,0,25213,25213,0,0,✅ 自然增长
470,185808,密室逃脱绝境系列10寻梦大作战,8.5,781624,781184,440,496459,496111,348,3541,3541,0,36439,36439,0,0,✅ 自然增长
471,892119,乞丐模拟器,7.9,36938,36500,438,34319,33912,407,105,104,1,0,0,0,0,✅ 自然增长
472,752253,最终的梦幻岛,6.3,219936,219501,435,365702,365731,-29,454,454,0,342749,342777,-28,0,✅ 自然增长
473,784824,江山北望,8.7,75500,75065,435,70313,69942,371,640,639,1,19790,19790,0,0,✅ 自然增长
474,774226,三国：百将牌,8.0,277618,277184,434,274847,274376,471,2174,2169,5,142350,142355,-5,0,✅ 自然增长
475,918715,成了个语：成语消消消,9.4,2139,1706,433,1936,1548,388,6,6,0,0,0,0,0,✅ 自然增长
476,724985,我的同学是伪人,8.6,1191239,1190807,432,1029345,1029019,326,2055,2054,1,58102,58102,0,0,✅ 自然增长
477,902334,艾瑟兰大陆,8.8,9824,9392,432,8641,8256,385,65,61,4,0,0,0,0,✅ 自然增长
478,238828,喵喵妙妙塔：数涂,9.0,725767,725339,428,511856,511573,283,6883,6883,0,2049,2049,0,0,✅ 自然增长
479,903746,野生狗奶厂,9.2,10650,10222,428,9958,9550,408,77,76,1,0,0,0,0,✅ 自然增长
480,151852,曙光英雄,6.7,3514307,3513881,426,3823839,3823197,642,21087,21086,1,90513,90513,0,0,✅ 自然增长
481,228044,逐鹿,7.4,579376,578951,425,361677,361540,137,6011,6010,1,137121,137122,-1,0,✅ 自然增长
482,732740,王国传承,9.0,121073,120649,424,133945,133587,358,980,972,8,60564,60568,-4,0,✅ 自然增长
483,240763,兔了个兔,6.8,1067306,1066883,423,773973,773677,296,1197,1196,1,767,767,0,0,✅ 自然增长
484,172283,超逼真的攻城模拟器,8.0,1266828,1266407,421,1132257,1131952,305,2643,2643,0,354278,354279,-1,0,✅ 自然增长
485,241042,剑与远征：启程,6.6,2033643,2033224,419,1579807,1579718,89,8672,8672,0,445410,445415,-5,0,✅ 自然增长
486,902238,太空回收站,8.5,11170,10751,419,9359,8996,363,81,80,1,0,0,0,0,✅ 自然增长
487,820339,小城茉莉,9.7,41376,40958,418,38915,38540,375,276,276,0,0,0,0,0,✅ 自然增长
488,445040,星厨烹饪记,7.1,564607,564191,416,470895,470596,299,899,900,-1,1385,1385,0,0,✅ 自然增长
489,733498,星塔旅人,6.1,626016,625601,415,581660,581464,196,7229,7228,1,224617,224619,-2,0,✅ 自然增长
490,739104,我的花园世界,8.2,355244,354830,414,489730,489206,524,2204,2200,4,145956,145958,-2,0,✅ 自然增长
491,147488,诸神皇冠,8.4,2294388,2293975,413,1062769,1062611,158,15565,15565,0,90412,90412,0,0,✅ 自然增长
492,649562,再钢一把,9.0,788862,788449,413,539897,539502,395,2013,2013,0,9453,9449,4,0,✅ 自然增长
493,315689,高能英雄,7.1,2618960,2618548,412,5380376,5379575,801,7401,7401,0,539497,539499,-2,0,✅ 自然增长
494,742940,幻想少女公会,8.6,382546,382135,411,331348,330881,467,12444,12444,0,108825,108827,-2,0,✅ 自然增长
495,906343,谐音梗来了,8.4,12964,12553,411,11692,11316,376,30,30,0,0,0,0,0,✅ 自然增长
496,908537,数码城装机小王,8.4,8431,8020,411,7491,7146,345,62,60,2,0,0,0,0,✅ 自然增长
497,281478,锦绣商铺,9.5,153623,153213,410,118658,118046,612,1056,1052,4,2325,2325,0,0,✅ 自然增长
498,920383,储钱罐增量工坊,7.5,3028,2623,405,2604,2256,348,14,14,0,1,1,0,0,✅ 自然增长
499,145106,装甲纷争（TapTap测试版）,8.2,1402552,1402150,402,809414,808922,492,3177,3176,1,881,881,0,0,✅ 自然增长
500,718452,我在末日当房东,8.5,1332039,1331637,402,1164799,1164518,281,2061,2061,0,78040,78043,-3,0,✅ 自然增长
501,157506,女神星球,8.5,1625295,1624894,401,741086,740502,584,5317,5315,2,10514,10514,0,0,✅ 自然增长
502,758182,斗神大陆2（TapTap测试版）,8.1,498492,498091,401,414232,413696,536,537,537,0,3361,3361,0,0,✅ 自然增长
503,915300,美式加油站经营模拟器,3.3,13549,13148,401,11721,11369,352,58,58,0,43,43,0,0,✅ 自然增长
504,735262,绝地鸭卫,8.7,470084,469684,400,379384,378788,596,7467,7457,10,33110,33110,0,0,✅ 自然增长
505,742580,神明也没猜到结局（TapTap测试版）,9.5,96353,95955,398,129756,129460,296,763,762,1,77283,77286,-3,0,✅ 自然增长
506,131263,部落与弯刀,8.2,1930422,1930026,396,1251435,1251359,76,15012,15010,2,498288,498290,-2,0,✅ 自然增长
507,903376,模拟高中：我是校长,9.0,11895,11500,395,10948,10595,353,43,41,2,0,0,0,0,✅ 自然增长
508,635596,迷雾大陆,6.7,2163774,2163380,394,1249980,1249866,114,6343,6343,0,21052,21052,0,0,✅ 自然增长
509,205884,星战模拟器,5.8,418656,418262,394,369550,369247,303,347,347,0,0,0,0,0,✅ 自然增长
510,223635,真实公路汽车2,6.1,5310958,5310566,392,2070326,2069806,520,4553,4554,-1,0,0,0,0,✅ 自然增长
511,226797,修仙家族模拟器,8.5,2581127,2580735,392,1502135,1501923,212,13535,13535,0,52476,52476,0,0,✅ 自然增长
512,774700,宗师之上,7.4,537190,536799,391,479126,478982,144,5013,5011,2,177295,177308,-13,0,✅ 自然增长
513,383413,元梦之星,6.4,4206417,4206027,390,10119944,10118561,1383,12517,12515,2,757298,757301,-3,0,✅ 自然增长
514,230169,异世界勇者,7.6,1639183,1638793,390,838866,838773,93,6969,6969,0,5,5,0,0,✅ 自然增长
515,229629,茶叶蛋大冒险,8.1,937661,937273,388,687650,687311,339,943,942,1,0,0,0,0,✅ 自然增长
516,825840,百世流芳,9.1,61402,61014,388,50582,50266,316,610,608,2,0,0,0,0,✅ 自然增长
517,863241,失落秘境（TapTap 测试版）,9.3,50496,50111,385,40888,40576,312,1593,1575,18,7304,7304,0,0,✅ 自然增长
518,842892,心理测试大全,9.3,29678,29294,384,28277,27920,357,75,75,0,0,0,0,0,✅ 自然增长
519,193994,球球英雄,7.7,2166231,2165848,383,1135944,1135712,232,15961,15961,0,1326,1326,0,0,✅ 自然增长
520,360395,诡道修真记,9.2,1976008,1975625,383,1499921,1499726,195,20336,20333,3,5500,5500,0,0,✅ 自然增长
521,242888,长生：天机降世,9.3,510991,510608,383,389520,389290,230,9259,9255,4,70103,70104,-1,0,✅ 自然增长
522,225233,最佳球会,6.4,679552,679170,382,592688,591861,827,1851,1851,0,11529,11529,0,0,✅ 自然增长
523,906309,无限流人生模拟器,8.2,17198,16817,381,15468,15136,332,75,73,2,0,0,0,0,✅ 自然增长
524,67848,梦想协奏曲！少女乐团派对！,9.3,2530691,2530311,380,2325723,2325351,372,9967,9967,0,88658,88658,0,0,✅ 自然增长
525,647013,江南第一主播公司,8.5,954834,954458,376,846011,845436,575,3089,3089,0,153252,153253,-1,0,✅ 自然增长
526,240971,房间的秘密2：起点,9.4,632499,632123,376,527439,527122,317,2996,2996,0,36056,36052,4,0,✅ 自然增长
527,907090,城中村租房模拟器,8.3,9529,9153,376,8904,8557,347,22,22,0,0,0,0,0,✅ 自然增长
528,766691,万华律,8.6,72533,72158,375,73909,73676,233,582,578,4,49235,49238,-3,0,✅ 自然增长
529,886589,数独杀,8.1,46258,45883,375,38926,38625,301,403,400,3,60,60,0,0,✅ 自然增长
530,273365,星之翼,7.6,1038746,1038372,374,704814,704637,177,6706,6704,2,267398,267403,-5,0,✅ 自然增长
531,137515,剑与远征,7.0,3279164,3278792,372,2102127,2102016,111,64405,64404,1,231505,231505,0,0,✅ 自然增长
532,365281,房间的秘密3：女团回归夜,9.1,1132633,1132261,372,913523,913258,265,4581,4580,1,45520,45520,0,0,✅ 自然增长
533,52276,纪念碑谷 2,8.6,5769491,5769120,371,3820757,3820174,583,18086,18085,1,395620,395620,0,0,✅ 自然增长
534,907099,台风囤货生存,8.0,12502,12131,371,12040,11678,362,14,14,0,0,0,0,0,✅ 自然增长
535,213627,月影别墅,9.0,3134839,3134470,369,1507561,1507331,230,14652,14652,0,87585,87585,0,0,✅ 自然增长
536,235506,我的网红女友：养成计划,9.0,2201865,2201496,369,1653783,1653543,240,19878,19876,2,56685,56685,0,0,✅ 自然增长
537,781216,挖穿这颗星球,0.0,7482,7113,369,6827,6166,661,0,0,0,0,0,0,0,✅ 自然增长
538,267034,Simple,8.6,501425,501057,368,308348,308221,127,1779,1779,0,181985,181982,3,0,✅ 自然增长
539,812707,繁盛时代,7.9,78263,77898,365,64334,64029,305,356,356,0,24165,24156,9,0,✅ 自然增长
540,898348,RPG世界模拟器,7.5,9964,9600,364,8774,8457,317,90,88,2,0,0,0,0,✅ 自然增长
541,226341,碧优蒂的世界,7.6,2131617,2131256,361,1739104,1738839,265,4119,4118,1,102055,102055,0,0,✅ 自然增长
542,909672,凡尘问道,9.6,4316,3955,361,3636,3370,266,45,41,4,0,0,0,0,✅ 自然增长
543,913992,百业老板：产业链,7.9,1106,747,359,1033,701,332,8,8,0,0,0,0,0,✅ 自然增长
544,912152,我做玉帝那些事,8.5,4881,4524,357,4539,4219,320,40,33,7,1,1,0,0,✅ 自然增长
545,261946,打工生活模拟器,6.9,761389,761033,356,765612,765187,425,2286,2286,0,0,0,0,0,✅ 自然增长
546,866972,校长我来当,7.6,88626,88271,355,89471,89110,361,250,245,5,17,17,0,0,✅ 自然增长
547,228286,当代人生,8.3,3431109,3430755,354,1878920,1878804,116,19766,19765,1,72342,72342,0,0,✅ 自然增长
548,808241,我是鸟,7.4,253452,253099,353,210391,210099,292,316,315,1,0,0,0,0,✅ 自然增长
549,889630,今天不营业,8.7,20086,19733,353,18489,18164,325,33,33,0,0,0,0,0,✅ 自然增长
550,910054,落叶清理,7.4,5208,4861,347,5039,4721,318,137,128,9,374,367,7,0,✅ 自然增长
551,620280,趣味跳跃模拟器,7.9,694995,694649,346,564625,564377,248,316,316,0,0,0,0,0,✅ 自然增长
552,746606,奥德回环,9.1,7271,6926,345,6225,5939,286,72,66,6,211,211,0,0,✅ 自然增长
553,11190,艾希,9.7,6511035,6510691,344,4494981,4494833,148,135535,135533,2,384495,384495,0,0,✅ 自然增长
554,904119,这要怎么合成！,8.7,9182,8838,344,7901,7606,295,21,20,1,1,0,1,0,✅ 自然增长
555,162627,波西亚时光,8.2,904940,904597,343,1256316,1256121,195,5612,5611,1,855109,855116,-7,0,✅ 自然增长
556,755303,我打不过漂亮的她们,8.8,186534,186191,343,149394,149113,281,258,255,3,26430,26430,0,0,✅ 自然增长
557,897584,魔都生存模拟器,6.9,7565,7222,343,7028,6705,323,33,31,2,0,0,0,0,✅ 自然增长
558,193791,宝可梦大集结,5.2,1635372,1635032,340,2992297,2992101,196,6759,6759,0,1047576,1047582,-6,0,✅ 自然增长
559,223632,僵尸前线3D,5.8,1066412,1066073,339,534884,534641,243,946,946,0,1934,1934,0,0,✅ 自然增长
560,756199,菌菇菇农场,7.2,42561,42222,339,162944,162865,79,180,179,1,139139,139156,-17,0,✅ 自然增长
561,912051,足球生涯：冠军之路,8.7,6937,6598,339,6442,6130,312,40,38,2,0,0,0,0,✅ 自然增长
562,209866,铃兰之剑：为这和平的世界,7.9,2643583,2643245,338,2055152,2055017,135,28324,28323,1,1236485,1236493,-8,0,✅ 自然增长
563,178358,妄想山海,6.8,2502999,2502662,337,2703810,2703307,503,25114,25112,2,509746,509747,-1,0,✅ 自然增长
564,871108,彩虹拼豆,8.7,20750,20413,337,19174,18861,313,42,42,0,0,0,0,0,✅ 自然增长
565,22742,三国杀OL互通版,4.8,1626293,1625957,336,1581857,1581181,676,6564,6567,-3,0,0,0,0,✅ 自然增长
566,882336,侦探数独,8.4,27937,27603,334,24368,24080,288,90,89,1,0,0,0,0,✅ 自然增长
567,237034,RYCEAM（TapTap测试版）,8.3,1139035,1138702,333,665936,665798,138,3586,3586,0,78941,78942,-1,0,✅ 自然增长
568,241531,自定义修仙模拟器,9.1,1009158,1008828,330,816969,816534,435,62369,62348,21,31427,31425,2,0,✅ 自然增长
569,317176,桃源记2,8.0,495391,495064,327,469871,469665,206,3147,3145,2,182526,182528,-2,0,✅ 自然增长
570,708927,现代战舰,7.7,609999,609673,326,791191,790823,368,3320,3319,1,258226,258227,-1,0,✅ 自然增长
571,903441,回转寿司王,8.8,14435,14109,326,12827,12536,291,30,30,0,0,0,0,0,✅ 自然增长
572,739044,拼装小窝,7.7,390256,389932,324,373202,372974,228,188,188,0,92816,92817,-1,0,✅ 自然增长
573,235797,贪吃的苹果蛇,5.6,1288603,1288280,323,899728,899454,274,896,896,0,0,0,0,0,✅ 自然增长
574,755961,辐射之海,7.3,472325,472004,321,397670,397421,249,934,934,0,29833,29834,-1,0,✅ 自然增长
575,898055,双人游戏竞技双人小游戏挑战,5.0,29815,29494,321,27855,27556,299,13,13,0,0,0,0,0,✅ 自然增长
576,906071,无限升级系统：影之君主,8.6,5246,4926,320,4892,4591,301,25,25,0,0,0,0,0,✅ 自然增长
577,772746,我在峡谷搜打撤,8.0,323631,323312,319,319234,319002,232,442,441,1,79869,79872,-3,0,✅ 自然增长
578,900464,塔罗牌占卜,0.0,10986,10667,319,10631,10321,310,0,0,0,0,0,0,0,✅ 自然增长
579,894935,她自渡山海,8.9,2100,1782,318,1982,1683,299,11,10,1,0,0,0,0,✅ 自然增长
580,219067,晚安森林,9.0,796640,796323,317,728166,727951,215,6130,6130,0,319411,319418,-7,0,✅ 自然增长
581,901451,汉末：三国聊天群,8.2,10171,9854,317,9565,8981,584,21,19,2,0,0,0,0,✅ 自然增长
582,204650,收费站模拟器,9.0,759724,759409,315,514387,514160,227,2623,2622,1,517,517,0,0,✅ 自然增长
583,915810,我的篮坛生涯,0.0,2925,2610,315,2702,2411,291,4,2,2,0,0,0,0,✅ 自然增长
584,36716,荒野日记：孤岛,8.0,2526089,2525776,313,1286960,1286555,405,9346,9345,1,19271,19271,0,0,✅ 自然增长
585,902789,小家大业,7.1,5562,5249,313,5046,4755,291,44,44,0,0,0,0,0,✅ 自然增长
586,195161,花亦山心之月,6.8,2010840,2010529,311,1599446,1599316,130,16989,16990,-1,491525,491526,-1,0,✅ 自然增长
587,66654,荒野行动,8.2,17451361,17451052,309,5681592,5681316,276,139506,139506,0,1356016,1356016,0,0,✅ 自然增长
588,61035,梦幻模拟战,7.8,1160684,1160375,309,596565,596432,133,9661,9660,1,119582,119582,0,0,✅ 自然增长
589,732885,保卫向日葵,7.3,791629,791320,309,511269,511028,241,2404,2403,1,3863,3863,0,0,✅ 自然增长
590,236707,重返深渊,8.9,2214498,2214190,308,1349342,1349165,177,45661,45660,1,34646,34646,0,0,✅ 自然增长
591,862664,占城大师,4.8,12111,11803,308,12352,12080,272,161,159,2,2944,2946,-2,0,✅ 自然增长
592,473825,盖瑞模组：体素世界,4.5,1772860,1772554,306,983811,983594,217,603,603,0,0,0,0,0,✅ 自然增长
593,241449,无限升级,7.9,954110,953804,306,771061,770699,362,3243,3242,1,8093,8093,0,0,✅ 自然增长
594,729887,地狱之吻,8.2,748054,747749,305,736461,736236,225,1890,1890,0,273461,273463,-2,0,✅ 自然增长
595,908943,快递盲盒模拟器,7.1,2199,1894,305,2020,1754,266,12,9,3,0,0,0,0,✅ 自然增长
596,208370,坐在罐子里的人,6.6,1380626,1380322,304,938898,938761,137,1692,1692,0,279708,279709,-1,0,✅ 自然增长
597,236096,盲盒派对,7.9,1147446,1147143,303,826777,826636,141,7863,7862,1,446645,446646,-1,0,✅ 自然增长
598,875681,破产快递站,6.8,9533,9231,302,8608,8342,266,38,36,2,0,0,0,0,✅ 自然增长
599,396311,谜境,6.5,892091,891790,301,1673350,1672771,579,585,585,0,14601,14601,0,0,✅ 自然增长
600,712212,瞬搭,7.0,738724,738423,301,891784,891476,308,1949,1947,2,178513,178515,-2,0,✅ 自然增长
