rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
433,230197,台球风云游戏软件 V1.0.0,5.7,1948128,1947390,738,1412847,1412230,617,709,708,1,113,113,0,0,✅ 自然增长
434,242965,启示录,6.6,1500096,1499359,737,942502,942093,409,2782,2779,3,69237,69220,17,0,✅ 自然增长
435,903015,地狱爆米花,8.0,1435,699,736,1200,589,611,13,5,8,0,0,0,0,✅ 自然增长
436,826044,斗罗大陆：传承,7.5,86494,85762,732,95969,95379,590,657,654,3,41886,41888,-2,0,✅ 自然增长
437,904737,海边挖沙模拟器,0.0,3317,2585,732,3215,2511,704,0,0,0,0,0,0,0,✅ 自然增长
438,761144,劫后公司,8.7,65874,65143,731,104045,103531,514,964,938,26,67133,67150,-17,0,✅ 自然增长
439,867801,地府打工魂,7.7,27492,26766,726,22028,21454,574,125,124,1,0,0,0,0,✅ 自然增长
440,273365,星之翼,7.6,1029957,1029235,722,700728,700394,334,6633,6631,2,267436,267436,0,0,✅ 自然增长
441,388717,二重螺旋,5.3,2016063,2015344,719,2214592,2214440,152,20347,20344,3,1481392,1481414,-22,0,✅ 自然增长
442,895855,网游：打金工作室模拟器,7.5,6961,6247,714,6263,5585,678,116,105,11,0,0,0,0,✅ 自然增长
443,176905,战魂铭人,7.5,3785403,3784699,704,2335890,2335605,285,35328,35324,4,740438,740440,-2,0,✅ 自然增长
444,863880,命运代码：侵入,9.6,54976,54275,701,62608,61247,1361,387,382,5,28573,28583,-10,0,✅ 自然增长
445,755961,辐射之海,7.3,465485,464786,699,392589,392069,520,926,926,0,29843,29844,-1,0,✅ 自然增长
446,158750,弈剑行,8.6,4802824,4802130,694,3339189,3338765,424,18982,18982,0,292324,292324,0,0,✅ 自然增长
447,137515,剑与远征,7.0,3271800,3271106,694,2099435,2099151,284,64389,64390,-1,231511,231512,-1,0,✅ 自然增长
448,238828,喵喵妙妙塔：数涂,9.0,720052,719358,694,508460,507991,469,6842,6837,5,2049,2049,0,0,✅ 自然增长
449,899899,抽齐水浒卡,8.6,5019,4328,691,4363,3769,594,15,15,0,0,0,0,0,✅ 自然增长
450,238437,背包英雄,9.2,508771,508082,689,424166,423686,480,2168,2167,1,68459,68459,0,0,✅ 自然增长
451,61035,梦幻模拟战,7.8,1153464,1152779,685,593368,593088,280,9648,9645,3,119587,119587,0,0,✅ 自然增长
452,758543,地毯清理大师,6.5,351653,350968,685,331681,331099,582,197,197,0,0,0,0,0,✅ 自然增长
453,144287,我想成为创造者,9.4,5725869,5725185,684,3229209,3228837,372,13400,13399,1,0,0,0,0,✅ 自然增长
454,729887,地狱之吻,8.2,737099,736416,683,728825,728367,458,1881,1881,0,273548,273552,-4,0,✅ 自然增长
455,242283,魔法工艺,8.5,674778,674095,683,622440,621813,627,1994,1993,1,77481,77477,4,0,✅ 自然增长
456,886749,高中生活模拟器,8.9,17279,16596,683,16208,15575,633,92,88,4,0,0,0,0,✅ 自然增长
457,874231,盗亦有道,10.0,2127,1444,683,1898,1308,590,24,19,5,0,0,0,0,✅ 自然增长
458,164230,模拟地铁,7.9,1164945,1164263,682,894399,893796,603,1501,1501,0,12931,12931,0,0,✅ 自然增长
459,882289,画完别忘,8.0,35080,34400,680,33631,33009,622,60,60,0,0,0,0,0,✅ 自然增长
460,193791,宝可梦大集结,5.2,1626769,1626091,678,2984817,2984252,565,6751,6751,0,1047740,1047749,-9,0,✅ 自然增长
461,902748,卡牌战争,6.9,9881,9210,671,9207,8592,615,42,37,5,0,0,0,0,✅ 自然增长
462,723645,修仙世家模拟器,9.0,700431,699761,670,593979,593480,499,61034,60994,40,41043,41041,2,0,✅ 自然增长
463,647013,江南第一主播公司,8.5,944184,943516,668,838204,837793,411,3047,3046,1,153285,153287,-2,0,✅ 自然增长
464,873740,武侠模拟器：闯荡江湖,8.5,27659,26991,668,21694,21198,496,131,130,1,0,0,0,0,✅ 自然增长
465,284916,浮生忆玲珑,6.9,711230,710566,664,446998,446555,443,1178,1178,0,67661,67666,-5,0,✅ 自然增长
466,151852,曙光英雄,6.7,3503134,3502471,663,3813801,3813198,603,21066,21063,3,90517,90517,0,0,✅ 自然增长
467,6908,同步音律,9.1,6363569,6362907,662,2998247,2997958,289,23563,23560,3,7014,7014,0,0,✅ 自然增长
468,327662,捕盗行纪,8.5,1100031,1099375,656,810579,810141,438,9716,9714,2,279527,279529,-2,0,✅ 自然增长
469,901741,打制石器模拟器,8.5,7482,6827,655,6913,6292,621,10,9,1,0,0,0,0,✅ 自然增长
470,51645,创造与魔法,6.5,4687736,4687082,654,2555713,2555218,495,27489,27489,0,207927,207928,-1,0,✅ 自然增长
471,189932,我是航海家,8.5,802685,802031,654,610629,610360,269,4676,4672,4,78743,78748,-5,0,✅ 自然增长
472,228044,逐鹿,7.4,569881,569231,650,357445,357119,326,5973,5972,1,137138,137141,-3,0,✅ 自然增长
473,899360,我的科举人生,8.6,9375,8729,646,8616,8037,579,25,24,1,0,0,0,0,✅ 自然增长
474,649562,再钢一把,9.0,781093,780448,645,535760,535450,310,1997,1996,1,9394,9392,2,0,✅ 自然增长
475,381991,贪婪大地,7.4,454779,454136,643,345512,345024,488,826,826,0,26176,26176,0,0,✅ 自然增长
476,798558,日辉夜影,5.2,129447,128804,643,111486,110945,541,174,173,1,0,0,0,0,✅ 自然增长
477,877746,每秒1属性，3天打爆星河,8.2,16186,15544,642,13638,13085,553,64,63,1,0,0,0,0,✅ 自然增长
478,863241,失落秘境（TapTap 测试版）,9.3,42001,41363,638,34136,33628,508,1304,1281,23,7315,7315,0,0,✅ 自然增长
479,822793,咯咯哒流水线,8.1,110359,109722,637,94052,93540,512,425,423,2,3189,3189,0,0,✅ 自然增长
480,153717,希望之村：你是希望,6.8,4616893,4616258,635,2338273,2337946,327,17644,17644,0,184773,184774,-1,0,✅ 自然增长
481,142251,找到老公的私房钱,7.0,737830,737195,635,570615,570134,481,385,385,0,180,180,0,0,✅ 自然增长
482,739104,我的花园世界,8.1,345408,344776,632,477174,476406,768,2124,2116,8,146010,146014,-4,0,✅ 自然增长
483,80927,Project FX（TapTap测试版）,9.0,205116,204490,626,270189,269775,414,1386,1386,0,120129,120129,0,0,✅ 自然增长
484,812827,嘎嘎射击,7.3,45069,44443,626,38451,37950,501,212,208,4,5059,5059,0,0,✅ 自然增长
485,242888,长生：天机降世,9.3,505057,504434,623,386287,386002,285,9145,9130,15,70120,70122,-2,0,✅ 自然增长
486,241531,自定义修仙模拟器,9.1,1001724,1001104,620,811723,811308,415,62027,61992,35,31373,31364,9,0,✅ 自然增长
487,906853,世界桌游馆,6.0,1302,684,618,1262,662,600,6,3,3,0,0,0,0,✅ 自然增长
488,867260,像素末日：我的避难所,7.7,19401,18785,616,17787,17228,559,91,87,4,0,0,0,0,✅ 自然增长
489,901261,盲盒暴富计划,8.7,5914,5301,613,5228,4780,448,29,25,4,0,0,0,0,✅ 自然增长
490,239898,勇者传承,8.4,25855,25244,611,24992,24680,312,176,172,4,11447,11465,-18,0,✅ 自然增长
491,903729,我的篮球生涯,8.6,7621,7010,611,7074,6521,553,22,22,0,0,0,0,0,✅ 自然增长
492,749207,亿个小游戏,8.0,269148,268542,606,230130,229628,502,645,645,0,297,297,0,0,✅ 自然增长
493,906343,谐音梗来了,8.6,3150,2545,605,2890,2351,539,16,15,1,0,0,0,0,✅ 自然增长
494,774226,三国：百将牌,8.0,269909,269307,602,266178,265350,828,2085,2078,7,142418,142422,-4,0,✅ 自然增长
495,233490,战地1991,5.9,1124011,1123410,601,567137,566752,385,856,855,1,3256,3256,0,0,✅ 自然增长
496,236005,打工人生,9.0,170965,170367,598,120242,119773,469,2068,2060,8,1,1,0,0,✅ 自然增长
497,775219,疾速之刃2,7.4,200645,200053,592,131203,130757,446,139,139,0,209,209,0,0,✅ 自然增长
498,888350,小绿瓶模拟器,7.4,1376,787,589,1231,717,514,10,6,4,0,0,0,0,✅ 自然增长
499,38128,盗墓长生印,9.5,3253200,3252617,583,1878319,1878011,308,61764,61761,3,102650,102650,0,0,✅ 自然增长
500,197206,橡子屋,8.9,1145153,1144572,581,850988,850565,423,8441,8439,2,238725,238727,-2,0,✅ 自然增长
501,755303,我打不过漂亮的她们,8.9,178376,177798,578,142707,142219,488,254,254,0,26442,26442,0,0,✅ 自然增长
502,752128,坐牢模拟器,8.6,336304,335727,577,395816,395311,505,1054,1054,0,146239,146241,-2,0,✅ 自然增长
503,360395,诡道修真记,9.2,1966375,1965799,576,1494264,1493959,305,20293,20288,5,5500,5500,0,0,✅ 自然增长
504,226797,修仙家族模拟器,8.5,2573494,2572919,575,1497884,1497516,368,13510,13507,3,52480,52480,0,0,✅ 自然增长
505,215953,你已经猜到结局了吗,9.3,2004275,2003700,575,1431258,1430871,387,7452,7450,2,31253,31253,0,0,✅ 自然增长
506,902334,艾瑟兰大陆,8.7,2084,1509,575,1855,1351,504,21,18,3,0,0,0,0,✅ 自然增长
507,382112,星落,8.1,1408580,1408011,569,1045187,1044935,252,7010,7009,1,488253,488255,-2,0,✅ 自然增长
508,903472,重生！我的水滴无限大,9.7,5340,4774,566,4656,4180,476,10,10,0,0,0,0,0,✅ 自然增长
509,779727,为这充满BUG的游戏送上差评,9.1,123975,123410,565,111350,110875,475,1230,1222,8,0,0,0,0,✅ 自然增长
510,154690,影之刃3,5.5,1531001,1530442,559,1258354,1258150,204,22867,22867,0,921488,921490,-2,0,✅ 自然增长
511,231390,纸牌接龙（TapTap测试版）,7.5,832830,832272,558,623473,623081,392,948,948,0,1694,1693,1,0,✅ 自然增长
512,712212,瞬搭,7.0,731748,731190,558,884266,883681,585,1932,1932,0,178572,178575,-3,0,✅ 自然增长
513,228716,傲娇壁纸,8.8,3142565,3142011,554,2043206,2042869,337,4773,4773,0,152949,152950,-1,0,✅ 自然增长
514,830807,堡垒之战,8.8,23767,23216,551,21764,21428,336,182,181,1,660,660,0,0,✅ 自然增长
515,82921,万国觉醒,8.2,2286168,2285620,548,1598539,1598049,490,31320,31316,4,129682,129683,-1,0,✅ 自然增长
516,229707,Malody V,8.0,1079745,1079201,544,749702,749341,361,1024,1024,0,33824,33825,-1,0,✅ 自然增长
517,856536,空间少女综合征,9.2,50813,50269,544,52760,52278,482,616,610,6,6605,6600,5,0,✅ 自然增长
518,184735,方婷婷,6.8,1202852,1202309,543,967166,966708,458,1555,1555,0,11156,11157,-1,0,✅ 自然增长
519,902778,开局一座大观园,8.3,3661,3120,541,3327,2843,484,34,28,6,0,0,0,0,✅ 自然增长
520,131263,部落与弯刀,8.2,1923420,1922880,540,1249537,1249361,176,14997,14997,0,498321,498324,-3,0,✅ 自然增长
521,352408,选技大乱斗,8.4,122228,121689,539,124530,124137,393,874,872,2,56187,56190,-3,0,✅ 自然增长
522,836563,这山有绝世武功,9.3,39243,38705,538,32193,31790,403,194,194,0,0,0,0,0,✅ 自然增长
523,866972,校长我来当,7.6,75366,74829,537,76838,76325,513,222,219,3,17,17,0,0,✅ 自然增长
524,55307,恋与制作人,7.0,3817909,3817375,534,1921018,1920731,287,26116,26115,1,114332,114332,0,0,✅ 自然增长
525,240710,畅玩斗地主（TapTap测试版）,6.2,483111,482577,534,341675,341268,407,1176,1175,1,2743,2743,0,0,✅ 自然增长
526,905821,再炼一只妖,9.3,2535,2001,534,2312,1866,446,44,40,4,0,0,0,0,✅ 自然增长
527,163980,遇见逆水寒,7.5,1378170,1377638,532,1003014,1002735,279,10877,10877,0,200879,200879,0,0,✅ 自然增长
528,224001,逍遥客栈,9.1,1120502,1119970,532,783908,783521,387,3120,3118,2,24019,24020,-1,0,✅ 自然增长
529,228940,西游梗传,6.1,857185,856656,529,487071,486700,371,594,593,1,315,315,0,0,✅ 自然增长
530,901510,卡牌商贩模拟器,9.8,7069,6540,529,6505,6033,472,14,14,0,0,0,0,0,✅ 自然增长
531,209273,下一站江湖Ⅱ,8.8,388707,388179,528,679497,679238,259,15869,15859,10,530855,530864,-9,0,✅ 自然增长
532,37121,活下去,9.0,4921326,4920802,524,2412087,2411898,189,14505,14504,1,16743,16743,0,0,✅ 自然增长
533,656788,航海王：壮志雄心,6.3,1520189,1519665,524,2690912,2690529,383,8270,8269,1,710689,710694,-5,0,✅ 自然增长
534,281478,锦绣商铺,9.6,145292,144771,521,112106,111720,386,1025,1024,1,2325,2325,0,0,✅ 自然增长
535,778470,我的恋爱逃生攻略,8.7,290705,290187,518,230028,229675,353,1093,1091,2,22100,22101,-1,0,✅ 自然增长
536,24439,刀剑乱舞-ONLINE-,9.6,1166494,1165977,517,616542,616290,252,8286,8285,1,28583,28583,0,0,✅ 自然增长
537,762832,神域之恋,9.0,202984,202467,517,214484,214088,396,703,701,2,73811,73813,-2,0,✅ 自然增长
538,236627,伊瑟,7.6,1599806,1599290,516,2611288,2611158,130,12335,12329,6,1100691,1100700,-9,0,✅ 自然增长
539,744447,我在末日当牛马,7.9,1547486,1546970,516,1268797,1268556,241,1433,1432,1,42727,42728,-1,0,✅ 自然增长
540,904577,荒野冒险录,9.6,1960,1447,513,1613,1197,416,45,35,10,0,0,0,0,✅ 自然增长
541,328449,僵尸猎人:像素生存,7.4,561545,561034,511,401273,400920,353,866,865,1,0,0,0,0,✅ 自然增长
542,735262,绝地鸭卫,8.6,461356,460845,511,372682,372350,332,7267,7258,9,33120,33121,-1,0,✅ 自然增长
543,867672,迷雾岛屿求生,8.6,68192,67685,507,60163,59744,419,397,396,1,26,26,0,0,✅ 自然增长
544,143110,重装上阵,7.7,3999487,3998981,506,2629136,2628748,388,11377,11376,1,242877,242878,-1,0,✅ 自然增长
545,893560,吞噬进化：鱼吃鱼,8.2,6317,5811,506,5846,5376,470,22,22,0,0,0,0,0,✅ 自然增长
546,862664,占城大师,5.1,6467,5965,502,7552,7098,454,113,108,5,2958,2959,-1,0,✅ 自然增长
547,45981,奇葩战斗家,8.4,4152867,4152366,501,2323884,2323478,406,29301,29299,2,41066,41066,0,0,✅ 自然增长
548,903376,模拟高中：我是校长,8.8,4504,4003,501,4199,3744,455,26,21,5,0,0,0,0,✅ 自然增长
549,862475,星际开荒模拟器,7.7,28402,27904,498,28532,28111,421,600,586,14,7651,7649,2,0,✅ 自然增长
550,147488,诸神皇冠,8.4,2288355,2287861,494,1060571,1060371,200,15550,15550,0,90415,90415,0,0,✅ 自然增长
551,784824,江山北望,8.8,68796,68303,493,64633,64191,442,631,631,0,19811,19812,-1,0,✅ 自然增长
552,869956,证词之后,9.2,1561,1069,492,1506,1060,446,10,8,2,117,117,0,0,✅ 自然增长
553,559514,Notanote（TapTap测试版）,8.5,229959,229468,491,204299,204033,266,984,981,3,122914,122914,0,0,✅ 自然增长
554,824869,我在末日开火车,7.2,136947,136456,491,116936,116523,413,292,291,1,42837,42847,-10,0,✅ 自然增长
555,891068,终场前：足球生涯,8.7,15408,14918,490,14270,13819,451,90,90,0,0,0,0,0,✅ 自然增长
556,892837,有间药铺,8.3,11492,11003,489,10317,9883,434,59,56,3,0,0,0,0,✅ 自然增长
557,764639,卡包荒野,7.4,261217,260729,488,252250,251857,393,746,746,0,58450,58454,-4,0,✅ 自然增长
558,187303,逐光:启航,9.4,2165635,2165148,487,1202309,1202023,286,17377,17376,1,16936,16936,0,0,✅ 自然增长
559,169054,烟雨江湖,5.9,1974689,1974202,487,955753,955512,241,20942,20937,5,38826,38826,0,0,✅ 自然增长
560,898482,收银员冲冲冲,8.5,11615,11128,487,10618,10172,446,41,40,1,1426,1428,-2,0,✅ 自然增长
561,749006,凹凸世界：彩虹收藏家,8.2,171007,170522,485,137314,136897,417,1596,1594,2,49694,49696,-2,0,✅ 自然增长
562,178358,妄想山海,6.8,2497243,2496759,484,2698868,2698475,393,25097,25096,1,509770,509772,-2,0,✅ 自然增长
563,878193,海龟汤模拟器,7.3,32364,31883,481,30732,30301,431,73,73,0,0,0,0,0,✅ 自然增长
564,11190,艾希,9.7,6504628,6504148,480,4491808,4491579,229,135512,135508,4,384497,384497,0,0,✅ 自然增长
565,232225,浮岛冒险,7.9,1002838,1002359,479,942890,942712,178,6410,6407,3,519218,519225,-7,0,✅ 自然增长
566,744427,饥饿派画家2：迷失,9.1,166180,165701,479,104588,104285,303,238,236,2,9386,9388,-2,0,✅ 自然增长
567,43744,坦克世界闪击战,6.4,2637692,2637215,477,1478893,1478408,485,11366,11364,2,45344,45344,0,0,✅ 自然增长
568,133743,气球塔防6,8.5,1575070,1574593,477,872425,872213,212,4839,4838,1,162772,162772,0,0,✅ 自然增长
569,903202,Scrapline：废品线,8.7,4217,3740,477,3768,3352,416,26,26,0,0,0,0,0,✅ 自然增长
570,635596,迷雾大陆,6.7,2157757,2157282,475,1248706,1248564,142,6335,6335,0,21055,21055,0,0,✅ 自然增长
571,762096,闲置商业街,8.6,202517,202042,475,169211,168825,386,952,948,4,0,0,0,0,✅ 自然增长
572,723907,光喵,8.5,203020,202549,471,172266,171877,389,756,755,1,0,0,0,0,✅ 自然增长
573,889765,深夜小卖部,9.0,16430,15959,471,14255,13851,404,25,24,1,0,0,0,0,✅ 自然增长
574,209866,铃兰之剑：为这和平的世界,7.9,2637687,2637222,465,2052844,2052633,211,28290,28285,5,1236637,1236645,-8,0,✅ 自然增长
575,163762,射击训练营,7.6,1104271,1103808,463,656808,656502,306,932,932,0,0,0,0,0,✅ 自然增长
576,166257,旋转音律,9.3,2437982,2437521,461,1810142,1810110,32,7857,7857,0,496771,496774,-3,0,✅ 自然增长
577,897534,逻辑岛,9.4,7703,7246,457,7016,6603,413,30,30,0,0,0,0,0,✅ 自然增长
578,205430,沙盒勇者,9.6,1495548,1495092,456,931603,931316,287,13746,13740,6,223,223,0,0,✅ 自然增长
579,803846,栖云异梦3：溯源,9.1,22295,21842,453,33057,32957,100,141,141,0,30462,30463,-1,0,✅ 自然增长
580,60175,爆炒江湖,9.0,2754051,2753603,448,1430996,1430826,170,18461,18460,1,8573,8573,0,0,✅ 自然增长
581,787619,心动现场：恋爱实景秀（TapTap测试版）,7.4,66010,65562,448,51404,51016,388,216,213,3,3480,3423,57,0,✅ 自然增长
582,717852,荒野求生模拟器,8.2,374136,373689,447,283542,283259,283,860,860,0,6363,6363,0,0,✅ 自然增长
583,211790,台球王者,9.2,130446,129999,447,103552,103179,373,249,247,2,2992,2992,0,0,✅ 自然增长
584,880247,百世家族·轮回修仙,7.8,28756,28309,447,25434,25045,389,173,171,2,0,0,0,0,✅ 自然增长
585,893226,核反应堆,7.5,12518,12075,443,10968,10574,394,26,26,0,0,0,0,0,✅ 自然增长
586,583688,向僵尸开炮,7.0,957944,957502,442,699549,699300,249,3225,3225,0,1418,1418,0,0,✅ 自然增长
587,734278,便利店开业日记,7.5,213498,213057,441,116431,116199,232,198,198,0,12675,12675,0,0,✅ 自然增长
588,884072,明末御尸录,8.8,20004,19563,441,17694,17330,364,59,58,1,0,0,0,0,✅ 自然增长
589,49601,战斗少女跑酷,9.1,1679623,1679184,439,1124921,1124664,257,19735,19717,18,53055,53055,0,0,✅ 自然增长
590,906248,我的职业无限叠加3,9.1,2062,1623,439,1707,1340,367,15,12,3,0,0,0,0,✅ 自然增长
591,57178,像素射击,7.1,5365003,5364568,435,2302848,2302617,231,9283,9282,1,19060,19060,0,0,✅ 自然增长
592,889630,今天不营业,8.8,15583,15148,435,14493,14093,400,31,31,0,0,0,0,0,✅ 自然增长
593,41192,绝尘漂移,8.7,660306,659872,434,610921,610775,146,5642,5640,2,150284,150284,0,0,✅ 自然增长
594,157905,放置军团,8.8,2216280,2215847,433,1214743,1214578,165,24331,24328,3,11303,11303,0,0,✅ 自然增长
595,902822,午夜伪人超市轮班,6.5,6975,6544,431,6474,6099,375,15,15,0,68,68,0,0,✅ 自然增长
596,332185,抽卡监狱,7.5,2707616,2707189,427,2005044,2004843,201,2241,2241,0,49619,49620,-1,0,✅ 自然增长
597,744231,哀鸿：城破十日记,8.6,215426,215001,425,348336,347974,362,1884,1881,3,276786,276788,-2,0,✅ 自然增长
598,897542,军师：汉室未央,8.3,6079,5655,424,5537,5165,372,24,23,1,0,0,0,0,✅ 自然增长
599,83595,阿瑞斯病毒,8.3,4719836,4719419,417,3067279,3066933,346,19387,19387,0,161847,161847,0,0,✅ 自然增长
600,162627,波西亚时光,8.2,899152,898736,416,1253354,1253160,194,5601,5601,0,855209,855218,-9,0,✅ 自然增长
