rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
435,12965,疯狂动物园,5.4,2343832,2342867,965,2479823,2478246,1577,4146,4146,0,534,534,0,0,✅ 自然增长
436,915811,华夏创世神,8.4,17747,16782,965,16005,15139,866,70,66,4,0,0,0,0,✅ 自然增长
437,223632,僵尸前线3D,5.7,1078030,1077066,964,543477,542803,674,953,953,0,1934,1934,0,0,✅ 自然增长
438,716674,盗墓笔记：启程,6.4,261470,260506,964,532982,532564,418,1683,1683,0,430213,430245,-32,0,✅ 自然增长
439,758354,大道仙途,8.1,264448,263485,963,229100,228470,630,2023,2011,12,82722,82731,-9,0,✅ 自然增长
440,239419,大侠立志传,8.5,2022727,2021765,962,1486013,1485421,592,11864,11861,3,493912,493923,-11,0,✅ 自然增长
441,242965,启示录,6.6,1520069,1519108,961,953958,953394,564,2813,2812,1,69529,69521,8,0,✅ 自然增长
442,232480,不一样的修仙宗门2,9.2,2439147,2438187,960,1760762,1760222,540,74607,74565,42,46427,46418,9,0,✅ 自然增长
443,162419,唱舞全明星,7.4,562239,561280,959,381723,381298,425,1806,1806,0,30383,30383,0,0,✅ 自然增长
444,912677,黑洞无限大,8.3,22285,21327,958,19826,18940,886,52,52,0,0,0,0,0,✅ 自然增长
445,240587,暖雪,8.1,3860166,3859212,954,2711188,2710492,696,13993,13991,2,360143,360144,-1,0,✅ 自然增长
446,929382,总统模拟器,7.4,23037,22084,953,22872,21963,909,24,24,0,0,0,0,0,✅ 自然增长
447,866286,足球经理：冠军之路,9.4,114633,113688,945,101617,100857,760,803,799,4,0,0,0,0,✅ 自然增长
448,235797,贪吃的苹果蛇,5.6,1296801,1295857,944,905667,904972,695,897,898,-1,0,0,0,0,✅ 自然增长
449,933734,绿茵人生：从新人到球王,8.3,11445,10501,944,10911,10063,848,27,26,1,0,0,0,0,✅ 自然增长
450,894617,造车大亨,7.6,34522,33580,942,31947,31093,854,100,100,0,0,0,0,0,✅ 自然增长
451,901050,推理密码,9.5,50489,49550,939,47001,46142,859,69,69,0,1,1,0,0,✅ 自然增长
452,919513,修仙门派2,9.2,31577,30639,938,29328,28375,953,359,353,6,341,341,0,0,✅ 自然增长
453,732091,火山的女儿：再度重逢,9.5,798723,797786,937,1109033,1108353,680,5497,5496,1,710051,710059,-8,0,✅ 自然增长
454,137515,剑与远征,7.0,3290288,3289353,935,2106026,2105640,386,64427,64429,-2,231498,231498,0,0,✅ 自然增长
455,766691,万华律,8.6,84567,83635,932,81719,81097,622,611,608,3,49140,49145,-5,0,✅ 自然增长
456,55012,狼人杀-官方正版,6.0,3776354,3775424,930,2983636,2982739,897,7711,7711,0,25212,25212,0,0,✅ 自然增长
457,280674,胡桃日记,9.1,1511787,1510858,929,1107996,1107458,538,10392,10392,0,298762,298765,-3,0,✅ 自然增长
458,924455,挽明,7.4,9469,8549,920,8799,7943,856,37,34,3,0,0,0,0,✅ 自然增长
459,761144,劫后公司,8.5,107676,106759,917,134142,133492,650,1165,1165,0,67028,67032,-4,0,✅ 自然增长
460,779214,搜打撤模拟器,8.6,508083,507168,915,423335,422811,524,1527,1525,2,37057,37053,4,0,✅ 自然增长
461,915282,总统府之夜,8.3,37538,36629,909,35317,34481,836,61,61,0,0,0,0,0,✅ 自然增长
462,902778,开局一座大观园,8.1,44131,43224,907,38832,38082,750,91,89,2,0,0,0,0,✅ 自然增长
463,380356,寻道大千,4.7,3662256,3661354,902,2182617,2182005,612,3822,3822,0,3261,3261,0,0,✅ 自然增长
464,879125,仙苗鉴定师,7.5,88308,87412,896,75017,74316,701,190,190,0,0,0,0,0,✅ 自然增长
465,920389,模拟消防指挥中心,7.6,34966,34070,896,32706,31869,837,18,18,0,0,0,0,0,✅ 自然增长
466,936460,负产阶级2,7.9,2168,1275,893,2937,1971,966,10,7,3,285,284,1,0,✅ 自然增长
467,225233,最佳球会,6.3,690643,689751,892,606330,605247,1083,1870,1869,1,11527,11527,0,0,✅ 自然增长
468,227064,欢迎来到梦乐园,8.4,1220766,1219875,891,959964,959523,441,6406,6406,0,376577,376580,-3,0,✅ 自然增长
469,51645,创造与魔法,6.5,4710003,4709114,889,2569242,2568747,495,27519,27517,2,207924,207924,0,0,✅ 自然增长
470,29462,弓箭手大作战,7.0,9570379,9569492,887,3502973,3502275,698,24141,24139,2,15263,15263,0,0,✅ 自然增长
471,922835,我的手镯全高货,8.7,5375,4488,887,4954,4134,820,12,11,1,0,0,0,0,✅ 自然增长
472,2315,梦幻西游,7.7,2140511,2139625,886,1392318,1391532,786,5753,5753,0,0,0,0,0,✅ 自然增长
473,228044,逐鹿,7.5,594920,594034,886,368828,368411,417,6070,6067,3,137097,137099,-2,0,✅ 自然增长
474,251739,门徒APP,8.4,1397499,1396615,884,1004343,1003662,681,7591,7584,7,0,0,0,0,✅ 自然增长
475,739840,时隙之旅,6.0,236003,235124,879,227033,226455,578,1753,1750,3,143221,143223,-2,0,✅ 自然增长
476,772773,莫比乌斯之恋,8.6,581044,580167,877,521971,521153,818,451,451,0,29395,29395,0,0,✅ 自然增长
477,739287,2048无限分镜,5.8,364922,364046,876,311808,311108,700,222,222,0,3539,3538,1,0,✅ 自然增长
478,932346,地图战争模拟器,6.9,9438,8562,876,8890,8071,819,20,17,3,0,0,0,0,✅ 自然增长
479,203129,人工桌面,8.6,8882737,8881863,874,5777363,5776455,908,21931,21930,1,192187,192187,0,0,✅ 自然增长
480,935529,咒术·轮回转盘,0.0,7185,6311,874,6733,5920,813,0,0,0,0,0,0,0,✅ 自然增长
481,182945,是特工就上一百层,6.4,542411,541539,872,696423,695707,716,488,487,1,0,0,0,0,✅ 自然增长
482,917650,纸格纷争,9.0,10363,9491,872,9679,8903,776,62,60,2,175,175,0,0,✅ 自然增长
483,468447,暴吵萌厨,6.8,2789693,2788822,871,2248272,2247788,484,5178,5178,0,782491,782504,-13,0,✅ 自然增长
484,157506,女神星球,8.5,1637561,1636698,863,749366,748716,650,5346,5345,1,10514,10514,0,0,✅ 自然增长
485,759688,卡厄思梦境,7.2,1220608,1219752,856,1390170,1389978,192,15333,15330,3,893816,893873,-57,0,✅ 自然增长
486,890876,崇祯模拟器,7.0,81075,80223,852,75551,74827,724,159,158,1,0,0,0,0,✅ 自然增长
487,919627,斗宠传说,8.9,9421,8571,850,8380,7651,729,42,42,0,45,45,0,0,✅ 自然增长
488,895084,渔港经营模拟器,8.2,72521,71674,847,61524,60868,656,290,290,0,0,0,0,0,✅ 自然增长
489,940589,北美人生模拟器,7.9,4713,3866,847,4493,3686,807,18,15,3,0,0,0,0,✅ 自然增长
490,236053,海龟蘑菇汤,9.1,3565887,3565045,842,2793588,2793045,543,5446,5445,1,2403,2403,0,0,✅ 自然增长
491,942089,权倾天下,8.3,842,0,842,1031,469,562,22,10,12,482,469,13,0,✅ 自然增长
492,922514,网约车司机模拟器,7.4,8250,7412,838,8113,7254,859,14,14,0,0,0,0,0,✅ 自然增长
493,43744,坦克世界闪击战,6.4,2654745,2653914,831,1492587,1491902,685,11427,11425,2,45344,45344,0,0,✅ 自然增长
494,190784,大周列国志,7.5,1173998,1173170,828,876508,875957,551,5898,5897,1,205569,205571,-2,0,✅ 自然增长
495,838601,开局觉醒超神级天赋,8.5,154559,153733,826,128112,127548,564,181,181,0,0,0,0,0,✅ 自然增长
496,6908,同步音律,9.1,6380344,6379522,822,3004590,3004314,276,23572,23571,1,7014,7014,0,0,✅ 自然增长
497,724940,孟婆靓汤,8.9,15295,14474,821,16239,15506,733,89,85,4,0,0,0,0,✅ 自然增长
498,742580,神明也没猜到结局（TapTap测试版）,9.6,107336,106518,818,137956,137308,648,821,816,5,77323,77324,-1,0,✅ 自然增长
499,898394,高中模拟器,8.2,57998,57182,816,55377,54634,743,140,139,1,55,55,0,0,✅ 自然增长
500,12982,命运-冠位指定,7.9,5970393,5969580,813,3482410,3481685,725,36468,36467,1,17286,17286,0,0,✅ 自然增长
501,226341,碧优蒂的世界,7.6,2144044,2143234,810,1748505,1747806,699,4143,4142,1,102036,102038,-2,0,✅ 自然增长
502,937201,我在男团当老板,9.1,5593,4783,810,5196,4440,756,22,19,3,0,0,0,0,✅ 自然增长
503,242283,魔法工艺,8.5,704433,703624,809,645702,645242,460,2071,2066,5,77593,77591,2,0,✅ 自然增长
504,922234,全球异变：我猎食基因成神,8.0,23064,22262,802,19345,18719,626,53,53,0,0,0,0,0,✅ 自然增长
505,388717,二重螺旋,5.3,2044107,2043307,800,2219947,2219731,216,20367,20364,3,1480072,1480128,-56,0,✅ 自然增长
506,822532,正中靶心2,5.0,24801,24003,798,21849,21135,714,304,294,10,6648,6649,-1,0,✅ 自然增长
507,144533,游戏王：决斗链接,6.0,3164594,3163799,795,1636318,1636015,303,15981,15981,0,432232,432232,0,0,✅ 自然增长
508,226797,修仙家族模拟器,8.5,2598101,2597307,794,1511455,1510911,544,13589,13586,3,52466,52466,0,0,✅ 自然增长
509,82921,万国觉醒,8.2,2306409,2305615,794,1615793,1615090,703,31478,31473,5,129675,129675,0,0,✅ 自然增长
510,890404,五千元创业,8.5,133774,132980,794,125030,124352,678,581,579,2,0,0,0,0,✅ 自然增长
511,759910,Ballex²: The Hanging Gardens,8.7,437493,436700,793,367779,367184,595,747,744,3,216,216,0,0,✅ 自然增长
512,919451,oshit!,8.8,22132,21345,787,20767,20058,709,82,80,2,0,0,0,0,✅ 自然增长
513,844803,勇士之心,6.4,15460,14673,787,18781,18203,578,148,144,4,10753,10759,-6,0,✅ 自然增长
514,239398,辉烬,8.0,858100,857316,784,1077572,1077326,246,17738,17728,10,637951,637966,-15,0,✅ 自然增长
515,217741,鸡械绿洲,9.1,256228,255444,784,193265,192853,412,1155,1153,2,77629,77635,-6,0,✅ 自然增长
516,78938,百分之一,9.6,1983730,1982947,783,1267813,1267422,391,24917,24916,1,244322,244322,0,0,✅ 自然增长
517,374914,境·界 刀鸣,8.5,1048755,1047975,780,1656974,1656566,408,18365,18352,13,527641,527652,-11,0,✅ 自然增长
518,635596,迷雾大陆,6.7,2190505,2189726,779,1256179,1255984,195,6386,6386,0,21049,21049,0,0,✅ 自然增长
519,327662,捕盗行纪,8.5,1120562,1119784,778,821135,820689,446,9818,9815,3,279481,279483,-2,0,✅ 自然增长
520,238573,石块华容道,8.4,270766,269989,777,235764,235109,655,616,615,1,0,0,0,0,✅ 自然增长
521,202514,派对之星,7.3,7618707,7617931,776,2799647,2799362,285,35416,35415,1,9,9,0,0,✅ 自然增长
522,920530,你的心理年龄多少岁,9.3,23034,22261,773,21868,21144,724,43,42,1,0,0,0,0,✅ 自然增长
523,66654,荒野行动,8.2,17462351,17461580,771,5692750,5691794,956,139503,139503,0,1356009,1356010,-1,0,✅ 自然增长
524,235506,我的网红女友：养成计划,9.0,2213364,2212593,771,1661456,1660959,497,19957,19948,9,56704,56703,1,0,✅ 自然增长
525,934181,开！开的就是战略核显卡,9.2,4637,3875,762,4188,3495,693,20,18,2,0,0,0,0,✅ 自然增长
526,921604,翻来翻去,7.7,11743,10983,760,10630,9902,728,19,17,2,0,0,0,0,✅ 自然增长
527,902912,穿越80年代,8.2,97838,97084,754,95610,94964,646,312,313,-1,0,0,0,0,✅ 自然增长
528,924489,你的恋爱占有欲指数RPI,9.6,6797,6043,754,6528,5814,714,13,13,0,0,0,0,0,✅ 自然增长
529,387841,阿瑞斯病毒2,6.5,1150647,1149894,753,1037989,1037606,383,10545,10541,4,398231,398241,-10,0,✅ 自然增长
530,915677,黑洞增量,8.4,15397,14645,752,13616,12984,632,41,40,1,0,0,0,0,✅ 自然增长
531,169054,烟雨江湖,5.9,1996341,1995593,748,966611,966230,381,21000,20998,2,38825,38825,0,0,✅ 自然增长
532,775219,疾速之刃2,7.4,214186,213440,746,141593,141023,570,142,142,0,209,209,0,0,✅ 自然增长
533,925166,幸运弹珠机,0.0,6531,5785,746,6231,5506,725,0,0,0,0,0,0,0,✅ 自然增长
534,930546,青云仕途,8.4,24113,23370,743,23575,22881,694,9,9,0,0,0,0,0,✅ 自然增长
535,938913,挂机一亩田,8.6,2398,1660,738,2587,1728,859,12,8,4,0,0,0,0,✅ 自然增长
536,229805,割绳子玩穿越,6.4,845601,844864,737,544010,543519,491,371,371,0,820,820,0,0,✅ 自然增长
537,753847,绳子消除,6.2,374979,374243,736,325235,324626,609,288,288,0,0,0,0,0,✅ 自然增长
538,857828,WHISTLES 裁判模拟,8.2,88184,87448,736,84859,84157,702,148,147,1,0,0,0,0,✅ 自然增长
539,729887,地狱之吻,8.2,757025,756292,733,742613,742104,509,1899,1900,-1,273389,273399,-10,0,✅ 自然增长
540,876002,越跳越有钱,7.8,106124,105393,731,89677,89123,554,534,534,0,0,0,0,0,✅ 自然增长
541,679025,智游斗地主,8.1,1637860,1637131,729,1154883,1154521,362,5373,5371,2,23005,23005,0,0,✅ 自然增长
542,229629,茶叶蛋大冒险,8.1,947964,947236,728,695988,695502,486,947,947,0,0,0,0,0,✅ 自然增长
543,133743,气球塔防6,8.5,1593661,1592934,727,878967,878713,254,4891,4891,0,162722,162724,-2,0,✅ 自然增长
544,934929,我的画AI都猜不出,0.0,3036,2309,727,2876,2183,693,0,0,0,0,0,0,0,✅ 自然增长
545,233490,战地1991,5.9,1137001,1136279,722,575766,575264,502,863,863,0,3256,3256,0,0,✅ 自然增长
546,6987,雷霆战机：集结,6.2,1044111,1043392,719,826598,826103,495,6042,6041,1,100886,100886,0,0,✅ 自然增长
547,921603,TOKEN,8.7,30951,30233,718,26892,26289,603,104,103,1,0,0,0,0,✅ 自然增长
548,917505,病毒公司超级病毒模拟器,0.0,17848,17130,718,16517,15859,658,0,0,0,0,0,0,0,✅ 自然增长
549,840877,文字密室逃脱,8.4,160530,159814,716,139963,139388,575,268,267,1,6342,6342,0,0,✅ 自然增长
550,758182,斗神大陆2（TapTap测试版）,8.0,511329,510615,714,423232,422701,531,536,536,0,3360,3360,0,0,✅ 自然增长
551,942047,全民造堡，只有我能吞,7.3,2990,2276,714,2580,1970,610,23,18,5,0,0,0,0,✅ 自然增长
552,752128,抽卡监狱2,8.6,356069,355361,708,410814,410308,506,1107,1106,1,146226,146229,-3,0,✅ 自然增长
553,769435,精品离线游戏合集,8.9,281407,280699,708,238511,237971,540,240,239,1,11775,11777,-2,0,✅ 自然增长
554,229707,Malody V,8.0,1092529,1091822,707,758616,758031,585,1035,1035,0,33820,33820,0,0,✅ 自然增长
555,396311,谜境,6.5,899517,898810,707,1680109,1679564,545,586,587,-1,14596,14596,0,0,✅ 自然增长
556,261946,打工生活模拟器,6.9,771936,771230,706,778520,777634,886,2332,2330,2,0,0,0,0,✅ 自然增长
557,942211,滴滴网约车：从小白做到单王,8.6,4069,3366,703,3904,3236,668,20,17,3,0,0,0,0,✅ 自然增长
558,6965,奇迹暖暖,7.8,3066017,3065315,702,2129143,2128789,354,11272,11271,1,1,1,0,0,✅ 自然增长
559,938593,末日安全屋,9.3,3102,2400,702,2846,2169,677,20,20,0,0,0,0,0,✅ 自然增长
560,849668,怨楼,8.9,204888,204191,697,189107,188547,560,1527,1526,1,31126,31127,-1,0,✅ 自然增长
561,814642,开派大祖师,7.6,19336,18639,697,18653,18238,415,176,169,7,14174,14188,-14,0,✅ 自然增长
562,235099,无猜扫雷（TapTap测试版）,8.8,1119018,1118322,696,805305,804921,384,2180,2180,0,236,236,0,0,✅ 自然增长
563,903376,模拟高中：我是校长,8.8,32812,32118,694,29520,28952,568,75,73,2,0,0,0,0,✅ 自然增长
564,921465,戒烟日记,8.9,7099,6406,693,7033,6374,659,5,5,0,10,10,0,0,✅ 自然增长
565,898877,罪恶园区,6.4,2054,1361,693,3218,2779,439,15,11,4,2068,2077,-9,0,✅ 自然增长
566,908943,快递盲盒模拟器,7.4,9775,9083,692,9054,8390,664,19,19,0,0,0,0,0,✅ 自然增长
567,933348,集卡三国：水墨史诗,9.3,5727,5035,692,4909,4323,586,45,41,4,0,0,0,0,✅ 自然增长
568,381991,贪婪大地,7.4,478068,477377,691,361529,361080,449,847,846,1,26142,26142,0,0,✅ 自然增长
569,910123,挥剑一亿次,8.7,22388,21697,691,18218,17670,548,41,41,0,0,0,0,0,✅ 自然增长
570,928514,别人氪金变强，我靠试衣成神,8.2,7504,6813,691,6791,6181,610,27,26,1,0,0,0,0,✅ 自然增长
571,911309,修仙永生,8.7,14228,13538,690,13404,12768,636,63,59,4,40,40,0,0,✅ 自然增长
572,895544,伐木模拟器,8.8,67754,67067,687,56433,55947,486,133,132,1,0,0,0,0,✅ 自然增长
573,906853,世界桌游馆,6.1,19669,18984,685,18524,17864,660,16,16,0,1,1,0,0,✅ 自然增长
574,714518,兽人领地,9.3,434004,433320,684,377796,377283,513,316,316,0,466,466,0,0,✅ 自然增长
575,928672,阿强诊所,6.8,9134,8452,682,9102,8473,629,31,31,0,87,87,0,0,✅ 自然增长
576,894398,收破烂喽！,9.1,8464,7782,682,7670,7062,608,14,14,0,0,0,0,0,✅ 自然增长
577,158750,弈剑行,8.6,4819107,4818426,681,3348094,3347666,428,18995,18995,0,292297,292298,-1,0,✅ 自然增长
578,166257,旋转音律,9.3,2462184,2461503,681,1821714,1821601,113,7883,7883,0,496708,496709,-1,0,✅ 自然增长
579,249107,弈仙牌,8.2,1430922,1430246,676,872049,871821,228,5988,5989,-1,212298,212300,-2,0,✅ 自然增长
580,897584,魔都生存模拟器,7.3,18510,17835,675,17083,16464,619,47,48,-1,0,0,0,0,✅ 自然增长
581,919705,谜汤海龟汤,8.0,8477,7802,675,8048,7400,648,29,29,0,3,3,0,0,✅ 自然增长
582,907750,金手指修仙,9.5,8132,7457,675,7042,6485,557,57,56,1,0,0,0,0,✅ 自然增长
583,213627,月影别墅,9.0,3144933,3144259,674,1511080,1510797,283,14656,14653,3,87581,87581,0,0,✅ 自然增长
584,231086,异世轮回录,9.0,2137275,2136601,674,1445335,1444996,339,12082,12075,7,53766,53766,0,0,✅ 自然增长
585,848057,灵瞳觉醒：横扫古董市场,7.9,172574,171900,674,145924,145463,461,343,343,0,0,0,0,0,✅ 自然增长
586,171417,数独,9.2,736219,735547,672,590571,590048,523,907,907,0,0,0,0,0,✅ 自然增长
587,902393,百代人生,7.5,55504,54833,671,51040,50443,597,101,101,0,0,0,0,0,✅ 自然增长
588,743961,我在地府打麻将,8.8,515947,515278,669,403053,402691,362,894,893,1,23431,23431,0,0,✅ 自然增长
589,807345,猫猫钓游记,9.0,146861,146192,669,131499,130995,504,1608,1600,8,6523,6523,0,0,✅ 自然增长
590,284916,浮生忆玲珑,6.9,726286,725619,667,456861,456459,402,1187,1187,0,67636,67636,0,0,✅ 自然增长
591,909672,凡尘问道,9.6,22254,21588,666,18112,17604,508,90,90,0,0,0,0,0,✅ 自然增长
592,225735,了不起魔塔,9.0,686838,686173,665,584997,584599,398,2323,2322,1,129986,129982,4,0,✅ 自然增长
593,921824,增量挖矿修仙,9.2,11605,10941,664,9972,9434,538,16,16,0,2,2,0,0,✅ 自然增长
594,159209,重建家园,7.3,2110417,2109755,662,1146227,1145866,361,4620,4620,0,40867,40867,0,0,✅ 自然增长
595,761627,盛世天下：女帝篇,7.7,1332025,1331363,662,1054714,1054061,653,2706,2706,0,34216,34216,0,0,✅ 自然增长
596,547975,超维进化,7.4,122867,122205,662,86684,86188,496,552,550,2,39186,39186,0,0,✅ 自然增长
597,80927,Project FX（TapTap测试版）,9.0,219084,218423,661,279543,279099,444,1404,1404,0,120101,120101,0,0,✅ 自然增长
598,921910,增量炸山矿,6.1,11601,10942,659,9990,9395,595,20,19,1,0,0,0,0,✅ 自然增长
599,772281,消消英雄2,9.2,444399,443742,657,325740,325386,354,4769,4765,4,9107,9107,0,0,✅ 自然增长
600,749667,三国志将星闪耀,7.6,68496,67844,652,62440,62032,408,947,943,4,33184,33189,-5,0,✅ 自然增长
