rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
435,51645,创造与魔法,6.5,4682289,4681696,593,2551683,2551246,437,27487,27487,0,207929,207929,0,0,✅ 自然增长
436,758543,地毯清理大师,6.6,346789,346199,590,327635,327146,489,189,189,0,0,0,0,0,✅ 自然增长
437,176905,战魂铭人,7.5,3780664,3780075,589,2333832,2333583,249,35315,35312,3,740451,740451,0,0,✅ 自然增长
438,233490,战地1991,5.9,1119449,1118865,584,564143,563753,390,854,854,0,3256,3256,0,0,✅ 自然增长
439,744427,饥饿派画家2：迷失,9.1,161678,161094,584,102009,101639,370,218,214,4,9401,9401,0,0,✅ 自然增长
440,867672,迷雾岛屿求生,8.7,63601,63017,584,56197,55710,487,382,380,2,26,26,0,0,✅ 自然增长
441,158750,弈剑行,8.6,4797038,4796455,583,3335532,3335120,412,18973,18973,0,292330,292330,0,0,✅ 自然增长
442,735262,绝地鸭卫,8.6,456316,455734,582,368970,368544,426,7145,7131,14,33127,33128,-1,0,✅ 自然增长
443,899600,从摆摊到星级餐厅,7.4,2585,2005,580,2418,1878,540,9,8,1,0,0,0,0,✅ 自然增长
444,755961,辐射之海,7.3,457022,456447,575,385622,385171,451,918,915,3,29848,29849,-1,0,✅ 自然增长
445,871558,从史莱姆开始：吞噬万物,8.1,60356,59781,575,51953,51467,486,141,141,0,0,0,0,0,✅ 自然增长
446,142251,找到老公的私房钱,7.1,732800,732226,574,566848,566425,423,382,382,0,180,180,0,0,✅ 自然增长
447,80927,Project FX（TapTap测试版）,9.0,199572,198998,574,266600,266227,373,1383,1383,0,120135,120137,-2,0,✅ 自然增长
448,900543,欧皇召唤：最强妖兽,8.6,3561,2988,573,3012,2516,496,35,30,5,0,0,0,0,✅ 自然增长
449,184735,方婷婷,6.8,1198553,1197983,570,963710,963244,466,1547,1547,0,11137,11135,2,0,✅ 自然增长
450,55307,恋与制作人,7.0,3813430,3812861,569,1919043,1918868,175,26107,26106,1,114334,114334,0,0,✅ 自然增长
451,240710,畅玩斗地主（TapTap测试版）,6.2,478352,477785,567,338118,337694,424,1167,1166,1,2743,2743,0,0,✅ 自然增长
452,752128,坐牢模拟器,8.6,331137,330573,564,390748,390300,448,1044,1042,2,146268,146271,-3,0,✅ 自然增长
453,164230,模拟地铁,7.9,1160305,1159744,561,890514,890028,486,1496,1493,3,12931,12931,0,0,✅ 自然增长
454,187376,最强蜗牛,6.0,3765260,3764700,560,2654306,2654034,272,33636,33635,1,390623,390625,-2,0,✅ 自然增长
455,775774,仙界大掌门,6.5,42473,41913,560,44962,44187,775,522,510,12,18789,18801,-12,0,✅ 自然增长
456,133743,气球塔防6,8.5,1570538,1569980,558,870544,870344,200,4832,4829,3,162789,162789,0,0,✅ 自然增长
457,873740,武侠模拟器：闯荡江湖,8.6,22715,22157,558,17894,17464,430,129,128,1,0,0,0,0,✅ 自然增长
458,82921,万国觉醒,8.2,2281162,2280605,557,1594242,1593776,466,31267,31260,7,129689,129689,0,0,✅ 自然增长
459,732740,王国传承,8.9,103710,103153,557,117975,117359,616,819,814,5,60709,60718,-9,0,✅ 自然增长
460,37121,活下去,9.0,4916550,4915995,555,2410364,2410207,157,14491,14490,1,16743,16743,0,0,✅ 自然增长
461,730946,大话蜀山,9.0,408437,407887,550,271342,271022,320,1830,1829,1,2991,2991,0,0,✅ 自然增长
462,733498,星塔旅人,6.1,610851,610303,548,573841,573541,300,7173,7171,2,224727,224730,-3,0,✅ 自然增长
463,873592,足球传奇：球星生涯模拟器,8.4,23859,23314,545,22889,22383,506,44,43,1,0,0,0,0,✅ 自然增长
464,360395,诡道修真记,9.2,1961143,1960599,544,1491167,1490889,278,20275,20272,3,5500,5500,0,0,✅ 自然增长
465,898290,极简足球生涯,9.5,9245,8703,542,8736,8229,507,21,21,0,0,0,0,0,✅ 自然增长
466,830807,堡垒之战,9.1,19598,19057,541,18652,18237,415,226,227,-1,660,660,0,0,✅ 自然增长
467,894299,侏罗纪公园：失落之岛,8.3,4406,3865,541,4326,3774,552,11,11,0,0,0,0,0,✅ 自然增长
468,775219,疾速之刃2,7.4,195808,195270,538,127427,127026,401,136,135,1,209,209,0,0,✅ 自然增长
469,559514,Notanote（TapTap测试版）,8.5,224773,224237,536,201417,201116,301,975,974,1,122926,122928,-2,0,✅ 自然增长
470,889006,增量修仙,8.8,11395,10860,535,10027,9591,436,44,43,1,0,0,0,0,✅ 自然增长
471,894446,咯咯哒农场,8.2,5609,5078,531,5015,4525,490,57,55,2,0,0,0,0,✅ 自然增长
472,656788,航海王：壮志雄心,6.3,1516084,1515554,530,2687837,2687496,341,8250,8248,2,710741,710747,-6,0,✅ 自然增长
473,151852,曙光英雄,6.7,3497792,3497265,527,3808888,3808406,482,21053,21054,-1,90517,90517,0,0,✅ 自然增长
474,899533,竹知了,9.8,3835,3314,521,3722,3224,498,105,91,14,0,0,0,0,✅ 自然增长
475,886589,数独杀,7.5,35024,34513,511,30034,29634,400,253,238,15,60,60,0,0,✅ 自然增长
476,649562,再钢一把,9.0,776199,775689,510,533205,532949,256,1988,1985,3,9366,9365,1,0,✅ 自然增长
477,824869,我在末日开火车,7.2,132982,132481,501,113681,113279,402,286,286,0,42883,42885,-2,0,✅ 自然增长
478,229707,Malody V,8.0,1075286,1074786,500,746579,746217,362,1018,1018,0,33826,33826,0,0,✅ 自然增长
479,228716,傲娇壁纸,8.8,3138163,3137664,499,2040593,2040304,289,4772,4771,1,152955,152958,-3,0,✅ 自然增长
480,240971,房间的秘密2：起点,9.4,625310,624811,499,521918,521511,407,2977,2976,1,35935,35931,4,0,✅ 自然增长
481,779727,为这充满BUG的游戏送上差评,9.1,119468,118969,499,107411,106975,436,1173,1169,4,0,0,0,0,✅ 自然增长
482,723907,光喵,8.5,199329,198831,498,169262,168882,380,738,733,5,0,0,0,0,✅ 自然增长
483,193791,宝可梦大集结,5.2,1621878,1621382,496,2980220,2979800,420,6745,6746,-1,1047823,1047836,-13,0,✅ 自然增长
484,892717,球球，滚吧！,9.4,5192,4699,493,4885,4446,439,14,12,2,0,0,0,0,✅ 自然增长
485,238828,喵喵妙妙塔：数涂,9.0,716235,715743,492,506082,505751,331,6809,6803,6,2049,2049,0,0,✅ 自然增长
486,744231,哀鸿：城破十日记,8.6,211581,211089,492,345221,344856,365,1854,1848,6,276766,276761,5,0,✅ 自然增长
487,209273,下一站江湖Ⅱ,8.8,384512,384028,484,677333,677098,235,15769,15755,14,530942,530945,-3,0,✅ 自然增长
488,856536,空间少女综合征,9.2,46424,45944,480,48745,48294,451,563,555,8,6559,6554,5,0,✅ 自然增长
489,893430,あいうお日语,6.6,5394,4915,479,5117,4655,462,18,16,2,0,0,0,0,✅ 自然增长
490,635596,迷雾大陆,6.7,2153622,2153144,478,1247380,1247245,135,6323,6321,2,21058,21058,0,0,✅ 自然增长
491,762832,神域之恋,9.0,198684,198213,471,211272,210916,356,684,684,0,73834,73837,-3,0,✅ 自然增长
492,169054,烟雨江湖,5.9,1970369,1969901,468,953367,953079,288,20919,20918,1,38826,38827,-1,0,✅ 自然增长
493,45981,奇葩战斗家,8.4,4148148,4147686,462,2320262,2319867,395,29289,29288,1,41066,41066,0,0,✅ 自然增长
494,778470,我的恋爱逃生攻略,8.7,286039,285580,459,226758,226470,288,1080,1080,0,22106,22106,0,0,✅ 自然增长
495,197206,橡子屋,8.9,1141243,1140787,456,848595,848301,294,8425,8424,1,238739,238741,-2,0,✅ 自然增长
496,894518,重生之我是心理咨询师,8.7,1696,1240,456,1576,1155,421,15,11,4,0,0,0,0,✅ 自然增长
497,231390,纸牌接龙（TapTap测试版）,7.5,829421,828966,455,621216,620901,315,942,942,0,1684,1684,0,0,✅ 自然增长
498,894961,82-0：完美赛季,8.7,8142,7692,450,7580,7164,416,19,18,1,0,0,0,0,✅ 自然增长
499,882336,侦探数独,7.8,18540,18094,446,16252,15865,387,63,62,1,0,0,0,0,✅ 自然增长
500,716545,对决！剑之川,7.8,290588,290147,441,309675,309435,240,6036,6032,4,208558,208567,-9,0,✅ 自然增长
501,749006,凹凸世界：彩虹收藏家,8.2,167134,166693,441,134472,134192,280,1570,1568,2,49701,49704,-3,0,✅ 自然增长
502,204650,收费站模拟器,9.0,751988,751552,436,509182,508878,304,2606,2606,0,517,517,0,0,✅ 自然增长
503,229805,割绳子玩穿越,6.4,817633,817198,435,524319,524029,290,362,362,0,820,820,0,0,✅ 自然增长
504,232225,浮岛冒险,7.9,999197,998768,429,941596,941470,126,6394,6392,2,519258,519263,-5,0,✅ 自然增长
505,211790,台球王者,9.1,126848,126420,428,100437,100062,375,236,233,3,2993,2993,0,0,✅ 自然增长
506,749207,亿个小游戏,8.0,265182,264760,422,226892,226544,348,645,644,1,280,278,2,0,✅ 自然增长
507,755303,我打不过漂亮的她们,8.9,174578,174156,422,139567,139214,353,252,252,0,26448,26448,0,0,✅ 自然增长
508,162627,波西亚时光,8.2,895398,894979,419,1251423,1251233,190,5595,5595,0,855269,855274,-5,0,✅ 自然增长
509,893226,核反应堆,7.7,8998,8581,417,7875,7518,357,24,24,0,0,0,0,0,✅ 自然增长
510,176279,我的大刀四十米,7.3,2466244,2465829,415,1155895,1155557,338,2318,2318,0,4386,4386,0,0,✅ 自然增长
511,241449,无限升级,7.9,944711,944297,414,761416,760978,438,3204,3205,-1,8094,8094,0,0,✅ 自然增长
512,228940,西游梗传,6.1,853286,852875,411,484111,483777,334,593,593,0,315,315,0,0,✅ 自然增长
513,744447,我在末日当牛马,7.9,1543651,1543241,410,1266796,1266571,225,1430,1429,1,42733,42735,-2,0,✅ 自然增长
514,812921,无限轮回,7.4,450851,450444,407,327307,327053,254,3455,3452,3,1961,1961,0,0,✅ 自然增长
515,60387,星季,9.0,3070217,3069812,405,2012211,2011932,279,7681,7679,2,4034,4034,0,0,✅ 自然增长
516,895801,明末人生,8.7,8586,8182,404,7916,7543,373,30,29,1,0,0,0,0,✅ 自然增长
517,205430,沙盒勇者,9.6,1492436,1492037,399,929764,929528,236,13730,13725,5,223,223,0,0,✅ 自然增长
518,215953,你已经猜到结局了吗,9.3,2000805,2000407,398,1429176,1428949,227,7446,7446,0,31253,31253,0,0,✅ 自然增长
519,43744,坦克世界闪击战,6.4,2633971,2633575,396,1475090,1474608,482,11350,11348,2,45344,45344,0,0,✅ 自然增长
520,784824,江山北望,8.8,65281,64886,395,61566,61218,348,621,620,1,19830,19832,-2,0,✅ 自然增长
521,224001,逍遥客栈,9.1,1116657,1116263,394,781027,780698,329,3105,3102,3,24021,24021,0,0,✅ 自然增长
522,774700,宗师之上,7.3,527837,527443,394,475534,475354,180,4934,4927,7,177729,177750,-21,0,✅ 自然增长
523,787619,心动现场：恋爱实景秀（TapTap测试版）,7.4,62885,62492,393,48832,48533,299,204,204,0,3245,3235,10,0,✅ 自然增长
524,328449,僵尸猎人:像素生存,7.4,557838,557446,392,398801,398552,249,861,860,1,0,0,0,0,✅ 自然增长
525,893142,巨龙之戒,9.4,15165,14773,392,17578,17267,311,248,268,-20,786,786,0,0,✅ 自然增长
526,41192,绝尘漂移,8.7,657355,656969,386,609871,609759,112,5625,5625,0,150287,150287,0,0,✅ 自然增长
527,166257,旋转音律,9.3,2434241,2433856,385,1809764,1809738,26,7849,7848,1,496789,496792,-3,0,✅ 自然增长
528,189446,华夏人生,8.5,1955478,1955094,384,1313973,1313744,229,6050,6050,0,58465,58459,6,0,✅ 自然增长
529,717231,猫猫罐头铺,8.7,16675,16293,382,16128,15804,324,121,121,0,3958,3959,-1,0,✅ 自然增长
530,366662,闪音跃动,8.9,104677,104297,380,120847,120546,301,1020,1019,1,52461,52461,0,0,✅ 自然增长
531,83595,阿瑞斯病毒,8.3,4716305,4715926,379,3064210,3063872,338,19386,19385,1,161850,161850,0,0,✅ 自然增长
532,897794,玄门开宗录,8.1,2714,2340,374,2341,2035,306,13,10,3,0,0,0,0,✅ 自然增长
533,891068,终场前：足球生涯,8.5,11303,10930,373,10479,10146,333,74,70,4,0,0,0,0,✅ 自然增长
534,718446,雪松,6.3,184882,184511,371,312574,312581,-7,2058,2051,7,200891,200905,-14,0,✅ 自然增长
535,209866,铃兰之剑：为这和平的世界,7.9,2634284,2633915,369,2051442,2051348,94,28268,28269,-1,1236707,1236716,-9,0,✅ 自然增长
536,873538,梦中的江湖,9.5,4576,4209,367,3655,3351,304,50,48,2,0,0,0,0,✅ 自然增长
537,734889,迷城陆区,8.0,360778,360412,366,276848,276578,270,647,647,0,15120,15120,0,0,✅ 自然增长
538,131263,部落与弯刀,8.2,1919468,1919103,365,1248426,1248343,83,14989,14989,0,498335,498336,-1,0,✅ 自然增长
539,848903,我在伪人世界当房东,8.2,127935,127570,365,117869,117565,304,159,158,1,0,0,0,0,✅ 自然增长
540,36716,荒野日记：孤岛,8.0,2519584,2519220,364,1282773,1282572,201,9329,9328,1,19272,19272,0,0,✅ 自然增长
541,749024,星球小队,6.8,4463,4101,362,4468,4233,235,53,52,1,2498,2501,-3,0,✅ 自然增长
542,71617,螺旋圆舞曲,7.2,937590,937231,359,591715,591556,159,10445,10444,1,122444,122444,0,0,✅ 自然增长
543,154690,影之刃3,5.5,1525973,1525615,358,1256390,1256222,168,22862,22863,-1,921506,921507,-1,0,✅ 自然增长
544,57178,像素射击,7.1,5361330,5360973,357,2300862,2300627,235,9277,9276,1,19061,19061,0,0,✅ 自然增长
545,157905,放置军团,8.8,2213017,2212660,357,1213810,1213697,113,24315,24313,2,11303,11303,0,0,✅ 自然增长
546,238114,我的可爱村,9.4,544655,544300,355,489152,488882,270,8026,8021,5,121419,121419,0,0,✅ 自然增长
547,49601,战斗少女跑酷,9.1,1676320,1675966,354,1123302,1123122,180,19639,19632,7,53056,53056,0,0,✅ 自然增长
548,764639,卡包荒野,7.4,257621,257267,354,249230,248970,260,739,739,0,58480,58485,-5,0,✅ 自然增长
549,219067,晚安森林,9.0,790108,789756,352,724325,724074,251,6124,6124,0,319532,319535,-3,0,✅ 自然增长
550,317176,桃源记2,8.0,486531,486180,351,463713,463468,245,3121,3119,2,182613,182618,-5,0,✅ 自然增长
551,534979,世界之光,6.7,35258,34911,347,46423,46219,204,318,316,2,32337,32350,-13,0,✅ 自然增长
552,884296,重生：新婚旧梦,8.9,8728,8381,347,8145,7816,329,33,32,1,0,0,0,0,✅ 自然增长
553,787611,小花仙：拉贝尔之约,5.9,425980,425635,345,424583,424301,282,2526,2526,0,187296,187308,-12,0,✅ 自然增长
554,215417,落日山丘,8.7,326708,326364,344,993859,993642,217,3342,3342,0,844606,844612,-6,0,✅ 自然增长
555,357494,逃出梦境,8.3,224379,224035,344,195238,194970,268,401,401,0,13701,13695,6,0,✅ 自然增长
556,11190,艾希,9.7,6501141,6500801,340,4490111,4489951,160,135490,135489,1,384502,384502,0,0,✅ 自然增长
557,178518,像素男友,9.5,694225,693885,340,526341,526072,269,5001,4999,2,9226,9226,0,0,✅ 自然增长
558,900435,城市主理人2:大靖,8.2,1558,1220,338,1429,1123,306,13,11,2,0,0,0,0,✅ 自然增长
559,24439,刀剑乱舞-ONLINE-,9.6,1162976,1162643,333,614776,614599,177,8280,8280,0,28583,28583,0,0,✅ 自然增长
560,747820,梦幻消除战,7.1,232523,232190,333,163360,163137,223,1029,1029,0,53882,53887,-5,0,✅ 自然增长
561,782127,倪帝蔷来了,9.5,96319,95988,331,84692,84405,287,477,476,1,0,0,0,0,✅ 自然增长
562,836563,这山有绝世武功,9.3,35163,34834,329,29008,28773,235,189,189,0,0,0,0,0,✅ 自然增长
563,896873,收破烂模拟器,7.8,5803,5478,325,5282,4990,292,20,19,1,0,0,0,0,✅ 自然增长
564,216968,不存在的谎言,9.1,687061,686739,322,521810,521551,259,1945,1944,1,157572,157574,-2,0,✅ 自然增长
565,734278,便利店开业日记,7.5,210556,210234,322,114945,114794,151,199,199,0,12676,12676,0,0,✅ 自然增长
566,855736,末日求生：搜打撤,7.8,43928,43606,322,37466,37213,253,305,304,1,0,0,0,0,✅ 自然增长
567,243462,三国人生模拟,8.4,815233,814913,320,624480,624315,165,3857,3857,0,67702,67704,-2,0,✅ 自然增长
568,219286,传说法师,7.5,1656948,1656629,319,1339734,1339548,186,5032,5032,0,721915,721920,-5,0,✅ 自然增长
569,387279,背包乱斗,6.8,309257,308938,319,352854,352658,196,1447,1446,1,197212,197220,-8,0,✅ 自然增长
570,236627,伊瑟,7.6,1596300,1595982,318,2610622,2610604,18,12311,12308,3,1100846,1100857,-11,0,✅ 自然增长
571,788692,诡异肉鸽麻将,8.6,101709,101392,317,88243,87980,263,380,380,0,31052,31053,-1,0,✅ 自然增长
572,387262,穿越者系统：模拟,8.2,1726909,1726593,316,1443565,1443422,143,5170,5169,1,100551,100550,1,0,✅ 自然增长
573,50500,一梦江湖,7.5,8992600,8992286,314,3853050,3852927,123,57351,57350,1,244983,244983,0,0,✅ 自然增长
574,854454,肉鸽：弹球,8.9,79811,79501,310,70058,69773,285,167,167,0,0,0,0,0,✅ 自然增长
575,756067,月相计划,8.1,127614,127308,306,166884,166690,194,857,855,2,117437,117440,-3,0,✅ 自然增长
576,583688,向僵尸开炮,7.0,954504,954203,301,697560,697416,144,3218,3218,0,1418,1418,0,0,✅ 自然增长
577,218798,铁路：规划新星,7.9,505139,504839,300,614505,614170,335,523,523,0,105252,105252,0,0,✅ 自然增长
578,236707,重返深渊,8.9,2208600,2208305,295,1346911,1346772,139,45640,45642,-2,34653,34653,0,0,✅ 自然增长
579,163156,落樱小屋,8.8,1411717,1411426,291,812060,811839,221,12528,12527,1,0,0,0,0,✅ 自然增长
580,195464,他人世界末,9.4,1397655,1397365,290,1052812,1052605,207,9577,9576,1,58957,58952,5,0,✅ 自然增长
581,895855,网游：打金工作室模拟器,7.2,3689,3399,290,3232,3002,230,77,67,10,0,0,0,0,✅ 自然增长
582,213502,仙山小农,6.8,759419,759134,285,878050,877953,97,9222,9220,2,626914,626921,-7,0,✅ 自然增长
583,57451,密室逃脱14帝国崛起,8.9,468429,468148,281,289699,289479,220,2927,2927,0,0,0,0,0,✅ 自然增长
584,604309,华夏千秋,7.7,1366820,1366546,274,1367107,1367061,46,5844,5843,1,1094002,1094028,-26,0,✅ 自然增长
585,213732,一名卫兵走进了一间酒馆,8.5,188157,187889,268,219613,219408,205,525,525,0,74840,74846,-6,0,✅ 自然增长
586,893625,明末：闯王模拟器,8.7,2521,2255,266,2310,2091,219,27,24,3,0,0,0,0,✅ 自然增长
587,133336,帕斯卡契约,8.9,2545023,2544758,265,2126655,2126608,47,41114,41113,1,702535,702536,-1,0,✅ 自然增长
588,870530,云水有归处,6.4,4076,3811,265,5496,4936,560,28,26,2,2120,2126,-6,0,✅ 自然增长
589,242573,一念通天,8.8,1431911,1431650,261,997401,997256,145,6281,6280,1,0,0,0,0,✅ 自然增长
590,224294,竹马胭脂铺,7.2,575837,575576,261,588185,587994,191,2538,2538,0,464761,464764,-3,0,✅ 自然增长
591,212744,绝对演绎,6.7,900040,899780,260,774469,774339,130,8482,8481,1,306569,306570,-1,0,✅ 自然增长
592,717852,荒野求生模拟器,8.2,371039,370779,260,281657,281483,174,854,853,1,6364,6364,0,0,✅ 自然增长
593,735250,为了吾王,7.8,291747,291487,260,227431,227266,165,877,877,0,85843,85846,-3,0,✅ 自然增长
594,900461,一统江湖,9.8,1225,965,260,1026,819,207,12,8,4,0,0,0,0,✅ 自然增长
595,901714,FPS电竞之路,0.0,654,396,258,631,382,249,3,2,1,0,0,0,0,✅ 自然增长
596,70215,想不想修真,7.8,3162378,3162121,257,1394731,1394603,128,27172,27171,1,10776,10776,0,0,✅ 自然增长
597,141289,累趴侠,8.9,153192,152935,257,159595,159411,184,597,596,1,51768,51770,-2,0,✅ 自然增长
598,208258,当火车鸣笛三秒,8.9,1089536,1089284,252,814937,814768,169,4481,4480,1,72773,72773,0,0,✅ 自然增长
599,195044,虚无之印,8.4,529113,528861,252,701728,701613,115,7521,7517,4,550973,550977,-4,0,✅ 自然增长
600,23452,比特小队,9.2,5537624,5537373,251,2718247,2718130,117,50767,50765,2,114706,114706,0,0,✅ 自然增长
