rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
433,755303,我打不过漂亮的她们,8.9,180419,179680,739,144397,143787,610,254,254,0,26437,26440,-3,0,✅ 自然增长
434,906630,我独自高中生活,7.6,4149,3414,735,3935,3241,694,15,15,0,0,0,0,0,✅ 自然增长
435,905661,乒乓人生2,8.6,3870,3136,734,3630,2946,684,49,38,11,0,0,0,0,✅ 自然增长
436,892837,有间药铺,8.4,13393,12661,732,12016,11365,651,63,62,1,0,0,0,0,✅ 自然增长
437,825840,百世流芳,9.1,55472,54741,731,45790,45193,597,537,532,5,0,0,0,0,✅ 自然增长
438,765842,小小的身影，重叠的内心,9.8,436352,435629,723,429714,429057,657,3447,3442,5,22495,22469,26,0,✅ 自然增长
439,203666,纸嫁衣,9.3,4018321,4017601,720,1917842,1916971,871,38243,38243,0,16455,16455,0,0,✅ 自然增长
440,751434,战地2032,4.8,427047,426327,720,319114,318563,551,436,436,0,8497,8497,0,0,✅ 自然增长
441,903342,我的大学时代,8.5,5685,4966,719,5334,4658,676,19,17,2,0,0,0,0,✅ 自然增长
442,907499,玄门世家录,8.6,2711,1992,719,2478,1830,648,13,9,4,0,0,0,0,✅ 自然增长
443,714518,兽人领地,9.3,413908,413192,716,361996,361429,567,304,303,1,466,466,0,0,✅ 自然增长
444,758543,地毯清理大师,6.4,353764,353052,712,333464,332874,590,200,198,2,0,0,0,0,✅ 自然增长
445,51645,创造与魔法,6.5,4689970,4689261,709,2557207,2556733,474,27493,27491,2,207926,207926,0,0,✅ 自然增长
446,902348,那年我接手了老爸的工厂,7.2,13518,12811,707,14906,14077,829,68,61,7,740,741,-1,0,✅ 自然增长
447,732740,王国传承,9.0,113030,112324,706,126746,126082,664,906,899,7,60616,60622,-6,0,✅ 自然增长
448,826044,斗罗大陆：传承,7.5,88527,87828,699,97615,97046,569,668,665,3,41880,41882,-2,0,✅ 自然增长
449,886749,高中生活模拟器,8.8,19597,18901,696,18389,17743,646,103,100,3,0,0,0,0,✅ 自然增长
450,906853,世界桌游馆,6.4,3339,2645,694,3188,2531,657,11,9,2,0,0,0,0,✅ 自然增长
451,374914,境·界 刀鸣,8.5,1023188,1022499,689,1645000,1644646,354,18089,18082,7,527935,527950,-15,0,✅ 自然增长
452,830807,堡垒之战,8.8,25627,24940,687,23144,22632,512,184,183,1,660,660,0,0,✅ 自然增长
453,66654,荒野行动,8.2,17443550,17442864,686,5672285,5671370,915,139501,139501,0,1356017,1356017,0,0,✅ 自然增长
454,382756,剑网3无界,8.1,2730659,2729976,683,1771578,1771334,244,23134,23134,0,1013324,1013345,-21,0,✅ 自然增长
455,902621,想再见你一面,8.6,5779,5096,683,5498,4864,634,14,13,1,0,0,0,0,✅ 自然增长
456,327662,捕盗行纪,8.5,1102212,1101530,682,811741,811373,368,9726,9721,5,279522,279523,-1,0,✅ 自然增长
457,242965,启示录,6.6,1502222,1501542,680,943685,943306,379,2787,2784,3,69262,69251,11,0,✅ 自然增长
458,142251,找到老公的私房钱,7.0,739662,738989,673,571997,571467,530,385,385,0,180,180,0,0,✅ 自然增长
459,739287,2048无限分镜,5.9,349360,348687,673,299335,298807,528,216,216,0,3501,3496,5,0,✅ 自然增长
460,779727,为这充满BUG的游戏送上差评,9.1,125797,125125,672,112923,112331,592,1243,1238,5,0,0,0,0,✅ 自然增长
461,898614,组建班底打天下,8.8,21910,21240,670,19584,19007,577,36,36,0,0,0,0,0,✅ 自然增长
462,908152,线构车,8.5,1143,476,667,1091,458,633,8,8,0,0,0,0,0,✅ 自然增长
463,880247,百世家族·轮回修仙,7.7,30442,29790,652,26897,26320,577,174,174,0,0,0,0,0,✅ 自然增长
464,889006,增量修仙,8.7,18284,17635,649,16157,15597,560,55,52,3,0,0,0,0,✅ 自然增长
465,228286,当代人生,8.3,3426059,3425413,646,1877078,1876791,287,19757,19753,4,72348,72349,-1,0,✅ 自然增长
466,903376,模拟高中：我是校长,9.0,6053,5407,646,5618,5020,598,31,29,2,0,0,0,0,✅ 自然增长
467,169054,烟雨江湖,5.9,1976388,1975743,645,956719,956397,322,20949,20946,3,38826,38826,0,0,✅ 自然增长
468,61035,梦幻模拟战,7.8,1155284,1154641,643,594213,593921,292,9652,9651,1,119586,119587,-1,0,✅ 自然增长
469,848742,我在废土当主播,7.2,24859,24216,643,28460,28015,445,119,118,1,18486,18507,-21,0,✅ 自然增长
470,899360,我的科举人生,8.3,11120,10481,639,10227,9619,608,30,28,2,0,0,0,0,✅ 自然增长
471,284916,浮生忆玲珑,6.9,713298,712660,638,448204,447805,399,1179,1179,0,67655,67655,0,0,✅ 自然增长
472,281478,锦绣商铺,9.6,147176,146538,638,113495,113011,484,1027,1025,2,2325,2325,0,0,✅ 自然增长
473,902334,艾瑟兰大陆,8.9,3852,3215,637,3388,2849,539,32,27,5,0,0,0,0,✅ 自然增长
474,730946,大话蜀山,9.0,416251,415615,636,276337,275941,396,1865,1863,2,2991,2991,0,0,✅ 自然增长
475,547975,超维进化,7.4,99673,99037,636,69034,68620,414,471,467,4,39288,39289,-1,0,✅ 自然增长
476,752128,坐牢模拟器,8.6,337974,337339,635,397167,396652,515,1058,1056,2,146238,146239,-1,0,✅ 自然增长
477,241531,自定义修仙模拟器,9.1,1003566,1002932,634,812921,812529,392,62133,62096,37,31388,31384,4,0,✅ 自然增长
478,273365,星之翼,7.6,1032009,1031382,627,701588,701317,271,6653,6645,8,267423,267425,-2,0,✅ 自然增长
479,234968,异象回声,8.3,904711,904084,627,813564,813362,202,7739,7736,3,339778,339790,-12,0,✅ 自然增长
480,892758,大家来拼豆！,8.0,5009,4389,620,4392,3838,554,18,18,0,0,0,0,0,✅ 自然增长
481,231220,房间的秘密,9.4,1638564,1637945,619,1282057,1281611,446,8423,8422,1,12734,12734,0,0,✅ 自然增长
482,902931,拼刀模拟器,7.0,3531,2912,619,3418,2839,579,23,19,4,0,0,0,0,✅ 自然增长
483,228050,重建生存营地,9.0,440748,440130,618,345495,345098,397,3602,3599,3,49928,49931,-3,0,✅ 自然增长
484,159209,重建家园,7.3,2087834,2087217,617,1133853,1133512,341,4609,4609,0,40872,40872,0,0,✅ 自然增长
485,202516,火力苏打,7.0,3929386,3928771,615,2157467,2157212,255,24984,24982,2,641133,641137,-4,0,✅ 自然增长
486,902748,卡牌战争,7.0,11703,11088,615,10878,10314,564,48,47,1,0,0,0,0,✅ 自然增长
487,360395,诡道修真记,9.2,1968251,1967638,613,1495291,1494931,360,20302,20299,3,5500,5500,0,0,✅ 自然增长
488,80927,Project FX（TapTap测试版）,9.0,206948,206335,613,271402,271007,395,1392,1391,1,120123,120127,-4,0,✅ 自然增长
489,647013,江南第一主播公司,8.5,946045,945436,609,839390,838966,424,3055,3050,5,153276,153278,-2,0,✅ 自然增长
490,242283,魔法工艺,8.5,676734,676125,609,624253,623679,574,2000,1997,3,77487,77482,5,0,✅ 自然增长
491,164230,模拟地铁,7.9,1166724,1166117,607,895921,895394,527,1501,1501,0,12931,12931,0,0,✅ 自然增长
492,352408,选技大乱斗,8.4,123994,123392,602,125879,125412,467,886,882,4,56178,56183,-5,0,✅ 自然增长
493,905024,模拟经营银行家,0.0,3200,2598,602,2946,2387,559,5,3,2,0,0,0,0,✅ 自然增长
494,723645,修仙世家模拟器,9.0,702372,701772,600,595375,594949,426,61163,61121,42,41042,41043,-1,0,✅ 自然增长
495,749207,亿个小游戏,8.0,270746,270146,600,231418,230928,490,647,646,1,303,303,0,0,✅ 自然增长
496,158750,弈剑行,8.6,4804779,4804180,599,3340322,3339983,339,18983,18983,0,292321,292321,0,0,✅ 自然增长
497,388717,二重螺旋,5.3,2017948,2017350,598,2214782,2214726,56,20348,20347,1,1481217,1481265,-48,0,✅ 自然增长
498,897534,逻辑岛,9.3,9298,8700,598,8442,7909,533,33,32,1,0,0,0,0,✅ 自然增长
499,229805,割绳子玩穿越,6.4,825196,824599,597,529568,529176,392,365,365,0,820,820,0,0,✅ 自然增长
500,228044,逐鹿,7.4,571741,571144,597,358343,358061,282,5977,5974,3,137131,137133,-2,0,✅ 自然增长
501,157506,女神星球,8.4,1617925,1617329,596,735518,735114,404,5298,5298,0,10514,10514,0,0,✅ 自然增长
502,778470,我的恋爱逃生攻略,8.7,292397,291803,594,231182,230783,399,1099,1096,3,22093,22096,-3,0,✅ 自然增长
503,784824,江山北望,8.8,70575,69981,594,66155,65639,516,632,632,0,19805,19805,0,0,✅ 自然增长
504,812827,嘎嘎射击,7.2,46943,46349,594,39943,39458,485,215,214,1,5058,5058,0,0,✅ 自然增长
505,144287,我想成为创造者,9.4,5727759,5727168,591,3230220,3229898,322,13399,13399,0,0,0,0,0,✅ 自然增长
506,240710,畅玩斗地主（TapTap测试版）,6.2,484762,484172,590,342928,342451,477,1179,1179,0,2743,2743,0,0,✅ 自然增长
507,875520,小兵的故事,7.4,49752,49162,590,43844,43380,464,78,78,0,0,0,0,0,✅ 自然增长
508,712212,瞬搭,7.0,733345,732761,584,886098,885456,642,1939,1936,3,178545,178559,-14,0,✅ 自然增长
509,226797,修仙家族模拟器,8.5,2575265,2574682,583,1498838,1498533,305,13515,13516,-1,52480,52480,0,0,✅ 自然增长
510,863241,失落秘境（TapTap 测试版）,9.3,43622,43041,581,35498,35032,466,1362,1338,24,7313,7315,-2,0,✅ 自然增长
511,193791,宝可梦大集结,5.2,1628569,1627989,580,2986469,2985958,511,6752,6751,1,1047686,1047705,-19,0,✅ 自然增长
512,236005,打工人生,9.0,172691,172115,576,121550,121113,437,2082,2079,3,1,1,0,0,✅ 自然增长
513,891359,放置戴森球,9.4,6582,6007,575,5525,5055,470,42,37,5,0,0,0,0,✅ 自然增长
514,903202,Scrapline：废品线,8.6,5999,5439,560,5374,4875,499,38,35,3,0,0,0,0,✅ 自然增长
515,906677,万劫轮回塔,9.9,3805,3245,560,3012,2615,397,29,25,4,0,0,0,0,✅ 自然增长
516,228716,傲娇壁纸,8.8,3144198,3143643,555,2044121,2043821,300,4772,4772,0,152945,152945,0,0,✅ 自然增长
517,187376,最强蜗牛,6.0,3773771,3773217,554,2658074,2657859,215,33652,33651,1,390600,390601,-1,0,✅ 自然增长
518,137515,剑与远征,7.0,3273619,3273068,551,2100171,2099944,227,64393,64391,2,231511,231511,0,0,✅ 自然增长
519,877746,每秒1属性，3天打爆星河,8.1,17788,17237,551,14980,14518,462,69,68,1,0,0,0,0,✅ 自然增长
520,82921,万国觉醒,8.2,2287837,2287289,548,1600019,1599548,471,31336,31328,8,129681,129681,0,0,✅ 自然增长
521,231390,纸牌接龙（TapTap测试版）,7.5,834338,833796,542,624511,624134,377,948,948,0,1697,1695,2,0,✅ 自然增长
522,176905,战魂铭人,7.5,3787089,3786552,537,2336616,2336406,210,35326,35327,-1,740432,740434,-2,0,✅ 自然增长
523,798558,日辉夜影,5.2,131344,130807,537,113130,112680,450,177,177,0,0,0,0,0,✅ 自然增长
524,742940,幻想少女公会,8.6,376996,376462,534,328040,327813,227,12440,12438,2,108875,108882,-7,0,✅ 自然增长
525,774226,三国：百将牌,8.0,271535,271001,534,268257,267652,605,2109,2106,3,142405,142411,-6,0,✅ 自然增长
526,559514,Notanote（TapTap测试版）,8.5,231427,230893,534,205093,204779,314,985,985,0,122909,122911,-2,0,✅ 自然增长
527,749006,凹凸世界：彩虹收藏家,8.2,172595,172062,533,138656,138241,415,1602,1598,4,49686,49689,-3,0,✅ 自然增长
528,238828,喵喵妙妙塔：数涂,9.0,721669,721137,532,509497,509157,340,6859,6851,8,2049,2049,0,0,✅ 自然增长
529,875681,破产快递站,7.7,4570,4038,532,4179,3717,462,17,16,1,0,0,0,0,✅ 自然增长
530,43744,坦克世界闪击战,6.4,2639282,2638752,530,1480359,1479917,442,11370,11368,2,45344,45344,0,0,✅ 自然增长
531,733498,星塔旅人,6.1,618487,617959,528,578086,577570,516,7203,7201,2,224666,224673,-7,0,✅ 自然增长
532,893560,吞噬进化：鱼吃鱼,8.3,7666,7141,525,7105,6623,482,24,24,0,0,0,0,0,✅ 自然增长
533,233490,战地1991,5.9,1125678,1125156,522,568245,567891,354,857,857,0,3256,3256,0,0,✅ 自然增长
534,189932,我是航海家,8.5,804209,803687,522,611225,611005,220,4695,4688,7,78734,78737,-3,0,✅ 自然增长
535,901741,打制石器模拟器,8.5,9207,8685,522,8508,8028,480,10,10,0,0,0,0,0,✅ 自然增长
536,884296,重生：新婚旧梦,9.0,13412,12896,516,12422,11965,457,48,48,0,0,0,0,0,✅ 自然增长
537,907090,城中村租房模拟器,8.0,5351,4835,516,5037,4557,480,18,18,0,0,0,0,0,✅ 自然增长
538,907878,篮球大总裁,5.6,1551,1035,516,1433,964,469,6,4,2,0,0,0,0,✅ 自然增长
539,775219,疾速之刃2,7.4,202369,201854,515,132520,132105,415,140,140,0,209,209,0,0,✅ 自然增长
540,382112,星落,8.1,1410220,1409707,513,1045883,1045763,120,7012,7013,-1,488224,488232,-8,0,✅ 自然增长
541,37121,活下去,9.0,4922852,4922340,512,2412603,2412434,169,14510,14509,1,16743,16743,0,0,✅ 自然增长
542,649562,再钢一把,9.0,782931,782419,512,536670,536435,235,1999,1999,0,9402,9401,1,0,✅ 自然增长
543,209273,下一站江湖Ⅱ,8.8,390174,389666,508,680252,680011,241,15904,15890,14,530815,530831,-16,0,✅ 自然增长
544,902778,开局一座大观园,8.0,5333,4825,508,4819,4368,451,42,39,3,0,0,0,0,✅ 自然增长
545,57178,像素射击,7.1,5366354,5365850,504,2303602,2303310,292,9288,9284,4,19060,19060,0,0,✅ 自然增长
546,781216,挖穿这颗星球,0.0,3425,2922,503,2976,2560,416,0,0,0,0,0,0,0,✅ 自然增长
547,882289,画完别忘,8.0,36839,36338,501,35237,34780,457,61,62,-1,0,0,0,0,✅ 自然增长
548,906248,我的职业无限叠加3,9.1,3677,3176,501,3059,2656,403,21,21,0,0,0,0,0,✅ 自然增长
549,133743,气球塔防6,8.5,1576563,1576063,500,873026,872820,206,4849,4849,0,162769,162769,0,0,✅ 自然增长
550,764639,卡包荒野,7.4,262667,262167,500,253477,253061,416,748,747,1,58441,58445,-4,0,✅ 自然增长
551,904789,会战之优势在我,5.1,1931,1432,499,1825,1343,482,17,15,2,0,0,0,0,✅ 自然增长
552,903441,回转寿司王,8.7,8670,8173,497,7795,7366,429,21,21,0,0,0,0,0,✅ 自然增长
553,381991,贪婪大地,7.4,456371,455878,493,346634,346276,358,830,829,1,26172,26172,0,0,✅ 自然增长
554,723907,光喵,8.5,204427,203935,492,173373,172997,376,761,759,2,0,0,0,0,✅ 自然增长
555,49601,战斗少女跑酷,9.1,1681012,1680523,489,1125604,1125342,262,19777,19763,14,53055,53055,0,0,✅ 自然增长
556,867260,像素末日：我的避难所,7.7,20905,20419,486,19112,18682,430,97,94,3,0,0,0,0,✅ 自然增长
557,873740,武侠模拟器：闯荡江湖,8.6,29276,28792,484,22882,22520,362,132,132,0,0,0,0,0,✅ 自然增长
558,893142,巨龙之戒,9.4,18998,18515,483,20988,20557,431,285,278,7,785,785,0,0,✅ 自然增长
559,762832,神域之恋,9.0,204465,203983,482,215539,215200,339,709,707,2,73800,73806,-6,0,✅ 自然增长
560,900192,我挂机无敌,9.6,2070,1590,480,1893,1504,389,85,52,33,0,0,0,0,✅ 自然增长
561,824869,我在末日开火车,7.3,138515,138036,479,118212,117825,387,292,292,0,42826,42827,-1,0,✅ 自然增长
562,229707,Malody V,8.0,1081222,1080744,478,750724,750380,344,1028,1026,2,33824,33824,0,0,✅ 自然增长
563,856536,空间少女综合征,9.2,52390,51912,478,54227,53770,457,640,633,7,6618,6614,4,0,✅ 自然增长
564,882336,侦探数独,8.2,23511,23035,476,20577,20171,406,80,78,2,0,0,0,0,✅ 自然增长
565,898482,收银员冲冲冲,8.4,12957,12481,476,11815,11384,431,44,43,1,1424,1425,-1,0,✅ 自然增长
566,907702,红绿区,10.0,2764,2290,474,2711,2256,455,43,40,3,0,0,0,0,✅ 自然增长
567,38128,盗墓长生印,9.5,3254606,3254135,471,1879070,1878790,280,61776,61774,2,102649,102649,0,0,✅ 自然增长
568,143110,重装上阵,7.7,4000988,4000518,470,2630260,2629870,390,11383,11380,3,242874,242875,-1,0,✅ 自然增长
569,900464,塔罗牌占卜,0.0,5630,5160,470,5466,5015,451,0,0,0,0,0,0,0,✅ 自然增长
570,224001,逍遥客栈,9.1,1121950,1121485,465,785082,784718,364,3124,3123,1,24018,24018,0,0,✅ 自然增长
571,184735,方婷婷,6.8,1204313,1203850,463,968319,967973,346,1555,1555,0,11171,11167,4,0,✅ 自然增长
572,163980,遇见逆水寒,7.5,1379573,1379113,460,1003762,1003534,228,10881,10880,1,200878,200879,-1,0,✅ 自然增长
573,225735,了不起魔塔,9.0,662367,661911,456,570816,570594,222,2281,2278,3,129615,129603,12,0,✅ 自然增长
574,882064,直播卖古董第一人,8.6,10033,9580,453,9063,8661,402,74,72,2,0,0,0,0,✅ 自然增长
575,735262,绝地鸭卫,8.6,462825,462373,452,373758,373422,336,7300,7286,14,33119,33119,0,0,✅ 自然增长
576,874231,盗亦有道,10.0,3642,3190,452,3229,2835,394,30,30,0,0,0,0,0,✅ 自然增长
577,774700,宗师之上,7.3,532694,532243,451,477604,477489,115,4987,4983,4,177471,177492,-21,0,✅ 自然增长
578,11190,艾希,9.7,6505944,6505494,450,4492508,4492277,231,135516,135510,6,384496,384497,-1,0,✅ 自然增长
579,878193,海龟汤模拟器,7.2,33682,33232,450,31936,31524,412,74,73,1,0,0,0,0,✅ 自然增长
580,209866,铃兰之剑：为这和平的世界,7.9,2638880,2638431,449,2053306,2053175,131,28298,28297,1,1236587,1236603,-16,0,✅ 自然增长
581,904577,荒野冒险录,9.5,3622,3175,447,2967,2611,356,70,62,8,0,0,0,0,✅ 自然增长
582,187303,逐光:启航,9.4,2167035,2166596,439,1203115,1202871,244,17382,17380,2,16936,16936,0,0,✅ 自然增长
583,7157,机动战队大作战,7.5,3488499,3488064,435,1373778,1373317,461,23628,23630,-2,0,0,0,0,✅ 自然增长
584,131263,部落与弯刀,8.2,1924780,1924345,435,1249918,1249790,128,14999,14998,1,498314,498316,-2,0,✅ 自然增长
585,228940,西游梗传,6.1,858552,858118,434,488160,487815,345,594,594,0,315,315,0,0,✅ 自然增长
586,898348,RPG世界模拟器,7.3,5642,5209,433,4962,4570,392,53,52,1,0,0,0,0,✅ 自然增长
587,744427,饥饿派画家2：迷失,9.1,167492,167061,431,105328,105091,237,244,243,1,9383,9385,-2,0,✅ 自然增长
588,241449,无限升级,7.9,949261,948832,429,766092,765705,387,3226,3223,3,8094,8094,0,0,✅ 自然增长
589,755961,辐射之海,7.3,466882,466453,429,393529,393229,300,929,928,1,29841,29841,0,0,✅ 自然增长
590,867672,迷雾岛屿求生,8.6,69480,69053,427,61167,60840,327,400,399,1,26,26,0,0,✅ 自然增长
591,903746,野生狗奶厂,9.0,5544,5117,427,5115,4705,410,50,46,4,0,0,0,0,✅ 自然增长
592,717852,荒野求生模拟器,8.2,375420,374994,426,284313,284054,259,864,862,2,6362,6363,-1,0,✅ 自然增长
593,158457,绝地王者（TapTap测试版）,5.5,924681,924257,424,406974,406686,288,1149,1149,0,0,0,0,0,✅ 自然增长
594,893785,我赚钱不讲道理,9.1,17146,16722,424,14353,14019,334,42,42,0,0,0,0,0,✅ 自然增长
595,899899,抽齐水浒卡,8.4,6667,6247,420,5764,5414,350,20,19,1,0,0,0,0,✅ 自然增长
596,803846,栖云异梦3：溯源,9.0,23731,23313,418,33258,33187,71,144,141,3,30440,30448,-8,0,✅ 自然增长
597,24439,刀剑乱舞-ONLINE-,9.6,1167832,1167416,416,617254,617059,195,8290,8288,2,28583,28583,0,0,✅ 自然增长
598,41192,绝尘漂移,8.7,661561,661145,416,611493,611298,195,5646,5645,1,150284,150284,0,0,✅ 自然增长
599,211790,台球王者,9.2,131736,131320,416,104661,104296,365,249,249,0,2992,2992,0,0,✅ 自然增长
600,860690,池中物,9.4,1603,1187,416,1651,1272,379,33,22,11,244,244,0,0,✅ 自然增长
