rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
442,882064,直播卖古董第一人,8.6,28775,28159,616,25128,24623,505,85,85,0,0,0,0,0,✅ 自然增长
443,234968,异象回声,8.3,922459,921846,613,822579,822314,265,7777,7775,2,339669,339671,-2,0,✅ 自然增长
444,214603,星际猎人,5.8,2237701,2237090,611,1405538,1405177,361,9096,9095,1,83993,83994,-1,0,✅ 自然增长
445,621202,火柴人大战3,7.8,454325,453715,610,275748,275299,449,436,437,-1,0,0,0,0,✅ 自然增长
446,724940,孟婆靓汤,8.7,11737,11128,609,13053,12514,539,78,78,0,0,0,0,0,✅ 自然增长
447,730109,黑神话像素版,9.4,1917970,1917367,603,1782948,1782569,379,4096,4092,4,32103,32097,6,0,✅ 自然增长
448,886589,数独杀,8.2,54604,54001,603,45690,45222,468,544,540,4,60,60,0,0,✅ 自然增长
449,903376,模拟高中：我是校长,8.9,28651,28048,603,26083,25604,479,69,69,0,0,0,0,0,✅ 自然增长
450,228044,逐鹿,7.5,590824,590222,602,367311,367077,234,6044,6043,1,137107,137107,0,0,✅ 自然增长
451,242139,全明星街球派对,6.6,1937528,1936928,600,1496653,1496381,272,2885,2883,2,81422,81422,0,0,✅ 自然增长
452,921319,你内心深处的腹黑人格,8.4,6598,5999,599,6377,5781,596,20,19,1,0,0,0,0,✅ 自然增长
453,67245,邂逅在迷宫,8.6,2656992,2656394,598,1284236,1283938,298,9579,9578,1,10252,10252,0,0,✅ 自然增长
454,804666,想成为Galgame领域大神！！！,9.4,380845,380248,597,335574,335061,513,815,814,1,5933,5932,1,0,✅ 自然增长
455,894446,咯咯哒农场,8.5,42835,42242,593,37411,36943,468,162,162,0,0,0,0,0,✅ 自然增长
456,786942,我在CS卖饰品,8.1,579581,578989,592,520819,520345,474,616,616,0,48164,48157,7,0,✅ 自然增长
457,932588,再刷一把-远征,0.0,5527,4935,592,4534,4090,444,0,0,0,0,0,0,0,✅ 自然增长
458,920988,末日囤货：躺平求生,8.9,4435,3843,592,4127,3597,530,42,38,4,17,17,0,0,✅ 自然增长
459,910123,挥剑一亿次,8.7,17832,17241,591,14674,14204,470,40,39,1,0,0,0,0,✅ 自然增长
460,145106,装甲纷争（TapTap测试版）,8.2,1412634,1412046,588,815005,814708,297,3192,3192,0,881,881,0,0,✅ 自然增长
461,200168,小说家模拟2,7.6,2703144,2702557,587,1560115,1559784,331,6072,6071,1,36550,36550,0,0,✅ 自然增长
462,6987,雷霆战机：集结,6.2,1039886,1039300,586,824178,823869,309,6030,6030,0,100893,100894,-1,0,✅ 自然增长
463,714518,兽人领地,9.2,430594,430008,586,375300,374824,476,314,314,0,466,466,0,0,✅ 自然增长
464,55012,狼人杀-官方正版,6.0,3772538,3771955,583,2979976,2979498,478,7711,7710,1,25213,25213,0,0,✅ 自然增长
465,734557,我的卡牌商店,8.7,1951030,1950447,583,1465521,1465230,291,14784,14781,3,9,9,0,0,✅ 自然增长
466,866286,足球经理：冠军之路,9.4,109649,109069,580,97649,97198,451,770,759,11,0,0,0,0,✅ 自然增长
467,12982,命运-冠位指定,7.9,5966192,5965613,579,3478927,3478486,441,36466,36466,0,17286,17286,0,0,✅ 自然增长
468,205430,沙盒勇者,9.6,1512189,1511610,579,941696,941351,345,13818,13811,7,223,223,0,0,✅ 自然增长
469,921419,最后的避难所,7.4,10446,9868,578,13269,12661,608,153,148,5,0,0,0,0,✅ 自然增长
470,614018,拣爱,9.2,966977,966400,577,950795,950294,501,2838,2837,1,23945,23945,0,0,✅ 自然增长
471,236053,海龟蘑菇汤,9.1,3561930,3561354,576,2791354,2791005,349,5445,5445,0,2403,2403,0,0,✅ 自然增长
472,172283,超逼真的攻城模拟器,8.0,1276725,1276149,576,1140031,1139565,466,2650,2650,0,354248,354252,-4,0,✅ 自然增长
473,896631,萌萌地下城：属性叠属性,8.8,12727,12152,575,10548,10114,434,51,50,1,123,123,0,0,✅ 自然增长
474,904789,会战之优势在我,6.4,10994,10420,574,10430,9883,547,52,52,0,26,25,1,0,✅ 自然增长
475,202406,生存战争,8.5,1208710,1208141,569,686235,685912,323,10143,10143,0,15,15,0,0,✅ 自然增长
476,774186,绯月絮语,8.2,633004,632436,568,742586,742138,448,4692,4694,-2,308878,308881,-3,0,✅ 自然增长
477,837881,伪人超市,6.8,131133,130565,568,131751,131204,547,94,93,1,0,0,0,0,✅ 自然增长
478,911154,留给先行者的花束,9.3,9966,9398,568,10180,9684,496,96,93,3,62,62,0,0,✅ 自然增长
479,753847,绳子消除,6.2,371244,370677,567,322248,321771,477,285,285,0,0,0,0,0,✅ 自然增长
480,919864,暗黑挂机Ⅱ,8.9,14046,13479,567,10364,9976,388,93,91,2,268,269,-1,0,✅ 自然增长
481,752128,抽卡监狱2,8.6,352396,351830,566,408123,407680,443,1100,1098,2,146233,146236,-3,0,✅ 自然增长
482,759688,卡厄思梦境,7.2,1216029,1215464,565,1389304,1389219,85,15320,15317,3,894175,894215,-40,0,✅ 自然增长
483,742551,龙魂旅人,8.0,1046118,1045553,565,885576,885265,311,12413,12409,4,316029,316034,-5,0,✅ 自然增长
484,929848,锐甲前行,6.9,6041,5477,564,5788,5256,532,14,14,0,0,0,0,0,✅ 自然增长
485,877746,每秒1属性，3天打爆星河,7.9,36613,36053,560,29600,29188,412,93,92,1,0,0,0,0,✅ 自然增长
486,468447,暴吵萌厨,6.8,2785770,2785215,555,2246210,2245918,292,5176,5176,0,782553,782562,-9,0,✅ 自然增长
487,229805,割绳子玩穿越,6.4,841936,841381,555,541490,541105,385,371,371,0,820,820,0,0,✅ 自然增长
488,889086,你画我猜,8.1,29501,28948,553,28613,28090,523,95,94,1,8,8,0,0,✅ 自然增长
489,848832,上岸模拟器,7.2,86059,85509,550,84887,84390,497,22,22,0,0,0,0,0,✅ 自然增长
490,29462,弓箭手大作战,7.0,9566319,9565771,548,3499815,3499355,460,24134,24132,2,15263,15263,0,0,✅ 自然增长
491,866762,有家租车行,9.0,25609,25061,548,22684,22209,475,64,64,0,0,0,0,0,✅ 自然增长
492,758182,斗神大陆2（TapTap测试版）,8.0,508013,507466,547,420869,420463,406,534,533,1,3360,3360,0,0,✅ 自然增长
493,924455,挽明,7.1,4604,4057,547,4283,3787,496,19,18,1,0,0,0,0,✅ 自然增长
494,759961,江城创业记,8.3,38595,38049,546,83997,83562,435,609,606,3,58052,58056,-4,0,✅ 自然增长
495,784824,江山北望,8.7,89734,89189,545,82692,82240,452,654,651,3,19772,19774,-2,0,✅ 自然增长
496,203729,远光84,6.5,1407208,1406664,544,1777115,1776800,315,4513,4510,3,585876,585880,-4,0,✅ 自然增长
497,902238,太空回收站,8.5,22711,22167,544,18481,18055,426,108,108,0,0,0,0,0,✅ 自然增长
498,218798,铁路：规划新星,7.9,521095,520552,543,631320,630803,517,531,531,0,105212,105212,0,0,✅ 自然增长
499,742580,神明也没猜到结局（TapTap测试版）,9.5,103441,102898,543,134911,134498,413,803,802,1,77332,77332,0,0,✅ 自然增长
500,909402,TOPS,10.0,2907,2364,543,2686,2189,497,9,9,0,0,0,0,0,✅ 自然增长
501,203129,人工桌面,8.6,8879128,8878586,542,5773887,5773454,433,21928,21929,-1,192189,192189,0,0,✅ 自然增长
502,388796,我有一个末日安全屋,5.2,167929,167390,539,313347,312797,550,1506,1505,1,267847,267853,-6,0,✅ 自然增长
503,281478,锦绣商铺,9.5,161683,161144,539,124390,123963,427,1102,1099,3,2325,2325,0,0,✅ 自然增长
504,374914,境·界 刀鸣,8.5,1044360,1043822,538,1655096,1654877,219,18301,18292,9,527706,527718,-12,0,✅ 自然增长
505,6965,奇迹暖暖,7.8,3062232,3061695,537,2127267,2127010,257,11269,11270,-1,1,1,0,0,✅ 自然增长
506,280674,胡桃日记,9.1,1507625,1507089,536,1105797,1105510,287,10390,10388,2,298791,298793,-2,0,✅ 自然增长
507,713683,永远的蔚蓝星球,7.9,741453,740918,535,569761,569472,289,9806,9798,8,28770,28771,-1,0,✅ 自然增长
508,227064,欢迎来到梦乐园,8.4,1217052,1216523,529,958383,958133,250,6400,6401,-1,376592,376592,0,0,✅ 自然增长
509,176897,逃离公司3,8.3,1024795,1024267,528,827416,827020,396,1098,1097,1,2471,2470,1,0,✅ 自然增长
510,891068,终场前：足球生涯,8.7,39458,38931,527,35623,35180,443,123,123,0,0,0,0,0,✅ 自然增长
511,866972,校长我来当,7.6,101935,101409,526,102551,102046,505,259,258,1,17,17,0,0,✅ 自然增长
512,730946,大话蜀山,9.0,434563,434040,523,287453,287167,286,1926,1925,1,2990,2990,0,0,✅ 自然增长
513,921604,翻来翻去,8.0,8494,7971,523,7619,7149,470,12,12,0,0,0,0,0,✅ 自然增长
514,909962,包塘模拟器,8.5,23220,22699,521,21400,20928,472,56,53,3,3,3,0,0,✅ 自然增长
515,237034,RYCEAM（TapTap测试版）,8.3,1147666,1147146,520,670472,670170,302,3592,3592,0,78937,78937,0,0,✅ 自然增长
516,647828,美职篮巅峰对决,6.2,526392,525873,519,725749,725206,543,1957,1953,4,87089,87089,0,0,✅ 自然增长
517,907750,金手指修仙,9.6,4727,4212,515,4195,3717,478,46,46,0,0,0,0,0,✅ 自然增长
518,716674,盗墓笔记：启程,6.4,257781,257269,512,531394,531193,201,1684,1681,3,430384,430408,-24,0,✅ 自然增长
519,838249,真实外卖模拟器,7.7,276302,275791,511,256474,256100,374,422,422,0,0,0,0,0,✅ 自然增长
520,892837,有间药铺,8.7,31610,31099,511,28128,27721,407,100,100,0,0,0,0,0,✅ 自然增长
521,507609,二次元氪金模拟2,7.2,1655489,1654981,508,1111534,1111212,322,1916,1916,0,2073,2073,0,0,✅ 自然增长
522,735218,迷雾北境,9.2,385595,385087,508,284666,284377,289,1203,1203,0,32495,32498,-3,0,✅ 自然增长
523,823102,开荒,9.1,176191,175684,507,134615,134239,376,767,767,0,944,944,0,0,✅ 自然增长
524,226341,碧优蒂的世界,7.6,2140851,2140345,506,1746108,1745765,343,4136,4134,2,102044,102044,0,0,✅ 自然增长
525,380356,寻道大千,4.7,3658436,3657933,503,2180154,2179801,353,3819,3819,0,3261,3261,0,0,✅ 自然增长
526,249107,弈仙牌,8.2,1427259,1426758,501,870736,870546,190,5979,5979,0,212310,212311,-1,0,✅ 自然增长
527,315689,高能英雄,7.1,2626979,2626479,500,5389621,5388953,668,7407,7406,1,539457,539458,-1,0,✅ 自然增长
528,915977,别饿着！点外卖模拟器,7.7,35221,34721,500,33188,32721,467,61,59,2,0,0,0,0,✅ 自然增长
529,917505,病毒公司超级病毒模拟器,0.0,14336,13840,496,13263,12804,459,0,0,0,0,0,0,0,✅ 自然增长
530,473825,盖瑞模组：体素世界,4.6,1782712,1782221,491,989823,989527,296,605,605,0,0,0,0,0,✅ 自然增长
531,752444,碧优蒂小镇,5.9,692282,691791,491,459666,459400,266,1053,1053,0,97591,97591,0,0,✅ 自然增长
532,787611,小花仙：拉贝尔之约,5.9,439392,438902,490,433640,433323,317,2536,2536,0,186898,186905,-7,0,✅ 自然增长
533,875411,黑历史：献帝,6.9,52458,51968,490,46047,45664,383,125,122,3,20222,20229,-7,0,✅ 自然增长
534,761627,盛世天下：女帝篇,7.7,1328971,1328482,489,1051502,1051034,468,2702,2700,2,34221,34221,0,0,✅ 自然增长
535,924489,你的恋爱占有欲指数RPI,9.6,3105,2616,489,3023,2540,483,7,5,2,0,0,0,0,✅ 自然增长
536,779214,搜打撤模拟器,8.6,504157,503669,488,420931,420679,252,1519,1515,4,37028,37023,5,0,✅ 自然增长
537,924395,我只会打怪兽,9.1,5150,4664,486,3867,3524,343,70,69,1,101,101,0,0,✅ 自然增长
538,802351,谁淹了我的世界,7.5,125801,125316,485,108581,108239,342,567,566,1,25331,25331,0,0,✅ 自然增长
539,927812,像素牧场,8.1,6096,5612,484,5686,5255,431,15,12,3,0,0,0,0,✅ 自然增长
540,241449,无限升级,7.9,961344,960861,483,777966,777648,318,3254,3253,1,8089,8089,0,0,✅ 自然增长
541,808241,我是鸟,7.4,264568,264085,483,219192,218827,365,329,327,2,0,0,0,0,✅ 自然增长
542,904577,荒野冒险录,9.1,11040,10557,483,8438,8108,330,114,112,2,0,0,0,0,✅ 自然增长
543,930415,从螺丝钉开始进化,8.9,5477,4994,483,4836,4471,365,28,25,3,0,0,0,0,✅ 自然增长
544,889889,永夜起源,7.5,25628,25147,481,28804,28365,439,166,161,5,10751,10758,-7,0,✅ 自然增长
545,235506,我的网红女友：养成计划,9.0,2210386,2209906,480,1659607,1659278,329,19927,19927,0,56700,56699,1,0,✅ 自然增长
546,908665,电梯调度模拟器,9.3,3261,2781,480,2999,2585,414,16,14,2,0,0,0,0,✅ 自然增长
547,551768,时光杂货店,5.1,1612890,1612411,479,1306359,1305998,361,2518,2518,0,420310,420311,-1,0,✅ 自然增长
548,521534,无尽冬日,6.5,1102812,1102333,479,1073111,1072786,325,4937,4933,4,15041,15041,0,0,✅ 自然增长
549,892961,末日囤货计划,8.8,52162,51683,479,46210,45841,369,194,192,2,37,37,0,0,✅ 自然增长
550,915677,黑洞增量,8.3,10929,10451,478,9716,9296,420,34,33,1,0,0,0,0,✅ 自然增长
551,169054,烟雨江湖,5.9,1991502,1991028,474,964538,964331,207,20979,20983,-4,38825,38825,0,0,✅ 自然增长
552,911993,运气中间商,9.3,5521,5048,473,5022,4596,426,20,19,1,0,0,0,0,✅ 自然增长
553,723217,樱校捉迷藏大作战,6.3,474269,473797,472,196503,196311,192,96,96,0,0,0,0,0,✅ 自然增长
554,927552,谁刺杀了公主,8.4,3416,2944,472,3073,2644,429,21,19,2,5,5,0,0,✅ 自然增长
555,164230,模拟地铁,7.9,1180851,1180381,470,908009,907611,398,1507,1507,0,12931,12931,0,0,✅ 自然增长
556,708927,现代战舰,7.7,617223,616753,470,799984,799516,468,3331,3330,1,258209,258211,-2,0,✅ 自然增长
557,228050,重建生存营地,9.0,461776,461306,470,359567,359287,280,3646,3647,-1,50119,50112,7,0,✅ 自然增长
558,751613,小岛日记,7.9,342576,342107,469,302078,301859,219,1756,1755,1,175585,175591,-6,0,✅ 自然增长
559,766244,小兵三选一,9.0,531856,531389,467,463685,463331,354,6231,6231,0,86,86,0,0,✅ 自然增长
560,323998,无间梦境,9.1,2699842,2699376,466,2652510,2651858,652,18328,18326,2,357124,357124,0,0,✅ 自然增长
561,929600,外交官模拟器,7.9,10501,10036,465,10342,9905,437,10,10,0,1,1,0,0,✅ 自然增长
562,884773,细胞变异模拟器,8.0,55866,55402,464,49410,49025,385,63,63,0,0,0,0,0,✅ 自然增长
563,921756,英语麻将,6.0,4124,3662,462,4033,3588,445,12,11,1,2,2,0,0,✅ 自然增长
564,865802,正经的扫雷大冒险,8.9,49122,48663,459,43385,43015,370,270,268,2,2760,2760,0,0,✅ 自然增长
565,849668,怨楼,8.9,201484,201026,458,186434,186053,381,1514,1511,3,31139,31141,-2,0,✅ 自然增长
566,235420,枪战特训2：激战,7.3,2373226,2372769,457,1398944,1398629,315,4266,4266,0,10,10,0,0,✅ 自然增长
567,825840,百世流芳,9.2,73827,73370,457,60827,60487,340,702,697,5,0,0,0,0,✅ 自然增长
568,921745,孤屿遗章,9.2,4080,3624,456,3627,3243,384,44,39,5,1,1,0,0,✅ 自然增长
569,187376,最强蜗牛,6.0,3789138,3788683,455,2664978,2664789,189,33658,33658,0,390574,390574,0,0,✅ 自然增长
570,382756,剑网3无界,8.1,2751852,2751397,455,1778643,1778478,165,23148,23149,-1,1013044,1013054,-10,0,✅ 自然增长
571,261946,打工生活模拟器,6.9,768976,768521,455,774651,774156,495,2320,2320,0,0,0,0,0,✅ 自然增长
572,836563,这山有绝世武功,9.4,54603,54149,454,43514,43177,337,219,219,0,0,0,0,0,✅ 自然增长
573,833694,修仙宗门搜打撤,7.3,203683,203230,453,180291,179913,378,627,626,1,20883,20883,0,0,✅ 自然增长
574,157506,女神星球,8.5,1633944,1633492,452,746844,746535,309,5337,5336,1,10514,10514,0,0,✅ 自然增长
575,197206,橡子屋,8.9,1169887,1169441,446,865022,864762,260,8585,8581,4,238629,238630,-1,0,✅ 自然增长
576,231220,房间的秘密,9.4,1653932,1653489,443,1293436,1293123,313,8450,8450,0,12730,12730,0,0,✅ 自然增长
577,241531,自定义修仙模拟器,9.1,1017489,1017047,442,822688,822387,301,62781,62761,20,31495,31492,3,0,✅ 自然增长
578,205884,星战模拟器,5.9,427291,426849,442,376541,376200,341,351,351,0,0,0,0,0,✅ 自然增长
579,245534,靶场训练营,8.6,45003,44561,442,43113,42756,357,44,44,0,8181,8181,0,0,✅ 自然增长
580,176905,战魂铭人,7.5,3802397,3801956,441,2342164,2342004,160,35336,35336,0,740399,740400,-1,0,✅ 自然增长
581,897534,逻辑岛,9.4,30960,30520,440,28643,28285,358,72,69,3,0,0,0,0,✅ 自然增长
582,788390,模拟交易（TapTap 测试版）,7.4,121618,121179,439,105721,105334,387,270,271,-1,358,358,0,0,✅ 自然增长
583,383413,元梦之星,6.4,4214812,4214376,436,10138019,10137150,869,12529,12530,-1,757233,757239,-6,0,✅ 自然增长
584,360395,诡道修真记,9.2,1984464,1984030,434,1504515,1504310,205,20368,20367,1,5499,5499,0,0,✅ 自然增长
585,230041,未来人生,8.4,868150,867716,434,515077,514933,144,7553,7551,2,95589,95589,0,0,✅ 自然增长
586,866854,热力无限赛车,7.2,12152,11718,434,18214,18019,195,84,81,3,14240,14250,-10,0,✅ 自然增长
587,766691,万华律,8.6,81075,80644,431,79413,79142,271,603,600,3,49164,49166,-2,0,✅ 自然增长
588,825890,我要刷通10000层,8.8,65382,64951,431,52970,52648,322,194,193,1,10,10,0,0,✅ 自然增长
589,921118,神途万象,9.1,4905,4474,431,3652,3352,300,34,34,0,19,19,0,0,✅ 自然增长
590,82921,万国觉醒,8.2,2302857,2302427,430,1612772,1612355,417,31458,31452,6,129676,129676,0,0,✅ 自然增长
591,849391,斗破：莫欺少年穷,6.9,1602,1172,430,2514,2227,287,37,29,8,1473,1480,-7,0,✅ 自然增长
592,891653,木筏生存：抛与钓,8.2,40713,40285,428,35697,35351,346,128,127,1,0,0,0,0,✅ 自然增长
593,917648,掘进,8.7,17441,17014,427,15407,15048,359,86,83,3,18,18,0,0,✅ 自然增长
594,922422,金牌月嫂路,7.8,7972,7545,427,7311,6904,407,28,28,0,0,0,0,0,✅ 自然增长
595,775759,赘婿,7.4,162663,162237,426,221510,221338,172,658,654,4,149061,149067,-6,0,✅ 自然增长
596,387841,阿瑞斯病毒2,6.5,1147297,1146872,425,1036285,1036035,250,10531,10532,-1,398271,398278,-7,0,✅ 自然增长
597,919705,谜汤海龟汤,8.6,5284,4860,424,5065,4673,392,24,24,0,3,3,0,0,✅ 自然增长
598,902348,那年我接手了老爸的工厂,7.3,40757,40334,423,41039,40671,368,138,138,0,736,736,0,0,✅ 自然增长
599,133743,气球塔防6,8.5,1590678,1590257,421,877955,877811,144,4889,4888,1,162733,162734,-1,0,✅ 自然增长
600,221779,地下城堡3：魂之诗,6.9,1523411,1522990,421,764775,764625,150,20639,20638,1,83054,83055,-1,0,✅ 自然增长
