rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
445,923564,成都黑心养鸡二厂,9.2,3353,2759,594,3004,2475,529,18,14,4,0,0,0,0,✅ 自然增长
446,222089,尘白禁区,7.8,12847359,12846770,589,7180179,7180085,94,45427,45423,4,1824640,1824654,-14,0,✅ 自然增长
447,381991,贪婪大地,7.4,467671,467082,589,354787,354369,418,841,839,2,26156,26156,0,0,✅ 自然增长
448,236053,海龟蘑菇汤,9.1,3556660,3556073,587,2788017,2787619,398,5442,5442,0,2403,2403,0,0,✅ 自然增长
449,920081,何为江湖,9.5,2636,2051,585,2298,1775,523,21,21,0,0,0,0,0,✅ 自然增长
450,892137,我的火比你的更大,8.9,83888,83305,583,77200,76711,489,297,295,2,0,0,0,0,✅ 自然增长
451,468447,暴吵萌厨,6.8,2780785,2780204,581,2243428,2243074,354,5176,5176,0,782618,782622,-4,0,✅ 自然增长
452,232279,放开茶叶蛋,8.8,1272883,1272302,581,1078997,1078503,494,646,646,0,548,548,0,0,✅ 自然增长
453,40337,石油大亨,5.4,3695572,3694992,580,2253008,2252635,373,6157,6156,1,272994,272995,-1,0,✅ 自然增长
454,242888,长生：天机降世,9.3,515234,514655,579,391813,391564,249,9328,9315,13,70093,70095,-2,0,✅ 自然增长
455,901691,任期,7.8,10125,9547,578,9345,8817,528,30,30,0,0,0,0,0,✅ 自然增长
456,374914,境·界 刀鸣,8.5,1039710,1039133,577,1653013,1652726,287,18264,18260,4,527792,527801,-9,0,✅ 自然增长
457,926825,足浴小掌柜,0.0,1244,667,577,1139,604,535,0,0,0,0,0,0,0,✅ 自然增长
458,235099,无猜扫雷（TapTap测试版）,8.8,1106892,1106316,576,797842,797513,329,2161,2160,1,236,236,0,0,✅ 自然增长
459,836563,这山有绝世武功,9.4,50608,50032,576,40654,40219,435,211,211,0,0,0,0,0,✅ 自然增长
460,67245,邂逅在迷宫,8.6,2651502,2650927,575,1281401,1281093,308,9579,9575,4,10252,10253,-1,0,✅ 自然增长
461,205430,沙盒勇者,9.6,1506974,1506399,575,938497,938146,351,13790,13789,1,223,223,0,0,✅ 自然增长
462,791491,暗影之王,8.8,175293,174718,575,169663,169163,500,1854,1846,8,6962,6965,-3,0,✅ 自然增长
463,911071,落笔之前,2.8,3304,2730,574,3164,2615,549,5,4,1,0,0,0,0,✅ 自然增长
464,171417,数独,9.2,726751,726178,573,583536,583124,412,894,894,0,0,0,0,0,✅ 自然增长
465,865519,赵云与阿斗,5.9,465578,465005,573,399668,399098,570,1582,1579,3,1007,1009,-2,0,✅ 自然增长
466,280882,降维打击（TapTap测试版）,8.9,862767,862200,567,662044,661656,388,2087,2086,1,732,732,0,0,✅ 自然增长
467,739679,小镇黑洞,5.2,774542,773980,562,671871,671422,449,304,304,0,0,0,0,0,✅ 自然增长
468,912003,一念仙途,7.8,11376,10814,562,10346,9851,495,46,44,2,0,0,0,0,✅ 自然增长
469,911443,最强家主,8.0,1449,893,556,1416,900,516,16,8,8,65,65,0,0,✅ 自然增长
470,921604,翻来翻去,8.2,4571,4017,554,4022,3539,483,8,8,0,0,0,0,0,✅ 自然增长
471,926420,目标是百级成神,7.2,1751,1198,553,1595,1082,513,11,10,1,0,0,0,0,✅ 自然增长
472,388796,我有一个末日安全屋,5.1,163440,162888,552,308858,308285,573,1501,1499,2,268072,268102,-30,0,✅ 自然增长
473,769435,精品离线游戏合集,8.9,272592,272042,550,231633,231181,452,238,238,0,11784,11784,0,0,✅ 自然增长
474,7057,节奏大师,7.7,4595828,4595279,549,5855401,5854522,879,12288,12289,-1,166501,166503,-2,0,✅ 自然增长
475,6987,雷霆战机：集结,6.2,1033929,1033380,549,821039,820723,316,6015,6013,2,100908,100909,-1,0,✅ 自然增长
476,886285,守卫地球,8.7,5715,5166,549,4938,4507,431,23,23,0,0,0,0,0,✅ 自然增长
477,830807,堡垒之战,8.8,42031,41483,548,34658,34287,371,196,195,1,662,662,0,0,✅ 自然增长
478,207018,锚点降临,6.8,1536438,1535891,547,1707367,1707072,295,10557,10554,3,1036618,1036622,-4,0,✅ 自然增长
479,775759,赘婿,7.2,158288,157744,544,219096,218717,379,621,618,3,149166,149208,-42,0,✅ 自然增长
480,201173,律动轨迹,9.1,1622863,1622320,543,1295721,1295383,338,11327,11325,2,484814,484818,-4,0,✅ 自然增长
481,748842,乱涂彩世界,8.6,1328105,1327563,542,1605765,1605304,461,24610,24597,13,494368,494385,-17,0,✅ 自然增长
482,211956,闪耀！优俊少女,8.0,853858,853317,541,1676221,1675955,266,5210,5210,0,706418,706421,-3,0,✅ 自然增长
483,926152,罗布泊徒步模拟器,9.0,2192,1653,539,2058,1538,520,18,18,0,6,5,1,0,✅ 自然增长
484,147513,挨饿荒野,8.1,3694814,3694281,533,2258456,2258069,387,7415,7414,1,1582,1582,0,0,✅ 自然增长
485,635596,迷雾大陆,6.7,2167425,2166893,532,1250593,1250489,104,6354,6352,2,21052,21052,0,0,✅ 自然增长
486,5,神庙逃亡2,6.1,1130339,1129807,532,2397107,2396379,728,2201,2201,0,22,22,0,0,✅ 自然增长
487,229805,割绳子玩穿越,6.4,837360,836832,528,538214,537851,363,370,370,0,820,820,0,0,✅ 自然增长
488,896666,大爱修仙传,8.3,18357,17829,528,16957,16469,488,103,101,2,0,0,0,0,✅ 自然增长
489,301888,Milthm（TapTap测试版）,9.5,2178162,2177635,527,1265030,1264748,282,5387,5387,0,125610,125610,0,0,✅ 自然增长
490,719781,斗罗大陆：猎魂世界,7.1,2015766,2015241,525,1760605,1760394,211,10290,10286,4,716124,716130,-6,0,✅ 自然增长
491,889086,你画我猜,8.1,24123,23600,523,23279,22776,503,81,80,1,8,8,0,0,✅ 自然增长
492,811705,续杯咖啡,9.3,325558,325036,522,294772,294365,407,1616,1617,-1,52167,52169,-2,0,✅ 自然增长
493,281478,锦绣商铺,9.5,157838,157316,522,121545,121152,393,1082,1081,1,2325,2325,0,0,✅ 自然增长
494,749667,三国志将星闪耀,7.5,61234,60715,519,58298,58033,265,877,870,7,33273,33290,-17,0,✅ 自然增长
495,742940,幻想少女公会,8.5,386298,385780,518,333238,332927,311,12478,12477,1,108788,108793,-5,0,✅ 自然增长
496,352408,选技大乱斗,8.1,135029,134511,518,133990,133639,351,943,941,2,56129,56132,-3,0,✅ 自然增长
497,242139,全明星街球派对,6.6,1932351,1931836,515,1494231,1494005,226,2878,2878,0,81427,81427,0,0,✅ 自然增长
498,867847,末日来临：30天倒计时,7.8,24891,24376,515,22617,22141,476,92,91,1,0,0,0,0,✅ 自然增长
499,238573,石块华容道,8.4,262131,261617,514,228756,228354,402,604,604,0,0,0,0,0,✅ 自然增长
500,99224,逃跑吧！少年,7.5,7702736,7702223,513,5505955,5505373,582,16370,16366,4,10537,10537,0,0,✅ 自然增长
501,164230,模拟地铁,7.9,1176165,1175653,512,904011,903582,429,1506,1506,0,12931,12931,0,0,✅ 自然增长
502,898113,边境佣兵,9.1,28875,28363,512,25260,24837,423,173,170,3,67,67,0,0,✅ 自然增长
503,903342,我的大学时代,8.3,13809,13299,510,12843,12362,481,29,29,0,0,0,0,0,✅ 自然增长
504,37121,活下去,9.0,4933716,4933207,509,2417003,2416810,193,14524,14523,1,16743,16743,0,0,✅ 自然增长
505,226797,修仙家族模拟器,8.5,2584854,2584345,509,1504481,1504146,335,13547,13546,1,52473,52473,0,0,✅ 自然增长
506,241449,无限升级,7.9,957595,957086,509,774501,774037,464,3250,3249,1,8090,8091,-1,0,✅ 自然增长
507,223635,真实公路汽车2,6.1,5317568,5317060,508,2074340,2073981,359,4553,4553,0,0,0,0,0,✅ 自然增长
508,649562,再钢一把,9.0,793005,792497,508,541769,541517,252,2023,2022,1,9497,9488,9,0,✅ 自然增长
509,12982,命运-冠位指定,7.9,5961791,5961284,507,3475073,3474630,443,36463,36463,0,17286,17286,0,0,✅ 自然增长
510,6965,奇迹暖暖,7.8,3057664,3057158,506,2125074,2124829,245,11285,11284,1,1,1,0,0,✅ 自然增长
511,859703,杀戮轮盘,9.1,27923,27419,504,24893,24407,486,265,263,2,0,0,0,0,✅ 自然增长
512,833694,修仙宗门搜打撤,7.4,199540,199038,502,176799,176381,418,616,613,3,20863,20862,1,0,✅ 自然增长
513,284374,情商天花板,4.9,4473938,4473438,500,3288027,3287752,275,1509,1509,0,74,74,0,0,✅ 自然增长
514,898614,组建班底打天下,8.6,30712,30212,500,27227,26790,437,56,56,0,0,0,0,0,✅ 自然增长
515,241531,自定义修仙模拟器,9.1,1012899,1012400,499,819421,819061,360,62589,62544,45,31465,31460,5,0,✅ 自然增长
516,752128,抽卡监狱2,8.6,346844,346345,499,403794,403432,362,1089,1089,0,146240,146238,2,0,✅ 自然增长
517,905024,模拟经营银行家,8.4,11393,10903,490,10394,9950,444,46,45,1,0,0,0,0,✅ 自然增长
518,320838,迷你枪战精英,7.1,1045083,1044594,489,2173183,2172389,794,2413,2413,0,0,0,0,0,✅ 自然增长
519,18356,纪念碑谷,9.7,5135067,5134579,488,3618791,3618284,507,22806,22805,1,3,3,0,0,✅ 自然增长
520,874913,小小公寓物语,7.6,21274,20786,488,20059,19642,417,102,100,2,1207,1207,0,0,✅ 自然增长
521,899899,抽齐水浒卡,8.5,12648,12160,488,10814,10392,422,38,38,0,0,0,0,0,✅ 自然增长
522,507609,二次元氪金模拟2,7.2,1651089,1650602,487,1108620,1108286,334,1914,1913,1,2073,2073,0,0,✅ 自然增长
523,157506,女神星球,8.5,1629469,1628982,487,743685,743336,349,5328,5326,2,10514,10514,0,0,✅ 自然增长
524,877532,跳跳青蛙,9.2,14397,13911,486,11928,11518,410,42,41,1,0,0,0,0,✅ 自然增长
525,380356,寻道大千,4.7,3653607,3653129,478,2176852,2176546,306,3814,3813,1,3261,3261,0,0,✅ 自然增长
526,716674,盗墓笔记：启程,6.5,252450,251973,477,529111,528846,265,1675,1674,1,430573,430601,-28,0,✅ 自然增长
527,887572,网络工程师,8.6,8820,8345,475,8129,7690,439,85,83,2,0,0,0,0,✅ 自然增长
528,187376,最强蜗牛,6.0,3785074,3784605,469,2663215,2663043,172,33662,33662,0,390580,390581,-1,0,✅ 自然增长
529,169054,烟雨江湖,5.9,1987028,1986560,468,962432,962204,228,20983,20984,-1,38825,38825,0,0,✅ 自然增长
530,919864,暗黑挂机Ⅱ,8.7,9055,8588,467,6884,6570,314,80,68,12,269,271,-2,0,✅ 自然增长
531,219923,太空杀,6.2,8163545,8163080,465,7107869,7107247,622,12858,12858,0,0,0,0,0,✅ 自然增长
532,214603,星际猎人,5.8,2232022,2231557,465,1402253,1401992,261,9088,9086,2,83996,83996,0,0,✅ 自然增长
533,906853,世界桌游馆,6.2,15618,15153,465,14798,14352,446,15,15,0,1,1,0,0,✅ 自然增长
534,774186,绯月絮语,8.2,627998,627537,461,738655,738348,307,4696,4695,1,308919,308925,-6,0,✅ 自然增长
535,779214,搜打撤模拟器,8.6,499048,498590,458,417865,417541,324,1507,1505,2,37002,36998,4,0,✅ 自然增长
536,916480,画一条鱼,9.4,9753,9299,454,9533,9065,468,171,163,8,13,5,8,0,✅ 自然增长
537,230169,异世界勇者,7.6,1642621,1642168,453,839749,839659,90,6978,6977,1,5,5,0,0,✅ 自然增长
538,781790,Atana,8.8,580225,579772,453,534164,533764,400,1450,1449,1,9799,9792,7,0,✅ 自然增长
539,884773,细胞变异模拟器,8.1,51494,51041,453,45679,45290,389,61,61,0,0,0,0,0,✅ 自然增长
540,912411,成为作家,8.7,4341,3891,450,4039,3626,413,14,14,0,75,75,0,0,✅ 自然增长
541,55012,狼人杀-官方正版,6.0,3768383,3767935,448,2976111,2975664,447,7703,7701,2,25213,25213,0,0,✅ 自然增长
542,920577,世界大战战场模拟器,0.0,7212,6764,448,6744,6321,423,0,0,0,0,0,0,0,✅ 自然增长
543,221779,地下城堡3：魂之诗,6.9,1519526,1519079,447,763016,762790,226,20637,20637,0,83063,83063,0,0,✅ 自然增长
544,802351,谁淹了我的世界,7.5,121936,121489,447,105738,105436,302,562,562,0,25365,25366,-1,0,✅ 自然增长
545,223632,僵尸前线3D,5.7,1070876,1070430,446,538152,537800,352,948,948,0,1934,1934,0,0,✅ 自然增长
546,243462,三国人生模拟,8.4,825788,825343,445,630402,630129,273,3886,3884,2,67677,67677,0,0,✅ 自然增长
547,882336,侦探数独,8.3,31210,30767,443,27203,26817,386,97,97,0,0,0,0,0,✅ 自然增长
548,921634,生态瓶日记,6.1,7160,6717,443,6491,6086,405,20,16,4,0,0,0,0,✅ 自然增长
549,234968,异象回声,8.3,918264,917822,442,820740,820533,207,7770,7768,2,339695,339697,-2,0,✅ 自然增长
550,190784,大周列国志,7.5,1165098,1164657,441,870951,870612,339,5879,5877,2,205598,205598,0,0,✅ 自然增长
551,734557,我的卡牌商店,8.7,1946235,1945795,440,1462788,1462547,241,14775,14772,3,9,9,0,0,✅ 自然增长
552,227064,欢迎来到梦乐园,8.4,1212431,1211991,440,956517,956313,204,6398,6398,0,376602,376604,-2,0,✅ 自然增长
553,151171,崽崽ZEPETO,7.1,934582,934142,440,2166460,2165702,758,1916,1915,1,0,0,0,0,✅ 自然增长
554,906071,无限升级系统：影之君主,8.8,8704,8264,440,8074,7682,392,31,30,1,0,0,0,0,✅ 自然增长
555,238828,喵喵妙妙塔：数涂,9.0,729958,729520,438,514632,514341,291,6903,6902,1,2048,2048,0,0,✅ 自然增长
556,849668,怨楼,8.9,197759,197321,438,183465,183113,352,1507,1507,0,31164,31166,-2,0,✅ 自然增长
557,788390,模拟交易（TapTap 测试版）,7.4,117703,117265,438,102281,101888,393,274,273,1,359,359,0,0,✅ 自然增长
558,714518,兽人领地,9.2,425634,425199,435,371285,370948,337,313,312,1,466,466,0,0,✅ 自然增长
559,886589,数独杀,8.0,49274,48841,433,41354,41014,340,455,446,9,60,60,0,0,✅ 自然增长
560,147488,诸神皇冠,8.4,2297870,2297441,429,1063836,1063741,95,15572,15570,2,90410,90410,0,0,✅ 自然增长
561,753196,遗弃之地,4.8,643856,643428,428,1121482,1121081,401,3617,3614,3,15816,15816,0,0,✅ 自然增长
562,742580,神明也没猜到结局（TapTap测试版）,9.5,99839,99412,427,132315,131997,318,788,784,4,77327,77324,3,0,✅ 自然增长
563,230041,未来人生,8.4,864088,863663,425,513634,513467,167,7530,7526,4,95595,95595,0,0,✅ 自然增长
564,927342,网约车模拟器,7.1,2046,1624,422,1911,1524,387,20,16,4,0,0,0,0,✅ 自然增长
565,917648,掘进,8.9,9682,9261,421,8424,8083,341,61,60,1,15,15,0,0,✅ 自然增长
566,82921,万国觉醒,8.2,2299032,2298612,420,1609367,1608989,378,31436,31436,0,129676,129676,0,0,✅ 自然增长
567,60187,王国纪元,6.3,2765424,2765006,418,877321,877173,148,4576,4576,0,1483,1483,0,0,✅ 自然增长
568,206030,丧尸派对,9.0,1247529,1247111,418,903402,903147,255,9183,9182,1,21463,21464,-1,0,✅ 自然增长
569,909134,我打怪升级捡垃圾,7.6,7313,6895,418,7513,7024,489,52,48,4,1165,1170,-5,0,✅ 自然增长
570,749210,雨天,9.6,713674,713259,415,591565,591227,338,2377,2377,0,35,35,0,0,✅ 自然增长
571,733498,星塔旅人,6.1,629872,629458,414,583470,583475,-5,7238,7234,4,224588,224592,-4,0,✅ 自然增长
572,807411,缠重山3窃天局,8.4,18197,17783,414,25873,25692,181,221,219,2,19735,19745,-10,0,✅ 自然增长
573,323998,无间梦境,9.1,2695665,2695253,412,2646160,2645501,659,18323,18321,2,357140,357144,-4,0,✅ 自然增长
574,723645,修仙世家模拟器,9.0,711191,710780,411,601747,601382,365,61705,61673,32,41051,41052,-1,0,✅ 自然增长
575,863241,失落秘境（TapTap 测试版）,9.3,55667,55256,411,45019,44726,293,1757,1734,23,7303,7303,0,0,✅ 自然增长
576,239880,无尽噩梦5怨灵咒,8.8,4816763,4816354,409,2721364,2721081,283,15194,15193,1,14010,14010,0,0,✅ 自然增长
577,753847,绳子消除,6.2,366235,365827,408,318030,317686,344,285,285,0,0,0,0,0,✅ 自然增长
578,895553,称帝从选择开始,7.7,14675,14268,407,13400,13019,381,25,25,0,0,0,0,0,✅ 自然增长
579,374994,猫咪和汤,6.8,943840,943434,406,1236590,1236299,291,4466,4466,0,515162,515167,-5,0,✅ 自然增长
580,915984,风云际会,9.0,2758,2352,406,2533,2150,383,19,19,0,0,0,0,0,✅ 自然增长
581,922904,极限停车挑战,0.0,1281,875,406,1226,838,388,4,4,0,0,0,0,0,✅ 自然增长
582,235106,无名江湖,8.4,2140103,2139698,405,1151688,1151535,153,16839,16839,0,56256,56257,-1,0,✅ 自然增长
583,67848,梦想协奏曲！少女乐团派对！,9.3,2534974,2534570,404,2329852,2329498,354,9972,9972,0,88657,88657,0,0,✅ 自然增长
584,203729,远光84,6.5,1402489,1402085,404,1774352,1774139,213,4510,4507,3,585922,585927,-5,0,✅ 自然增长
585,231220,房间的秘密,9.4,1649766,1649364,402,1290390,1290080,310,8447,8447,0,12730,12730,0,0,✅ 自然增长
586,863987,网文影视大亨,8.7,20652,20251,401,19046,18698,348,158,156,2,1101,1103,-2,0,✅ 自然增长
587,51645,创造与魔法,6.5,4701015,4700616,399,2564194,2563945,249,27507,27507,0,207925,207925,0,0,✅ 自然增长
588,201901,圣垣,7.8,216795,216397,398,83367,83157,210,1215,1215,0,30525,30524,1,0,✅ 自然增长
589,898158,只搜不打不撤,8.3,24743,24346,397,21845,21501,344,99,98,1,0,0,0,0,✅ 自然增长
590,445040,星厨烹饪记,7.1,568637,568241,396,474014,473698,316,910,909,1,1385,1385,0,0,✅ 自然增长
591,890566,这块石头值千万,7.9,26541,26145,396,25242,24880,362,32,32,0,126,126,0,0,✅ 自然增长
592,235506,我的网红女友：养成计划,9.0,2206023,2205628,395,1656613,1656371,242,19913,19909,4,56690,56687,3,0,✅ 自然增长
593,647828,美职篮巅峰对决,6.0,522099,521705,394,720986,720500,486,1921,1916,5,87093,87093,0,0,✅ 自然增长
594,208370,坐在罐子里的人,6.6,1385155,1384765,390,941580,941361,219,1693,1693,0,279703,279703,0,0,✅ 自然增长
595,647013,江南第一主播公司,8.5,958562,958172,390,848279,848024,255,3105,3104,1,153237,153241,-4,0,✅ 自然增长
596,739840,时隙之旅,6.0,224912,224522,390,218849,218565,284,1731,1729,2,143280,143289,-9,0,✅ 自然增长
597,137515,剑与远征,7.0,3282569,3282180,389,2103347,2103211,136,64413,64410,3,231502,231502,0,0,✅ 自然增长
598,752253,最终的梦幻岛,6.3,223346,222957,389,365413,365436,-23,454,454,0,342584,342609,-25,0,✅ 自然增长
599,151852,曙光英雄,6.7,3517864,3517476,388,3826536,3826282,254,21093,21091,2,90513,90513,0,0,✅ 自然增长
600,383413,元梦之星,6.4,4210418,4210031,387,10128805,10128212,593,12526,12526,0,757268,757272,-4,0,✅ 自然增长
