rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
435,755303,我打不过漂亮的她们,8.9,179680,178932,748,143787,143156,631,254,254,0,26440,26440,0,0,✅ 自然增长
436,898614,组建班底打天下,8.8,21240,20493,747,19007,18368,639,36,36,0,0,0,0,0,✅ 自然增长
437,153803,妈妈把我的辣条藏起来了2,7.0,214734,213988,746,176974,176336,638,57,56,1,121,121,0,0,✅ 自然增长
438,228286,当代人生,8.3,3425413,3424671,742,1876791,1876475,316,19753,19751,2,72349,72350,-1,0,✅ 自然增长
439,159209,重建家园,7.3,2087217,2086484,733,1133512,1133093,419,4609,4608,1,40872,40872,0,0,✅ 自然增长
440,203666,纸嫁衣,9.3,4017601,4016873,728,1916971,1916091,880,38243,38243,0,16455,16455,0,0,✅ 自然增长
441,235099,无猜扫雷（TapTap测试版）,8.7,1093167,1092439,728,789587,789165,422,2130,2130,0,236,236,0,0,✅ 自然增长
442,765842,小小的身影，重叠的内心,9.8,435629,434903,726,429057,428381,676,3442,3440,2,22469,22441,28,0,✅ 自然增长
443,374914,境·界 刀鸣,8.5,1022499,1021774,725,1644646,1644228,418,18082,18068,14,527950,527963,-13,0,✅ 自然增长
444,614018,拣爱,9.2,950861,950141,720,937719,937142,577,2805,2803,2,23952,23952,0,0,✅ 自然增长
445,751434,战地2032,4.8,426327,425608,719,318563,318024,539,436,436,0,8497,8497,0,0,✅ 自然增长
446,758543,地毯清理大师,6.4,353052,352336,716,332874,332255,619,198,198,0,0,0,0,0,✅ 自然增长
447,826044,斗罗大陆：传承,7.5,87828,87112,716,97046,96443,603,665,659,6,41882,41884,-2,0,✅ 自然增长
448,906630,我独自高中生活,7.6,3414,2700,714,3241,2569,672,15,13,2,0,0,0,0,✅ 自然增长
449,729887,地狱之吻,8.2,738568,737856,712,729827,729358,469,1883,1883,0,273529,273538,-9,0,✅ 自然增长
450,758182,斗神大陆2（TapTap测试版）,8.1,488618,487907,711,406544,406052,492,526,526,0,3361,3361,0,0,✅ 自然增长
451,733498,星塔旅人,6.1,617959,617249,710,577570,577182,388,7201,7199,2,224673,224680,-7,0,✅ 自然增长
452,812707,繁盛时代,8.0,68688,67985,703,56204,55640,564,279,277,2,24071,24053,18,0,✅ 自然增长
453,242965,启示录,6.6,1501542,1500841,701,943306,942931,375,2784,2781,3,69251,69244,7,0,✅ 自然增长
454,29462,弓箭手大作战,7.0,9547583,9546887,696,3484540,3483948,592,24100,24098,2,15263,15263,0,0,✅ 自然增长
455,200168,小说家模拟2,7.6,2686118,2685423,695,1550635,1550304,331,6055,6055,0,36552,36552,0,0,✅ 自然增长
456,197206,橡子屋,8.9,1146513,1145819,694,851676,851388,288,8445,8442,3,238710,238716,-6,0,✅ 自然增长
457,895855,网游：打金工作室模拟器,7.4,8239,7545,694,7487,6811,676,123,119,4,0,0,0,0,✅ 自然增长
458,649562,再钢一把,9.0,782419,781726,693,536435,536076,359,1999,1999,0,9401,9397,4,0,✅ 自然增长
459,492944,猫神牧场,9.2,552902,552210,692,466180,465595,585,11454,11454,0,137100,137105,-5,0,✅ 自然增长
460,875520,小兵的故事,7.4,49162,48470,692,43380,42796,584,78,78,0,0,0,0,0,✅ 自然增长
461,6908,同步音律,9.1,6365203,6364513,690,2998746,2998487,259,23563,23563,0,7014,7014,0,0,✅ 自然增长
462,187376,最强蜗牛,6.0,3773217,3772527,690,2657859,2657558,301,33651,33651,0,390601,390605,-4,0,✅ 自然增长
463,892837,有间药铺,8.4,12661,11974,687,11365,10756,609,62,60,2,0,0,0,0,✅ 自然增长
464,231220,房间的秘密,9.4,1637945,1637269,676,1281611,1281089,522,8422,8419,3,12734,12734,0,0,✅ 自然增长
465,742940,幻想少女公会,8.6,376462,375787,675,327813,327452,361,12438,12438,0,108882,108889,-7,0,✅ 自然增长
466,157506,女神星球,8.4,1617329,1616657,672,735114,734657,457,5298,5300,-2,10514,10514,0,0,✅ 自然增长
467,158750,弈剑行,8.6,4804180,4803511,669,3339983,3339579,404,18983,18983,0,292321,292322,-1,0,✅ 自然增长
468,892758,大家来拼豆！,8.0,4389,3724,665,3838,3253,585,18,18,0,0,0,0,0,✅ 自然增长
469,207018,锚点降临,6.9,1519697,1519033,664,1698200,1697868,332,10524,10523,1,1036713,1036717,-4,0,✅ 自然增长
470,906853,世界桌游馆,6.2,2645,1983,662,2531,1913,618,9,8,1,0,0,0,0,✅ 自然增长
471,360395,诡道修真记,9.2,1967638,1966977,661,1494931,1494574,357,20299,20296,3,5500,5500,0,0,✅ 自然增长
472,723645,修仙世家模拟器,9.0,701772,701116,656,594949,594455,494,61121,61071,50,41043,41043,0,0,✅ 自然增长
473,863880,命运代码：侵入,9.6,56422,55769,653,64994,63915,1079,395,391,4,28560,28566,-6,0,✅ 自然增长
474,226797,修仙家族模拟器,8.5,2574682,2574031,651,1498533,1498180,353,13516,13511,5,52480,52480,0,0,✅ 自然增长
475,812827,嘎嘎射击,7.2,46349,45703,646,39458,38943,515,214,212,2,5058,5058,0,0,✅ 自然增长
476,739104,我的花园世界,8.2,346655,346010,645,478905,478023,882,2135,2128,7,146002,146005,-3,0,✅ 自然增长
477,903729,我的篮球生涯,8.5,8812,8167,645,8176,7575,601,24,23,1,0,0,0,0,✅ 自然增长
478,904577,荒野冒险录,9.6,3175,2530,645,2611,2070,541,62,52,10,0,0,0,0,✅ 自然增长
479,798558,日辉夜影,5.2,130807,130165,642,112680,112122,558,177,175,2,0,0,0,0,✅ 自然增长
480,907702,红绿区,10.0,2290,1651,639,2256,1642,614,40,31,9,0,0,0,0,✅ 自然增长
481,902748,卡牌战争,7.1,11088,10450,638,10314,9734,580,47,43,4,0,0,0,0,✅ 自然增长
482,830807,堡垒之战,8.8,24940,24303,637,22632,22155,477,183,182,1,660,660,0,0,✅ 自然增长
483,848742,我在废土当主播,7.2,24216,23580,636,28015,27580,435,118,116,2,18507,18531,-24,0,✅ 自然增长
484,242283,魔法工艺,8.5,676125,675490,635,623679,623100,579,1997,1995,2,77482,77480,2,0,✅ 自然增长
485,281478,锦绣商铺,9.6,146538,145906,632,113011,112545,466,1025,1025,0,2325,2325,0,0,✅ 自然增长
486,907090,城中村租房模拟器,8.0,4835,4205,630,4557,3969,588,18,18,0,0,0,0,0,✅ 自然增长
487,80927,Project FX（TapTap测试版）,9.0,206335,205707,628,271007,270604,403,1391,1387,4,120127,120128,-1,0,✅ 自然增长
488,647013,江南第一主播公司,8.5,945436,944812,624,838966,838599,367,3050,3049,1,153278,153279,-1,0,✅ 自然增长
489,229805,割绳子玩穿越,6.4,824599,823976,623,529176,528739,437,365,365,0,820,820,0,0,✅ 自然增长
490,899360,我的科举人生,8.3,10481,9860,621,9619,9047,572,28,26,2,0,0,0,0,✅ 自然增长
491,784824,江山北望,8.8,69981,69362,619,65639,65103,536,632,631,1,19805,19809,-4,0,✅ 自然增长
492,144287,我想成为创造者,9.4,5727168,5726551,617,3229898,3229593,305,13399,13400,-1,0,0,0,0,✅ 自然增长
493,241531,自定义修仙模拟器,9.1,1002932,1002315,617,812529,812118,411,62096,62061,35,31384,31377,7,0,✅ 自然增长
494,228044,逐鹿,7.4,571144,570527,617,358061,357745,316,5974,5974,0,137133,137136,-3,0,✅ 自然增长
495,137515,剑与远征,7.0,3273068,3272452,616,2099944,2099688,256,64391,64391,0,231511,231511,0,0,✅ 自然增长
496,193791,宝可梦大集结,5.2,1627989,1627375,614,2985958,2985364,594,6751,6752,-1,1047705,1047720,-15,0,✅ 自然增长
497,903202,Scrapline：废品线,8.7,5439,4826,613,4875,4316,559,35,29,6,0,0,0,0,✅ 自然增长
498,897985,失业后成为网文大神,9.1,4049,3443,606,3676,3133,543,22,18,4,0,0,0,0,✅ 自然增长
499,164230,模拟地铁,7.9,1166117,1165513,604,895394,894896,498,1501,1500,1,12931,12931,0,0,✅ 自然增长
500,779727,为这充满BUG的游戏送上差评,9.1,125125,124525,600,112331,111822,509,1238,1235,3,0,0,0,0,✅ 自然增长
501,882289,画完别忘,8.0,36338,35743,595,34780,34244,536,62,60,2,0,0,0,0,✅ 自然增长
502,893785,我赚钱不讲道理,9.1,16722,16133,589,14019,13515,504,42,42,0,0,0,0,0,✅ 自然增长
503,82921,万国觉醒,8.2,2287289,2286701,588,1599548,1599036,512,31328,31324,4,129681,129681,0,0,✅ 自然增长
504,142251,找到老公的私房钱,7.0,738989,738403,586,571467,571038,429,385,385,0,180,180,0,0,✅ 自然增长
505,901741,打制石器模拟器,8.5,8685,8099,586,8028,7481,547,10,10,0,0,0,0,0,✅ 自然增长
506,906248,我的职业无限叠加3,9.1,3176,2591,585,2656,2150,506,21,16,5,0,0,0,0,✅ 自然增长
507,902778,开局一座大观园,8.2,4825,4243,582,4368,3849,519,39,36,3,0,0,0,0,✅ 自然增长
508,153717,希望之村：你是希望,6.8,4618113,4617533,580,2338895,2338603,292,17643,17644,-1,184771,184772,-1,0,✅ 自然增长
509,388717,二重螺旋,5.3,2017350,2016771,579,2214726,2214719,7,20347,20346,1,1481265,1481319,-54,0,✅ 自然增长
510,352408,选技大乱斗,8.4,123392,122813,579,125412,124965,447,882,879,3,56183,56185,-2,0,✅ 自然增长
511,225735,了不起魔塔,9.0,661911,661333,578,570594,570293,301,2278,2277,1,129603,129598,5,0,✅ 自然增长
512,236005,打工人生,9.0,172115,171537,578,121113,120683,430,2079,2071,8,1,1,0,0,✅ 自然增长
513,863987,网文影视大亨,8.8,11982,11405,577,11372,10872,500,115,114,1,1109,1109,0,0,✅ 自然增长
514,775219,疾速之刃2,7.4,201854,201279,575,132105,131684,421,140,140,0,209,209,0,0,✅ 自然增长
515,61035,梦幻模拟战,7.8,1154641,1154070,571,593921,593670,251,9651,9651,0,119587,119587,0,0,✅ 自然增长
516,778470,我的恋爱逃生攻略,8.7,291803,291234,569,230783,230388,395,1096,1095,1,22096,22099,-3,0,✅ 自然增长
517,154690,影之刃3,5.5,1532224,1531657,567,1258792,1258588,204,22866,22866,0,921484,921485,-1,0,✅ 自然增长
518,899899,抽齐水浒卡,8.6,6247,5681,566,5414,4933,481,19,16,3,0,0,0,0,✅ 自然增长
519,752128,坐牢模拟器,8.6,337339,336774,565,396652,396196,456,1056,1054,2,146239,146239,0,0,✅ 自然增长
520,774226,三国：百将牌,8.0,271001,270436,565,267652,266948,704,2106,2096,10,142411,142415,-4,0,✅ 自然增长
521,856536,空间少女综合征,9.2,51912,51352,560,53770,53264,506,633,627,6,6614,6612,2,0,✅ 自然增长
522,228716,傲娇壁纸,8.8,3143643,3143085,558,2043821,2043489,332,4772,4773,-1,152945,152946,-1,0,✅ 自然增长
523,902868,刘禅模拟器,8.1,8276,7719,557,7712,7205,507,34,33,1,0,0,0,0,✅ 自然增长
524,749006,凹凸世界：彩虹收藏家,8.2,172062,171506,556,138241,137761,480,1598,1597,1,49689,49689,0,0,✅ 自然增长
525,43744,坦克世界闪击战,6.4,2638752,2638199,553,1479917,1479403,514,11368,11367,1,45344,45344,0,0,✅ 自然增长
526,903441,回转寿司王,8.5,8173,7624,549,7366,6884,482,21,20,1,0,0,0,0,✅ 自然增长
527,905024,模拟经营银行家,0.0,2598,2050,548,2387,1864,523,3,0,3,0,0,0,0,✅ 自然增长
528,176905,战魂铭人,7.5,3786552,3786005,547,2336406,2336191,215,35327,35329,-2,740434,740436,-2,0,✅ 自然增长
529,219259,旅人苏菲亚,9.7,547,0,547,125689,124707,982,139,134,5,129154,128310,844,0,✅ 自然增长
530,749207,亿个小游戏,8.0,270146,269602,544,230928,230483,445,646,645,1,303,299,4,0,✅ 自然增长
531,382112,星落,8.1,1409707,1409164,543,1045763,1045940,-177,7013,7012,1,488232,488240,-8,0,✅ 自然增长
532,873740,武侠模拟器：闯荡江湖,8.6,28792,28249,543,22520,22139,381,132,132,0,0,0,0,0,✅ 自然增长
533,233490,战地1991,5.9,1125156,1124614,542,567891,567548,343,857,856,1,3256,3256,0,0,✅ 自然增长
534,240710,畅玩斗地主（TapTap测试版）,6.2,484172,483630,542,342451,342051,400,1179,1177,2,2743,2743,0,0,✅ 自然增长
535,890566,这块石头值千万,7.7,13142,12601,541,12935,12442,493,20,20,0,127,127,0,0,✅ 自然增长
536,902334,艾瑟兰大陆,8.8,3215,2675,540,2849,2385,464,27,23,4,0,0,0,0,✅ 自然增长
537,903376,模拟高中：我是校长,9.0,5407,4870,537,5020,4532,488,29,28,1,0,0,0,0,✅ 自然增长
538,169054,烟雨江湖,5.9,1975743,1975207,536,956397,956047,350,20946,20944,2,38826,38826,0,0,✅ 自然增长
539,899597,我的足球人生,8.5,2958,2426,532,2745,2265,480,38,31,7,0,0,0,0,✅ 自然增长
540,889119,逆命蛊途：九转炼蛊,9.2,18914,18388,526,17313,16844,469,163,160,3,0,0,0,0,✅ 自然增长
541,189932,我是航海家,8.5,803687,803162,525,611005,610792,213,4688,4683,5,78737,78740,-3,0,✅ 自然增长
542,897534,逻辑岛,9.4,8700,8179,521,7909,7435,474,32,30,2,0,0,0,0,✅ 自然增长
543,860690,池中物,9.4,1187,668,519,1272,797,475,22,15,7,244,245,-1,0,✅ 自然增长
544,184735,方婷婷,6.8,1203850,1203335,515,967973,967562,411,1555,1555,0,11167,11164,3,0,✅ 自然增长
545,863241,失落秘境（TapTap 测试版）,9.3,43041,42527,514,35032,34562,470,1338,1318,20,7315,7315,0,0,✅ 自然增长
546,903342,我的大学时代,8.5,4966,4452,514,4658,4169,489,17,15,2,0,0,0,0,✅ 自然增长
547,735262,绝地鸭卫,8.6,462373,461864,509,373422,373057,365,7286,7276,10,33119,33119,0,0,✅ 自然增长
548,37121,活下去,9.0,4922340,4921832,508,2412434,2412247,187,14509,14507,2,16743,16743,0,0,✅ 自然增长
549,143110,重装上阵,7.7,4000518,4000011,507,2629870,2629523,347,11380,11379,1,242875,242876,-1,0,✅ 自然增长
550,901510,卡牌商贩模拟器,9.3,8217,7712,505,7544,7090,454,16,15,1,0,0,0,0,✅ 自然增长
551,712212,瞬搭,7.0,732761,732257,504,885456,884846,610,1936,1934,2,178559,178563,-4,0,✅ 自然增长
552,762832,神域之恋,9.0,203983,203479,504,215200,214841,359,707,705,2,73806,73809,-3,0,✅ 自然增长
553,880247,百世家族·轮回修仙,7.7,29790,29290,500,26320,25887,433,174,174,0,0,0,0,0,✅ 自然增长
554,381991,贪婪大地,7.4,455878,455380,498,346276,345929,347,829,828,1,26172,26173,-1,0,✅ 自然增长
555,824869,我在末日开火车,7.3,138036,137538,498,117825,117431,394,292,292,0,42827,42832,-5,0,✅ 自然增长
556,907568,我有一间猪肉档,7.5,3749,3251,498,3519,3069,450,9,9,0,0,0,0,0,✅ 自然增长
557,901451,汉末：三国聊天群,8.9,5251,4755,496,4826,4391,435,14,14,0,0,0,0,0,✅ 自然增长
558,877746,每秒1属性，3天打爆星河,8.2,17237,16742,495,14518,14110,408,68,64,4,0,0,0,0,✅ 自然增长
559,224001,逍遥客栈,9.1,1121485,1120992,493,784718,784334,384,3123,3121,2,24018,24018,0,0,✅ 自然增长
560,133743,气球塔防6,8.5,1576063,1575575,488,872820,872639,181,4849,4844,5,162769,162770,-1,0,✅ 自然增长
561,45981,奇葩战斗家,8.4,4153798,4153318,480,2324726,2324309,417,29302,29302,0,41066,41066,0,0,✅ 自然增长
562,229707,Malody V,8.0,1080744,1080264,480,750380,750058,322,1026,1026,0,33824,33824,0,0,✅ 自然增长
563,867260,像素末日：我的避难所,7.6,20419,19940,479,18682,18269,413,94,92,2,0,0,0,0,✅ 自然增长
564,764639,卡包荒野,7.4,262167,261689,478,253061,252667,394,747,747,0,58445,58448,-3,0,✅ 自然增长
565,874231,盗亦有道,10.0,3190,2713,477,2835,2426,409,30,28,2,0,0,0,0,✅ 自然增长
566,187303,逐光:启航,9.4,2166596,2166121,475,1202871,1202593,278,17380,17379,1,16936,16936,0,0,✅ 自然增长
567,211790,台球王者,9.2,131320,130845,475,104296,103878,418,249,249,0,2992,2992,0,0,✅ 自然增长
568,803846,栖云异梦3：溯源,9.1,23313,22840,473,33187,33136,51,141,141,0,30448,30450,-2,0,✅ 自然增长
569,559514,Notanote（TapTap测试版）,8.5,230893,230422,471,204779,204522,257,985,985,0,122911,122913,-2,0,✅ 自然增长
570,723907,光喵,8.5,203935,203464,471,172997,172618,379,759,758,1,0,0,0,0,✅ 自然增长
571,328449,僵尸猎人:像素生存,7.4,562494,562030,464,401887,401598,289,867,866,1,0,0,0,0,✅ 自然增长
572,209273,下一站江湖Ⅱ,8.8,389666,389202,464,680011,679756,255,15890,15884,6,530831,530841,-10,0,✅ 自然增长
573,862475,星际开荒模拟器,7.7,29344,28880,464,29269,28908,361,613,605,8,7652,7650,2,0,✅ 自然增长
574,228940,西游梗传,6.1,858118,857656,462,487815,487457,358,594,594,0,315,315,0,0,✅ 自然增长
575,904220,矿石粉碎者,5.7,6804,6342,462,6177,5780,397,25,21,4,0,0,0,0,✅ 自然增长
576,163762,射击训练营,7.6,1105191,1104730,461,657337,657065,272,932,932,0,0,0,0,0,✅ 自然增长
577,889765,深夜小卖部,8.8,17307,16846,461,14980,14587,393,26,25,1,0,0,0,0,✅ 自然增长
578,163980,遇见逆水寒,7.5,1379113,1378653,460,1003534,1003273,261,10880,10880,0,200879,200879,0,0,✅ 自然增长
579,898392,街角奶茶·奶茶店模拟器,7.3,12017,11557,460,11181,10750,431,37,37,0,0,0,0,0,✅ 自然增长
580,45631,汉家江湖,8.6,3248730,3248271,459,1441359,1441286,73,44321,44313,8,18324,18324,0,0,✅ 自然增长
581,898482,收银员冲冲冲,8.5,12481,12022,459,11384,10992,392,43,42,1,1425,1425,0,0,✅ 自然增长
582,38128,盗墓长生印,9.5,3254135,3253677,458,1878790,1878566,224,61774,61767,7,102649,102650,-1,0,✅ 自然增长
583,131263,部落与弯刀,8.2,1924345,1923889,456,1249790,1249673,117,14998,14997,1,498316,498318,-2,0,✅ 自然增长
584,744427,饥饿派画家2：迷失,9.1,167061,166605,456,105091,104823,268,243,240,3,9385,9385,0,0,✅ 自然增长
585,878193,海龟汤模拟器,7.3,33232,32776,456,31524,31106,418,73,73,0,0,0,0,0,✅ 自然增长
586,900464,塔罗牌占卜,0.0,5160,4705,455,5015,4581,434,0,0,0,0,0,0,0,✅ 自然增长
587,904562,开局一把飞剑，装备全靠刷,8.7,3567,3113,454,2914,2562,352,30,28,2,0,0,0,0,✅ 自然增长
588,755961,辐射之海,7.3,466453,466002,451,393229,392946,283,928,928,0,29841,29841,0,0,✅ 自然增长
589,24439,刀剑乱舞-ONLINE-,9.6,1167416,1166971,445,617059,616786,273,8288,8286,2,28583,28583,0,0,✅ 自然增长
590,238828,喵喵妙妙塔：数涂,9.0,721137,720695,442,509157,508919,238,6851,6847,4,2049,2049,0,0,✅ 自然增长
591,774700,宗师之上,7.3,532243,531801,442,477489,477341,148,4983,4973,10,177492,177527,-35,0,✅ 自然增长
592,884296,重生：新婚旧梦,9.0,12896,12454,442,11965,11555,410,48,46,2,0,0,0,0,✅ 自然增长
593,867672,迷雾岛屿求生,8.6,69053,68614,439,60840,60499,341,399,398,1,26,26,0,0,✅ 自然增长
594,744231,哀鸿：城破十日记,8.6,216354,215918,436,349113,348747,366,1897,1892,5,276778,276774,4,0,✅ 自然增长
595,892954,电商经营模拟器,7.2,8143,7707,436,7599,7183,416,71,71,0,836,836,0,0,✅ 自然增长
596,893560,吞噬进化：鱼吃鱼,8.4,7141,6707,434,6623,6211,412,24,23,1,0,0,0,0,✅ 自然增长
597,11190,艾希,9.7,6505494,6505061,433,4492277,4492045,232,135510,135509,1,384497,384497,0,0,✅ 自然增长
598,882064,直播卖古董第一人,8.6,9580,9147,433,8661,8279,382,72,69,3,0,0,0,0,✅ 自然增长
599,635596,迷雾大陆,6.7,2158607,2158175,432,1248943,1248814,129,6337,6336,1,21054,21055,-1,0,✅ 自然增长
600,242888,长生：天机降世,9.3,506050,505618,432,386749,386551,198,9166,9152,14,70117,70117,0,0,✅ 自然增长
