rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
434,153803,妈妈把我的辣条藏起来了2,6.9,220106,219298,808,181719,181013,706,61,61,0,121,121,0,0,✅ 自然增长
435,718452,我在末日当房东,8.5,1328367,1327563,804,1162335,1161819,516,2059,2059,0,78056,78059,-3,0,✅ 自然增长
436,749667,三国志将星闪耀,7.3,50701,49899,802,51671,51201,470,725,702,23,33469,33494,-25,0,✅ 自然增长
437,492944,猫神牧场,9.2,556725,555930,795,469346,468680,666,11455,11456,-1,137079,137081,-2,0,✅ 自然增长
438,830807,堡垒之战,8.8,29439,28646,793,26167,25533,634,186,185,1,660,660,0,0,✅ 自然增长
439,396311,谜境,6.5,887998,887210,788,1669450,1668729,721,585,585,0,14604,14604,0,0,✅ 自然增长
440,708927,现代战舰,7.7,605737,604949,788,786376,785459,917,3307,3306,1,258233,258234,-1,0,✅ 自然增长
441,200168,小说家模拟2,7.6,2690526,2689742,784,1552992,1552572,420,6064,6062,2,36551,36551,0,0,✅ 自然增长
442,735218,迷雾北境,9.2,372276,371495,781,276949,276513,436,1176,1173,3,32511,32513,-2,0,✅ 自然增长
443,229805,割绳子玩穿越,6.4,828658,827881,777,531990,531441,549,367,367,0,820,820,0,0,✅ 自然增长
444,225869,满庭芳・宋上繁华,8.1,70861,70086,775,384905,384480,425,1302,1297,5,377048,377097,-49,0,✅ 自然增长
445,29462,弓箭手大作战,7.0,9552218,9551454,764,3488303,3487683,620,24104,24104,0,15263,15263,0,0,✅ 自然增长
446,739287,2048无限分镜,5.9,353003,352246,757,302239,301666,573,216,216,0,3517,3515,2,0,✅ 自然增长
447,360395,诡道修真记,9.2,1972024,1971269,755,1497626,1497170,456,20314,20311,3,5500,5500,0,0,✅ 自然增长
448,235099,无猜扫雷（TapTap测试版）,8.7,1097751,1096998,753,792413,791961,452,2143,2138,5,236,236,0,0,✅ 自然增长
449,225735,了不起魔塔,9.0,665764,665011,753,572671,572198,473,2285,2285,0,129654,129642,12,0,✅ 自然增长
450,863241,失落秘境（TapTap 测试版）,9.3,47621,46870,751,38684,38105,579,1477,1454,23,7308,7309,-1,0,✅ 自然增长
451,151852,曙光英雄,6.7,3509513,3508765,748,3819451,3818772,679,21076,21074,2,90514,90514,0,0,✅ 自然增长
452,915933,开局一粒米,7.7,1500,752,748,1283,663,620,9,7,2,0,0,0,0,✅ 自然增长
453,882064,直播卖古董第一人,7.5,12951,12211,740,11708,11037,671,49,82,-33,0,0,0,0,✅ 自然增长
454,902238,太空回收站,8.5,7819,7083,736,6547,5911,636,71,67,4,0,0,0,0,✅ 自然增长
455,724985,我的同学是伪人,8.6,1187305,1186570,735,1026414,1025867,547,2052,2051,1,58102,58103,-1,0,✅ 自然增长
456,753847,绳子消除,6.2,357382,356647,735,310582,309973,609,283,283,0,0,0,0,0,✅ 自然增长
457,895855,网游：打金工作室模拟器,7.3,13605,12870,735,12402,11747,655,156,151,5,0,0,0,0,✅ 自然增长
458,213627,月影别墅,9.0,3130999,3130266,733,1506048,1505781,267,14642,14641,1,87585,87587,-2,0,✅ 自然增长
459,906853,世界桌游馆,6.4,6888,6158,730,6541,5844,697,11,11,0,0,0,0,0,✅ 自然增长
460,903729,我的篮球生涯,8.0,13209,12487,722,12342,11651,691,28,28,0,0,0,0,0,✅ 自然增长
461,158750,弈剑行,8.6,4808072,4807352,720,3342360,3341906,454,18989,18987,2,292317,292318,-1,0,✅ 自然增长
462,897584,魔都生存模拟器,7.1,5131,4411,720,4785,4112,673,23,21,2,0,0,0,0,✅ 自然增长
463,193994,球球英雄,7.7,2161805,2161087,718,1133201,1132743,458,15953,15953,0,1326,1326,0,0,✅ 自然增长
464,281478,锦绣商铺,9.5,150671,149955,716,116196,115621,575,1040,1038,2,2325,2325,0,0,✅ 自然增长
465,733498,星塔旅人,6.1,622173,621459,714,579735,579663,72,7220,7211,9,224640,224646,-6,0,✅ 自然增长
466,732740,王国传承,9.0,116863,116149,714,130184,129625,559,933,928,5,60586,60592,-6,0,✅ 自然增长
467,867672,迷雾岛屿求生,8.6,72458,71744,714,63660,63055,605,413,409,4,26,26,0,0,✅ 自然增长
468,66654,荒野行动,8.2,17447216,17446503,713,5676947,5676092,855,139503,139504,-1,1356016,1356016,0,0,✅ 自然增长
469,382756,剑网3无界,8.1,2734369,2733656,713,1772802,1772578,224,23142,23138,4,1013260,1013283,-23,0,✅ 自然增长
470,193791,宝可梦大集结,5.2,1631867,1631154,713,2989448,2988878,570,6752,6753,-1,1047636,1047644,-8,0,✅ 自然增长
471,875681,破产快递站,7.2,7076,6366,710,6451,5796,655,27,24,3,0,0,0,0,✅ 自然增长
472,231220,房间的秘密,9.4,1642049,1641340,709,1284653,1284134,519,8430,8428,2,12734,12734,0,0,✅ 自然增长
473,225233,最佳球会,6.4,675719,675012,707,586579,585400,1179,1847,1846,1,11529,11529,0,0,✅ 自然增长
474,758543,地毯清理大师,6.4,357333,356626,707,336517,335910,607,203,202,1,0,0,0,0,✅ 自然增长
475,157506,女神星球,8.4,1621392,1620687,705,737937,737432,505,5308,5306,2,10514,10514,0,0,✅ 自然增长
476,743961,我在地府打麻将,8.8,493666,492967,699,389099,388697,402,869,868,1,23452,23453,-1,0,✅ 自然增长
477,765842,小小的身影，重叠的内心,9.8,440220,439528,692,433224,432565,659,3478,3465,13,22635,22608,27,0,✅ 自然增长
478,901039,开车不看路，亲人两行泪,9.3,4255,3563,692,4019,3375,644,49,40,9,0,0,0,0,✅ 自然增长
479,877746,每秒1属性，3天打爆星河,8.0,21699,21008,691,18105,17586,519,74,71,3,0,0,0,0,✅ 自然增长
480,905479,暴雨末日,8.4,12034,11347,687,10929,10316,613,63,61,2,0,0,0,0,✅ 自然增长
481,51645,创造与魔法,6.5,4693382,4692697,685,2559475,2558968,507,27501,27501,0,207926,207926,0,0,✅ 自然增长
482,6987,雷霆战机：集结,6.2,1024568,1023887,681,816218,815899,319,5997,5995,2,100926,100926,0,0,✅ 自然增长
483,892837,有间药铺,8.5,16770,16094,676,15081,14466,615,72,70,2,0,0,0,0,✅ 自然增长
484,55307,恋与制作人,7.0,3821607,3820932,675,1922427,1922217,210,26120,26120,0,114331,114331,0,0,✅ 自然增长
485,752128,坐牢模拟器,8.6,341017,340342,675,399554,399019,535,1069,1064,5,146254,146255,-1,0,✅ 自然增长
486,747820,梦幻消除战,7.1,239533,238858,675,168057,167633,424,1047,1047,0,53833,53837,-4,0,✅ 自然增长
487,144287,我想成为创造者,9.4,5731109,5730439,670,3232129,3231718,411,13399,13400,-1,0,0,0,0,✅ 自然增长
488,812827,嘎嘎射击,7.2,50240,49575,665,42410,41903,507,232,228,4,5057,5057,0,0,✅ 自然增长
489,898394,高中模拟器,8.2,15384,14732,652,14204,13587,617,69,69,0,0,0,0,0,✅ 自然增长
490,906117,血脉衍仙：代代成神,8.1,5141,4491,650,4632,4058,574,40,34,6,0,0,0,0,✅ 自然增长
491,273365,星之翼,7.6,1035032,1034385,647,702948,702658,290,6681,6672,9,267416,267418,-2,0,✅ 自然增长
492,228044,逐鹿,7.4,575039,574393,646,359854,359553,301,5991,5991,0,137127,137128,-1,0,✅ 自然增长
493,37121,活下去,9.0,4925917,4925272,645,2413905,2413627,278,14515,14514,1,16743,16743,0,0,✅ 自然增长
494,388717,二重螺旋,5.3,2021229,2020584,645,2215256,2215198,58,20352,20352,0,1481019,1481054,-35,0,✅ 自然增长
495,614018,拣爱,9.2,954931,954286,645,940842,940346,496,2812,2812,0,23951,23951,0,0,✅ 自然增长
496,825840,百世流芳,9.1,58277,57633,644,48063,47532,531,568,563,5,0,0,0,0,✅ 自然增长
497,195161,花亦山心之月,6.8,2006777,2006134,643,1597496,1597103,393,16987,16986,1,491536,491540,-4,0,✅ 自然增长
498,242283,魔法工艺,8.5,679941,679298,643,627042,626495,547,2007,2006,1,77510,77498,12,0,✅ 自然增长
499,884773,细胞变异模拟器,8.2,42427,41785,642,37794,37258,536,55,54,1,0,0,0,0,✅ 自然增长
500,230197,台球风云游戏软件 V1.0.0,5.7,1953350,1952709,641,1417064,1416559,505,710,710,0,113,113,0,0,✅ 自然增长
501,153717,希望之村：你是希望,6.8,4622346,4621706,640,2341148,2340800,348,17648,17647,1,184766,184767,-1,0,✅ 自然增长
502,904789,会战之优势在我,6.0,5340,4700,640,5058,4459,599,34,32,2,0,0,0,0,✅ 自然增长
503,284916,浮生忆玲珑,6.9,716764,716126,638,450367,449984,383,1179,1179,0,67654,67654,0,0,✅ 自然增长
504,739104,我的花园世界,8.2,351407,350775,632,484744,483982,762,2177,2169,8,145965,145972,-7,0,✅ 自然增长
505,812707,繁盛时代,7.8,72321,71689,632,59166,58618,548,299,296,3,24111,24101,10,0,✅ 自然增长
506,912051,足球巨星模拟器,8.6,3570,2938,632,3356,2771,585,27,23,4,0,0,0,0,✅ 自然增长
507,755303,我打不过漂亮的她们,8.8,183534,182903,631,146950,146431,519,255,254,1,26432,26432,0,0,✅ 自然增长
508,826044,斗罗大陆：传承,7.5,91892,91268,624,100249,99759,490,692,686,6,41860,41865,-5,0,✅ 自然增长
509,898113,边境佣兵,9.1,19665,19042,623,17531,17000,531,133,130,3,68,68,0,0,✅ 自然增长
510,902621,想再见你一面,8.7,8643,8021,622,8216,7616,600,15,14,1,0,0,0,0,✅ 自然增长
511,203666,纸嫁衣,9.3,4021506,4020887,619,1921696,1920948,748,38244,38244,0,16455,16455,0,0,✅ 自然增长
512,778470,我的恋爱逃生攻略,8.7,295434,294816,618,233374,232940,434,1110,1109,1,22090,22091,-1,0,✅ 自然增长
513,723645,修仙世家模拟器,9.0,705216,704599,617,597417,596999,418,61338,61294,44,41045,41046,-1,0,✅ 自然增长
514,6908,同步音律,9.1,6369197,6368581,616,3000207,2999950,257,23565,23565,0,7014,7014,0,0,✅ 自然增长
515,901741,打制石器模拟器,8.5,12246,11630,616,11357,10776,581,12,12,0,0,0,0,0,✅ 自然增长
516,187376,最强蜗牛,6.0,3776976,3776364,612,2659513,2659250,263,33654,33653,1,390596,390597,-1,0,✅ 自然增长
517,190784,大周列国志,7.5,1157593,1156985,608,865421,865077,344,5850,5845,5,205612,205613,-1,0,✅ 自然增长
518,83595,阿瑞斯病毒,8.3,4723311,4722705,606,3070109,3069680,429,19395,19393,2,161847,161847,0,0,✅ 自然增长
519,230169,异世界勇者,7.6,1636550,1635946,604,838076,837878,198,6965,6964,1,5,5,0,0,✅ 自然增长
520,838108,FPS练枪房,6.7,258194,257592,602,272244,271671,573,177,176,1,0,0,0,0,✅ 自然增长
521,775219,疾速之刃2,7.4,205375,204773,602,134852,134364,488,142,141,1,209,209,0,0,✅ 自然增长
522,898158,只搜不打不撤,8.1,17913,17311,602,15994,15463,531,81,81,0,0,0,0,0,✅ 自然增长
523,906343,谐音梗来了,8.8,9763,9161,602,8811,8293,518,26,26,0,0,0,0,0,✅ 自然增长
524,233490,战地1991,5.9,1128622,1128023,599,570238,569825,413,859,858,1,3256,3256,0,0,✅ 自然增长
525,735262,绝地鸭卫,8.6,465696,465097,599,375810,375398,412,7361,7347,14,33113,33117,-4,0,✅ 自然增长
526,202516,火力苏打,7.0,3932589,3931991,598,2158705,2158472,233,25002,24997,5,641123,641125,-2,0,✅ 自然增长
527,910123,挥剑一亿次,8.6,5691,5094,597,4772,4282,490,23,21,2,0,0,0,0,✅ 自然增长
528,856536,空间少女综合征,9.2,55316,54724,592,56919,56369,550,668,663,5,6636,6631,5,0,✅ 自然增长
529,779727,为这充满BUG的游戏送上差评,9.1,129038,128447,591,115767,115255,512,1272,1268,4,0,0,0,0,✅ 自然增长
530,893560,吞噬进化：鱼吃鱼,8.3,10598,10008,590,9809,9258,551,30,29,1,0,0,0,0,✅ 自然增长
531,49858,影之诗,6.9,2567424,2566837,587,1200546,1200413,133,13746,13746,0,104308,104308,0,0,✅ 自然增长
532,38128,盗墓长生印,9.5,3257254,3256669,585,1880730,1880366,364,61793,61789,4,102648,102648,0,0,✅ 自然增长
533,240710,畅玩斗地主（TapTap测试版）,6.2,487930,487349,581,345342,344896,446,1187,1186,1,2743,2743,0,0,✅ 自然增长
534,82921,万国觉醒,8.2,2290932,2290354,578,1602731,1602219,512,31364,31354,10,129680,129680,0,0,✅ 自然增长
535,730946,大话蜀山,9.0,419511,418933,578,278380,278035,345,1879,1878,1,2991,2991,0,0,✅ 自然增长
536,902748,卡牌战争,6.7,14895,14317,578,13818,13309,509,59,58,1,0,0,0,0,✅ 自然增长
537,903342,我的大学时代,8.6,8353,7775,578,7801,7258,543,22,22,0,0,0,0,0,✅ 自然增长
538,723907,光喵,8.5,207105,206528,577,175612,175138,474,768,765,3,0,0,0,0,✅ 自然增长
539,746606,奥德回环,8.9,4127,3557,570,3596,3147,449,50,48,2,194,190,4,0,✅ 自然增长
540,176905,战魂铭人,7.5,3789928,3789359,569,2337707,2337503,204,35329,35326,3,740426,740428,-2,0,✅ 自然增长
541,656788,航海王：壮志雄心,6.3,1526252,1525683,569,2694381,2693971,410,8292,8287,5,710637,710642,-5,0,✅ 自然增长
542,878193,海龟汤模拟器,7.1,36204,35639,565,34292,33762,530,79,78,1,0,0,0,0,✅ 自然增长
543,873740,武侠模拟器：闯荡江湖,8.6,31764,31199,565,24707,24277,430,137,137,0,0,0,0,0,✅ 自然增长
544,882289,画完别忘,8.2,39813,39249,564,37959,37440,519,66,64,2,0,0,0,0,✅ 自然增长
545,352408,选技大乱斗,8.3,126907,126344,563,128119,127695,424,896,893,3,56161,56167,-6,0,✅ 自然增长
546,903441,回转寿司王,8.8,11018,10457,561,9843,9341,502,27,25,2,0,0,0,0,✅ 自然增长
547,712212,瞬搭,7.0,735977,735418,559,888839,888319,520,1942,1940,2,178527,178528,-1,0,✅ 自然增长
548,228286,当代人生,8.3,3428715,3428158,557,1878124,1877940,184,19759,19758,1,72345,72345,0,0,✅ 自然增长
549,169054,烟雨江湖,5.9,1979161,1978604,557,958274,957930,344,20955,20955,0,38825,38825,0,0,✅ 自然增长
550,915802,这一生，要不要爱,0.0,1007,452,555,938,423,515,3,2,1,0,0,0,0,✅ 自然增长
551,189932,我是航海家,8.4,806771,806217,554,612408,612169,239,4725,4707,18,78719,78720,-1,0,✅ 自然增长
552,43744,坦克世界闪击战,6.4,2641854,2641301,553,1482789,1482336,453,11379,11377,2,45344,45344,0,0,✅ 自然增长
553,912003,一念仙途,8.8,1342,791,551,1211,708,503,12,8,4,0,0,0,0,✅ 自然增长
554,744427,饥饿派画家2：迷失,9.1,169872,169322,550,106748,106428,320,250,247,3,9377,9376,1,0,✅ 自然增长
555,228716,傲娇壁纸,8.8,3147066,3146518,548,2045872,2045569,303,4772,4772,0,152940,152941,-1,0,✅ 自然增长
556,241531,自定义修仙模拟器,9.1,1006303,1005755,548,814835,814471,364,62246,62226,20,31408,31403,5,0,✅ 自然增长
557,898392,街角奶茶·奶茶店模拟器,7.4,15107,14559,548,14098,13570,528,41,41,0,0,0,0,0,✅ 自然增长
558,649562,再钢一把,9.0,785567,785021,546,537960,537682,278,2007,2003,4,9427,9422,5,0,✅ 自然增长
559,903202,Scrapline：废品线,8.7,8485,7944,541,7607,7109,498,48,47,1,0,0,0,0,✅ 自然增长
560,382112,星落,8.1,1413221,1412688,533,1047205,1046959,246,7014,7012,2,488195,488198,-3,0,✅ 自然增长
561,381991,贪婪大地,7.4,459042,458512,530,348553,348165,388,834,832,2,26170,26170,0,0,✅ 自然增长
562,229707,Malody V,8.0,1083704,1083175,529,752399,752033,366,1029,1028,1,33823,33823,0,0,✅ 自然增长
563,80927,Project FX（TapTap测试版）,9.0,209961,209434,527,273299,272948,351,1396,1396,0,120117,120119,-2,0,✅ 自然增长
564,137515,剑与远征,7.0,3276160,3275636,524,2101121,2100964,157,64401,64399,2,231509,231509,0,0,✅ 自然增长
565,908716,FallenNote,6.7,1632,1109,523,1550,1037,513,24,20,4,0,0,0,0,✅ 自然增长
566,131263,部落与弯刀,8.2,1927414,1926896,518,1250709,1250560,149,15008,15007,1,498303,498306,-3,0,✅ 自然增长
567,836563,这山有绝世武功,9.3,42602,42084,518,34677,34282,395,201,200,1,0,0,0,0,✅ 自然增长
568,164230,模拟地铁,7.9,1169344,1168830,514,898069,897666,403,1504,1503,1,12931,12931,0,0,✅ 自然增长
569,867260,像素末日：我的避难所,7.7,23297,22786,511,21262,20789,473,103,102,1,0,0,0,0,✅ 自然增长
570,749006,凹凸世界：彩虹收藏家,8.2,175293,174783,510,140747,140366,381,1604,1603,1,49683,49682,1,0,✅ 自然增长
571,824869,我在末日开火车,7.3,140799,140291,508,120055,119641,414,296,295,1,42808,42809,-1,0,✅ 自然增长
572,774226,三国：百将牌,8.0,274219,273712,507,271362,270773,589,2138,2135,3,142376,142381,-5,0,✅ 自然增长
573,781216,挖穿这颗星球,0.0,5595,5088,507,4873,4417,456,0,0,0,0,0,0,0,✅ 自然增长
574,143110,重装上阵,7.7,4003590,4003084,506,2632228,2631822,406,11393,11392,1,242873,242873,0,0,✅ 自然增长
575,784824,江山北望,8.7,72922,72416,506,68164,67734,430,637,635,2,19796,19798,-2,0,✅ 自然增长
576,22742,三国杀OL互通版,4.8,1623610,1623105,505,1578718,1578162,556,6555,6553,2,0,0,0,0,✅ 自然增长
577,742940,幻想少女公会,8.6,379885,379380,505,329679,329406,273,12441,12442,-1,108854,108861,-7,0,✅ 自然增长
578,211790,台球王者,9.2,134092,133588,504,106719,106268,451,254,254,0,2992,2992,0,0,✅ 自然增长
579,133743,气球塔防6,8.5,1579172,1578673,499,874156,873924,232,4847,4848,-1,162758,162759,-1,0,✅ 自然增长
580,241449,无限升级,7.9,951713,951216,497,768513,768014,499,3233,3228,5,8094,8094,0,0,✅ 自然增长
581,764639,卡包荒野,7.4,265234,264737,497,255619,255179,440,752,751,1,58429,58432,-3,0,✅ 自然增长
582,863880,命运代码：侵入,9.5,59568,59074,494,68869,68316,553,409,407,2,28537,28540,-3,0,✅ 自然增长
583,889119,逆命蛊途：九转炼蛊,9.3,23599,23105,494,21603,21164,439,181,178,3,0,0,0,0,✅ 自然增长
584,226797,修仙家族模拟器,8.5,2578038,2577546,492,1500407,1500136,271,13525,13523,2,52480,52480,0,0,✅ 自然增长
585,142251,找到老公的私房钱,7.0,742380,741888,492,574098,573739,359,385,385,0,180,180,0,0,✅ 自然增长
586,900464,塔罗牌占卜,0.0,8063,7573,490,7799,7322,477,0,0,0,0,0,0,0,✅ 自然增长
587,914093,从路人王到S赛,7.2,1708,1219,489,1572,1118,454,16,15,1,0,0,0,0,✅ 自然增长
588,11190,艾希,9.7,6508290,6507803,487,4493721,4493471,250,135526,135527,-1,384496,384496,0,0,✅ 自然增长
589,189028,天地劫：幽城再临,7.0,1770169,1769682,487,998150,998051,99,23153,23154,-1,561380,561383,-3,0,✅ 自然增长
590,242573,一念通天,8.8,1437441,1436955,486,1000858,1000561,297,6323,6322,1,0,0,0,0,✅ 自然增长
591,904119,这要怎么合成！,9.1,5946,5462,484,5134,4732,402,14,14,0,0,0,0,0,✅ 自然增长
592,894284,讲台人生,9.1,7823,7340,483,7189,6753,436,51,51,0,0,0,0,0,✅ 自然增长
593,908152,线构车,8.9,4979,4496,483,4688,4236,452,16,16,0,0,0,0,0,✅ 自然增长
594,904258,没有压力馆,8.2,3204,2722,482,3064,2608,456,15,12,3,45,45,0,0,✅ 自然增长
595,903055,昭华乱,9.7,8034,7553,481,7339,6907,432,46,44,2,0,0,0,0,✅ 自然增长
596,903376,模拟高中：我是校长,8.9,8319,7839,480,7691,7246,445,35,34,1,0,0,0,0,✅ 自然增长
597,843290,萌果跑酷达人,2.5,3683,3205,478,3615,3160,455,5,3,2,0,0,0,0,✅ 自然增长
598,863987,网文影视大亨,8.8,14840,14363,477,13871,13460,411,131,128,3,1106,1107,-1,0,✅ 自然增长
599,187303,逐光:启航,9.4,2169304,2168828,476,1204478,1204202,276,17387,17387,0,16936,16936,0,0,✅ 自然增长
600,231390,纸牌接龙（TapTap测试版）,7.5,836638,836163,475,626104,625764,340,948,948,0,1701,1700,1,0,✅ 自然增长
