rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
444,759910,Ballex²: The Hanging Gardens,8.7,431879,431385,494,363383,362993,390,734,734,0,216,216,0,0,✅ 自然增长
445,229805,割绳子玩穿越,6.4,840486,839994,492,540477,540123,354,370,370,0,820,820,0,0,✅ 自然增长
446,388796,我有一个末日安全屋,5.2,166504,166012,492,311991,311510,481,1502,1502,0,267912,267948,-36,0,✅ 自然增长
447,838615,全村最好的剑,7.9,61252,60760,492,52666,52223,443,196,196,0,0,0,0,0,✅ 自然增长
448,29462,弓箭手大作战,7.0,9564747,9564256,491,3498565,3498156,409,24129,24129,0,15263,15263,0,0,✅ 自然增长
449,865519,赵云与阿斗,5.9,470163,469672,491,403675,403262,413,1584,1580,4,1006,1006,0,0,✅ 自然增长
450,820339,小城茉莉,9.7,54341,53850,491,50877,50418,459,339,336,3,0,0,0,0,✅ 自然增长
451,243523,摄影师模拟,6.2,1944431,1943942,489,1545732,1545355,377,878,878,0,47,47,0,0,✅ 自然增长
452,748842,乱涂彩世界,8.6,1332313,1331826,487,1609636,1609295,341,24639,24655,-16,494279,494296,-17,0,✅ 自然增长
453,749210,雨天,9.6,717400,716913,487,594529,594140,389,2381,2377,4,35,35,0,0,✅ 自然增长
454,38128,盗墓长生印,9.5,3270062,3269579,483,1888403,1888121,282,61889,61886,3,102643,102643,0,0,✅ 自然增长
455,719781,斗罗大陆：猎魂世界,7.1,2019906,2019424,482,1762608,1762410,198,10300,10298,2,716081,716087,-6,0,✅ 自然增长
456,202406,生存战争,8.5,1207232,1206752,480,685409,685155,254,10138,10134,4,15,15,0,0,✅ 自然增长
457,921118,神途万象,9.0,3727,3247,480,2800,2422,378,35,34,1,19,18,1,0,✅ 自然增长
458,219923,太空杀,6.2,8169376,8168897,479,7116149,7115607,542,12861,12863,-2,0,0,0,0,✅ 自然增长
459,37121,活下去,9.0,4936668,4936189,479,2418042,2417907,135,14529,14527,2,16743,16743,0,0,✅ 自然增长
460,67245,邂逅在迷宫,8.6,2655430,2654951,479,1283508,1283278,230,9575,9575,0,10252,10252,0,0,✅ 自然增长
461,759688,卡厄思梦境,7.2,1214547,1214068,479,1389113,1389023,90,15316,15358,-42,894343,894385,-42,0,✅ 自然增长
462,249107,弈仙牌,8.2,1425822,1425345,477,870217,870038,179,5976,5975,1,212314,212318,-4,0,✅ 自然增长
463,12982,命运-冠位指定,7.9,5964732,5964258,474,3477668,3477267,401,36463,36463,0,17286,17286,0,0,✅ 自然增长
464,284374,情商天花板,4.9,4479350,4478876,474,3291628,3291359,269,1506,1507,-1,74,74,0,0,✅ 自然增长
465,169054,烟雨江湖,5.9,1990034,1989562,472,963824,963602,222,20982,20982,0,38825,38825,0,0,✅ 自然增长
466,280882,降维打击（TapTap测试版）,8.9,867372,866900,472,665284,664950,334,2094,2093,1,732,732,0,0,✅ 自然增长
467,730109,黑神话像素版,9.4,1916517,1916047,470,1782015,1781695,320,4089,4090,-1,32096,32091,5,0,✅ 自然增长
468,761627,盛世天下：女帝篇,7.7,1327760,1327290,470,1050314,1049855,459,2699,2703,-4,34222,34223,-1,0,✅ 自然增长
469,187376,最强蜗牛,6.0,3787908,3787439,469,2664452,2664250,202,33658,33657,1,390575,390575,0,0,✅ 自然增长
470,387841,阿瑞斯病毒2,6.5,1146010,1145541,469,1035563,1035310,253,10531,10530,1,398292,398296,-4,0,✅ 自然增长
471,374914,境·界 刀鸣,8.5,1042883,1042414,469,1654553,1654360,193,18282,18283,-1,527750,527758,-8,0,✅ 自然增长
472,784824,江山北望,8.7,88224,87755,469,81461,81073,388,649,649,0,19776,19776,0,0,✅ 自然增长
473,382756,剑网3无界,8.1,2750411,2749943,468,1778198,1778026,172,23151,23150,1,1013076,1013088,-12,0,✅ 自然增长
474,241531,自定义修仙模拟器,9.1,1016174,1015706,468,821815,821506,309,62710,62694,16,31485,31484,1,0,✅ 自然增长
475,912177,箱中废土,8.6,24709,24242,467,22034,21536,498,80,78,2,0,0,0,0,✅ 自然增长
476,823102,开荒,9.1,174672,174206,466,133547,133260,287,766,765,1,944,944,0,0,✅ 自然增长
477,749668,元启世界,8.3,342462,341997,465,246196,245961,235,2707,2703,4,25709,25711,-2,0,✅ 自然增长
478,758543,地毯清理大师,6.5,374723,374259,464,352335,351828,507,221,221,0,0,0,0,0,✅ 自然增长
479,360395,诡道修真记,9.2,1983167,1982704,463,1503916,1503682,234,20363,20363,0,5499,5499,0,0,✅ 自然增长
480,320838,迷你枪战精英,7.1,1051355,1050893,462,2185467,2184635,832,2418,2418,0,0,0,0,0,✅ 自然增长
481,280674,胡桃日记,9.1,1506148,1505687,461,1105054,1104801,253,10386,10386,0,298802,298807,-5,0,✅ 自然增长
482,716545,对决！剑之川,7.9,299700,299239,461,313825,313592,233,6127,6120,7,208373,208385,-12,0,✅ 自然增长
483,784329,生存33天,6.2,913410,912950,460,611042,610760,282,1777,1778,-1,127971,127979,-8,0,✅ 自然增长
484,208370,坐在罐子里的人,6.6,1388495,1388037,458,943478,943226,252,1693,1693,0,279699,279700,-1,0,✅ 自然增长
485,164230,模拟地铁,7.9,1179488,1179031,457,906867,906482,385,1507,1507,0,12931,12931,0,0,✅ 自然增长
486,837881,伪人超市,6.9,129596,129139,457,130276,129756,520,91,91,0,0,0,0,0,✅ 自然增长
487,779938,越南神仙服,0.0,33539,33087,452,32832,32306,526,0,0,0,0,0,0,0,✅ 自然增长
488,929848,锐甲前行,6.9,4463,4014,449,4331,3854,477,13,13,0,0,0,0,0,✅ 自然增长
489,734557,我的卡牌商店,8.7,1949597,1949150,447,1464794,1464541,253,14777,14775,2,9,9,0,0,✅ 自然增长
490,5,神庙逃亡2,6.1,1133728,1133281,447,2401878,2401254,624,2201,2201,0,22,22,0,0,✅ 自然增长
491,176905,战魂铭人,7.5,3801086,3800640,446,2341675,2341498,177,35338,35338,0,740402,740405,-3,0,✅ 自然增长
492,898614,组建班底打天下,8.6,33929,33486,443,30244,29767,477,56,56,0,0,0,0,0,✅ 自然增长
493,6965,奇迹暖暖,7.8,3060809,3060368,441,2126633,2126426,207,11271,11271,0,1,1,0,0,✅ 自然增长
494,242139,全明星街球派对,6.6,1936047,1935607,440,1496026,1495810,216,2880,2880,0,81423,81424,-1,0,✅ 自然增长
495,836563,这山有绝世武功,9.4,53304,52864,440,42628,42304,324,219,219,0,0,0,0,0,✅ 自然增长
496,899625,静心拼图,8.4,46118,45678,440,44119,43597,522,111,110,1,8,8,0,0,✅ 自然增长
497,649562,再钢一把,9.0,795516,795077,439,543017,542777,240,2023,2023,0,9509,9507,2,0,✅ 自然增长
498,910123,挥剑一亿次,8.6,16155,15716,439,13332,12984,348,39,39,0,0,0,0,0,✅ 自然增长
499,521534,无尽冬日,6.5,1101407,1100970,437,1072072,1071727,345,4922,4919,3,15041,15041,0,0,✅ 自然增长
500,185808,密室逃脱绝境系列10寻梦大作战,8.5,786507,786072,435,500094,499766,328,3547,3546,1,36436,36436,0,0,✅ 自然增长
501,742940,幻想少女公会,8.5,389096,388663,433,334951,334647,304,12470,12479,-9,108771,108771,0,0,✅ 自然增长
502,923482,趣味打字训练营,8.4,9804,9371,433,9631,9097,534,23,21,2,0,0,0,0,✅ 自然增长
503,775759,赘婿,7.4,161480,161048,432,220959,220706,253,647,645,2,149091,149107,-16,0,✅ 自然增长
504,927049,捡金币大师,7.2,6104,5674,430,5783,5316,467,19,19,0,97,97,0,0,✅ 自然增长
505,917562,搬砖小镇,9.0,8557,8128,429,7236,6903,333,29,28,1,0,0,0,0,✅ 自然增长
506,51645,创造与魔法,6.5,4703835,4703408,427,2565968,2565734,234,27506,27507,-1,207925,207925,0,0,✅ 自然增长
507,873740,武侠模拟器：闯荡江湖,8.5,41092,40666,426,31580,31218,362,143,141,2,0,0,0,0,✅ 自然增长
508,779214,搜打撤模拟器,8.6,502819,502394,425,420195,419947,248,1510,1508,2,37023,37024,-1,0,✅ 自然增长
509,281478,锦绣商铺,9.5,160211,159787,424,123253,122934,319,1097,1097,0,2325,2325,0,0,✅ 自然增长
510,241449,无限升级,7.9,959974,959552,422,776872,776449,423,3252,3252,0,8090,8090,0,0,✅ 自然增长
511,723645,修仙世家模拟器,9.0,713759,713338,421,603654,603342,312,61801,61778,23,41051,41053,-2,0,✅ 自然增长
512,323998,无间梦境,9.1,2698601,2698182,419,2650839,2650270,569,18325,18324,1,357130,357132,-2,0,✅ 自然增长
513,230041,未来人生,8.4,867002,866585,417,514672,514517,155,7547,7544,3,95592,95592,0,0,✅ 自然增长
514,919416,诸天魔头交流群,8.2,7239,6823,416,6591,6147,444,14,13,1,0,0,0,0,✅ 自然增长
515,849668,怨楼,8.9,200271,199856,415,185457,185133,324,1506,1506,0,31149,31153,-4,0,✅ 自然增长
516,206030,丧尸派对,9.0,1249942,1249529,413,904981,904709,272,9185,9186,-1,21463,21463,0,0,✅ 自然增长
517,919728,买房大亨,8.0,12221,11810,411,11567,11113,454,65,59,6,0,0,0,0,✅ 自然增长
518,67848,梦想协奏曲！少女乐团派对！,9.3,2538431,2538023,408,2333109,2332754,355,9979,9976,3,88656,88657,-1,0,✅ 自然增长
519,232279,放开茶叶蛋,8.8,1277012,1276604,408,1082598,1082134,464,647,647,0,547,547,0,0,✅ 自然增长
520,920389,模拟消防指挥中心,7.6,27463,27055,408,25823,25397,426,9,8,1,0,0,0,0,✅ 自然增长
521,209866,铃兰之剑：为这和平的世界,7.9,2648942,2648535,407,2057017,2056901,116,28340,28340,0,1236352,1236363,-11,0,✅ 自然增长
522,922405,海上囤货求生：我的海上安全屋,7.9,8293,7886,407,7504,7113,391,38,37,1,0,0,0,0,✅ 自然增长
523,774186,绯月絮语,8.2,631640,631234,406,741548,741288,260,4691,4692,-1,308893,308896,-3,0,✅ 自然增长
524,203729,远光84,6.5,1405877,1405472,405,1776390,1776157,233,4511,4511,0,585893,585900,-7,0,✅ 自然增长
525,137515,剑与远征,7.0,3284979,3284575,404,2104135,2104004,131,64417,64416,1,231500,231500,0,0,✅ 自然增长
526,382112,星落,8.1,1422057,1421653,404,1050612,1050465,147,7029,7027,2,488115,488117,-2,0,✅ 自然增长
527,172283,超逼真的攻城模拟器,8.0,1275339,1274937,402,1138903,1138594,309,2651,2649,2,354255,354256,-1,0,✅ 自然增长
528,380356,寻道大千,4.7,3657169,3656768,401,2179311,2179034,277,3817,3817,0,3261,3261,0,0,✅ 自然增长
529,238828,喵喵妙妙塔：数涂,9.0,733211,732813,398,516882,516635,247,6918,6916,2,2048,2048,0,0,✅ 自然增长
530,241042,剑与远征：启程,6.6,2039391,2038998,393,1581138,1581067,71,8675,8674,1,445344,445347,-3,0,✅ 自然增长
531,919864,暗黑挂机Ⅱ,8.8,12377,11984,393,9233,8994,239,87,85,2,269,269,0,0,✅ 自然增长
532,716674,盗墓笔记：启程,6.4,256465,256074,391,530922,530800,122,1681,1681,0,430463,430481,-18,0,✅ 自然增长
533,921419,最后的避难所,7.4,8688,8298,390,11478,11068,410,129,125,4,0,0,0,0,✅ 自然增长
534,147488,诸神皇冠,8.4,2300238,2299849,389,1064555,1064428,127,15572,15573,-1,90408,90409,-1,0,✅ 自然增长
535,131263,部落与弯刀,8.2,1936135,1935747,388,1252700,1252596,104,15016,15017,-1,498251,498253,-2,0,✅ 自然增长
536,386859,甜瓜沙盒,5.4,1479653,1479265,388,1295776,1295440,336,1655,1655,0,0,0,0,0,✅ 自然增长
537,787611,小花仙：拉贝尔之约,5.9,438180,437793,387,432830,432581,249,2536,2544,-8,186927,186933,-6,0,✅ 自然增长
538,929600,外交官模拟器,7.9,9356,8969,387,9278,8894,384,9,9,0,1,1,0,0,✅ 自然增长
539,749667,三国志将星闪耀,7.5,64095,63710,385,59927,59742,185,909,904,5,33246,33251,-5,0,✅ 自然增长
540,753196,遗弃之地,4.8,646673,646289,384,1124200,1123884,316,3641,3639,2,15815,15816,-1,0,✅ 自然增长
541,802351,谁淹了我的世界,7.5,124590,124207,383,107738,107450,288,564,564,0,25341,25344,-3,0,✅ 自然增长
542,242888,长生：天机降世,9.3,517837,517457,380,392995,392830,165,9372,9363,9,70088,70089,-1,0,✅ 自然增长
543,820664,梦幻新诛仙：轻享,6.1,88441,88062,379,90854,90826,28,912,899,13,62888,62927,-39,0,✅ 自然增长
544,11190,艾希,9.7,6516364,6515987,377,4497022,4496890,132,135545,135545,0,384494,384494,0,0,✅ 自然增长
545,157506,女神星球,8.5,1632755,1632379,376,746032,745776,256,5334,5333,1,10514,10514,0,0,✅ 自然增长
546,808241,我是鸟,7.5,263486,263110,376,218356,218052,304,327,327,0,0,0,0,0,✅ 自然增长
547,60187,王国纪元,6.3,2770683,2770308,375,878843,878707,136,4579,4579,0,1483,1483,0,0,✅ 自然增长
548,741421,我是小鱼儿,7.0,624491,624117,374,592103,591959,144,1585,1585,0,300945,300946,-1,0,✅ 自然增长
549,840371,堆叠消消乐,8.4,114147,113773,374,102929,102631,298,106,106,0,0,0,0,0,✅ 自然增长
550,913813,我的身价无限增长,7.6,3061,2687,374,2803,2396,407,23,19,4,1,1,0,0,✅ 自然增长
551,315689,高能英雄,7.1,2625730,2625357,373,5388244,5387889,355,7404,7403,1,539464,539464,0,0,✅ 自然增长
552,830807,堡垒之战,8.8,44463,44090,373,36225,35970,255,195,195,0,662,662,0,0,✅ 自然增长
553,833694,修仙宗门搜打撤,7.4,202455,202084,371,179290,178977,313,622,623,-1,20880,20877,3,0,✅ 自然增长
554,894284,讲台人生,9.1,14831,14460,371,13527,13142,385,92,90,2,0,0,0,0,✅ 自然增长
555,82921,万国觉醒,8.2,2301703,2301333,370,1611741,1611436,305,31448,31448,0,129676,129676,0,0,✅ 自然增长
556,825890,我要刷通10000层,8.8,64126,63756,370,52025,51720,305,191,191,0,10,10,0,0,✅ 自然增长
557,234968,异象回声,8.3,920946,920577,369,822007,821860,147,7774,7771,3,339678,339680,-2,0,✅ 自然增长
558,243462,三国人生模拟,8.4,828344,827977,367,632002,631784,218,3891,3891,0,67674,67674,0,0,✅ 自然增长
559,755961,辐射之海,7.3,477575,477208,367,401596,401312,284,936,936,0,29821,29822,-1,0,✅ 自然增长
560,781790,Atana,8.8,584394,584028,366,537811,537507,304,1454,1455,-1,9891,9884,7,0,✅ 自然增长
561,919705,谜汤海龟汤,8.6,4129,3764,365,3998,3542,456,22,22,0,3,3,0,0,✅ 自然增长
562,55012,狼人杀-官方正版,6.0,3771150,3770786,364,2978823,2978500,323,7708,7708,0,25213,25213,0,0,✅ 自然增长
563,838319,巅峰征程:电竞人生,8.4,67432,67068,364,59594,59212,382,152,151,1,0,0,0,0,✅ 自然增长
564,912677,黑洞无限大,8.2,17427,17063,364,15539,15142,397,43,43,0,0,0,0,0,✅ 自然增长
565,925339,校长我来当2,8.5,7695,7331,364,7483,7150,333,23,23,0,647,623,24,0,✅ 自然增长
566,920530,你的心理年龄多少岁,9.6,16446,16083,363,15726,15283,443,38,38,0,0,0,0,0,✅ 自然增长
567,718452,我在末日当房东,8.5,1337506,1337144,362,1168282,1168085,197,2066,2067,-1,78020,78021,-1,0,✅ 自然增长
568,211956,闪耀！优俊少女,8.0,856638,856276,362,1677742,1677565,177,5213,5213,0,706403,706407,-4,0,✅ 自然增长
569,261946,打工生活模拟器,6.9,767785,767425,360,773330,772909,421,2317,2316,1,0,0,0,0,✅ 自然增长
570,867672,迷雾岛屿求生,8.5,83912,83552,360,73370,73092,278,448,442,6,26,26,0,0,✅ 自然增长
571,507609,二次元氪金模拟2,7.2,1654310,1653951,359,1110836,1110610,226,1915,1915,0,2073,2073,0,0,✅ 自然增长
572,647828,美职篮巅峰对决,6.1,525135,524778,357,724450,724097,353,1945,1942,3,87090,87091,-1,0,✅ 自然增长
573,857757,请出示侨批,9.6,65135,64778,357,58391,58030,361,281,284,-3,0,0,0,0,✅ 自然增长
574,732740,王国传承,8.8,125993,125637,356,137967,137682,285,1041,1037,4,60528,60533,-5,0,✅ 自然增长
575,884773,细胞变异模拟器,8.0,54705,54352,353,48502,48147,355,63,61,2,0,0,0,0,✅ 自然增长
576,724985,我的同学是伪人,8.6,1196377,1196027,350,1032908,1032688,220,2063,2063,0,58095,58097,-2,0,✅ 自然增长
577,223632,僵尸前线3D,5.8,1073924,1073576,348,540449,540179,270,951,951,0,1934,1934,0,0,✅ 自然增长
578,890566,这块石头值千万,7.9,28616,28268,348,27153,26841,312,32,32,0,126,126,0,0,✅ 自然增长
579,889006,增量修仙,8.4,27280,26934,346,23783,23511,272,66,66,0,0,0,0,0,✅ 自然增长
580,742580,神明也没猜到结局（TapTap测试版）,9.5,102046,101701,345,133878,133632,246,798,795,3,77337,77341,-4,0,✅ 自然增长
581,236707,重返深渊,8.9,2219524,2219180,344,1351825,1351660,165,45684,45683,1,34643,34643,0,0,✅ 自然增长
582,229629,茶叶蛋大冒险,8.1,944222,943878,344,693217,692940,277,944,944,0,0,0,0,0,✅ 自然增长
583,223635,真实公路汽车2,6.1,5322796,5322453,343,2077833,2077617,216,4550,4550,0,0,0,0,0,✅ 自然增长
584,814677,希望城,5.1,347927,347584,343,173464,173309,155,617,614,3,32170,32173,-3,0,✅ 自然增长
585,871108,彩虹拼豆,8.7,30202,29860,342,27933,27614,319,57,57,0,0,0,0,0,✅ 自然增长
586,352408,选技大乱斗,8.1,136955,136614,341,135279,135050,229,951,952,-1,56109,56116,-7,0,✅ 自然增长
587,445040,星厨烹饪记,7.1,571063,570723,340,475877,475630,247,912,912,0,1385,1385,0,0,✅ 自然增长
588,374994,猫咪和汤,6.8,946057,945721,336,1238318,1238096,222,4466,4466,0,515150,515152,-2,0,✅ 自然增长
589,245534,靶场训练营,8.6,43980,43644,336,42268,42016,252,44,44,0,8177,8175,2,0,✅ 自然增长
590,203129,人工桌面,8.6,8877893,8877558,335,5772953,5772689,264,21930,21931,-1,192192,192193,-1,0,✅ 自然增长
591,891653,木筏生存：抛与钓,8.3,39658,39326,332,34894,34566,328,127,125,2,0,0,0,0,✅ 自然增长
592,902727,算力大亨,7.6,3777,3447,330,3410,3063,347,15,15,0,0,0,0,0,✅ 自然增长
593,908537,数码城装机小王,8.4,14724,14396,328,13106,12763,343,85,84,1,0,0,0,0,✅ 自然增长
594,918962,你最像哪位历史人物,8.4,5548,5220,328,5356,4956,400,12,11,1,1,1,0,0,✅ 自然增长
595,866854,热力无限赛车,7.4,11113,10786,327,17767,17581,186,79,78,1,14268,14275,-7,0,✅ 自然增长
596,733498,星塔旅人,6.1,632524,632200,324,584826,584640,186,7242,7243,-1,224569,224574,-5,0,✅ 自然增长
597,133743,气球塔防6,8.5,1589571,1589249,322,877585,877473,112,4885,4884,1,162736,162737,-1,0,✅ 自然增长
598,899731,布衣宰辅,8.4,25731,25409,322,23365,23033,332,93,92,1,0,0,0,0,✅ 自然增长
599,202514,派对之星,7.3,7614440,7614119,321,2798143,2798018,125,35410,35409,1,9,9,0,0,✅ 自然增长
600,83595,阿瑞斯病毒,8.3,4732344,4732023,321,3076184,3075985,199,19407,19407,0,161842,161843,-1,0,✅ 自然增长
