rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
434,898614,组建班底打天下,8.9,22668,21910,758,20252,19584,668,38,36,2,0,0,0,0,✅ 自然增长
435,195161,花亦山心之月,6.8,2004035,2003279,756,1595861,1595408,453,16985,16985,0,491543,491544,-1,0,✅ 自然增长
436,838108,FPS练枪房,6.7,255310,254556,754,269380,268620,760,176,176,0,0,0,0,0,✅ 自然增长
437,730946,大话蜀山,9.0,417002,416251,751,276832,276337,495,1869,1865,4,2991,2991,0,0,✅ 自然增长
438,236096,盲盒派对,7.9,1142190,1141442,748,824618,824349,269,7850,7848,2,446701,446706,-5,0,✅ 自然增长
439,159209,重建家园,7.3,2088578,2087834,744,1134279,1133853,426,4609,4609,0,40872,40872,0,0,✅ 自然增长
440,751434,战地2032,4.8,427791,427047,744,319685,319114,571,436,436,0,8497,8497,0,0,✅ 自然增长
441,906940,跑酷强者-roblox,3.3,5455,4711,744,4926,4250,676,13,8,5,134,134,0,0,✅ 自然增长
442,151852,曙光英雄,6.7,3506525,3505788,737,3816852,3816119,733,21070,21070,0,90516,90517,-1,0,✅ 自然增长
443,242965,启示录,6.6,1502958,1502222,736,944114,943685,429,2788,2787,1,69271,69262,9,0,✅ 自然增长
444,235001,黎明前20分钟,8.3,3417511,3416780,731,2209014,2208770,244,20492,20489,3,90525,90525,0,0,✅ 自然增长
445,894284,讲台人生,8.9,6043,5314,729,5624,4976,648,43,38,5,0,0,0,0,✅ 自然增长
446,213627,月影别墅,9.0,3128051,3127325,726,1505013,1504740,273,14637,14635,2,87587,87587,0,0,✅ 自然增长
447,374914,境·界 刀鸣,8.5,1023911,1023188,723,1645377,1645000,377,18097,18089,8,527921,527935,-14,0,✅ 自然增长
448,758543,地毯清理大师,6.4,354487,353764,723,334094,333464,630,200,200,0,0,0,0,0,✅ 自然增长
449,284916,浮生忆玲珑,6.9,714020,713298,722,448658,448204,454,1179,1179,0,67655,67655,0,0,✅ 自然增长
450,51645,创造与魔法,6.5,4690688,4689970,718,2557707,2557207,500,27495,27493,2,207926,207926,0,0,✅ 自然增长
451,714518,兽人领地,9.3,414626,413908,718,362573,361996,577,304,304,0,466,466,0,0,✅ 自然增长
452,779727,为这充满BUG的游戏送上差评,9.1,126513,125797,716,113568,112923,645,1245,1243,2,0,0,0,0,✅ 自然增长
453,904789,会战之优势在我,4.9,2644,1931,713,2499,1825,674,19,17,2,0,0,0,0,✅ 自然增长
454,212744,绝对演绎,6.7,904511,903810,701,776860,776468,392,8489,8488,1,306551,306553,-2,0,✅ 自然增长
455,743961,我在地府打麻将,8.8,490787,490090,697,387425,387058,367,864,861,3,23456,23458,-2,0,✅ 自然增长
456,812827,嘎嘎射击,7.2,47637,46943,694,40511,39943,568,220,215,5,5058,5058,0,0,✅ 自然增长
457,903729,我的篮球生涯,8.2,10254,9560,694,9533,8878,655,25,25,0,0,0,0,0,✅ 自然增长
458,229805,割绳子玩穿越,6.4,825889,825196,693,530085,529568,517,366,365,1,820,820,0,0,✅ 自然增长
459,863241,失落秘境（TapTap 测试版）,9.3,44315,43622,693,36056,35498,558,1392,1362,30,7313,7313,0,0,✅ 自然增长
460,812707,繁盛时代,7.9,70219,69527,692,57468,56898,570,287,284,3,24089,24083,6,0,✅ 自然增长
461,899083,无敌：从击杀第一个霸主开始,9.1,5223,4531,692,4106,3541,565,33,32,1,0,0,0,0,✅ 自然增长
462,614018,拣爱,9.2,952313,951623,690,938837,938303,534,2808,2805,3,23952,23952,0,0,✅ 自然增长
463,749207,亿个小游戏,8.0,271433,270746,687,231992,231418,574,647,647,0,306,303,3,0,✅ 自然增长
464,352408,选技大乱斗,8.4,124680,123994,686,126420,125879,541,886,886,0,56174,56178,-4,0,✅ 自然增长
465,66654,荒野行动,8.2,17444235,17443550,685,5673175,5672285,890,139502,139501,1,1356017,1356017,0,0,✅ 自然增长
466,898394,高中模拟器,8.1,12957,12272,685,11928,11280,648,58,57,1,0,0,0,0,✅ 自然增长
467,735218,迷雾北境,9.2,369320,368636,684,275191,274781,410,1165,1164,1,32515,32515,0,0,✅ 自然增长
468,830807,堡垒之战,8.8,26311,25627,684,23665,23144,521,184,184,0,660,660,0,0,✅ 自然增长
469,6987,雷霆战机：集结,6.2,1021538,1020855,683,814731,814421,310,5992,5990,2,100934,100934,0,0,✅ 自然增长
470,203666,纸嫁衣,9.3,4019002,4018321,681,1918723,1917842,881,38245,38243,2,16455,16455,0,0,✅ 自然增长
471,382756,剑网3无界,8.1,2731338,2730659,679,1771806,1771578,228,23135,23134,1,1013313,1013324,-11,0,✅ 自然增长
472,647013,江南第一主播公司,8.5,946722,946045,677,839849,839390,459,3056,3055,1,153273,153276,-3,0,✅ 自然增长
473,902621,想再见你一面,8.6,6456,5779,677,6143,5498,645,14,14,0,0,0,0,0,✅ 自然增长
474,202516,火力苏打,7.0,3930059,3929386,673,2157739,2157467,272,24988,24984,4,641130,641133,-3,0,✅ 自然增长
475,365281,房间的秘密3：女团回归夜,9.1,1125811,1125139,672,908515,908012,503,4556,4553,3,45526,45527,-1,0,✅ 自然增长
476,80927,Project FX（TapTap测试版）,9.0,207620,206948,672,271798,271402,396,1393,1392,1,120122,120123,-1,0,✅ 自然增长
477,153717,希望之村：你是希望,6.8,4619707,4619041,666,2339739,2339380,359,17644,17642,2,184771,184771,0,0,✅ 自然增长
478,360395,诡道修真记,9.2,1968913,1968251,662,1495662,1495291,371,20304,20302,2,5500,5500,0,0,✅ 自然增长
479,61035,梦幻模拟战,7.8,1155946,1155284,662,594501,594213,288,9653,9652,1,119586,119586,0,0,✅ 自然增长
480,825840,百世流芳,9.1,56131,55472,659,46321,45790,531,545,537,8,0,0,0,0,✅ 自然增长
481,157506,女神星球,8.4,1618579,1617925,654,735941,735518,423,5299,5298,1,10514,10514,0,0,✅ 自然增长
482,207018,锚点降临,6.9,1521239,1520586,653,1699696,1699180,516,10527,10527,0,1036704,1036706,-2,0,✅ 自然增长
483,228044,逐鹿,7.4,572391,571741,650,358636,358343,293,5979,5977,2,137130,137131,-1,0,✅ 自然增长
484,739287,2048无限分镜,5.9,350010,349360,650,299843,299335,508,216,216,0,3501,3501,0,0,✅ 自然增长
485,901741,打制石器模拟器,8.0,9853,9207,646,9120,8508,612,11,10,1,0,0,0,0,✅ 自然增长
486,388717,二重螺旋,5.3,2018592,2017948,644,2214886,2214782,104,20346,20348,-2,1481170,1481217,-47,0,✅ 自然增长
487,234968,异象回声,8.3,905350,904711,639,813880,813564,316,7739,7739,0,339776,339778,-2,0,✅ 自然增长
488,903202,Scrapline：废品线,8.6,6638,5999,639,5968,5374,594,44,38,6,0,0,0,0,✅ 自然增长
489,144287,我想成为创造者,9.4,5728397,5727759,638,3230546,3230220,326,13399,13399,0,0,0,0,0,✅ 自然增长
490,886749,高中生活模拟器,8.7,20228,19597,631,18996,18389,607,104,103,1,0,0,0,0,✅ 自然增长
491,826044,斗罗大陆：传承,7.5,89157,88527,630,98152,97615,537,676,668,8,41875,41880,-5,0,✅ 自然增长
492,142251,找到老公的私房钱,7.0,740291,739662,629,572501,571997,504,385,385,0,180,180,0,0,✅ 自然增长
493,242283,魔法工艺,8.5,677357,676734,623,624807,624253,554,2003,2000,3,77489,77487,2,0,✅ 自然增长
494,231220,房间的秘密,9.4,1639186,1638564,622,1282511,1282057,454,8425,8423,2,12734,12734,0,0,✅ 自然增长
495,158750,弈剑行,8.6,4805400,4804779,621,3340665,3340322,343,18983,18983,0,292321,292321,0,0,✅ 自然增长
496,187376,最强蜗牛,6.0,3774390,3773771,619,2658365,2658074,291,33652,33652,0,390599,390600,-1,0,✅ 自然增长
497,755303,我打不过漂亮的她们,8.9,181036,180419,617,144909,144397,512,254,254,0,26436,26437,-1,0,✅ 自然增长
498,903342,我的大学时代,8.4,6301,5685,616,5908,5334,574,19,19,0,0,0,0,0,✅ 自然增长
499,240710,畅玩斗地主（TapTap测试版）,6.2,485374,484762,612,343376,342928,448,1179,1179,0,2743,2743,0,0,✅ 自然增长
500,273365,星之翼,7.6,1032619,1032009,610,701831,701588,243,6657,6653,4,267423,267423,0,0,✅ 自然增长
501,882289,画完别忘,8.0,37448,36839,609,35807,35237,570,62,61,1,0,0,0,0,✅ 自然增长
502,902868,刘禅模拟器,7.9,9298,8689,609,8650,8090,560,35,35,0,0,0,0,0,✅ 自然增长
503,891359,放置戴森球,9.4,7189,6582,607,6031,5525,506,43,42,1,0,0,0,0,✅ 自然增长
504,241531,自定义修仙模拟器,9.1,1004168,1003566,602,813347,812921,426,62160,62133,27,31394,31388,6,0,✅ 自然增长
505,281478,锦绣商铺,9.6,147777,147176,601,113944,113495,449,1030,1027,3,2325,2325,0,0,✅ 自然增长
506,752128,坐牢模拟器,8.6,338572,337974,598,397635,397167,468,1059,1058,1,146242,146238,4,0,✅ 自然增长
507,778470,我的恋爱逃生攻略,8.7,292995,292397,598,231624,231182,442,1102,1099,3,22093,22093,0,0,✅ 自然增长
508,742940,幻想少女公会,8.6,377592,376996,596,328398,328040,358,12441,12440,1,108869,108875,-6,0,✅ 自然增长
509,225735,了不起魔塔,9.0,662961,662367,594,571125,570816,309,2281,2281,0,129622,129615,7,0,✅ 自然增长
510,228716,傲娇壁纸,8.8,3144791,3144198,593,2044494,2044121,373,4772,4772,0,152945,152945,0,0,✅ 自然增长
511,233490,战地1991,5.9,1126271,1125678,593,568648,568245,403,857,857,0,3256,3256,0,0,✅ 自然增长
512,193791,宝可梦大集结,5.2,1629160,1628569,591,2987011,2986469,542,6753,6752,1,1047679,1047686,-7,0,✅ 自然增长
513,747820,梦幻消除战,7.1,237087,236497,590,166436,166060,376,1043,1043,0,53841,53842,-1,0,✅ 自然增长
514,547975,超维进化,7.4,100263,99673,590,69418,69034,384,476,471,5,39288,39288,0,0,✅ 自然增长
515,899360,我的科举人生,8.3,11710,11120,590,10765,10227,538,30,30,0,0,0,0,0,✅ 自然增长
516,200168,小说家模拟2,7.6,2687452,2686867,585,1551299,1551018,281,6056,6055,1,36552,36552,0,0,✅ 自然增长
517,902748,卡牌战争,6.9,12285,11703,582,11420,10878,542,49,48,1,0,0,0,0,✅ 自然增长
518,902334,艾瑟兰大陆,8.9,4434,3852,582,3897,3388,509,34,32,2,0,0,0,0,✅ 自然增长
519,37121,活下去,9.0,4923427,4922852,575,2412857,2412603,254,14512,14510,2,16743,16743,0,0,✅ 自然增长
520,382112,星落,8.1,1410795,1410220,575,1046113,1045883,230,7011,7012,-1,488222,488224,-2,0,✅ 自然增长
521,226797,修仙家族模拟器,8.5,2575839,2575265,574,1499175,1498838,337,13515,13515,0,52480,52480,0,0,✅ 自然增长
522,889006,增量修仙,8.7,18858,18284,574,16661,16157,504,55,55,0,0,0,0,0,✅ 自然增长
523,903376,模拟高中：我是校长,8.7,6627,6053,574,6150,5618,532,33,31,2,0,0,0,0,✅ 自然增长
524,169054,烟雨江湖,5.9,1976961,1976388,573,957034,956719,315,20951,20949,2,38826,38826,0,0,✅ 自然增长
525,712212,瞬搭,7.0,733915,733345,570,886696,886098,598,1939,1939,0,178540,178545,-5,0,✅ 自然增长
526,82921,万国觉醒,8.2,2288405,2287837,568,1600501,1600019,482,31338,31336,2,129681,129681,0,0,✅ 自然增长
527,176905,战魂铭人,7.5,3787656,3787089,567,2336813,2336616,197,35327,35326,1,740431,740432,-1,0,✅ 自然增长
528,735262,绝地鸭卫,8.6,463392,462825,567,374184,373758,426,7313,7300,13,33119,33119,0,0,✅ 自然增长
529,733498,星塔旅人,6.1,619052,618487,565,578044,578086,-42,7205,7203,2,224660,224666,-6,0,✅ 自然增长
530,775219,疾速之刃2,7.4,202932,202369,563,132941,132520,421,140,140,0,209,209,0,0,✅ 自然增长
531,905661,乒乓人生2,8.7,4433,3870,563,4151,3630,521,54,49,5,0,0,0,0,✅ 自然增长
532,209273,下一站江湖Ⅱ,8.8,390735,390174,561,680514,680252,262,15916,15904,12,530805,530815,-10,0,✅ 自然增长
533,798558,日辉夜影,5.2,131900,131344,556,113616,113130,486,178,177,1,0,0,0,0,✅ 自然增长
534,749006,凹凸世界：彩虹收藏家,8.2,173146,172595,551,139094,138656,438,1603,1602,1,49684,49686,-2,0,✅ 自然增长
535,137515,剑与远征,7.0,3274169,3273619,550,2100402,2100171,231,64394,64393,1,231511,231511,0,0,✅ 自然增长
536,235099,无猜扫雷（TapTap测试版）,8.7,1094577,1094027,550,790497,790167,330,2137,2136,1,236,236,0,0,✅ 自然增长
537,892758,大家来拼豆！,8.1,5557,5009,548,4882,4392,490,20,18,2,0,0,0,0,✅ 自然增长
538,649562,再钢一把,9.0,783477,782931,546,536927,536670,257,2001,1999,2,9408,9402,6,0,✅ 自然增长
539,897534,逻辑岛,9.4,9843,9298,545,8935,8442,493,34,33,1,0,0,0,0,✅ 自然增长
540,906677,万劫轮回塔,9.9,4350,3805,545,3420,3012,408,31,29,2,0,0,0,0,✅ 自然增长
541,230197,台球风云游戏软件 V1.0.0,5.7,1950870,1950330,540,1415064,1414638,426,710,710,0,113,113,0,0,✅ 自然增长
542,764639,卡包荒野,7.4,263202,262667,535,253936,253477,459,748,748,0,58437,58441,-4,0,✅ 自然增长
543,228286,当代人生,8.3,3426591,3426059,532,1877304,1877078,226,19757,19757,0,72348,72348,0,0,✅ 自然增长
544,863880,命运代码：侵入,9.6,57714,57182,532,66579,65942,637,400,397,3,28548,28553,-5,0,✅ 自然增长
545,893560,吞噬进化：鱼吃鱼,8.3,8198,7666,532,7591,7105,486,25,24,1,0,0,0,0,✅ 自然增长
546,6908,同步音律,9.1,6366805,6366275,530,2999206,2999031,175,23563,23563,0,7014,7014,0,0,✅ 自然增长
547,189932,我是航海家,8.5,804739,804209,530,611467,611225,242,4697,4695,2,78733,78734,-1,0,✅ 自然增长
548,884296,重生：新婚旧梦,9.0,13936,13412,524,12917,12422,495,50,48,2,0,0,0,0,✅ 自然增长
549,723907,光喵,8.5,204950,204427,523,173827,173373,454,763,761,2,0,0,0,0,✅ 自然增长
550,723645,修仙世家模拟器,9.0,702893,702372,521,595746,595375,371,61191,61163,28,41043,41042,1,0,✅ 自然增长
551,856536,空间少女综合征,9.2,52909,52390,519,54730,54227,503,646,640,6,6620,6618,2,0,✅ 自然增长
552,863987,网文影视大亨,8.8,12907,12392,515,12188,11716,472,122,120,2,1109,1109,0,0,✅ 自然增长
553,899597,我的足球人生,8.5,3875,3362,513,3595,3116,479,51,47,4,0,0,0,0,✅ 自然增长
554,903441,回转寿司王,8.7,9178,8670,508,8240,7795,445,21,21,0,0,0,0,0,✅ 自然增长
555,224001,逍遥客栈,9.1,1122456,1121950,506,785448,785082,366,3124,3124,0,24018,24018,0,0,✅ 自然增长
556,867672,迷雾岛屿求生,8.6,69982,69480,502,61586,61167,419,402,400,2,26,26,0,0,✅ 自然增长
557,133743,气球塔防6,8.5,1577063,1576563,500,873217,873026,191,4849,4849,0,162768,162769,-1,0,✅ 自然增长
558,904220,矿石粉碎者,5.9,7687,7188,499,6963,6513,450,25,25,0,0,0,0,0,✅ 自然增长
559,43744,坦克世界闪击战,6.4,2639780,2639282,498,1480843,1480359,484,11372,11370,2,45344,45344,0,0,✅ 自然增长
560,774226,三国：百将牌,8.0,272032,271535,497,268888,268257,631,2110,2109,1,142397,142405,-8,0,✅ 自然增长
561,900464,塔罗牌占卜,0.0,6126,5630,496,5934,5466,468,0,0,0,0,0,0,0,✅ 自然增长
562,229707,Malody V,8.0,1081717,1081222,495,751040,750724,316,1028,1028,0,33824,33824,0,0,✅ 自然增长
563,131263,部落与弯刀,8.2,1925272,1924780,492,1250049,1249918,131,15000,14999,1,498312,498314,-2,0,✅ 自然增长
564,228940,西游梗传,6.1,859040,858552,488,488583,488160,423,595,594,1,315,315,0,0,✅ 自然增长
565,824869,我在末日开火车,7.3,139003,138515,488,118593,118212,381,293,292,1,42821,42826,-5,0,✅ 自然增长
566,848742,我在废土当主播,7.2,25347,24859,488,28814,28460,354,121,119,2,18478,18486,-8,0,✅ 自然增长
567,907499,玄门世家录,8.5,3197,2711,486,2907,2478,429,13,13,0,0,0,0,0,✅ 自然增长
568,559514,Notanote（TapTap测试版）,8.5,231912,231427,485,205376,205093,283,987,985,2,122908,122909,-1,0,✅ 自然增长
569,209866,铃兰之剑：为这和平的世界,7.9,2639364,2638880,484,2053439,2053306,133,28301,28298,3,1236581,1236587,-6,0,✅ 自然增长
570,143110,重装上阵,7.7,4001464,4000988,476,2630607,2630260,347,11384,11383,1,242874,242874,0,0,✅ 自然增长
571,762832,神域之恋,9.0,204940,204465,475,215878,215539,339,712,709,3,73796,73800,-4,0,✅ 自然增长
572,163762,射击训练营,7.6,1106074,1105601,473,657879,657586,293,932,932,0,0,0,0,0,✅ 自然增长
573,878193,海龟汤模拟器,7.1,34154,33682,472,32378,31936,442,75,74,1,0,0,0,0,✅ 自然增长
574,57178,像素射击,7.1,5366821,5366354,467,2303830,2303602,228,9292,9288,4,19060,19060,0,0,✅ 自然增长
575,211790,台球王者,9.2,132203,131736,467,105067,104661,406,250,249,1,2992,2992,0,0,✅ 自然增长
576,164230,模拟地铁,7.9,1167189,1166724,465,896258,895921,337,1502,1501,1,12931,12931,0,0,✅ 自然增长
577,882336,侦探数独,8.3,23976,23511,465,20994,20577,417,82,80,2,0,0,0,0,✅ 自然增长
578,862664,占城大师,4.9,8178,7713,465,9009,8598,411,127,124,3,2954,2955,-1,0,✅ 自然增长
579,184735,方婷婷,6.8,1204777,1204313,464,968693,968319,374,1556,1555,1,11172,11171,1,0,✅ 自然增长
580,907702,红绿区,10.0,3228,2764,464,3157,2711,446,45,43,2,0,0,0,0,✅ 自然增长
581,583688,向僵尸开炮,7.0,959585,959122,463,700534,700244,290,3225,3225,0,1418,1418,0,0,✅ 自然增长
582,903746,野生狗奶厂,9.0,6004,5544,460,5555,5115,440,52,50,2,0,0,0,0,✅ 自然增长
583,890566,这块石头值千万,7.9,13965,13507,458,13707,13275,432,22,21,1,127,127,0,0,✅ 自然增长
584,158457,绝地王者（TapTap测试版）,5.5,925138,924681,457,407306,406974,332,1149,1149,0,0,0,0,0,✅ 自然增长
585,898392,街角奶茶·奶茶店模拟器,7.3,12888,12432,456,12002,11568,434,39,38,1,0,0,0,0,✅ 自然增长
586,11190,艾希,9.7,6506398,6505944,454,4492762,4492508,254,135516,135516,0,384496,384496,0,0,✅ 自然增长
587,381991,贪婪大地,7.4,456823,456371,452,346950,346634,316,830,830,0,26172,26172,0,0,✅ 自然增长
588,241449,无限升级,7.9,949712,949261,451,766565,766092,473,3226,3226,0,8094,8094,0,0,✅ 自然增长
589,902931,拼刀模拟器,6.8,3978,3531,447,3845,3418,427,24,23,1,0,0,0,0,✅ 自然增长
590,755961,辐射之海,7.4,467328,466882,446,393870,393529,341,929,929,0,29839,29841,-2,0,✅ 自然增长
591,492944,猫神牧场,9.2,554130,553685,445,467168,466827,341,11455,11455,0,137090,137098,-8,0,✅ 自然增长
592,781216,挖穿这颗星球,0.0,3870,3425,445,3370,2976,394,0,0,0,0,0,0,0,✅ 自然增长
593,907568,我有一间猪肉档,7.5,4528,4085,443,4243,3833,410,9,9,0,0,0,0,0,✅ 自然增长
594,744447,我在末日当牛马,7.9,1549201,1548760,441,1269618,1269383,235,1433,1433,0,42723,42724,-1,0,✅ 自然增长
595,784824,江山北望,8.8,71015,70575,440,66529,66155,374,633,632,1,19804,19805,-1,0,✅ 自然增长
596,906248,我的职业无限叠加3,8.9,4117,3677,440,3420,3059,361,23,21,2,0,0,0,0,✅ 自然增长
597,232225,浮岛冒险,7.9,1004553,1004114,439,943470,943335,135,6416,6415,1,519199,519203,-4,0,✅ 自然增长
598,787619,心动现场：恋爱实景秀（TapTap测试版）,7.4,67544,67105,439,52853,52440,413,218,218,0,3731,3669,62,0,✅ 自然增长
599,242888,长生：天机降世,9.3,506835,506408,427,387143,386933,210,9177,9170,7,70113,70113,0,0,✅ 自然增长
600,635596,迷雾大陆,6.7,2159435,2159011,424,1249115,1249074,41,6337,6337,0,21054,21054,0,0,✅ 自然增长
