rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
434,388717,二重螺旋,5.3,2014627,2013980,647,2214292,2214184,108,20344,20344,0,1481447,1481479,-32,0,✅ 自然增长
435,758182,斗神大陆2（TapTap测试版）,8.1,485702,485055,647,404437,403992,445,526,526,0,3362,3362,0,0,✅ 自然增长
436,902778,开局一座大观园,8.1,2586,1940,646,2361,1788,573,20,15,5,0,0,0,0,✅ 自然增长
437,547975,超维进化,7.4,95728,95083,645,66342,65932,410,452,452,0,39302,39303,-1,0,✅ 自然增长
438,189932,我是航海家,8.5,801426,800782,644,610163,609956,207,4666,4660,6,78755,78761,-6,0,✅ 自然增长
439,742940,幻想少女公会,8.6,373412,372768,644,325990,325638,352,12439,12440,-1,108906,108910,-4,0,✅ 自然增长
440,812827,嘎嘎射击,7.3,43814,43170,644,37441,36930,511,206,204,2,5059,5060,-1,0,✅ 自然增长
441,723645,修仙世家模拟器,9.0,699089,698447,642,592996,592524,472,60931,60887,44,41039,41039,0,0,✅ 自然增长
442,733498,星塔旅人,6.1,614816,614175,641,576141,575648,493,7186,7183,3,224700,224708,-8,0,✅ 自然增长
443,6987,雷霆战机：集结,6.2,1016866,1016234,632,812497,812188,309,5986,5985,1,100937,100939,-2,0,✅ 自然增长
444,151852,曙光英雄,6.7,3501680,3501049,631,3812531,3812020,511,21061,21060,1,90517,90517,0,0,✅ 自然增长
445,230197,台球风云游戏软件 V1.0.0,5.7,1946665,1946036,629,1411650,1411132,518,708,708,0,113,113,0,0,✅ 自然增长
446,158750,弈剑行,8.6,4801397,4800770,627,3338289,3337882,407,18980,18978,2,292325,292327,-2,0,✅ 自然增长
447,903729,我的篮球生涯,8.8,6394,5769,625,5966,5389,577,21,19,2,0,0,0,0,✅ 自然增长
448,221779,地下城堡3：魂之诗,6.9,1491339,1490720,619,745981,745668,313,20629,20629,0,83080,83080,0,0,✅ 自然增长
449,80927,Project FX（TapTap测试版）,9.0,203793,203175,618,269332,268918,414,1386,1386,0,120129,120130,-1,0,✅ 自然增长
450,157506,女神星球,8.4,1614530,1613915,615,733093,732653,440,5293,5293,0,10514,10514,0,0,✅ 自然增长
451,55307,恋与制作人,7.0,3816826,3816214,612,1920441,1920144,297,26113,26113,0,114333,114333,0,0,✅ 自然增长
452,890566,这块石头值千万,7.7,10829,10217,612,10789,10213,576,20,17,3,128,128,0,0,✅ 自然增长
453,863241,失落秘境（TapTap 测试版）,9.3,40728,40117,611,33141,32654,487,1258,1227,31,7315,7315,0,0,✅ 自然增长
454,903818,星球交易所,8.3,1859,1248,611,1676,1136,540,9,6,3,0,0,0,0,✅ 自然增长
455,492944,猫神牧场,9.2,549755,549145,610,463534,462999,535,11453,11453,0,137121,137124,-3,0,✅ 自然增长
456,862664,占城大师,5.2,5402,4792,610,6611,6059,552,102,101,1,2960,2961,-1,0,✅ 自然增长
457,51645,创造与魔法,6.5,4686446,4685839,607,2554763,2554351,412,27489,27488,1,207928,207929,-1,0,✅ 自然增长
458,284916,浮生忆玲珑,6.9,709923,709318,605,446151,445786,365,1178,1175,3,67666,67667,-1,0,✅ 自然增长
459,901691,任期,8.1,2101,1506,595,1968,1421,547,16,16,0,0,0,0,0,✅ 自然增长
460,891068,终场前：足球生涯,8.8,14420,13831,589,13371,12816,555,88,87,1,0,0,0,0,✅ 自然增长
461,779727,为这充满BUG的游戏送上差评,9.1,122792,122205,587,110329,109819,510,1209,1198,11,0,0,0,0,✅ 自然增长
462,803846,栖云异梦3：溯源,9.1,21362,20778,584,32833,32630,203,141,138,3,30471,30469,2,0,✅ 自然增长
463,735262,绝地鸭卫,8.6,460335,459754,581,371981,371551,430,7245,7229,16,33121,33122,-1,0,✅ 自然增长
464,775219,疾速之刃2,7.4,199431,198850,581,130238,129778,460,139,139,0,209,209,0,0,✅ 自然增长
465,898394,高中模拟器,8.1,8524,7945,579,7712,7169,543,49,44,5,0,0,0,0,✅ 自然增长
466,225735,了不起魔塔,9.0,659054,658476,578,568989,568646,343,2272,2271,1,129565,129558,7,0,✅ 自然增长
467,193994,球球英雄,7.7,2153560,2152983,577,1128069,1127772,297,15940,15940,0,1326,1326,0,0,✅ 自然增长
468,822793,咯咯哒流水线,8.1,109009,108433,576,92929,92454,475,423,420,3,3190,3190,0,0,✅ 自然增长
469,873740,武侠模拟器：闯荡江湖,8.5,26350,25776,574,20704,20235,469,130,130,0,0,0,0,0,✅ 自然增长
470,899360,我的科举人生,8.8,7997,7424,573,7383,6854,529,22,22,0,0,0,0,0,✅ 自然增长
471,559514,Notanote（TapTap测试版）,8.5,228922,228352,570,203742,203440,302,981,981,0,122917,122917,0,0,✅ 自然增长
472,752128,坐牢模拟器,8.6,335155,334589,566,394791,394255,536,1054,1054,0,146238,146240,-2,0,✅ 自然增长
473,273365,星之翼,7.6,1028645,1028081,564,700116,699847,269,6624,6620,4,267436,267437,-1,0,✅ 自然增长
474,209273,下一站江湖Ⅱ,8.8,387657,387094,563,678955,678651,304,15850,15838,12,530876,530889,-13,0,✅ 自然增长
475,142251,找到老公的私房钱,7.0,736610,736048,562,569704,569301,403,385,384,1,180,180,0,0,✅ 自然增长
476,231390,纸牌接龙（TapTap测试版）,7.5,831713,831156,557,622689,622285,404,947,945,2,1693,1693,0,0,✅ 自然增长
477,812707,繁盛时代,7.9,65264,64708,556,53372,52916,456,269,268,1,24017,24010,7,0,✅ 自然增长
478,360395,诡道修真记,9.2,1965245,1964690,555,1493663,1493358,305,20284,20282,2,5500,5500,0,0,✅ 自然增长
479,82921,万国觉醒,8.2,2284998,2284444,554,1597517,1597024,493,31302,31296,6,129684,129684,0,0,✅ 自然增长
480,153717,希望之村：你是希望,6.8,4615653,4615102,551,2337625,2337318,307,17644,17642,2,184776,184777,-1,0,✅ 自然增长
481,778470,我的恋爱逃生攻略,8.7,289635,289088,547,229269,228916,353,1091,1090,1,22101,22103,-2,0,✅ 自然增长
482,878193,海龟汤模拟器,7.4,31331,30786,545,29781,29276,505,72,72,0,0,0,0,0,✅ 自然增长
483,867260,像素末日：我的避难所,7.5,18097,17552,545,16585,16098,487,85,79,6,0,0,0,0,✅ 自然增长
484,902822,午夜伪人超市轮班,6.6,6004,5459,545,5604,5117,487,14,13,1,68,68,0,0,✅ 自然增长
485,240710,畅玩斗地主（TapTap测试版）,6.2,482030,481492,538,340855,340442,413,1174,1174,0,2743,2743,0,0,✅ 自然增长
486,749207,亿个小游戏,8.0,267985,267450,535,229168,228720,448,645,645,0,295,295,0,0,✅ 自然增长
487,233490,战地1991,5.9,1122842,1122308,534,566358,566011,347,856,856,0,3256,3256,0,0,✅ 自然增长
488,739104,我的花园世界,8.1,344238,343704,534,475549,474779,770,2113,2107,6,146017,146022,-5,0,✅ 自然增长
489,131263,部落与弯刀,8.2,1922350,1921817,533,1249185,1249029,156,14995,14993,2,498327,498329,-2,0,✅ 自然增长
490,900464,塔罗牌占卜,0.0,3436,2903,533,3343,2819,524,0,0,0,0,0,0,0,✅ 自然增长
491,242888,长生：天机降世,9.3,503967,503435,532,385711,385429,282,9133,9127,6,70122,70122,0,0,✅ 自然增长
492,761144,劫后公司,8.7,64530,63999,531,103101,102733,368,920,891,29,67155,67155,0,0,✅ 自然增长
493,784824,江山北望,8.8,67812,67284,528,63759,63287,472,629,627,2,19813,19814,-1,0,✅ 自然增长
494,176905,战魂铭人,7.5,3784143,3783618,525,2335358,2335163,195,35323,35323,0,740442,740443,-1,0,✅ 自然增长
495,649562,再钢一把,9.0,779823,779300,523,535132,534869,263,1995,1995,0,9388,9387,1,0,✅ 自然增长
496,867672,迷雾岛屿求生,8.6,67168,66645,523,59260,58732,528,392,389,3,26,26,0,0,✅ 自然增长
497,133743,气球塔防6,8.5,1574053,1573532,521,872019,871795,224,4838,4837,1,162776,162778,-2,0,✅ 自然增长
498,856536,空间少女综合征,9.2,49679,49159,520,51743,51260,483,606,598,8,6593,6585,8,0,✅ 自然增长
499,238828,喵喵妙妙塔：数涂,9.0,718656,718138,518,507479,507131,348,6830,6826,4,2049,2049,0,0,✅ 自然增长
500,798558,日辉夜影,5.2,128220,127702,518,110430,109975,455,173,171,2,0,0,0,0,✅ 自然增长
501,193791,宝可梦大集结,5.2,1625482,1624966,516,2983701,2983212,489,6750,6749,1,1047754,1047764,-10,0,✅ 自然增长
502,656788,航海王：壮志雄心,6.3,1519153,1518638,515,2690191,2689835,356,8266,8261,5,710699,710708,-9,0,✅ 自然增长
503,382112,星落,8.1,1407439,1406927,512,1044694,1044490,204,7007,7007,0,488258,488262,-4,0,✅ 自然增长
504,836563,这山有绝世武功,9.3,38152,37640,512,31360,30936,424,191,191,0,0,0,0,0,✅ 自然增长
505,898213,日月将沉,0.0,7439,6928,511,6935,6467,468,0,0,0,0,0,0,0,✅ 自然增长
506,886589,数独杀,7.8,39226,38717,509,33404,33020,384,308,298,10,60,60,0,0,✅ 自然增长
507,903746,野生狗奶厂,8.4,3596,3087,509,3296,2841,455,38,35,3,0,0,0,0,✅ 自然增长
508,228716,傲娇壁纸,8.8,3141413,3140905,508,2042508,2042232,276,4772,4772,0,152951,152953,-2,0,✅ 自然增长
509,712212,瞬搭,7.0,730609,730107,502,883057,882516,541,1931,1930,1,178577,178579,-2,0,✅ 自然增长
510,884072,明末御尸录,8.8,19035,18534,501,16877,16423,454,53,52,1,0,0,0,0,✅ 自然增长
511,169054,烟雨江湖,5.9,1973666,1973166,500,955200,954929,271,20937,20934,3,38826,38826,0,0,✅ 自然增长
512,899899,抽齐水浒卡,8.5,3731,3231,500,3262,2831,431,14,14,0,0,0,0,0,✅ 自然增长
513,904625,选100个吕布打天下,8.9,2078,1584,494,1889,1456,433,6,6,0,0,0,0,0,✅ 自然增长
514,45981,奇葩战斗家,8.4,4151816,4151323,493,2323029,2322636,393,29296,29295,1,41066,41066,0,0,✅ 自然增长
515,862475,星际开荒模拟器,7.6,27367,26879,488,27678,27271,407,575,565,10,7644,7640,4,0,✅ 自然增长
516,205430,沙盒勇者,9.6,1494643,1494156,487,931030,930727,303,13739,13739,0,223,223,0,0,✅ 自然增长
517,43744,坦克世界闪击战,6.4,2636723,2636237,486,1477979,1477511,468,11362,11362,0,45344,45344,0,0,✅ 自然增长
518,744427,饥饿派画家2：迷失,9.1,165207,164721,486,103997,103718,279,233,232,1,9388,9391,-3,0,✅ 自然增长
519,37121,活下去,9.0,4920293,4919811,482,2411716,2411532,184,14503,14502,1,16743,16743,0,0,✅ 自然增长
520,229707,Malody V,8.0,1078634,1078152,482,748934,748590,344,1024,1022,2,33825,33825,0,0,✅ 自然增长
521,893226,核反应堆,7.7,11625,11143,482,10190,9759,431,24,24,0,0,0,0,0,✅ 自然增长
522,758543,地毯清理大师,6.5,350418,349940,478,330646,330252,394,197,197,0,0,0,0,0,✅ 自然增长
523,352408,选技大乱斗,8.4,121220,120743,477,123769,123412,357,871,870,1,56194,56199,-5,0,✅ 自然增长
524,154690,影之刃3,5.5,1529988,1529513,475,1257975,1257812,163,22866,22866,0,921494,921496,-2,0,✅ 自然增长
525,143110,重装上阵,7.7,3998494,3998020,474,2628389,2627991,398,11373,11371,2,242880,242881,-1,0,✅ 自然增长
526,184735,方婷婷,6.8,1201776,1201305,471,966310,965905,405,1554,1554,0,11156,11151,5,0,✅ 自然增长
527,889006,增量修仙,8.6,13874,13404,470,12187,11775,412,49,47,2,0,0,0,0,✅ 自然增长
528,744447,我在末日当牛马,7.9,1546486,1546019,467,1268287,1268025,262,1432,1432,0,42730,42730,0,0,✅ 自然增长
529,891677,砸砸砸！,9.4,14250,13784,466,12611,12201,410,43,43,0,0,0,0,0,✅ 自然增长
530,635596,迷雾大陆,6.7,2156815,2156353,462,1248346,1248157,189,6334,6334,0,21055,21055,0,0,✅ 自然增长
531,224001,逍遥客栈,9.2,1119444,1118982,462,783134,782787,347,3117,3115,2,24020,24021,-1,0,✅ 自然增长
532,49601,战斗少女跑酷,9.1,1678692,1678233,459,1124376,1124136,240,19707,19697,10,53056,53056,0,0,✅ 自然增长
533,762832,神域之恋,9.0,201911,201453,458,213659,213322,337,699,697,2,73817,73817,0,0,✅ 自然增长
534,755303,我打不过漂亮的她们,8.8,177362,176904,458,141849,141463,386,254,253,1,26443,26444,-1,0,✅ 自然增长
535,228940,西游梗传,6.1,856119,855662,457,486292,485950,342,593,593,0,315,315,0,0,✅ 自然增长
536,197206,橡子屋,8.9,1144061,1143609,452,850307,850050,257,8438,8436,2,238727,238729,-2,0,✅ 自然增长
537,163980,遇见逆水寒,7.5,1377105,1376655,450,1002439,1002185,254,10876,10872,4,200881,200882,-1,0,✅ 自然增长
538,903342,我的大学时代,8.2,3342,2892,450,3161,2739,422,13,13,0,0,0,0,0,✅ 自然增长
539,880247,百世家族·轮回修仙,7.8,27817,27368,449,24619,24225,394,169,166,3,0,0,0,0,✅ 自然增长
540,166257,旋转音律,9.3,2437086,2436640,446,1810069,1810006,63,7854,7854,0,496776,496779,-3,0,✅ 自然增长
541,215953,你已经猜到结局了吗,9.3,2003224,2002779,445,1430582,1430293,289,7450,7448,2,31253,31253,0,0,✅ 自然增长
542,749006,凹凸世界：彩虹收藏家,8.2,169999,169554,445,136507,136137,370,1591,1590,1,49695,49696,-1,0,✅ 自然增长
543,905821,再炼一只妖,9.8,1374,929,445,1305,899,406,34,23,11,0,0,0,0,✅ 自然增长
544,83595,阿瑞斯病毒,8.3,4719029,4718585,444,3066603,3066239,364,19386,19386,0,161848,161849,-1,0,✅ 自然增长
545,882336,侦探数独,8.1,21411,20973,438,18772,18386,386,71,70,1,0,0,0,0,✅ 自然增长
546,901510,卡牌商贩模拟器,9.8,5948,5510,438,5489,5104,385,12,12,0,0,0,0,0,✅ 自然增长
547,11190,艾希,9.7,6503682,6503246,436,4491348,4491089,259,135507,135503,4,384499,384500,-1,0,✅ 自然增长
548,870273,我在尸潮开火车,7.3,4720,4284,436,4053,3669,384,18,16,2,0,0,0,0,✅ 自然增长
549,187303,逐光:启航,9.4,2164719,2164284,435,1201778,1201519,259,17375,17371,4,16936,16937,-1,0,✅ 自然增长
550,898482,收银员冲冲冲,8.6,10783,10350,433,9858,9439,419,39,37,2,1430,1433,-3,0,✅ 自然增长
551,889765,深夜小卖部,9.0,15545,15113,432,13513,13176,337,23,21,2,0,0,0,0,✅ 自然增长
552,889630,今天不营业,8.8,14673,14243,430,13654,13259,395,31,31,0,0,0,0,0,✅ 自然增长
553,774700,宗师之上,7.3,530617,530188,429,476881,476653,228,4961,4958,3,177581,177601,-20,0,✅ 自然增长
554,723907,光喵,8.5,202121,201694,427,171533,171183,350,753,749,4,0,0,0,0,✅ 自然增长
555,884296,重生：新婚旧梦,9.0,11293,10866,427,10489,10108,381,41,40,1,0,0,0,0,✅ 自然增长
556,892837,有间药铺,8.3,10543,10116,427,9455,9068,387,53,53,0,0,0,0,0,✅ 自然增长
557,317176,桃源记2,8.0,489183,488758,425,465593,465323,270,3126,3124,2,182583,182585,-2,0,✅ 自然增长
558,716545,对决！剑之川,7.9,293059,292635,424,310947,310729,218,6068,6065,3,208521,208529,-8,0,✅ 自然增长
559,366662,闪音跃动,9.1,107324,106902,422,122971,122668,303,1114,1114,0,52456,52457,-1,0,✅ 自然增长
560,178358,妄想山海,6.8,2496309,2495890,419,2698106,2697792,314,25095,25091,4,509773,509773,0,0,✅ 自然增长
561,281478,锦绣商铺,9.6,144210,143791,419,111302,111015,287,1022,1021,1,2325,2325,0,0,✅ 自然增长
562,162627,波西亚时光,8.2,898296,897879,417,1252937,1252731,206,5599,5597,2,855225,855229,-4,0,✅ 自然增长
563,830807,堡垒之战,8.8,22799,22384,415,21124,20802,322,181,179,2,660,660,0,0,✅ 自然增长
564,902853,轮回修仙录,8.5,4211,3796,415,3901,3564,337,36,29,7,0,0,0,0,✅ 自然增长
565,744231,哀鸿：城破十日记,8.5,214554,214142,412,347632,347291,341,1883,1879,4,276777,276776,1,0,✅ 自然增长
566,856992,航海奇兵,6.4,28485,28078,407,26260,26044,216,187,186,1,13196,13211,-15,0,✅ 自然增长
567,328449,僵尸猎人:像素生存,7.3,560537,560132,405,400582,400324,258,865,863,2,0,0,0,0,✅ 自然增长
568,209866,铃兰之剑：为这和平的世界,7.9,2636763,2636360,403,2052424,2052252,172,28281,28277,4,1236654,1236660,-6,0,✅ 自然增长
569,893430,あいうお日语,6.7,8822,8421,401,8395,8014,381,23,21,2,0,0,0,0,✅ 自然增长
570,905024,模拟经营银行家,0.0,2023,1622,401,1876,1517,359,0,0,0,0,0,0,0,✅ 自然增长
571,787611,小花仙：拉贝尔之约,5.9,428327,427928,399,426359,426086,273,2531,2531,0,187223,187232,-9,0,✅ 自然增长
572,57178,像素射击,7.1,5364112,5363714,398,2302375,2302138,237,9280,9280,0,19060,19061,-1,0,✅ 自然增长
573,583688,向僵尸开炮,7.0,957039,956641,398,699041,698802,239,3224,3222,2,1418,1418,0,0,✅ 自然增长
574,236627,伊瑟,7.6,1598838,1598442,396,2611069,2610970,99,12327,12326,1,1100718,1100743,-25,0,✅ 自然增长
575,208258,当火车鸣笛三秒,8.9,1090993,1090597,396,815871,815614,257,4485,4485,0,72770,72770,0,0,✅ 自然增长
576,892954,电商经营模拟器,7.2,6536,6141,395,6053,5684,369,70,69,1,838,838,0,0,✅ 自然增长
577,232225,浮岛冒险,7.9,1001900,1001507,393,942540,942419,121,6405,6402,3,519231,519233,-2,0,✅ 自然增长
578,901914,我的亿万人生,8.0,1438,1048,390,1313,967,346,14,12,2,0,0,0,0,✅ 自然增长
579,781123,猫咖怪谈,9.4,167538,167149,389,146142,145824,318,1648,1645,3,1751,1740,11,0,✅ 自然增长
580,824869,我在末日开火车,7.3,136005,135621,384,116145,115846,299,291,292,-1,42851,42854,-3,0,✅ 自然增长
581,901261,盲盒暴富计划,9.1,4964,4580,384,4476,4137,339,24,23,1,0,0,0,0,✅ 自然增长
582,70215,想不想修真,7.8,3164447,3164065,382,1395653,1395469,184,27178,27178,0,10776,10776,0,0,✅ 自然增长
583,24439,刀剑乱舞-ONLINE-,9.6,1165477,1165096,381,616055,615844,211,8285,8285,0,28583,28583,0,0,✅ 自然增长
584,893142,巨龙之戒,9.4,16871,16490,381,19167,18861,306,265,264,1,785,785,0,0,✅ 自然增长
585,211790,台球王者,9.1,129578,129199,379,102811,102487,324,245,244,1,2992,2992,0,0,✅ 自然增长
586,357494,逃出梦境,8.3,226696,226318,378,197240,196919,321,406,405,1,13731,13728,3,0,✅ 自然增长
587,762096,闲置商业街,8.6,201615,201238,377,168488,168192,296,941,935,6,0,0,0,0,✅ 自然增长
588,904577,荒野冒险录,9.3,942,565,377,797,495,302,25,14,11,0,0,0,0,✅ 自然增长
589,157905,放置军团,8.8,2215423,2215047,376,1214445,1214348,97,24324,24323,1,11303,11303,0,0,✅ 自然增长
590,274685,完美小姐她又没猜到结局,9.7,1176967,1176596,371,926145,925981,164,4929,4928,1,25498,25498,0,0,✅ 自然增长
591,212744,绝对演绎,6.7,902135,901770,365,775574,775366,208,8484,8484,0,306563,306563,0,0,✅ 自然增长
592,764639,卡包荒野,7.4,260270,259906,364,251451,251121,330,743,743,0,58456,58460,-4,0,✅ 自然增长
593,895855,网游：打金工作室模拟器,7.7,5758,5394,364,5131,4755,376,102,92,10,0,0,0,0,✅ 自然增长
594,60387,星季,9.0,3073062,3072699,363,2014198,2013950,248,7692,7692,0,4034,4034,0,0,✅ 自然增长
595,811637,重生之我无敌,8.8,777,414,363,1484,1235,249,31,28,3,687,685,2,0,✅ 自然增长
596,898392,街角奶茶·奶茶店模拟器,7.3,10462,10103,359,9748,9430,318,35,34,1,0,0,0,0,✅ 自然增长
597,717852,荒野求生模拟器,8.2,373233,372876,357,283003,282794,209,860,859,1,6363,6364,-1,0,✅ 自然增长
598,897542,军师：汉室未央,8.2,5223,4873,350,4758,4434,324,23,22,1,0,0,0,0,✅ 自然增长
599,163762,射击训练营,7.6,1103409,1103063,346,656264,656070,194,932,932,0,0,0,0,0,✅ 自然增长
600,241449,无限升级,7.9,947377,947031,346,764118,763776,342,3215,3211,4,8094,8094,0,0,✅ 自然增长
