rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
440,896631,萌萌地下城：属性叠属性,8.6,9011,8400,611,7779,7325,454,42,41,1,123,123,0,0,✅ 自然增长
441,84463,逆战：未来,6.2,1730841,1730232,609,3957301,3956553,748,13611,13607,4,2153406,2153424,-18,0,✅ 自然增长
442,202406,生存战争,8.5,1204708,1204100,608,683995,683637,358,10128,10123,5,15,15,0,0,✅ 自然增长
443,889086,你画我猜,8.1,25206,24598,608,24302,23723,579,83,83,0,8,8,0,0,✅ 自然增长
444,779214,搜打撤模拟器,8.6,500128,499522,606,418576,418203,373,1505,1504,1,37011,37007,4,0,✅ 自然增长
445,912677,黑洞无限大,8.0,15124,14518,606,13302,12758,544,41,38,3,0,0,0,0,✅ 自然增长
446,234605,驾考模拟器,4.7,352356,351751,605,269119,268588,531,137,138,-1,3398,3393,5,0,✅ 自然增长
447,159209,重建家园,7.3,2103394,2102790,604,1142706,1142365,341,4614,4615,-1,40871,40871,0,0,✅ 自然增长
448,784329,生存33天,6.2,910125,909522,603,608845,608442,403,1774,1773,1,127993,127996,-3,0,✅ 自然增长
449,774186,绯月絮语,8.2,628980,628377,603,739418,738939,479,4688,4694,-6,308908,308914,-6,0,✅ 自然增长
450,171417,数独,9.2,727875,727273,602,584386,583906,480,895,895,0,0,0,0,0,✅ 自然增长
451,891653,木筏生存：抛与钓,8.3,37599,36998,601,33032,32502,530,121,118,3,0,0,0,0,✅ 自然增长
452,882064,直播卖古董第一人,8.5,24721,24121,600,21678,21187,491,79,77,2,0,0,0,0,✅ 自然增长
453,838615,全村最好的剑,7.9,59194,58596,598,50997,50497,500,196,195,1,0,0,0,0,✅ 自然增长
454,837881,伪人超市,6.9,126513,125916,597,127214,126629,585,91,91,0,0,0,0,0,✅ 自然增长
455,749210,雨天,9.6,714626,714030,596,592342,591858,484,2376,2376,0,35,35,0,0,✅ 自然增长
456,242139,全明星街球派对,6.6,1933415,1932821,594,1494732,1494461,271,2878,2878,0,81426,81427,-1,0,✅ 自然增长
457,172283,超逼真的攻城模拟器,8.0,1272333,1271740,593,1136535,1136040,495,2646,2645,1,354263,354265,-2,0,✅ 自然增长
458,883308,回到大荒,8.0,13772,13181,591,14506,13946,560,94,91,3,1359,1351,8,0,✅ 自然增长
459,752444,碧优蒂小镇,5.9,687682,687093,589,457204,456885,319,1048,1047,1,97596,97597,-1,0,✅ 自然增长
460,229805,割绳子玩穿越,6.4,838432,837844,588,538992,538560,432,370,370,0,820,820,0,0,✅ 自然增长
461,214603,星际猎人,5.8,2233089,2232502,587,1402915,1402520,395,9086,9086,0,83996,83996,0,0,✅ 自然增长
462,231086,异世轮回录,9.0,2129037,2128450,587,1440976,1440631,345,12053,12050,3,53769,53769,0,0,✅ 自然增长
463,205430,沙盒勇者,9.6,1507974,1507387,587,939085,938733,352,13796,13793,3,223,223,0,0,✅ 自然增长
464,473825,盖瑞模组：体素世界,4.6,1778308,1777723,585,987112,986743,369,602,602,0,0,0,0,0,✅ 自然增长
465,382756,剑网3无界,8.1,2748174,2747591,583,1777450,1777254,196,23154,23154,0,1013107,1013113,-6,0,✅ 自然增长
466,236053,海龟蘑菇汤,9.1,3557768,3557189,579,2788795,2788394,401,5444,5444,0,2403,2403,0,0,✅ 自然增长
467,29462,弓箭手大作战,7.0,9562565,9561987,578,3496760,3496259,501,24127,24127,0,15263,15263,0,0,✅ 自然增长
468,225735,了不起魔塔,9.0,679797,679221,576,581385,581034,351,2308,2309,-1,129851,129841,10,0,✅ 自然增长
469,915677,黑洞增量,8.2,7189,6614,575,6229,5723,506,30,29,1,0,0,0,0,✅ 自然增长
470,739679,小镇黑洞,5.2,775708,775134,574,672779,672343,436,304,304,0,0,0,0,0,✅ 自然增长
471,814677,希望城,5.1,343625,343051,574,171880,171629,251,614,612,2,32180,32182,-2,0,✅ 自然增长
472,360395,诡道修真记,9.2,1981120,1980548,572,1502725,1502384,341,20356,20355,1,5499,5499,0,0,✅ 自然增长
473,926724,我是警察，我太想进步了,4.4,9348,8782,566,9315,8776,539,5,4,1,5,5,0,0,✅ 自然增长
474,772281,消消英雄2,9.2,437591,437026,565,322415,322137,278,4688,4683,5,9115,9115,0,0,✅ 自然增长
475,910123,挥剑一亿次,8.9,14084,13520,564,11577,11169,408,37,37,0,0,0,0,0,✅ 自然增长
476,207018,锚点降临,6.8,1537437,1536876,561,1707921,1707566,355,10556,10557,-1,1036611,1036612,-1,0,✅ 自然增长
477,823582,王国大作战：前线,7.6,161110,160550,560,139642,139304,338,1833,1838,-5,38924,38931,-7,0,✅ 自然增长
478,735218,迷雾北境,9.2,381742,381183,559,282483,282181,302,1200,1201,-1,32501,32501,0,0,✅ 自然增长
479,908144,从零开始养宗门,8.6,7663,7105,558,6621,6109,512,40,40,0,0,0,0,0,✅ 自然增长
480,176905,战魂铭人,7.5,3799014,3798457,557,2340854,2340639,215,35336,35333,3,740405,740406,-1,0,✅ 自然增长
481,863241,失落秘境（TapTap 测试版）,9.3,56691,56134,557,45769,45367,402,1779,1769,10,7303,7303,0,0,✅ 自然增长
482,857757,请出示侨批,9.6,63610,63054,556,56962,56439,523,282,281,1,0,0,0,0,✅ 自然增长
483,239398,辉烬,8.0,848795,848241,554,1073126,1072853,273,17623,17634,-11,638126,638135,-9,0,✅ 自然增长
484,235506,我的网红女友：养成计划,9.0,2206915,2206362,553,1657239,1656836,403,19912,19911,1,56690,56689,1,0,✅ 自然增长
485,713640,问剑长生,7.4,1710090,1709538,552,1067364,1067110,254,8233,8243,-10,178080,178082,-2,0,✅ 自然增长
486,6987,雷霆战机：集结,6.2,1035040,1034489,551,821571,821301,270,6018,6015,3,100905,100907,-2,0,✅ 自然增长
487,67848,梦想协奏曲！少女乐团派对！,9.3,2535900,2535350,550,2330645,2330168,477,9972,9972,0,88657,88657,0,0,✅ 自然增长
488,200168,小说家模拟2,7.6,2699190,2698642,548,1557849,1557509,340,6069,6069,0,36551,36551,0,0,✅ 自然增长
489,774146,卧龙无敌,8.0,17202,16654,548,13882,13665,217,36,35,1,11600,11618,-18,0,✅ 自然增长
490,507609,二次元氪金模拟2,7.2,1652047,1651500,547,1109296,1108916,380,1914,1914,0,2073,2073,0,0,✅ 自然增长
491,886285,守卫地球,8.6,6823,6276,547,5831,5402,429,24,24,0,0,0,0,0,✅ 自然增长
492,12982,命运-冠位指定,7.9,5962777,5962235,542,3475955,3475483,472,36461,36460,1,17286,17286,0,0,✅ 自然增长
493,243462,三国人生模拟,8.4,826834,826292,542,631090,630737,353,3885,3886,-1,67676,67676,0,0,✅ 自然增长
494,227064,欢迎来到梦乐园,8.4,1213423,1212884,539,956965,956708,257,6393,6398,-5,376600,376601,-1,0,✅ 自然增长
495,926395,重生08年：豆宝成了我的外挂,9.2,6495,5957,538,6073,5585,488,14,14,0,4,4,0,0,✅ 自然增长
496,235420,枪战特训2：激战,7.4,2369656,2369119,537,1396450,1396077,373,4263,4263,0,10,10,0,0,✅ 自然增长
497,203729,远光84,6.5,1403388,1402851,537,1774868,1774535,333,4508,4509,-1,585915,585918,-3,0,✅ 自然增长
498,468447,暴吵萌厨,6.8,2781808,2781273,535,2244049,2243729,320,5176,5176,0,782599,782611,-12,0,✅ 自然增长
499,383413,元梦之星,6.4,4211330,4210796,534,10130497,10129506,991,12523,12525,-2,757263,757265,-2,0,✅ 自然增长
500,67245,邂逅在迷宫,8.6,2652514,2651981,533,1281936,1281681,255,9577,9577,0,10252,10252,0,0,✅ 自然增长
501,742940,幻想少女公会,8.5,387330,386801,529,333872,333548,324,12479,12479,0,108781,108783,-2,0,✅ 自然增长
502,886589,数独杀,8.0,50172,49645,527,42084,41649,435,478,472,6,60,60,0,0,✅ 自然增长
503,921419,最后的避难所,7.3,6919,6393,526,9338,8596,742,109,104,5,0,0,0,0,✅ 自然增长
504,226797,修仙家族模拟器,8.5,2585838,2585314,524,1504966,1504737,229,13545,13546,-1,52472,52473,-1,0,✅ 自然增长
505,775759,赘婿,7.2,159268,158744,524,219723,219381,342,629,627,2,149139,149157,-18,0,✅ 自然增长
506,752128,抽卡监狱2,8.6,347777,347256,521,404492,404095,397,1088,1088,0,146239,146237,2,0,✅ 自然增长
507,766691,万华律,8.6,77938,77419,519,77399,77059,340,593,593,0,49189,49192,-3,0,✅ 自然增长
508,388796,我有一个末日安全屋,5.2,164495,163977,518,309960,309385,575,1501,1500,1,268015,268050,-35,0,✅ 自然增长
509,889006,增量修仙,8.4,25852,25335,517,22604,22157,447,66,65,1,0,0,0,0,✅ 自然增长
510,218798,铁路：规划新星,7.9,517243,516727,516,627620,627121,499,529,529,0,105214,105215,-1,0,✅ 自然增长
511,380356,寻道大千,4.7,3654528,3654014,514,2177473,2177130,343,3815,3813,2,3261,3261,0,0,✅ 自然增长
512,838319,巅峰征程:电竞人生,8.4,65649,65135,514,57919,57448,471,150,150,0,0,0,0,0,✅ 自然增长
513,753196,遗弃之地,4.8,644794,644281,513,1122453,1121843,610,3624,3622,2,15816,15816,0,0,✅ 自然增长
514,234968,异象回声,8.3,919159,918649,510,821153,820920,233,7771,7772,-1,339689,339692,-3,0,✅ 自然增长
515,162322,真实摩托锦标赛,7.1,1125835,1125326,509,807997,807565,432,814,814,0,11453,11441,12,0,✅ 自然增长
516,840371,堆叠消消乐,8.4,112190,111681,509,101288,100836,452,106,107,-1,0,0,0,0,✅ 自然增长
517,808241,我是鸟,7.5,259739,259231,508,215368,214958,410,325,324,1,0,0,0,0,✅ 自然增长
518,866972,校长我来当,7.6,97793,97285,508,98644,98172,472,255,255,0,17,17,0,0,✅ 自然增长
519,176897,逃离公司3,8.3,1020682,1020175,507,824323,823938,385,1096,1097,-1,2468,2466,2,0,✅ 自然增长
520,921603,TOKEN,8.2,15735,15229,506,13944,13529,415,67,66,1,0,0,0,0,✅ 自然增长
521,387841,阿瑞斯病毒2,6.5,1143855,1143350,505,1034376,1034107,269,10524,10525,-1,398300,398302,-2,0,✅ 自然增长
522,37121,活下去,9.0,4934758,4934256,502,2417392,2417226,166,14525,14524,1,16743,16743,0,0,✅ 自然增长
523,211956,闪耀！优俊少女,8.0,854784,854283,501,1676687,1676426,261,5210,5210,0,706412,706414,-2,0,✅ 自然增长
524,732091,火山的女儿：再度重逢,9.5,789055,788554,501,1102555,1102241,314,5483,5485,-2,710210,710219,-9,0,✅ 自然增长
525,157506,女神星球,8.5,1630445,1629945,500,744377,744022,355,5330,5330,0,10514,10514,0,0,✅ 自然增长
526,237034,RYCEAM（TapTap测试版）,8.3,1143661,1143161,500,668172,667916,256,3590,3590,0,78938,78938,0,0,✅ 自然增长
527,230041,未来人生,8.4,865005,864505,500,513938,513761,177,7534,7532,2,95594,95594,0,0,✅ 自然增长
528,374914,境·界 刀鸣,8.5,1040665,1040166,499,1653442,1653239,203,18261,18263,-2,527781,527783,-2,0,✅ 自然增长
529,825890,我要刷通10000层,8.8,62461,61966,495,50712,50322,390,191,191,0,9,9,0,0,✅ 自然增长
530,910054,落叶清理,7.8,13781,13286,495,13135,12658,477,329,323,6,667,652,15,0,✅ 自然增长
531,753847,绳子消除,6.2,367134,366641,493,318789,318385,404,285,285,0,0,0,0,0,✅ 自然增长
532,714518,兽人领地,9.2,426701,426209,492,372231,371738,493,313,313,0,466,466,0,0,✅ 自然增长
533,739044,拼装小窝,7.7,395175,394683,492,376832,376459,373,189,189,0,92802,92803,-1,0,✅ 自然增长
534,190784,大周列国志,7.5,1165995,1165504,491,871490,871186,304,5881,5879,2,205595,205597,-2,0,✅ 自然增长
535,55012,狼人杀-官方正版,6.0,3769240,3768750,490,2976959,2976508,451,7704,7703,1,25213,25213,0,0,✅ 自然增长
536,769435,精品离线游戏合集,8.9,273563,273073,490,232403,232020,383,237,238,-1,11783,11784,-1,0,✅ 自然增长
537,323998,无间梦境,9.1,2696569,2696080,489,2647624,2646794,830,18317,18315,2,357139,357139,0,0,✅ 自然增长
538,6965,奇迹暖暖,7.8,3058618,3058131,487,2125548,2125300,248,11273,11281,-8,1,1,0,0,✅ 自然增长
539,833694,修仙宗门搜打撤,7.4,200405,199919,486,177551,177136,415,618,619,-1,20870,20866,4,0,✅ 自然增长
540,14461,道友请留步,8.4,4919034,4918549,485,2266382,2266257,125,20974,20972,2,4,4,0,0,✅ 自然增长
541,193994,球球英雄,7.7,2171186,2170701,485,1138955,1138655,300,15970,15969,1,1326,1326,0,0,✅ 自然增长
542,867847,末日来临：30天倒计时,7.9,25855,25371,484,23505,23063,442,93,92,1,0,0,0,0,✅ 自然增长
543,766244,小兵三选一,9.0,527535,527052,483,460353,459983,370,6206,6199,7,86,86,0,0,✅ 自然增长
544,213627,月影别墅,9.0,3139182,3138700,482,1509060,1508877,183,14657,14659,-2,87582,87582,0,0,✅ 自然增长
545,365281,房间的秘密3：女团回归夜,9.1,1137187,1136707,480,916875,916508,367,4599,4600,-1,45517,45517,0,0,✅ 自然增长
546,733498,星塔旅人,6.1,630754,630274,480,583943,583663,280,7238,7239,-1,224583,224584,-1,0,✅ 自然增长
547,203129,人工桌面,8.6,8875835,8875358,477,5771144,5770711,433,21930,21931,-1,192195,192196,-1,0,✅ 自然增长
548,51645,创造与魔法,6.5,4701896,4701420,476,2564766,2564467,299,27505,27507,-2,207925,207925,0,0,✅ 自然增长
549,912411,成为作家,8.3,4990,4515,475,4630,4186,444,16,15,1,75,75,0,0,✅ 自然增长
550,315689,高能英雄,7.1,2623572,2623100,472,5385411,5384812,599,7402,7402,0,539474,539475,-1,0,✅ 自然增长
551,187376,最强蜗牛,6.0,3785957,3785486,471,2663566,2663382,184,33658,33662,-4,390577,390579,-2,0,✅ 自然增长
552,231390,纸牌接龙（TapTap测试版）,7.5,843458,842987,471,630612,630288,324,953,953,0,1718,1716,2,0,✅ 自然增长
553,223632,僵尸前线3D,5.7,1071725,1071256,469,538803,538437,366,950,948,2,1934,1934,0,0,✅ 自然增长
554,164230,模拟地铁,7.9,1177085,1176620,465,904785,904388,397,1505,1505,0,12931,12931,0,0,✅ 自然增长
555,231220,房间的秘密,9.4,1650635,1650171,464,1291036,1290685,351,8448,8447,1,12730,12730,0,0,✅ 自然增长
556,758182,斗神大陆2（TapTap测试版）,8.0,503977,503513,464,417912,417567,345,535,540,-5,3360,3360,0,0,✅ 自然增长
557,66654,荒野行动,8.2,17456479,17456017,462,5686250,5685808,442,139504,139505,-1,1356012,1356012,0,0,✅ 自然增长
558,225233,最佳球会,6.3,684672,684211,461,599189,598700,489,1864,1862,2,11527,11527,0,0,✅ 自然增长
559,869311,灵魂契约,7.8,22051,21590,461,18782,18514,268,50,48,2,2144,2152,-8,0,✅ 自然增长
560,909962,包塘模拟器,8.7,20528,20069,459,19015,18600,415,50,49,1,3,3,0,0,✅ 自然增长
561,647828,美职篮巅峰对决,6.0,522919,522461,458,721899,721375,524,1926,1926,0,87092,87093,-1,0,✅ 自然增长
562,910340,第一部：规则之外・怪谈调查簿,9.7,6697,6239,458,6268,5832,436,20,20,0,25,25,0,0,✅ 自然增长
563,169054,烟雨江湖,5.9,1987954,1987497,457,962845,962644,201,20976,20981,-5,38825,38825,0,0,✅ 自然增长
564,242888,长生：天机降世,9.3,516153,515699,454,392213,392007,206,9336,9335,1,70091,70092,-1,0,✅ 自然增长
565,749667,三国志将星闪耀,7.5,62046,61593,453,58766,58500,266,885,882,3,33261,33265,-4,0,✅ 自然增长
566,208370,坐在罐子里的人,6.6,1385977,1385527,450,942056,941798,258,1693,1693,0,279701,279702,-1,0,✅ 自然增长
567,836563,这山有绝世武功,9.4,51338,50890,448,41156,40842,314,214,213,1,0,0,0,0,✅ 自然增长
568,647013,江南第一主播公司,8.5,959379,958932,447,848882,848550,332,3104,3105,-1,153231,153236,-5,0,✅ 自然增长
569,273365,星之翼,7.6,1042752,1042306,446,706599,706430,169,6739,6735,4,267382,267382,0,0,✅ 自然增长
570,614018,拣爱,9.2,962112,961669,443,946439,946129,310,2831,2831,0,23946,23946,0,0,✅ 自然增长
571,281478,锦绣商铺,9.5,158650,158207,443,122107,121798,309,1092,1088,4,2325,2325,0,0,✅ 自然增长
572,865802,正经的扫雷大冒险,8.9,45892,45449,443,40767,40435,332,259,258,1,2762,2762,0,0,✅ 自然增长
573,202514,派对之星,7.3,7612454,7612013,441,2797315,2797156,159,35406,35405,1,9,9,0,0,✅ 自然增长
574,802351,谁淹了我的世界,7.5,122757,122317,440,106356,106031,325,559,559,0,25350,25361,-11,0,✅ 自然增长
575,723217,樱校捉迷藏大作战,6.4,470390,469952,438,195021,194865,156,93,93,0,0,0,0,0,✅ 自然增长
576,921604,翻来翻去,8.2,5464,5028,436,4835,4430,405,9,9,0,0,0,0,0,✅ 自然增长
577,923564,成都黑心养鸡二厂,9.3,4208,3773,435,3782,3391,391,21,19,2,0,0,0,0,✅ 自然增长
578,205884,星战模拟器,5.9,423619,423186,433,373601,373260,341,349,349,0,0,0,0,0,✅ 自然增长
579,856536,空间少女综合征,9.2,61115,60684,431,62243,61835,408,711,712,-1,6688,6682,6,0,✅ 自然增长
580,918993,相亲模拟器,7.1,14020,13592,428,13477,13063,414,10,9,1,0,0,0,0,✅ 自然增长
581,863987,网文影视大亨,8.7,21503,21076,427,19758,19403,355,160,159,1,1101,1101,0,0,✅ 自然增长
582,893560,吞噬进化：鱼吃鱼,8.2,17065,16639,426,15678,15285,393,42,41,1,0,0,0,0,✅ 自然增长
583,6908,同步音律,9.1,6375348,6374923,425,3002627,3002397,230,23570,23569,1,7014,7014,0,0,✅ 自然增长
584,909134,我打怪升级捡垃圾,7.6,7984,7561,423,8496,7979,517,53,52,1,1160,1162,-2,0,✅ 自然增长
585,133743,气球塔防6,8.5,1587912,1587492,420,877013,876872,141,4884,4885,-1,162743,162745,-2,0,✅ 自然增长
586,261946,打工生活模拟器,6.9,765783,765363,420,770995,770504,491,2306,2307,-1,0,0,0,0,✅ 自然增长
587,241449,无限升级,7.9,958384,957966,418,775257,774877,380,3251,3251,0,8090,8090,0,0,✅ 自然增长
588,898158,只搜不打不撤,8.3,25526,25109,417,22538,22172,366,101,100,1,0,0,0,0,✅ 自然增长
589,729887,地狱之吻,8.2,751980,751567,413,739191,738859,332,1896,1896,0,273425,273426,-1,0,✅ 自然增长
590,867672,迷雾岛屿求生,8.5,82514,82101,413,72260,71930,330,437,437,0,26,26,0,0,✅ 自然增长
591,903746,野生狗奶厂,9.2,15799,15386,413,14918,14515,403,92,90,2,0,0,0,0,✅ 自然增长
592,52276,纪念碑谷 2,8.6,5773381,5772969,412,3823585,3823263,322,18086,18087,-1,395619,395620,-1,0,✅ 自然增长
593,445040,星厨烹饪记,7.1,569476,569065,411,474664,474338,326,911,910,1,1385,1385,0,0,✅ 自然增长
594,873740,武侠模拟器：闯荡江湖,8.5,39475,39067,408,30374,30098,276,140,140,0,0,0,0,0,✅ 自然增长
595,151852,曙光英雄,6.7,3518742,3518337,405,3827119,3826784,335,21100,21097,3,90512,90513,-1,0,✅ 自然增长
596,147488,诸神皇冠,8.4,2298673,2298270,403,1064065,1063948,117,15570,15571,-1,90409,90409,0,0,✅ 自然增长
597,131263,部落与弯刀,8.2,1934530,1934127,403,1252325,1252241,84,15017,15017,0,498259,498260,-1,0,✅ 自然增长
598,221779,地下城堡3：魂之诗,6.9,1520331,1519929,402,763390,763205,185,20636,20637,-1,83061,83063,-2,0,✅ 自然增长
599,82921,万国觉醒,8.2,2299885,2299484,401,1610096,1609740,356,31441,31439,2,129676,129676,0,0,✅ 自然增长
600,901039,开车不看路，亲人两行泪,9.4,11031,10632,399,10353,9972,381,85,84,1,0,0,0,0,✅ 自然增长
