rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
444,7057,节奏大师,7.7,4599229,4598712,517,5861432,5860601,831,12292,12291,1,166499,166500,-1,0,✅ 自然增长
445,889886,来吧！中餐厅,7.5,4362,3845,517,3651,3263,388,48,41,7,627,631,-4,0,✅ 自然增长
446,200168,小说家模拟2,7.6,2701091,2700576,515,1559008,1558707,301,6071,6072,-1,36551,36551,0,0,✅ 自然增长
447,823102,开荒,9.1,174206,173691,515,133260,132969,291,765,764,1,944,944,0,0,✅ 自然增长
448,6965,奇迹暖暖,7.8,3060368,3059854,514,2126426,2126199,227,11271,11271,0,1,1,0,0,✅ 自然增长
449,186316,光与夜之恋,7.7,4598358,4597847,511,3608433,3608163,270,33550,33550,0,270956,270957,-1,0,✅ 自然增长
450,249107,弈仙牌,8.2,1425345,1424834,511,870038,869812,226,5975,5974,1,212318,212318,0,0,✅ 自然增长
451,382756,剑网3无界,8.1,2749943,2749433,510,1778026,1777884,142,23150,23153,-3,1013088,1013094,-6,0,✅ 自然增长
452,753312,前线模拟战,9.2,739842,739332,510,569833,569497,336,5889,5885,4,15,15,0,0,✅ 自然增长
453,749667,三国志将星闪耀,7.5,63710,63200,510,59742,59448,294,904,901,3,33251,33254,-3,0,✅ 自然增长
454,176905,战魂铭人,7.5,3800640,3800131,509,2341498,2341311,187,35338,35336,2,740405,740405,0,0,✅ 自然增长
455,820664,梦幻新诛仙：轻享,6.2,88062,87553,509,90826,90748,78,899,891,8,62927,62969,-42,0,✅ 自然增长
456,902348,那年我接手了老爸的工厂,7.3,38713,38204,509,39242,38802,440,135,133,2,736,736,0,0,✅ 自然增长
457,207018,锚点降临,6.8,1539424,1538916,508,1709009,1708767,242,10560,10560,0,1036600,1036605,-5,0,✅ 自然增长
458,748842,乱涂彩世界,8.6,1331826,1331318,508,1609295,1608910,385,24655,24667,-12,494296,494307,-11,0,✅ 自然增长
459,837881,伪人超市,6.9,129139,128631,508,129756,129263,493,91,91,0,0,0,0,0,✅ 自然增长
460,917562,搬砖小镇,8.9,8128,7620,508,6903,6481,422,28,26,2,0,0,0,0,✅ 自然增长
461,921604,翻来翻去,8.1,7016,6509,507,6269,5788,481,10,10,0,0,0,0,0,✅ 自然增长
462,730109,黑神话像素版,9.4,1916047,1915541,506,1781695,1781299,396,4090,4090,0,32091,32085,6,0,✅ 自然增长
463,164230,模拟地铁,7.9,1179031,1178525,506,906482,906067,415,1507,1506,1,12931,12931,0,0,✅ 自然增长
464,830807,堡垒之战,8.8,44090,43584,506,35970,35673,297,195,195,0,662,662,0,0,✅ 自然增长
465,759961,江城创业记,8.4,36705,36200,505,82525,82126,399,593,591,2,58081,58086,-5,0,✅ 自然增长
466,877532,跳跳青蛙,9.4,16004,15499,505,13334,12866,468,43,43,0,0,0,0,0,✅ 自然增长
467,930112,模拟市长：城市经营,8.6,3207,2703,504,3058,2501,557,16,14,2,229,160,69,0,✅ 自然增长
468,925662,人生模拟器,7.8,23987,23484,503,23359,22904,455,30,30,0,1,1,0,0,✅ 自然增长
469,6987,雷霆战机：集结,6.2,1036841,1036342,499,822463,822247,216,6022,6021,1,100903,100904,-1,0,✅ 自然增长
470,749210,雨天,9.6,716913,716414,499,594140,593728,412,2377,2377,0,35,35,0,0,✅ 自然增长
471,238828,喵喵妙妙塔：数涂,9.0,732813,732316,497,516635,516315,320,6916,6913,3,2048,2048,0,0,✅ 自然增长
472,811705,续杯咖啡,9.3,328993,328496,497,297498,297130,368,1626,1622,4,52160,52161,-1,0,✅ 自然增长
473,896631,萌萌地下城：属性叠属性,8.7,10648,10152,496,9005,8661,344,46,46,0,123,123,0,0,✅ 自然增长
474,190417,物华弥新,7.6,2263677,2263183,494,2169251,2169045,206,14172,14172,0,767229,767234,-5,0,✅ 自然增长
475,918962,你最像哪位历史人物,8.6,5220,4727,493,4956,4490,466,11,9,2,1,1,0,0,✅ 自然增长
476,867847,末日来临：30天倒计时,7.8,27270,26778,492,24793,24334,459,96,94,2,0,0,0,0,✅ 自然增长
477,219923,太空杀,6.2,8168897,8168406,491,7115607,7114979,628,12863,12862,1,0,0,0,0,✅ 自然增长
478,313622,冲呀！饼干人：王国,7.1,1996494,1996005,489,1897947,1897741,206,4973,4972,1,425165,425168,-3,0,✅ 自然增长
479,791491,暗影之王,8.8,178544,178057,487,172467,172040,427,1884,1877,7,6961,6961,0,0,✅ 自然增长
480,820339,小城茉莉,9.7,53850,53363,487,50418,49982,436,336,334,2,0,0,0,0,✅ 自然增长
481,187376,最强蜗牛,6.0,3787439,3786957,482,2664250,2664018,232,33657,33658,-1,390575,390576,-1,0,✅ 自然增长
482,387841,阿瑞斯病毒2,6.5,1145541,1145061,480,1035310,1035057,253,10530,10528,2,398296,398299,-3,0,✅ 自然增长
483,772281,消消英雄2,9.2,439020,438542,478,323165,322918,247,4704,4698,6,9112,9114,-2,0,✅ 自然增长
484,836563,这山有绝世武功,9.4,52864,52387,477,42304,41935,369,219,219,0,0,0,0,0,✅ 自然增长
485,912003,一念仙途,7.7,15064,14587,477,13668,13256,412,53,49,4,0,0,0,0,✅ 自然增长
486,929848,锐甲前行,6.9,4014,3539,475,3854,3407,447,13,13,0,0,0,0,0,✅ 自然增长
487,884773,细胞变异模拟器,8.1,54352,53878,474,48147,47747,400,61,61,0,0,0,0,0,✅ 自然增长
488,734557,我的卡牌商店,8.7,1949150,1948682,468,1464541,1464234,307,14775,14773,2,9,9,0,0,✅ 自然增长
489,759688,卡厄思梦境,7.2,1214068,1213600,468,1389023,1388936,87,15358,15374,-16,894385,894413,-28,0,✅ 自然增长
490,5,神庙逃亡2,6.1,1133281,1132813,468,2401254,2400631,623,2201,2201,0,22,22,0,0,✅ 自然增长
491,891653,木筏生存：抛与钓,8.3,39326,38860,466,34566,34179,387,125,124,1,0,0,0,0,✅ 自然增长
492,911993,运气中间商,9.2,3997,3534,463,3637,3221,416,17,17,0,0,0,0,0,✅ 自然增长
493,915977,别饿着！点外卖模拟器,7.8,33901,33440,461,31906,31489,417,59,58,1,0,0,0,0,✅ 自然增长
494,230041,未来人生,8.5,866585,866126,459,514517,514340,177,7544,7543,1,95592,95593,-1,0,✅ 自然增长
495,753847,绳子消除,6.2,368768,368310,458,320162,319774,388,285,285,0,0,0,0,0,✅ 自然增长
496,775759,赘婿,7.4,161048,160590,458,220706,220433,273,645,638,7,149107,149113,-6,0,✅ 自然增长
497,380356,寻道大千,4.7,3656768,3656312,456,2179034,2178741,293,3817,3817,0,3261,3261,0,0,✅ 自然增长
498,866854,热力无限赛车,7.4,10786,10330,456,17581,17342,239,78,77,1,14275,14285,-10,0,✅ 自然增长
499,774186,绯月絮语,8.2,631234,630779,455,741288,740948,340,4692,4691,1,308896,308901,-5,0,✅ 自然增长
500,838319,巅峰征程:电竞人生,8.4,67068,66613,455,59212,58784,428,151,151,0,0,0,0,0,✅ 自然增长
501,60187,王国纪元,6.3,2770308,2769856,452,878707,878576,131,4579,4577,2,1483,1483,0,0,✅ 自然增长
502,739840,时隙之旅,6.0,228618,228167,451,221715,221392,323,1731,1731,0,143267,143273,-6,0,✅ 自然增长
503,280674,胡桃日记,9.1,1505687,1505237,450,1104801,1104562,239,10386,10386,0,298807,298808,-1,0,✅ 自然增长
504,755303,我打不过漂亮的她们,8.8,195137,194688,449,156852,156469,383,258,258,0,26423,26423,0,0,✅ 自然增长
505,229805,割绳子玩穿越,6.4,839994,839546,448,540123,539788,335,370,370,0,820,820,0,0,✅ 自然增长
506,223635,真实公路汽车2,6.1,5322453,5322008,445,2077617,2077318,299,4550,4551,-1,0,0,0,0,✅ 自然增长
507,386859,甜瓜沙盒,5.4,1479265,1478820,445,1295440,1295060,380,1655,1654,1,0,0,0,0,✅ 自然增长
508,231220,房间的秘密,9.4,1652183,1651742,441,1292188,1291861,327,8450,8449,1,12730,12730,0,0,✅ 自然增长
509,374914,境·界 刀鸣,8.5,1042414,1041975,439,1654360,1654168,192,18283,18273,10,527758,527766,-8,0,✅ 自然增长
510,919728,买房大亨,7.8,11810,11371,439,11113,10700,413,59,57,2,0,0,0,0,✅ 自然增长
511,242139,全明星街球派对,6.6,1935607,1935169,438,1495810,1495588,222,2880,2880,0,81424,81424,0,0,✅ 自然增长
512,280882,降维打击（TapTap测试版）,8.9,866900,866462,438,664950,664658,292,2093,2092,1,732,732,0,0,✅ 自然增长
513,716674,盗墓笔记：启程,6.4,256074,255636,438,530800,530609,191,1681,1679,2,430481,430503,-22,0,✅ 自然增长
514,912677,黑洞无限大,8.2,17063,16625,438,15142,14753,389,43,43,0,0,0,0,0,✅ 自然增长
515,38128,盗墓长生印,9.5,3269579,3269142,437,1888121,1887886,235,61886,61884,2,102643,102644,-1,0,✅ 自然增长
516,67848,梦想协奏曲！少女乐团派对！,9.3,2538023,2537586,437,2332754,2332381,373,9976,9975,1,88657,88657,0,0,✅ 自然增长
517,838615,全村最好的剑,7.9,60760,60324,436,52223,51897,326,196,196,0,0,0,0,0,✅ 自然增长
518,360395,诡道修真记,9.2,1982704,1982269,435,1503682,1503428,254,20363,20361,2,5499,5499,0,0,✅ 自然增长
519,899731,布衣宰辅,8.4,25409,24978,431,23033,22645,388,92,91,1,0,0,0,0,✅ 自然增长
520,865802,正经的扫雷大冒险,8.9,47158,46728,430,41792,41432,360,262,261,1,2760,2760,0,0,✅ 自然增长
521,921756,英语麻将,6.9,2929,2500,429,2782,2356,426,10,10,0,2,2,0,0,✅ 自然增长
522,51645,创造与魔法,6.5,4703408,4702980,428,2565734,2565460,274,27507,27506,1,207925,207925,0,0,✅ 自然增长
523,241531,自定义修仙模拟器,9.1,1015706,1015280,426,821506,821208,298,62694,62676,18,31484,31479,5,0,✅ 自然增长
524,323998,无间梦境,9.1,2698182,2697758,424,2650270,2649718,552,18324,18319,5,357132,357132,0,0,✅ 自然增长
525,209866,铃兰之剑：为这和平的世界,7.9,2648535,2648113,422,2056901,2056778,123,28340,28342,-2,1236363,1236369,-6,0,✅ 自然增长
526,919705,谜汤海龟汤,8.6,3764,3342,422,3542,3133,409,22,22,0,3,3,0,0,✅ 自然增长
527,753196,遗弃之地,4.8,646289,645868,421,1123884,1123496,388,3639,3634,5,15816,15816,0,0,✅ 自然增长
528,898614,组建班底打天下,8.6,33486,33065,421,29767,29379,388,56,56,0,0,0,0,0,✅ 自然增长
529,755961,辐射之海,7.3,477208,476790,418,401312,400988,324,936,936,0,29822,29824,-2,0,✅ 自然增长
530,251739,门徒APP,8.4,1393203,1392786,417,1000986,1000634,352,7550,7543,7,0,0,0,0,✅ 自然增长
531,82921,万国觉醒,8.2,2301333,2300917,416,1611436,1611086,350,31448,31447,1,129676,129676,0,0,✅ 自然增长
532,781790,Atana,8.8,584028,583612,416,537507,537129,378,1455,1455,0,9884,9864,20,0,✅ 自然增长
533,873740,武侠模拟器：闯荡江湖,8.5,40666,40250,416,31218,30921,297,141,141,0,0,0,0,0,✅ 自然增长
534,241042,剑与远征：启程,6.6,2038998,2038583,415,1581067,1580963,104,8674,8673,1,445347,445353,-6,0,✅ 自然增长
535,211956,闪耀！优俊少女,8.0,856276,855861,415,1677565,1677358,207,5213,5213,0,706407,706408,-1,0,✅ 自然增长
536,742940,幻想少女公会,8.5,388663,388248,415,334647,334433,214,12479,12480,-1,108771,108774,-3,0,✅ 自然增长
537,37121,活下去,9.0,4936189,4935777,412,2417907,2417774,133,14527,14528,-1,16743,16743,0,0,✅ 自然增长
538,388796,我有一个末日安全屋,5.2,166012,165602,410,311510,311047,463,1502,1502,0,267948,267969,-21,0,✅ 自然增长
539,203729,远光84,6.5,1405472,1405063,409,1776157,1775937,220,4511,4511,0,585900,585905,-5,0,✅ 自然增长
540,921118,神途万象,9.1,3247,2843,404,2422,2096,326,34,33,1,18,18,0,0,✅ 自然增长
541,55012,狼人杀-官方正版,6.0,3770786,3770383,403,2978500,2978098,402,7708,7708,0,25213,25213,0,0,✅ 自然增长
542,647828,美职篮巅峰对决,6.1,524778,524375,403,724097,723698,399,1942,1939,3,87091,87092,-1,0,✅ 自然增长
543,242888,长生：天机降世,9.3,517457,517055,402,392830,392624,206,9363,9356,7,70089,70089,0,0,✅ 自然增长
544,901039,开车不看路，亲人两行泪,9.4,12643,12242,401,11874,11489,385,91,88,3,0,0,0,0,✅ 自然增长
545,913966,黑暗森林,9.3,3740,3340,400,3547,3177,370,31,29,2,1,1,0,0,✅ 自然增长
546,157506,女神星球,8.5,1632379,1631980,399,745776,745510,266,5333,5331,2,10514,10514,0,0,✅ 自然增长
547,189446,华夏人生,8.5,1966788,1966390,398,1319963,1319684,279,6069,6069,0,58631,58628,3,0,✅ 自然增长
548,802351,谁淹了我的世界,7.5,124207,123809,398,107450,107169,281,564,562,2,25344,25347,-3,0,✅ 自然增长
549,723645,修仙世家模拟器,9.0,713338,712942,396,603342,603062,280,61778,61755,23,41053,41053,0,0,✅ 自然增长
550,137515,剑与远征,7.0,3284575,3284181,394,2104004,2103862,142,64416,64414,2,231500,231500,0,0,✅ 自然增长
551,206030,丧尸派对,9.0,1249529,1249135,394,904709,904452,257,9186,9185,1,21463,21463,0,0,✅ 自然增长
552,849668,怨楼,8.9,199856,199463,393,185133,184826,307,1506,1506,0,31153,31157,-4,0,✅ 自然增长
553,649562,再钢一把,9.0,795077,794685,392,542777,542609,168,2023,2023,0,9507,9506,1,0,✅ 自然增长
554,921419,最后的避难所,7.4,8298,7909,389,11068,10605,463,125,120,5,0,0,0,0,✅ 自然增长
555,12982,命运-冠位指定,7.9,5964258,5963871,387,3477267,3476973,294,36463,36463,0,17286,17286,0,0,✅ 自然增长
556,131263,部落与弯刀,8.2,1935747,1935360,387,1252596,1252518,78,15017,15018,-1,498253,498255,-2,0,✅ 自然增长
557,917861,明朝当官模拟器,8.1,13554,13169,385,13137,12770,367,11,11,0,0,0,0,0,✅ 自然增长
558,925311,打造全球快递,7.3,6939,6557,382,6328,6015,313,56,54,2,0,0,0,0,✅ 自然增长
559,779214,搜打撤模拟器,8.6,502394,502013,381,419947,419728,219,1508,1506,2,37024,37022,2,0,✅ 自然增长
560,904574,弹珠机乐园,8.7,25985,25604,381,24345,24007,338,82,80,2,0,0,0,0,✅ 自然增长
561,203129,人工桌面,8.6,8877558,8877178,380,5772689,5772405,284,21931,21931,0,192193,192195,-2,0,✅ 自然增长
562,187303,逐光:启航,9.4,2176133,2175753,380,1208489,1208273,216,17404,17401,3,16934,16934,0,0,✅ 自然增长
563,267034,Simple,8.6,517193,516816,377,312867,312745,122,1781,1781,0,182013,182014,-1,0,✅ 自然增长
564,281478,锦绣商铺,9.5,159787,159411,376,122934,122653,281,1097,1095,2,2325,2325,0,0,✅ 自然增长
565,732740,王国传承,8.8,125637,125261,376,137682,137339,343,1037,1033,4,60533,60533,0,0,✅ 自然增长
566,382112,星落,8.1,1421653,1421280,373,1050465,1050326,139,7027,7025,2,488117,488120,-3,0,✅ 自然增长
567,718452,我在末日当房东,8.5,1337144,1336772,372,1168085,1167859,226,2067,2066,1,78021,78023,-2,0,✅ 自然增长
568,814677,希望城,5.1,347584,347212,372,173309,173175,134,614,615,-1,32173,32176,-3,0,✅ 自然增长
569,245534,靶场训练营,8.6,43644,43272,372,42016,41730,286,44,44,0,8175,8173,2,0,✅ 自然增长
570,857757,请出示侨批,9.6,64778,64407,371,58030,57691,339,284,282,2,0,0,0,0,✅ 自然增长
571,899083,无敌：从击杀第一个霸主开始,8.7,15400,15029,371,11348,11059,289,49,49,0,0,0,0,0,✅ 自然增长
572,924455,挽明,7.0,2505,2134,371,2340,2005,335,15,15,0,0,0,0,0,✅ 自然增长
573,162322,真实摩托锦标赛,7.1,1128178,1127808,370,809957,809666,291,816,817,-1,11474,11470,4,0,✅ 自然增长
574,886560,三国：合字成军,8.5,51862,51492,370,44463,44173,290,72,72,0,0,0,0,0,✅ 自然增长
575,202514,派对之星,7.3,7614119,7613753,366,2798018,2797868,150,35409,35409,0,9,9,0,0,✅ 自然增长
576,234968,异象回声,8.3,920577,920213,364,821860,821685,175,7771,7771,0,339680,339684,-4,0,✅ 自然增长
577,52276,纪念碑谷 2,8.6,5774720,5774357,363,3824660,3824392,268,18086,18086,0,395618,395618,0,0,✅ 自然增长
578,147488,诸神皇冠,8.4,2299849,2299488,361,1064428,1064320,108,15573,15572,1,90409,90409,0,0,✅ 自然增长
579,621202,火柴人大战3,7.8,452790,452430,360,274681,274421,260,436,435,1,0,0,0,0,✅ 自然增长
580,920389,模拟消防指挥中心,8.2,27055,26695,360,25397,25095,302,8,4,4,0,0,0,0,✅ 自然增长
581,145106,装甲纷争（TapTap测试版）,8.2,1411050,1410693,357,814145,813954,191,3190,3190,0,881,881,0,0,✅ 自然增长
582,261946,打工生活模拟器,6.9,767425,767068,357,772909,772553,356,2316,2313,3,0,0,0,0,✅ 自然增长
583,787611,小花仙：拉贝尔之约,5.9,437793,437436,357,432581,432330,251,2544,2543,1,186933,186942,-9,0,✅ 自然增长
584,226341,碧优蒂的世界,7.6,2139426,2139071,355,1745254,1745003,251,4137,4137,0,102045,102046,-1,0,✅ 自然增长
585,733498,星塔旅人,6.1,632200,631849,351,584640,584465,175,7243,7239,4,224574,224575,-1,0,✅ 自然增长
586,774146,卧龙无敌,8.1,18556,18205,351,14475,14340,135,37,37,0,11568,11580,-12,0,✅ 自然增长
587,906343,谐音梗来了,8.0,17545,17195,350,15811,15501,310,33,33,0,0,0,0,0,✅ 自然增长
588,223632,僵尸前线3D,5.8,1073576,1073228,348,540179,539914,265,951,951,0,1934,1934,0,0,✅ 自然增长
589,893560,吞噬进化：鱼吃鱼,8.2,18419,18071,348,16941,16617,324,45,45,0,0,0,0,0,✅ 自然增长
590,889073,玩亿啾啾,9.0,4207,3861,346,3796,3474,322,11,11,0,0,0,0,0,✅ 自然增长
591,230169,异世界勇者,7.6,1644445,1644100,345,840153,840073,80,6981,6981,0,5,5,0,0,✅ 自然增长
592,774700,宗师之上,7.3,541325,540980,345,480560,480434,126,5045,5042,3,177121,177131,-10,0,✅ 自然增长
593,507609,二次元氪金模拟2,7.2,1653951,1653607,344,1110610,1110399,211,1915,1915,0,2073,2073,0,0,✅ 自然增长
594,916376,火锅上菜,7.3,4723,4380,343,4149,3846,303,13,12,1,0,0,0,0,✅ 自然增长
595,742580,神明也没猜到结局（TapTap测试版）,9.5,101701,101359,342,133632,133400,232,795,793,2,77341,77344,-3,0,✅ 自然增长
596,857828,WHISTLES 裁判模拟,8.2,84460,84118,342,81390,81072,318,144,142,2,0,0,0,0,✅ 自然增长
597,11190,艾希,9.7,6515987,6515648,339,4496890,4496778,112,135545,135546,-1,384494,384494,0,0,✅ 自然增长
598,315689,高能英雄,7.1,2625357,2625018,339,5387889,5387493,396,7403,7403,0,539464,539468,-4,0,✅ 自然增长
599,728900,欢乐消消消,7.9,4960,4622,338,26486,26363,123,71,71,0,21598,21616,-18,0,✅ 自然增长
600,788390,模拟交易（TapTap 测试版）,7.4,120243,119906,337,104531,104248,283,272,272,0,358,358,0,0,✅ 自然增长
