rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
434,647828,美职篮巅峰对决,5.5,510555,509761,794,705262,703903,1359,1820,1814,6,87098,87098,0,0,✅ 自然增长
435,903729,我的篮球生涯,8.3,11033,10254,779,10273,9533,740,26,25,1,0,0,0,0,✅ 自然增长
436,751434,战地2032,4.8,428569,427791,778,320223,319685,538,437,436,1,8497,8497,0,0,✅ 自然增长
437,6965,奇迹暖暖,7.8,3045880,3045103,777,2119373,2118972,401,11279,11279,0,1,1,0,0,✅ 自然增长
438,905479,暴雨末日,8.3,9723,8946,777,8856,8154,702,56,53,3,0,0,0,0,✅ 自然增长
439,875520,小兵的故事,7.4,51299,50524,775,45145,44497,648,84,79,5,0,0,0,0,✅ 自然增长
440,238437,背包英雄,9.3,513037,512266,771,427228,426669,559,2200,2190,10,68454,68454,0,0,✅ 自然增长
441,365281,房间的秘密3：女团回归夜,9.1,1126574,1125811,763,909087,908515,572,4558,4556,2,45525,45526,-1,0,✅ 自然增长
442,213627,月影别墅,9.0,3128812,3128051,761,1505273,1505013,260,14638,14637,1,87587,87587,0,0,✅ 自然增长
443,739287,2048无限分镜,5.9,350767,350010,757,300458,299843,615,216,216,0,3502,3501,1,0,✅ 自然增长
444,838108,FPS练枪房,6.7,256067,255310,757,270141,269380,761,176,176,0,0,0,0,0,✅ 自然增长
445,902789,小家大业,6.4,2506,1749,757,2316,1604,712,29,23,6,0,0,0,0,✅ 自然增长
446,284916,浮生忆玲珑,6.9,714776,714020,756,449074,448658,416,1179,1179,0,67654,67655,-1,0,✅ 自然增长
447,822793,咯咯哒流水线,8.0,114329,113574,755,97353,96731,622,441,434,7,3186,3186,0,0,✅ 自然增长
448,656788,航海王：壮志雄心,6.3,1524355,1523601,754,2693125,2692679,446,8280,8281,-1,710649,710656,-7,0,✅ 自然增长
449,200168,小说家模拟2,7.6,2688204,2687452,752,1551698,1551299,399,6059,6056,3,36552,36552,0,0,✅ 自然增长
450,892119,乞丐模拟器,7.9,31104,30353,751,28944,28256,688,93,91,2,0,0,0,0,✅ 自然增长
451,779727,为这充满BUG的游戏送上差评,9.1,127262,126513,749,114244,113568,676,1253,1245,8,0,0,0,0,✅ 自然增长
452,159209,重建家园,7.3,2089326,2088578,748,1134649,1134279,370,4610,4609,1,40872,40872,0,0,✅ 自然增长
453,360395,诡道修真记,9.2,1969661,1968913,748,1496135,1495662,473,20305,20304,1,5500,5500,0,0,✅ 自然增长
454,724985,我的同学是伪人,8.6,1185018,1184272,746,1024710,1024142,568,2048,2046,2,58104,58105,-1,0,✅ 自然增长
455,144287,我想成为创造者,9.4,5729129,5728397,732,3230964,3230546,418,13400,13399,1,0,0,0,0,✅ 自然增长
456,826044,斗罗大陆：传承,7.5,89889,89157,732,98714,98152,562,678,676,2,41873,41875,-2,0,✅ 自然增长
457,714518,兽人领地,9.3,415355,414626,729,363160,362573,587,304,304,0,466,466,0,0,✅ 自然增长
458,197206,橡子屋,8.9,1149335,1148613,722,852969,852662,307,8471,8464,7,238696,238700,-4,0,✅ 自然增长
459,758543,地毯清理大师,6.4,355209,354487,722,334720,334094,626,200,200,0,0,0,0,0,✅ 自然增长
460,904789,会战之优势在我,5.9,3365,2644,721,3189,2499,690,25,19,6,0,0,0,0,✅ 自然增长
461,897584,魔都生存模拟器,7.0,2567,1847,720,2400,1730,670,11,10,1,0,0,0,0,✅ 自然增长
462,906853,世界桌游馆,6.4,4827,4110,717,4608,3924,684,11,11,0,0,0,0,0,✅ 自然增长
463,352408,选技大乱斗,8.4,125395,124680,715,126989,126420,569,891,886,5,56172,56174,-2,0,✅ 自然增长
464,843290,萌果跑酷达人,0.0,1813,1101,712,1803,1105,698,2,2,0,0,0,0,0,✅ 自然增长
465,743961,我在地府打麻将,8.8,491495,490787,708,387849,387425,424,864,864,0,23456,23456,0,0,✅ 自然增长
466,228044,逐鹿,7.4,573097,572391,706,358935,358636,299,5984,5979,5,137129,137130,-1,0,✅ 自然增长
467,718452,我在末日当房东,8.5,1326091,1325386,705,1160790,1160295,495,2058,2055,3,78063,78063,0,0,✅ 自然增长
468,910818,卡牌战争2,7.3,1664,959,705,1571,917,654,13,7,6,0,0,0,0,✅ 自然增长
469,61035,梦幻模拟战,7.8,1156650,1155946,704,594832,594501,331,9654,9653,1,119585,119586,-1,0,✅ 自然增长
470,203666,纸嫁衣,9.3,4019701,4019002,699,1919523,1918723,800,38245,38245,0,16455,16455,0,0,✅ 自然增长
471,892837,有间药铺,8.5,14871,14172,699,13360,12726,634,66,64,2,0,0,0,0,✅ 自然增长
472,229805,割绳子玩穿越,6.4,826585,825889,696,530567,530085,482,366,366,0,820,820,0,0,✅ 自然增长
473,225735,了不起魔塔,9.0,663656,662961,695,571457,571125,332,2283,2281,2,129629,129622,7,0,✅ 自然增长
474,890566,这块石头值千万,7.9,14658,13965,693,14341,13707,634,22,22,0,126,127,-1,0,✅ 自然增长
475,231220,房间的秘密,9.4,1639878,1639186,692,1283037,1282511,526,8425,8425,0,12734,12734,0,0,✅ 自然增长
476,893226,核反应堆,7.8,16427,15736,691,14491,13872,619,29,28,1,0,0,0,0,✅ 自然增长
477,806461,这个CEO我当定了！,8.3,4403,3713,690,6102,5610,492,55,53,2,3693,3701,-8,0,✅ 自然增长
478,51645,创造与魔法,6.5,4691376,4690688,688,2558124,2557707,417,27498,27495,3,207926,207926,0,0,✅ 自然增长
479,388717,二重螺旋,5.3,2019280,2018592,688,2214974,2214886,88,20349,20346,3,1481126,1481170,-44,0,✅ 自然增长
480,882289,画完别忘,8.1,38136,37448,688,36419,35807,612,63,62,1,0,0,0,0,✅ 自然增长
481,193791,宝可梦大集结,5.2,1629844,1629160,684,2987646,2987011,635,6753,6753,0,1047669,1047679,-10,0,✅ 自然增长
482,904119,这要怎么合成！,9.1,4214,3531,683,3648,3056,592,13,13,0,0,0,0,0,✅ 自然增长
483,153717,希望之村：你是希望,6.8,4620386,4619707,679,2340083,2339739,344,17645,17644,1,184769,184771,-2,0,✅ 自然增长
484,901741,打制石器模拟器,8.4,10532,9853,679,9753,9120,633,11,11,0,0,0,0,0,✅ 自然增长
485,906117,血脉衍仙：代代成神,7.9,3381,2707,674,3058,2471,587,26,23,3,0,0,0,0,✅ 自然增长
486,902083,梦幻西游：再续前缘,3.3,2893,2222,671,7301,5415,1886,55,39,16,77,77,0,0,✅ 自然增长
487,80927,Project FX（TapTap测试版）,9.0,208290,207620,670,272222,271798,424,1394,1393,1,120120,120122,-2,0,✅ 自然增长
488,902868,刘禅模拟器,8.1,9968,9298,670,9266,8650,616,34,35,-1,0,0,0,0,✅ 自然增长
489,240710,畅玩斗地主（TapTap测试版）,6.2,486043,485374,669,343892,343376,516,1181,1179,2,2743,2743,0,0,✅ 自然增长
490,730946,大话蜀山,9.0,417671,417002,669,277252,276832,420,1873,1869,4,2991,2991,0,0,✅ 自然增长
491,897569,放置地铁大亨,8.5,3452,2783,669,3710,3007,703,35,26,9,827,829,-2,0,✅ 自然增长
492,742940,幻想少女公会,8.6,378255,377592,663,328798,328398,400,12440,12441,-1,108866,108869,-3,0,✅ 自然增长
493,158750,弈剑行,8.6,4806062,4805400,662,3341066,3340665,401,18983,18983,0,292320,292321,-1,0,✅ 自然增长
494,187376,最强蜗牛,6.0,3775051,3774390,661,2658687,2658365,322,33652,33652,0,390599,390599,0,0,✅ 自然增长
495,735218,迷雾北境,9.2,369981,369320,661,275585,275191,394,1169,1165,4,32513,32515,-2,0,✅ 自然增长
496,234968,异象回声,8.3,906004,905350,654,814223,813880,343,7741,7739,2,339769,339776,-7,0,✅ 自然增长
497,902748,卡牌战争,6.8,12939,12285,654,12027,11420,607,51,49,2,0,0,0,0,✅ 自然增长
498,898394,高中模拟器,8.1,13607,12957,650,12520,11928,592,62,58,4,0,0,0,0,✅ 自然增长
499,235099,无猜扫雷（TapTap测试版）,8.7,1095226,1094577,649,790845,790497,348,2138,2137,1,236,236,0,0,✅ 自然增长
500,739104,我的花园世界,8.2,349282,348635,647,482137,481273,864,2159,2147,12,145980,145989,-9,0,✅ 自然增长
501,749006,凹凸世界：彩虹收藏家,8.2,173785,173146,639,139617,139094,523,1604,1603,1,49683,49684,-1,0,✅ 自然增长
502,614018,拣爱,9.2,952950,952313,637,939315,938837,478,2810,2808,2,23952,23952,0,0,✅ 自然增长
503,903055,昭华乱,9.9,6181,5547,634,5663,5080,583,40,40,0,0,0,0,0,✅ 自然增长
504,886589,数独杀,7.9,42069,41437,632,35577,35029,548,352,347,5,60,60,0,0,✅ 自然增长
505,22742,三国杀OL互通版,4.8,1622067,1621436,631,1577111,1576569,542,6550,6548,2,0,0,0,0,✅ 自然增长
506,236096,盲盒派对,7.9,1142821,1142190,631,824890,824618,272,7849,7850,-1,446691,446701,-10,0,✅ 自然增长
507,856536,空间少女综合征,9.2,53535,52909,626,55284,54730,554,649,646,3,6624,6620,4,0,✅ 自然增长
508,891359,放置戴森球,9.3,7814,7189,625,6555,6031,524,45,43,2,0,0,0,0,✅ 自然增长
509,242283,魔法工艺,8.5,677978,677357,621,625337,624807,530,2006,2003,3,77493,77489,4,0,✅ 自然增长
510,382112,星落,8.1,1411414,1410795,619,1046384,1046113,271,7012,7011,1,488214,488222,-8,0,✅ 自然增长
511,774226,三国：百将牌,8.0,272651,272032,619,269535,268888,647,2122,2110,12,142392,142397,-5,0,✅ 自然增长
512,157506,女神星球,8.4,1619197,1618579,618,736378,735941,437,5301,5299,2,10514,10514,0,0,✅ 自然增长
513,755303,我打不过漂亮的她们,8.9,181654,181036,618,145414,144909,505,254,254,0,26434,26436,-2,0,✅ 自然增长
514,867672,迷雾岛屿求生,8.6,70597,69982,615,62097,61586,511,406,402,4,26,26,0,0,✅ 自然增长
515,908200,摇转盘直到成为世界首富,9.0,3778,3163,615,3323,2784,539,29,26,3,0,0,0,0,✅ 自然增长
516,899083,无敌：从击杀第一个霸主开始,9.0,5832,5223,609,4555,4106,449,34,33,1,0,0,0,0,✅ 自然增长
517,142251,找到老公的私房钱,7.0,740896,740291,605,572985,572501,484,385,385,0,180,180,0,0,✅ 自然增长
518,812827,嘎嘎射击,7.2,48241,47637,604,40960,40511,449,223,220,3,5058,5058,0,0,✅ 自然增长
519,37121,活下去,9.0,4924028,4923427,601,2413100,2412857,243,14514,14512,2,16743,16743,0,0,✅ 自然增长
520,82921,万国觉醒,8.2,2289006,2288405,601,1601031,1600501,530,31343,31338,5,129680,129681,-1,0,✅ 自然增长
521,233490,战地1991,5.9,1126872,1126271,601,569036,568648,388,857,857,0,3256,3256,0,0,✅ 自然增长
522,228716,傲娇壁纸,8.8,3145388,3144791,597,2044855,2044494,361,4772,4772,0,152943,152945,-2,0,✅ 自然增长
523,273365,星之翼,7.6,1033214,1032619,595,702124,701831,293,6664,6657,7,267422,267423,-1,0,✅ 自然增长
524,775219,疾速之刃2,7.4,203524,202932,592,133388,132941,447,141,140,1,209,209,0,0,✅ 自然增长
525,778470,我的恋爱逃生攻略,8.7,293586,292995,591,232035,231624,411,1104,1102,2,22093,22093,0,0,✅ 自然增长
526,902621,想再见你一面,8.6,7045,6456,589,6694,6143,551,14,14,0,0,0,0,0,✅ 自然增长
527,230197,台球风云游戏软件 V1.0.0,5.7,1951458,1950870,588,1415528,1415064,464,710,710,0,113,113,0,0,✅ 自然增长
528,897896,我是鱼中之王,9.3,2282,1694,588,1962,1453,509,8,6,2,0,0,0,0,✅ 自然增长
529,202516,火力苏打,7.0,3930642,3930059,583,2157949,2157739,210,24989,24988,1,641128,641130,-2,0,✅ 自然增长
530,226797,修仙家族模拟器,8.5,2576420,2575839,581,1499508,1499175,333,13520,13515,5,52480,52480,0,0,✅ 自然增长
531,176905,战魂铭人,7.5,3788235,3787656,579,2337036,2336813,223,35327,35327,0,740430,740431,-1,0,✅ 自然增长
532,764639,卡包荒野,7.4,263781,263202,579,254367,253936,431,749,748,1,58435,58437,-2,0,✅ 自然增长
533,723645,修仙世家模拟器,9.0,703471,702893,578,596184,595746,438,61224,61191,33,41044,41043,1,0,✅ 自然增长
534,903218,弓手刷刷刷,9.0,2569,1992,577,2189,1706,483,11,8,3,0,0,0,0,✅ 自然增长
535,752128,坐牢模拟器,8.6,339148,338572,576,398085,397635,450,1062,1059,3,146247,146242,5,0,✅ 自然增长
536,133743,气球塔防6,8.5,1577635,1577063,572,873491,873217,274,4848,4849,-1,162766,162768,-2,0,✅ 自然增长
537,912599,雍正王朝：九子夺嫡录,0.0,1232,663,569,1155,624,531,3,1,2,0,0,0,0,✅ 自然增长
538,735262,绝地鸭卫,8.6,463958,463392,566,374557,374184,373,7322,7313,9,33118,33119,-1,0,✅ 自然增长
539,137515,剑与远征,7.0,3274734,3274169,565,2100622,2100402,220,64394,64394,0,231511,231511,0,0,✅ 自然增长
540,747820,梦幻消除战,7.1,237652,237087,565,166816,166436,380,1045,1043,2,53840,53841,-1,0,✅ 自然增长
541,894284,讲台人生,9.0,6608,6043,565,6119,5624,495,46,43,3,0,0,0,0,✅ 自然增长
542,755961,辐射之海,7.4,467886,467328,558,394277,393870,407,929,929,0,29837,29839,-2,0,✅ 自然增长
543,241531,自定义修仙模拟器,9.1,1004725,1004168,557,813748,813347,401,62189,62160,29,31399,31394,5,0,✅ 自然增长
544,6908,同步音律,9.1,6367359,6366805,554,2999428,2999206,222,23563,23563,0,7014,7014,0,0,✅ 自然增长
545,798558,日辉夜影,5.2,132453,131900,553,114115,113616,499,179,178,1,0,0,0,0,✅ 自然增长
546,893560,吞噬进化：鱼吃鱼,8.5,8751,8198,553,8098,7591,507,25,25,0,0,0,0,0,✅ 自然增长
547,131263,部落与弯刀,8.2,1925824,1925272,552,1250226,1250049,177,15001,15000,1,498308,498312,-4,0,✅ 自然增长
548,908537,数码城装机小王,8.3,3446,2899,547,3120,2640,480,34,27,7,0,0,0,0,✅ 自然增长
549,649562,再钢一把,9.0,784018,783477,541,537206,536927,279,2001,2001,0,9411,9408,3,0,✅ 自然增长
550,43744,坦克世界闪击战,6.4,2640318,2639780,538,1481351,1480843,508,11373,11372,1,45344,45344,0,0,✅ 自然增长
551,723907,光喵,8.5,205488,204950,538,174294,173827,467,764,763,1,0,0,0,0,✅ 自然增长
552,381991,贪婪大地,7.4,457359,456823,536,347341,346950,391,831,830,1,26171,26172,-1,0,✅ 自然增长
553,224001,逍遥客栈,9.2,1122989,1122456,533,785919,785448,471,3125,3124,1,24018,24018,0,0,✅ 自然增长
554,905024,模拟经营银行家,8.4,4824,4292,532,4441,3970,471,16,12,4,0,0,0,0,✅ 自然增长
555,886749,高中生活模拟器,8.6,20757,20228,529,19481,18996,485,107,104,3,0,0,0,0,✅ 自然增长
556,884296,重生：新婚旧梦,9.0,14465,13936,529,13407,12917,490,50,50,0,0,0,0,0,✅ 自然增长
557,163762,射击训练营,7.6,1106600,1106074,526,658229,657879,350,932,932,0,0,0,0,0,✅ 自然增长
558,169054,烟雨江湖,5.9,1977482,1976961,521,957322,957034,288,20952,20951,1,38825,38826,-1,0,✅ 自然增长
559,898392,街角奶茶·奶茶店模拟器,7.3,13406,12888,518,12485,12002,483,39,39,0,0,0,0,0,✅ 自然增长
560,712212,瞬搭,7.0,734431,733915,516,887234,886696,538,1939,1939,0,178536,178540,-4,0,✅ 自然增长
561,882336,侦探数独,8.3,24492,23976,516,21445,20994,451,84,82,2,0,0,0,0,✅ 自然增长
562,57178,像素射击,7.1,5367334,5366821,513,2304079,2303830,249,9294,9292,2,19060,19060,0,0,✅ 自然增长
563,143110,重装上阵,7.7,4001977,4001464,513,2630999,2630607,392,11389,11384,5,242873,242874,-1,0,✅ 自然增长
564,889006,增量修仙,8.7,19371,18858,513,17100,16661,439,57,55,2,0,0,0,0,✅ 自然增长
565,812707,繁盛时代,7.9,70730,70219,511,57873,57468,405,292,287,5,24091,24089,2,0,✅ 自然增长
566,228286,当代人生,8.3,3427101,3426591,510,1877492,1877304,188,19758,19757,1,72347,72348,-1,0,✅ 自然增长
567,228940,西游梗传,6.1,859550,859040,510,488991,488583,408,595,595,0,315,315,0,0,✅ 自然增长
568,878193,海龟汤模拟器,7.1,34664,34154,510,32868,32378,490,77,75,2,0,0,0,0,✅ 自然增长
569,241449,无限升级,7.9,950220,949712,508,767030,766565,465,3226,3226,0,8094,8094,0,0,✅ 自然增长
570,11190,艾希,9.7,6506905,6506398,507,4493007,4492762,245,135521,135516,5,384496,384496,0,0,✅ 自然增长
571,873740,武侠模拟器：闯荡江湖,8.6,30173,29667,506,23526,23129,397,135,134,1,0,0,0,0,✅ 自然增长
572,863987,网文影视大亨,8.7,13413,12907,506,12616,12188,428,125,122,3,1108,1109,-1,0,✅ 自然增长
573,825840,百世流芳,9.1,56635,56131,504,46717,46321,396,551,545,6,0,0,0,0,✅ 自然增长
574,897534,逻辑岛,9.2,10344,9843,501,9377,8935,442,36,34,2,0,0,0,0,✅ 自然增长
575,900464,塔罗牌占卜,0.0,6625,6126,499,6416,5934,482,0,0,0,0,0,0,0,✅ 自然增长
576,229707,Malody V,8.0,1082214,1081717,497,751380,751040,340,1028,1028,0,33823,33824,-1,0,✅ 自然增长
577,38128,盗墓长生印,9.5,3255489,3254994,495,1879607,1879300,307,61779,61776,3,102648,102649,-1,0,✅ 自然增长
578,209866,铃兰之剑：为这和平的世界,7.9,2639858,2639364,494,2053655,2053439,216,28303,28301,2,1236571,1236581,-10,0,✅ 自然增长
579,583688,向僵尸开炮,7.0,960079,959585,494,700811,700534,277,3226,3225,1,1418,1418,0,0,✅ 自然增长
580,867260,像素末日：我的避难所,7.7,21811,21323,488,19915,19476,439,101,101,0,0,0,0,0,✅ 自然增长
581,894073,挖矿去推币,8.5,5185,4699,486,4600,4153,447,24,23,1,0,0,0,0,✅ 自然增长
582,899597,我的足球人生,8.5,4361,3875,486,4024,3595,429,58,51,7,0,0,0,0,✅ 自然增长
583,184735,方婷婷,6.8,1205260,1204777,483,969089,968693,396,1556,1556,0,11173,11172,1,0,✅ 自然增长
584,212744,绝对演绎,6.7,904990,904511,479,777129,776860,269,8489,8489,0,306549,306551,-2,0,✅ 自然增长
585,187303,逐光:启航,9.4,2167930,2167457,473,1203677,1203373,304,17386,17383,3,16936,16936,0,0,✅ 自然增长
586,158457,绝地王者（TapTap测试版）,5.5,925610,925138,472,407631,407306,325,1149,1149,0,0,0,0,0,✅ 自然增长
587,189932,我是航海家,8.5,805211,804739,472,611646,611467,179,4701,4697,4,78726,78733,-7,0,✅ 自然增长
588,908527,挖呀！挖出银河系！,9.2,1346,875,471,1205,788,417,16,13,3,0,0,0,0,✅ 自然增长
589,900192,我挂机无敌,9.7,2951,2481,470,2648,2235,413,130,106,24,0,0,0,0,✅ 自然增长
590,887572,网络工程师,8.7,2264,1794,470,2112,1681,431,29,19,10,0,0,0,0,✅ 自然增长
591,164230,模拟地铁,7.9,1167658,1167189,469,896647,896258,389,1503,1502,1,12931,12931,0,0,✅ 自然增长
592,209273,下一站江湖Ⅱ,8.8,391204,390735,469,680710,680514,196,15920,15916,4,530802,530805,-3,0,✅ 自然增长
593,862475,星际开荒模拟器,7.7,30591,30123,468,30298,29918,380,638,631,7,7662,7659,3,0,✅ 自然增长
594,893785,我赚钱不讲道理,9.1,17990,17522,468,15035,14641,394,43,42,1,0,0,0,0,✅ 自然增长
595,899360,我的科举人生,8.3,12177,11710,467,11188,10765,423,30,30,0,0,0,0,0,✅ 自然增长
596,762096,闲置商业街,8.6,204596,204130,466,170863,170502,361,963,960,3,0,0,0,0,✅ 自然增长
597,178358,妄想山海,6.8,2499242,2498777,465,2700680,2700324,356,25103,25103,0,509760,509761,-1,0,✅ 自然增长
598,492944,猫神牧场,9.2,554595,554130,465,467556,467168,388,11456,11455,1,137089,137090,-1,0,✅ 自然增长
599,903746,野生狗奶厂,9.0,6469,6004,465,5989,5555,434,55,52,3,0,0,0,0,✅ 自然增长
600,242888,长生：天机降世,9.3,507295,506835,460,387384,387143,241,9189,9177,12,70113,70113,0,0,✅ 自然增长
