rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
444,932588,再刷一把-远征,0.0,6679,6116,563,5447,5002,445,0,0,0,0,0,0,0,✅ 自然增长
445,840877,文字密室逃脱,8.4,157057,156496,561,137159,136698,461,265,263,2,6337,6336,1,0,✅ 自然增长
446,892837,有间药铺,8.8,32667,32107,560,28936,28503,433,99,99,0,0,0,0,0,✅ 自然增长
447,231086,异世轮回录,9.0,2134545,2133988,557,1444013,1443739,274,12070,12068,2,53767,53767,0,0,✅ 自然增长
448,877746,每秒1属性，3天打爆星河,7.9,37752,37195,557,30440,30036,404,95,93,2,0,0,0,0,✅ 自然增长
449,734006,合数,9.1,257307,256752,555,227509,227069,440,402,400,2,0,0,0,0,✅ 自然增长
450,772281,消消英雄2,9.2,441641,441087,554,324331,324053,278,4745,4735,10,9108,9108,0,0,✅ 自然增长
451,12965,疯狂动物园,5.4,2340226,2339675,551,2474063,2473170,893,4142,4142,0,534,534,0,0,✅ 自然增长
452,912177,箱中废土,8.5,27465,26915,550,24283,23840,443,89,85,4,0,0,0,0,✅ 自然增长
453,934102,我在千禧年开网吧,7.2,2153,1605,548,1952,1449,503,19,14,5,1,1,0,0,✅ 自然增长
454,866762,有家租车行,9.0,26720,26173,547,23644,23174,470,64,64,0,0,0,0,0,✅ 自然增长
455,899360,我的科举人生,8.2,29606,29062,544,27263,26768,495,62,59,3,0,0,0,0,✅ 自然增长
456,239880,无尽噩梦5怨灵咒,8.8,4825551,4825009,542,2727597,2727227,370,15235,15233,2,14009,14009,0,0,✅ 自然增长
457,280882,降维打击（TapTap测试版）,8.8,870666,870124,542,667568,667209,359,2088,2089,-1,732,732,0,0,✅ 自然增长
458,232480,不一样的修仙宗门2,9.2,2435762,2435221,541,1759006,1758752,254,74490,74490,0,46389,46387,2,0,✅ 自然增长
459,769435,精品离线游戏合集,8.9,278580,278041,539,236367,235930,437,239,239,0,11779,11779,0,0,✅ 自然增长
460,759688,卡厄思梦境,7.2,1217246,1216710,536,1389570,1389428,142,15322,15322,0,894098,894131,-33,0,✅ 自然增长
461,900464,塔罗牌占卜,0.0,17612,17078,534,17096,16582,514,0,0,0,0,0,0,0,✅ 自然增长
462,67245,邂逅在迷宫,8.6,2658252,2657720,532,1284856,1284598,258,9580,9580,0,10252,10252,0,0,✅ 自然增长
463,228050,重建生存营地,9.0,462908,462376,532,360209,359921,288,3647,3647,0,50129,50125,4,0,✅ 自然增长
464,910123,挥剑一亿次,8.7,18932,18402,530,15519,15111,408,40,40,0,0,0,0,0,✅ 自然增长
465,929873,王朝与疆域,7.5,9015,8487,528,8650,8171,479,34,31,3,14,14,0,0,✅ 自然增长
466,919864,暗黑挂机Ⅱ,8.9,15175,14648,527,11156,10792,364,94,94,0,268,268,0,0,✅ 自然增长
467,730946,大话蜀山,9.0,435570,435044,526,287994,287717,277,1932,1929,3,2990,2990,0,0,✅ 自然增长
468,774186,绯月絮语,8.2,634353,633828,525,743658,743248,410,4696,4696,0,308862,308868,-6,0,✅ 自然增长
469,889086,你画我猜,8.2,30760,30235,525,29788,29288,500,99,98,1,8,8,0,0,✅ 自然增长
470,207018,锚点降临,6.8,1542891,1542368,523,1710868,1710600,268,10567,10564,3,1036569,1036572,-3,0,✅ 自然增长
471,214603,星际猎人,5.8,2239053,2238531,522,1406340,1406016,324,9095,9096,-1,83992,83992,0,0,✅ 自然增长
472,902238,太空回收站,8.5,23776,23255,521,19252,18867,385,108,108,0,0,0,0,0,✅ 自然增长
473,223635,真实公路汽车2,6.1,5326162,5325642,520,2080048,2079725,323,4555,4555,0,0,0,0,0,✅ 自然增长
474,838249,真实外卖模拟器,7.7,277470,276952,518,257377,256985,392,422,422,0,0,0,0,0,✅ 自然增长
475,882336,侦探数独,8.2,36767,36250,517,32120,31690,430,114,112,2,0,0,0,0,✅ 自然增长
476,921419,最后的避难所,7.4,11532,11017,515,14341,13847,494,166,162,4,0,0,0,0,✅ 自然增长
477,921745,孤屿遗章,9.2,5231,4717,514,4603,4155,448,55,50,5,1,1,0,0,✅ 自然增长
478,921756,英语麻将,6.4,5038,4525,513,4929,4422,507,14,14,0,2,2,0,0,✅ 自然增长
479,909304,余烬幸存者,8.9,6982,6471,511,5717,5297,420,60,59,1,0,0,0,0,✅ 自然增长
480,920530,你的心理年龄多少岁,9.4,20077,19569,508,19123,18662,461,40,40,0,0,0,0,0,✅ 自然增长
481,202406,生存战争,8.5,1209853,1209346,507,686891,686607,284,10146,10145,1,15,15,0,0,✅ 自然增长
482,917505,病毒公司超级病毒模拟器,0.0,15492,14986,506,14348,13879,469,0,0,0,0,0,0,0,✅ 自然增长
483,925311,打造全球快递,7.4,10982,10476,506,9886,9445,441,72,71,1,0,0,0,0,✅ 自然增长
484,51645,创造与魔法,6.5,4706991,4706488,503,2567449,2567197,252,27513,27513,0,207924,207925,-1,0,✅ 自然增长
485,758182,斗神大陆2（TapTap测试版）,8.0,509130,508627,503,421673,421322,351,534,534,0,3360,3360,0,0,✅ 自然增长
486,912677,黑洞无限大,8.2,19650,19148,502,17503,17066,437,46,45,1,0,0,0,0,✅ 自然增长
487,18356,纪念碑谷,9.7,5141676,5141176,500,3625546,3625043,503,22812,22812,0,3,3,0,0,✅ 自然增长
488,909962,包塘模拟器,8.6,24187,23688,499,22258,21824,434,56,56,0,3,3,0,0,✅ 自然增长
489,382756,剑网3无界,8.1,2752875,2752377,498,1778972,1778813,159,23151,23150,1,1013034,1013039,-5,0,✅ 自然增长
490,909402,TOPS,9.9,4042,3546,496,3765,3296,469,12,11,1,0,0,0,0,✅ 自然增长
491,679025,智游斗地主,8.1,1634673,1634179,494,1153371,1153123,248,5365,5365,0,23006,23006,0,0,✅ 自然增长
492,203729,远光84,6.5,1408542,1408048,494,1777885,1777635,250,4514,4514,0,585866,585870,-4,0,✅ 自然增长
493,742940,幻想少女公会,8.5,391234,390740,494,336082,335829,253,12453,12452,1,108749,108753,-4,0,✅ 自然增长
494,904574,弹珠机乐园,8.8,29037,28545,492,27110,26678,432,88,88,0,0,0,0,0,✅ 自然增长
495,844711,五子棋,7.5,115373,114882,491,109078,108629,449,126,125,1,0,0,0,0,✅ 自然增长
496,924395,我只会打怪兽,9.1,6164,5673,491,4609,4254,355,75,71,4,101,101,0,0,✅ 自然增长
497,281478,锦绣商铺,9.5,162682,162192,490,125103,124751,352,1112,1108,4,2325,2325,0,0,✅ 自然增长
498,6965,奇迹暖暖,7.8,3063258,3062770,488,2127777,2127552,225,11271,11269,2,1,1,0,0,✅ 自然增长
499,919999,增量之六道轮回,7.5,4882,4394,488,4297,3883,414,13,12,1,0,0,0,0,✅ 自然增长
500,249107,弈仙牌,8.2,1428304,1427817,487,871137,870964,173,5984,5982,2,212309,212309,0,0,✅ 自然增长
501,894935,她自渡山海,8.1,5650,5163,487,5262,4749,513,15,14,1,0,0,0,0,✅ 自然增长
502,873740,武侠模拟器：闯荡江湖,8.6,43033,42549,484,32853,32507,346,144,143,1,0,0,0,0,✅ 自然增长
503,925166,幸运弹珠机,0.0,3952,3468,484,3764,3308,456,0,0,0,0,0,0,0,✅ 自然增长
504,12982,命运-冠位指定,7.9,5967331,5966848,483,3479814,3479383,431,36466,36467,-1,17286,17286,0,0,✅ 自然增长
505,837881,伪人超市,6.8,132510,132027,483,133086,132629,457,94,94,0,0,0,0,0,✅ 自然增长
506,492944,猫神牧场,9.2,574463,573981,482,484004,483611,393,11454,11460,-6,137013,137016,-3,0,✅ 自然增长
507,891068,终场前：足球生涯,8.8,40422,39946,476,36443,36031,412,126,125,1,0,0,0,0,✅ 自然增长
508,468447,暴吵萌厨,6.8,2786888,2786413,475,2246791,2246540,251,5178,5178,0,782542,782547,-5,0,✅ 自然增长
509,714518,兽人领地,9.2,431691,431216,475,376107,375754,353,314,314,0,466,466,0,0,✅ 自然增长
510,719781,斗罗大陆：猎魂世界,7.1,2022682,2022209,473,1763828,1763624,204,10316,10313,3,716036,716044,-8,0,✅ 自然增长
511,235099,无猜扫雷（TapTap测试版）,8.8,1115900,1115430,470,803606,803374,232,2169,2168,1,236,236,0,0,✅ 自然增长
512,171417,数独,9.2,733214,732744,470,588344,588005,339,900,901,-1,0,0,0,0,✅ 自然增长
513,820339,小城茉莉,9.6,57379,56909,470,53553,53139,414,348,346,2,0,0,0,0,✅ 自然增长
514,863241,失落秘境（TapTap 测试版）,9.3,62044,61575,469,49930,49595,335,1968,1951,17,7296,7296,0,0,✅ 自然增长
515,915282,总统府之夜,8.3,34744,34275,469,32759,32329,430,60,60,0,0,0,0,0,✅ 自然增长
516,730109,黑神话像素版,9.4,1919758,1919290,468,1784215,1783863,352,4101,4101,0,32117,32109,8,0,✅ 自然增长
517,915811,华夏创世神,8.5,14669,14201,468,13286,12858,428,62,60,2,0,0,0,0,✅ 自然增长
518,176905,战魂铭人,7.5,3803383,3802916,467,2342559,2342370,189,35337,35336,1,740397,740398,-1,0,✅ 自然增长
519,38128,盗墓长生印,9.5,3273138,3272672,466,1890262,1890024,238,61917,61912,5,102643,102643,0,0,✅ 自然增长
520,236053,海龟蘑菇汤,9.1,3562958,3562493,465,2791893,2791657,236,5446,5446,0,2403,2403,0,0,✅ 自然增长
521,66654,荒野行动,8.2,17460357,17459893,464,5690536,5690159,377,139502,139504,-2,1356011,1356011,0,0,✅ 自然增长
522,866972,校长我来当,7.6,103318,102854,464,103849,103409,440,262,262,0,17,17,0,0,✅ 自然增长
523,925177,我在古代当皇帝,7.8,9136,8672,464,8488,8080,408,47,47,0,0,0,0,0,✅ 自然增长
524,280674,胡桃日记,9.1,1508898,1508436,462,1106490,1106265,225,10392,10390,2,298784,298788,-4,0,✅ 自然增长
525,735262,绝地鸭卫,8.7,476257,475795,462,383219,382888,331,7590,7584,6,33090,33090,0,0,✅ 自然增长
526,924489,你的恋爱占有欲指数RPI,9.7,4052,3590,462,3917,3489,428,8,6,2,0,0,0,0,✅ 自然增长
527,55012,狼人杀-官方正版,6.0,3773589,3773128,461,2980933,2980537,396,7710,7711,-1,25213,25213,0,0,✅ 自然增长
528,614018,拣爱,9.2,968131,967674,457,951765,951368,397,2839,2839,0,23944,23945,-1,0,✅ 自然增长
529,784824,江山北望,8.7,90714,90257,457,83511,83148,363,654,654,0,19772,19772,0,0,✅ 自然增长
530,903548,开局觉醒超神级天赋2,7.6,30691,30234,457,31822,31252,570,38,38,0,479,481,-2,0,✅ 自然增长
531,779214,搜打撤模拟器,8.6,505450,504996,454,421787,421509,278,1519,1520,-1,37036,37035,1,0,✅ 自然增长
532,507609,二次元氪金模拟2,7.2,1656531,1656082,449,1112202,1111920,282,1917,1916,1,2073,2073,0,0,✅ 自然增长
533,82921,万国觉醒,8.2,2303789,2303342,447,1613634,1613275,359,31459,31461,-2,129676,129676,0,0,✅ 自然增长
534,930112,模拟市长：城市经营,8.5,7012,6567,445,6756,6351,405,21,21,0,400,384,16,0,✅ 自然增长
535,742580,神明也没猜到结局（TapTap测试版）,9.5,104345,103901,444,135636,135279,357,804,804,0,77336,77335,1,0,✅ 自然增长
536,176897,逃离公司3,8.3,1025926,1025483,443,828234,827930,304,1100,1099,1,2471,2471,0,0,✅ 自然增长
537,194778,Orzmic,8.5,2983644,2983202,442,1592579,1592361,218,5502,5503,-1,1558,1558,0,0,✅ 自然增长
538,551768,时光杂货店,5.1,1613637,1613195,442,1306878,1306577,301,2518,2518,0,420304,420306,-2,0,✅ 自然增长
539,647828,美职篮巅峰对决,6.2,527619,527179,440,727085,726634,451,1969,1964,5,87089,87089,0,0,✅ 自然增长
540,883308,回到大荒,7.7,21459,21021,438,21398,21034,364,122,122,0,1474,1463,11,0,✅ 自然增长
541,315689,高能英雄,7.0,2628122,2627685,437,5391030,5390550,480,7409,7408,1,539452,539454,-2,0,✅ 自然增长
542,825840,百世流芳,9.1,74654,74217,437,61432,61113,319,718,710,8,0,0,0,0,✅ 自然增长
543,848832,上岸模拟器,7.2,87015,86582,433,85747,85352,395,22,22,0,0,0,0,0,✅ 自然增长
544,172283,超逼真的攻城模拟器,8.0,1278043,1277611,432,1141056,1140712,344,2650,2650,0,354244,354246,-2,0,✅ 自然增长
545,823582,王国大作战：前线,7.6,165540,165108,432,142272,142036,236,1888,1884,4,38902,38903,-1,0,✅ 自然增长
546,886589,数独杀,8.2,55491,55059,432,46391,46058,333,557,549,8,60,60,0,0,✅ 自然增长
547,218343,双相,9.3,1215488,1215057,431,1098557,1098255,302,3887,3887,0,73385,73385,0,0,✅ 自然增长
548,241449,无限升级,7.9,962248,961817,431,778867,778434,433,3257,3256,1,8089,8089,0,0,✅ 自然增长
549,382112,星落,8.1,1424040,1423610,430,1051281,1051121,160,7029,7029,0,488091,488092,-1,0,✅ 自然增长
550,5,神庙逃亡2,6.1,1136375,1135945,430,2405432,2404843,589,2202,2202,0,22,22,0,0,✅ 自然增长
551,29462,弓箭手大作战,7.0,9567247,9566818,429,3500522,3500189,333,24137,24136,1,15263,15263,0,0,✅ 自然增长
552,200168,小说家模拟2,7.6,2704424,2703996,428,1560890,1560678,212,6074,6073,1,36549,36549,0,0,✅ 自然增长
553,904577,荒野冒险录,9.1,11972,11544,428,9091,8791,300,116,114,2,0,0,0,0,✅ 自然增长
554,649562,再钢一把,9.0,797605,797179,426,543940,543755,185,2025,2025,0,9524,9521,3,0,✅ 自然增长
555,232279,放开茶叶蛋,8.8,1279494,1279069,425,1084497,1084174,323,646,646,0,547,547,0,0,✅ 自然增长
556,145106,装甲纷争（TapTap测试版）,8.2,1414084,1413663,421,815816,815582,234,3195,3195,0,881,881,0,0,✅ 自然增长
557,187376,最强蜗牛,6.0,3790030,3789610,420,2665314,2665176,138,33658,33658,0,390572,390572,0,0,✅ 自然增长
558,241531,自定义修仙模拟器,9.1,1018432,1018012,420,823335,823031,304,62831,62806,25,31501,31497,4,0,✅ 自然增长
559,137515,剑与远征,7.0,3287041,3286622,419,2104894,2104740,154,64419,64419,0,231498,231498,0,0,✅ 自然增长
560,849668,怨楼,8.9,202395,201976,419,187160,186816,344,1520,1519,1,31135,31136,-1,0,✅ 自然增长
561,753847,绳子消除,6.2,372223,371805,418,323017,322684,333,285,285,0,0,0,0,0,✅ 自然增长
562,865802,正经的扫雷大冒险,8.9,49966,49551,415,44061,43719,342,278,271,7,2758,2759,-1,0,✅ 自然增长
563,197206,橡子屋,8.9,1170770,1170356,414,865526,865311,215,8589,8590,-1,238627,238628,-1,0,✅ 自然增长
564,891653,木筏生存：抛与钓,8.2,41542,41128,414,36350,36016,334,130,129,1,0,0,0,0,✅ 自然增长
565,823102,开荒,9.1,177117,176704,413,135237,134968,269,769,768,1,944,944,0,0,✅ 自然增长
566,804666,想成为Galgame领域大神！！！,9.4,382152,381740,412,336707,336341,366,818,815,3,5937,5936,1,0,✅ 自然增长
567,732740,王国传承,8.8,127827,127415,412,139551,139207,344,1054,1052,2,60512,60518,-6,0,✅ 自然增长
568,227064,欢迎来到梦乐园,8.4,1218246,1217836,410,958918,958760,158,6404,6402,2,376588,376591,-3,0,✅ 自然增长
569,521534,无尽冬日,6.5,1103724,1103314,410,1073781,1073486,295,4946,4942,4,15041,15041,0,0,✅ 自然增长
570,902348,那年我接手了老爸的工厂,7.3,41798,41388,410,41981,41613,368,139,139,0,736,736,0,0,✅ 自然增长
571,159209,重建家园,7.3,2108003,2107594,409,1145082,1144871,211,4617,4617,0,40868,40868,0,0,✅ 自然增长
572,833694,修仙宗门搜打撤,7.3,204648,204239,409,181078,180746,332,629,629,0,20885,20883,2,0,✅ 自然增长
573,547975,超维进化,7.3,120552,120143,409,84945,84683,262,540,537,3,39200,39204,-4,0,✅ 自然增长
574,749210,雨天,9.6,720200,719792,408,596746,596434,312,2386,2384,2,35,35,0,0,✅ 自然增长
575,897534,逻辑岛,9.3,31695,31287,408,29253,28915,338,74,73,1,0,0,0,0,✅ 自然增长
576,387841,阿瑞斯病毒2,6.5,1148124,1147717,407,1036734,1036514,220,10532,10531,1,398265,398268,-3,0,✅ 自然增长
577,907282,平凡人生,7.3,4376,3969,407,4694,4328,366,54,51,3,855,855,0,0,✅ 自然增长
578,203129,人工桌面,8.6,8880276,8879870,406,5774909,5774568,341,21928,21928,0,192189,192189,0,0,✅ 自然增长
579,761627,盛世天下：女帝篇,7.7,1329907,1329501,406,1052425,1051974,451,2704,2702,2,34220,34221,-1,0,✅ 自然增长
580,909098,咕噜农场,8.5,5524,5119,405,4985,4621,364,52,47,5,109,109,0,0,✅ 自然增长
581,131263,部落与弯刀,8.2,1937985,1937581,404,1253134,1253021,113,15017,15017,0,498239,498242,-3,0,✅ 自然增长
582,190784,大周列国志,7.5,1171397,1170993,404,874939,874663,276,5890,5888,2,205580,205581,-1,0,✅ 自然增长
583,208370,坐在罐子里的人,6.6,1390764,1390361,403,944676,944451,225,1693,1693,0,279697,279697,0,0,✅ 自然增长
584,911309,修仙永生,8.7,11263,10860,403,10664,10294,370,53,52,1,41,41,0,0,✅ 自然增长
585,921118,神途万象,9.1,5681,5279,402,4220,3937,283,34,35,-1,19,19,0,0,✅ 自然增长
586,875411,黑历史：献帝,6.9,53439,53038,401,46842,46530,312,128,126,2,20214,20218,-4,0,✅ 自然增长
587,921319,你内心深处的腹黑人格,8.5,7444,7044,400,7212,6811,401,22,20,2,0,0,0,0,✅ 自然增长
588,924479,青川纪：凡人国度,8.9,3070,2670,400,2703,2352,351,20,20,0,0,0,0,0,✅ 自然增长
589,802351,谁淹了我的世界,7.5,126699,126300,399,109282,108969,313,567,567,0,25333,25329,4,0,✅ 自然增长
590,836563,这山有绝世武功,9.3,55324,54925,399,44000,43722,278,222,221,1,0,0,0,0,✅ 自然增长
591,899083,无敌：从击杀第一个霸主开始,8.6,17289,16891,398,12607,12324,283,50,50,0,0,0,0,0,✅ 自然增长
592,781790,Atana,8.8,587092,586695,397,540073,539746,327,1457,1456,1,9953,9944,9,0,✅ 自然增长
593,749667,三国志将星闪耀,7.6,65873,65477,396,60831,60623,208,928,927,1,33216,33218,-2,0,✅ 自然增长
594,230041,未来人生,8.4,869065,868671,394,515402,515267,135,7565,7561,4,95587,95589,-2,0,✅ 自然增长
595,735218,迷雾北境,9.2,386529,386135,394,285173,284972,201,1207,1204,3,32494,32494,0,0,✅ 自然增长
596,380356,寻道大千,4.7,3659642,3659249,393,2180980,2180731,249,3819,3819,0,3261,3261,0,0,✅ 自然增长
597,786942,我在CS卖饰品,8.1,580488,580095,393,521510,521202,308,616,616,0,48171,48168,3,0,✅ 自然增长
598,716674,盗墓笔记：启程,6.4,258827,258434,393,531894,531749,145,1684,1684,0,430350,430370,-20,0,✅ 自然增长
599,814677,希望城,5.1,351353,350961,392,175027,174835,192,617,617,0,32156,32156,0,0,✅ 自然增长
600,889889,永夜起源,7.6,26521,26129,392,29605,29264,341,175,172,3,10736,10744,-8,0,✅ 自然增长
