rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
435,739287,2048无限分镜,5.9,352246,351472,774,301666,301026,640,216,216,0,3515,3506,9,0,✅ 自然增长
436,29462,弓箭手大作战,7.0,9551454,9550681,773,3487683,3487059,624,24104,24103,1,15263,15263,0,0,✅ 自然增长
437,902348,那年我接手了老爸的工厂,7.3,16809,16036,773,18424,17590,834,88,82,6,739,739,0,0,✅ 自然增长
438,714518,兽人领地,9.3,416915,416143,772,364454,363805,649,307,306,1,466,466,0,0,✅ 自然增长
439,225869,满庭芳・宋上繁华,8.2,70086,69314,772,384480,384081,399,1297,1292,5,377097,377146,-49,0,✅ 自然增长
440,905479,暴雨末日,8.4,11347,10575,772,10316,9624,692,61,61,0,0,0,0,0,✅ 自然增长
441,906343,谐音梗来了,8.8,9161,8391,770,8293,7598,695,26,23,3,0,0,0,0,✅ 自然增长
442,724985,我的同学是伪人,8.6,1186570,1185803,767,1025867,1025301,566,2051,2050,1,58103,58104,-1,0,✅ 自然增长
443,236053,海龟蘑菇汤,9.1,3546556,3545798,758,2781802,2781322,480,5437,5437,0,2403,2403,0,0,✅ 自然增长
444,157506,女神星球,8.4,1620687,1619935,752,737432,736881,551,5306,5304,2,10514,10514,0,0,✅ 自然增长
445,882064,直播卖古董第一人,8.8,12211,11461,750,11037,10336,701,82,74,8,0,0,0,0,✅ 自然增长
446,732740,王国传承,9.0,116149,115400,749,129625,128943,682,928,925,3,60592,60600,-8,0,✅ 自然增长
447,739104,我的花园世界,8.2,350775,350027,748,483982,483092,890,2169,2163,6,145972,145976,-4,0,✅ 自然增长
448,892119,乞丐模拟器,7.9,32526,31778,748,30274,29576,698,94,94,0,0,0,0,0,✅ 自然增长
449,231220,房间的秘密,9.4,1641340,1640596,744,1284134,1283583,551,8428,8427,1,12734,12734,0,0,✅ 自然增长
450,733498,星塔旅人,6.1,621459,620715,744,579663,578920,743,7211,7209,2,224646,224652,-6,0,✅ 自然增长
451,902748,卡牌战争,6.8,14317,13573,744,13309,12615,694,58,53,5,0,0,0,0,✅ 自然增长
452,877746,每秒1属性，3天打爆星河,8.1,21008,20270,738,17586,17006,580,71,71,0,0,0,0,0,✅ 自然增长
453,758543,地毯清理大师,6.4,356626,355897,729,335910,335308,602,202,201,1,0,0,0,0,✅ 自然增长
454,812827,嘎嘎射击,7.2,49575,48848,727,41903,41416,487,228,226,2,5057,5058,-1,0,✅ 自然增长
455,912152,我做玉帝那些事,9.1,1218,493,725,1130,443,687,17,13,4,0,0,0,0,✅ 自然增长
456,903729,我的篮球生涯,7.9,12487,11767,720,11651,10976,675,28,26,2,0,0,0,0,✅ 自然增长
457,382756,剑网3无界,8.1,2733656,2732938,718,1772578,1772357,221,23138,23136,2,1013283,1013293,-10,0,✅ 自然增长
458,66654,荒野行动,8.2,17446503,17445787,716,5676092,5675125,967,139504,139501,3,1356016,1356016,0,0,✅ 自然增长
459,718452,我在末日当房东,8.5,1327563,1326848,715,1161819,1161317,502,2059,2059,0,78059,78062,-3,0,✅ 自然增长
460,838108,FPS练枪房,6.7,257592,256877,715,271671,270954,717,176,176,0,0,0,0,0,✅ 自然增长
461,743961,我在地府打麻将,8.8,492967,492255,712,388697,388298,399,868,865,3,23453,23453,0,0,✅ 自然增长
462,752253,最终的梦幻岛,6.2,215242,214532,710,366026,366061,-35,454,454,0,342971,343005,-34,0,✅ 自然增长
463,213627,月影别墅,9.0,3130266,3129557,709,1505781,1505536,245,14641,14640,1,87587,87587,0,0,✅ 自然增长
464,6987,雷霆战机：集结,6.2,1023887,1023181,706,815899,815525,374,5995,5993,2,100926,100929,-3,0,✅ 自然增长
465,284916,浮生忆玲珑,6.9,716126,715425,701,449984,449543,441,1179,1179,0,67654,67654,0,0,✅ 自然增长
466,242283,魔法工艺,8.5,679298,678597,701,626495,625878,617,2006,2006,0,77498,77492,6,0,✅ 自然增长
467,798558,日辉夜影,5.1,133815,133122,693,115321,114716,605,185,182,3,0,0,0,0,✅ 自然增长
468,202516,火力苏打,7.0,3931991,3931304,687,2158472,2158197,275,24997,24991,6,641125,641126,-1,0,✅ 自然增长
469,281478,锦绣商铺,9.5,149955,149270,685,115621,115113,508,1038,1038,0,2325,2325,0,0,✅ 自然增长
470,82921,万国觉醒,8.2,2290354,2289670,684,1602219,1601575,644,31354,31346,8,129680,129680,0,0,✅ 自然增长
471,230197,台球风云游戏软件 V1.0.0,5.7,1952709,1952027,682,1416559,1416000,559,710,710,0,113,113,0,0,✅ 自然增长
472,826044,斗罗大陆：传承,7.5,91268,90592,676,99759,99251,508,686,680,6,41865,41869,-4,0,✅ 自然增长
473,151852,曙光英雄,6.7,3508765,3508092,673,3818772,3818175,597,21074,21076,-2,90514,90515,-1,0,✅ 自然增长
474,37121,活下去,9.0,4925272,4924602,670,2413627,2413353,274,14514,14513,1,16743,16743,0,0,✅ 自然增长
475,756199,菌菇菇农场,7.5,38747,38077,670,162101,161942,159,169,166,3,139373,139401,-28,0,✅ 自然增长
476,910519,海城市首富,8.5,2530,1860,670,2350,1758,592,20,18,2,87,87,0,0,✅ 自然增长
477,614018,拣爱,9.2,954286,953617,669,940346,939812,534,2812,2811,1,23951,23952,-1,0,✅ 自然增长
478,225233,最佳球会,6.4,675012,674343,669,585400,584134,1266,1846,1841,5,11529,11529,0,0,✅ 自然增长
479,228044,逐鹿,7.4,574393,573725,668,359553,359237,316,5991,5988,3,137128,137129,-1,0,✅ 自然增长
480,6908,同步音律,9.1,6368581,6367917,664,2999950,2999657,293,23565,23565,0,7014,7014,0,0,✅ 自然增长
481,906853,世界桌游馆,6.4,6158,5495,663,5844,5231,613,11,11,0,0,0,0,0,✅ 自然增长
482,144287,我想成为创造者,9.4,5730439,5729780,659,3231718,3231332,386,13400,13400,0,0,0,0,0,✅ 自然增长
483,884773,细胞变异模拟器,8.1,41785,41126,659,37258,36689,569,54,54,0,0,0,0,0,✅ 自然增长
484,775219,疾速之刃2,7.4,204773,204116,657,134364,133863,501,141,141,0,209,209,0,0,✅ 自然增长
485,158750,弈剑行,8.6,4807352,4806696,656,3341906,3341472,434,18987,18983,4,292318,292320,-2,0,✅ 自然增长
486,225735,了不起魔塔,9.0,665011,664355,656,572198,571795,403,2285,2283,2,129642,129635,7,0,✅ 自然增长
487,904789,会战之优势在我,6.1,4700,4044,656,4459,3838,621,32,28,4,0,0,0,0,✅ 自然增长
488,240710,畅玩斗地主（TapTap测试版）,6.2,487349,486696,653,344896,344404,492,1186,1186,0,2743,2743,0,0,✅ 自然增长
489,193791,宝可梦大集结,5.2,1631154,1630502,652,2988878,2988293,585,6753,6754,-1,1047644,1047655,-11,0,✅ 自然增长
490,38128,盗墓长生印,9.5,3256669,3256019,650,1880366,1879938,428,61789,61782,7,102648,102648,0,0,✅ 自然增长
491,51645,创造与魔法,6.5,4692697,4692049,648,2558968,2558546,422,27501,27501,0,207926,207926,0,0,✅ 自然增长
492,843290,萌果跑酷达人,0.0,3205,2558,647,3160,2537,623,3,3,0,0,0,0,0,✅ 自然增长
493,187376,最强蜗牛,6.0,3776364,3775719,645,2659250,2658950,300,33653,33652,1,390597,390598,-1,0,✅ 自然增长
494,746606,奥德回环,9.0,3557,2912,645,3147,2623,524,48,44,4,190,186,4,0,✅ 自然增长
495,903548,开局觉醒超神级天赋2,7.4,2340,1703,637,2106,1515,591,15,15,0,489,489,0,0,✅ 自然增长
496,169054,烟雨江湖,5.9,1978604,1977970,634,957930,957616,314,20955,20952,3,38825,38825,0,0,✅ 自然增长
497,153717,希望之村：你是希望,6.8,4621706,4621073,633,2340800,2340454,346,17647,17646,1,184767,184768,-1,0,✅ 自然增长
498,190784,大周列国志,7.5,1156985,1156352,633,865077,864726,351,5845,5840,5,205613,205613,0,0,✅ 自然增长
499,229805,割绳子玩穿越,6.4,827881,827250,631,531441,531019,422,367,366,1,820,820,0,0,✅ 自然增长
500,752128,坐牢模拟器,8.6,340342,339713,629,399019,398524,495,1064,1064,0,146255,146250,5,0,✅ 自然增长
501,778470,我的恋爱逃生攻略,8.7,294816,294193,623,232940,232461,479,1109,1105,4,22091,22092,-1,0,✅ 自然增长
502,898482,收银员冲冲冲,8.1,14906,14291,615,13656,13059,597,50,48,2,1421,1423,-2,0,✅ 自然增长
503,904737,海边挖沙模拟器,5.4,11733,11118,615,11352,10777,575,15,14,1,0,0,0,0,✅ 自然增长
504,856536,空间少女综合征,9.2,54724,54111,613,56369,55809,560,663,654,9,6631,6629,2,0,✅ 自然增长
505,656788,航海王：壮志雄心,6.3,1525683,1525072,611,2693971,2693538,433,8287,8286,1,710642,710647,-5,0,✅ 自然增长
506,195161,花亦山心之月,6.8,2006134,2005525,609,1597103,1596717,386,16986,16986,0,491540,491541,-1,0,✅ 自然增长
507,730946,大话蜀山,9.0,418933,418325,608,278035,277662,373,1878,1874,4,2991,2991,0,0,✅ 自然增长
508,906117,血脉衍仙：代代成神,7.9,4491,3885,606,4058,3507,551,34,29,5,0,0,0,0,✅ 自然增长
509,747820,梦幻消除战,7.1,238858,238254,604,167633,167232,401,1047,1046,1,53837,53839,-2,0,✅ 自然增长
510,755303,我打不过漂亮的她们,8.9,182903,182300,603,146431,145962,469,254,254,0,26432,26432,0,0,✅ 自然增长
511,903055,昭华乱,9.9,7553,6950,603,6907,6360,547,44,42,2,0,0,0,0,✅ 自然增长
512,893560,吞噬进化：鱼吃鱼,8.3,10008,9406,602,9258,8706,552,29,27,2,0,0,0,0,✅ 自然增长
513,164230,模拟地铁,7.9,1168830,1168234,596,897666,897143,523,1503,1503,0,12931,12931,0,0,✅ 自然增长
514,388717,二重螺旋,5.3,2020584,2019989,595,2215198,2215126,72,20352,20348,4,1481054,1481087,-33,0,✅ 自然增长
515,381991,贪婪大地,7.4,458512,457920,592,348165,347759,406,832,831,1,26170,26170,0,0,✅ 自然增长
516,231390,纸牌接龙（TapTap测试版）,7.5,836163,835576,587,625764,625325,439,948,948,0,1700,1700,0,0,✅ 自然增长
517,233490,战地1991,5.9,1128023,1127437,586,569825,569417,408,858,858,0,3256,3256,0,0,✅ 自然增长
518,908152,线构车,8.9,4496,3918,578,4236,3694,542,16,15,1,0,0,0,0,✅ 自然增长
519,898614,组建班底打天下,8.8,25081,24504,577,22374,21886,488,44,43,1,0,0,0,0,✅ 自然增长
520,895942,宝石珠宝匠,8.1,3681,3104,577,3289,2761,528,29,28,1,0,0,0,0,✅ 自然增长
521,382112,星落,8.1,1412688,1412114,574,1046959,1046713,246,7012,7012,0,488198,488206,-8,0,✅ 自然增长
522,273365,星之翼,7.6,1034385,1033813,572,702658,702417,241,6672,6667,5,267418,267422,-4,0,✅ 自然增长
523,723645,修仙世家模拟器,9.0,704599,704027,572,596999,596596,403,61294,61262,32,41046,41045,1,0,✅ 自然增长
524,904119,这要怎么合成！,9.1,5462,4896,566,4732,4240,492,14,13,1,0,0,0,0,✅ 自然增长
525,895855,网游：打金工作室模拟器,7.4,12870,12305,565,11747,11230,517,151,147,4,0,0,0,0,✅ 自然增长
526,875681,破产快递站,7.4,6366,5801,565,5796,5279,517,24,22,2,0,0,0,0,✅ 自然增长
527,735262,绝地鸭卫,8.6,465097,464533,564,375398,374988,410,7347,7331,16,33117,33117,0,0,✅ 自然增长
528,899083,无敌：从击杀第一个霸主开始,9.0,6948,6390,558,5411,4986,425,35,34,1,0,0,0,0,✅ 自然增长
529,892837,有间药铺,8.5,16094,15538,556,14466,13966,500,70,68,2,0,0,0,0,✅ 自然增长
530,226797,修仙家族模拟器,8.5,2577546,2576991,555,1500136,1499839,297,13523,13523,0,52480,52480,0,0,✅ 自然增长
531,901741,打制石器模拟器,8.5,11630,11075,555,10776,10248,528,12,12,0,0,0,0,0,✅ 自然增长
532,898158,只搜不打不撤,8.1,17311,16757,554,15463,14976,487,81,80,1,0,0,0,0,✅ 自然增长
533,228286,当代人生,8.3,3428158,3427605,553,1877940,1877691,249,19758,19757,1,72345,72347,-2,0,✅ 自然增长
534,236096,盲盒派对,7.9,1144005,1143452,553,825389,825159,230,7853,7849,4,446682,446686,-4,0,✅ 自然增长
535,80927,Project FX（TapTap测试版）,9.0,209434,208881,553,272948,272569,379,1396,1396,0,120119,120119,0,0,✅ 自然增长
536,905744,伪人婚介所,8.8,8587,8037,550,7835,7344,491,25,24,1,0,0,0,0,✅ 自然增长
537,867672,迷雾岛屿求生,8.6,71744,71195,549,63055,62608,447,409,407,2,26,26,0,0,✅ 自然增长
538,914093,从路人王到S赛,7.1,1219,672,547,1118,617,501,15,12,3,0,0,0,0,✅ 自然增长
539,203666,纸嫁衣,9.3,4020887,4020341,546,1920948,1920254,694,38244,38244,0,16455,16455,0,0,✅ 自然增长
540,898392,街角奶茶·奶茶店模拟器,7.4,14559,14013,546,13570,13051,519,41,40,1,0,0,0,0,✅ 自然增长
541,825840,百世流芳,9.1,57633,57088,545,47532,47071,461,563,556,7,0,0,0,0,✅ 自然增长
542,143110,重装上阵,7.7,4003084,4002540,544,2631822,2631411,411,11392,11390,2,242873,242873,0,0,✅ 自然增长
543,176905,战魂铭人,7.5,3789359,3788815,544,2337503,2337273,230,35326,35326,0,740428,740430,-2,0,✅ 自然增长
544,902238,太空回收站,8.5,7083,6541,542,5911,5439,472,67,66,1,0,0,0,0,✅ 自然增长
545,241531,自定义修仙模拟器,9.1,1005755,1005216,539,814471,814104,367,62226,62205,21,31403,31401,2,0,✅ 自然增长
546,882289,画完别忘,8.1,39249,38715,534,37440,36948,492,64,63,1,0,0,0,0,✅ 自然增长
547,902083,梦幻西游：再续前缘,3.5,4025,3494,531,10191,8839,1352,78,66,12,76,76,0,0,✅ 自然增长
548,83595,阿瑞斯病毒,8.3,4722705,4722177,528,3069680,3069263,417,19393,19393,0,161847,161847,0,0,✅ 自然增长
549,912151,生涯之路,8.4,4057,3529,528,3816,3319,497,20,18,2,0,0,0,0,✅ 自然增长
550,238828,喵喵妙妙塔：数涂,9.0,723296,722769,527,510404,510081,323,6871,6867,4,2049,2049,0,0,✅ 自然增长
551,228716,傲娇壁纸,8.8,3146518,3145992,526,2045569,2045240,329,4772,4773,-1,152941,152942,-1,0,✅ 自然增长
552,131263,部落与弯刀,8.2,1926896,1926370,526,1250560,1250407,153,15007,15004,3,498306,498308,-2,0,✅ 自然增长
553,779727,为这充满BUG的游戏送上差评,9.1,128447,127921,526,115255,114825,430,1268,1256,12,0,0,0,0,✅ 自然增长
554,873740,武侠模拟器：闯荡江湖,8.6,31199,30673,526,24277,23892,385,137,137,0,0,0,0,0,✅ 自然增长
555,903218,弓手刷刷刷,9.4,3805,3282,523,3252,2815,437,16,15,1,0,0,0,0,✅ 自然增长
556,893357,养成之星河与共,9.4,7058,6536,522,6525,6043,482,18,16,2,0,0,0,0,✅ 自然增长
557,912599,雍正王朝：九子夺嫡录,8.7,2531,2010,521,2365,1888,477,9,8,1,0,0,0,0,✅ 自然增长
558,133743,气球塔防6,8.5,1578673,1578153,520,873924,873709,215,4848,4847,1,162759,162762,-3,0,✅ 自然增长
559,742940,幻想少女公会,8.6,379380,378861,519,329406,329139,267,12442,12440,2,108861,108863,-2,0,✅ 自然增长
560,189932,我是航海家,8.4,806217,805699,518,612169,611920,249,4707,4703,4,78720,78721,-1,0,✅ 自然增长
561,649562,再钢一把,9.0,785021,784505,516,537682,537440,242,2003,2003,0,9422,9418,4,0,✅ 自然增长
562,904116,最强剑仙,9.0,1959,1443,516,1599,1194,405,13,11,2,0,0,0,0,✅ 自然增长
563,207018,锚点降临,6.8,1523300,1522786,514,1700171,1699914,257,10537,10532,5,1036685,1036691,-6,0,✅ 自然增长
564,898394,高中模拟器,8.2,14732,14218,514,13587,13092,495,69,68,1,0,0,0,0,✅ 自然增长
565,902334,艾瑟兰大陆,9.1,6075,5564,511,5317,4859,458,46,45,1,0,0,0,0,✅ 自然增长
566,55307,恋与制作人,7.0,3820932,3820424,508,1922217,1922056,161,26120,26118,2,114331,114331,0,0,✅ 自然增长
567,230169,异世界勇者,7.6,1635946,1635438,508,837878,837708,170,6964,6962,2,5,5,0,0,✅ 自然增长
568,911001,仙缘模拟器,8.4,4883,4377,506,4261,3822,439,30,33,-3,0,0,0,0,✅ 自然增长
569,749006,凹凸世界：彩虹收藏家,8.2,174783,174278,505,140366,139994,372,1603,1603,0,49682,49683,-1,0,✅ 自然增长
570,892954,电商经营模拟器,7.1,10365,9861,504,9698,9225,473,77,77,0,835,835,0,0,✅ 自然增长
571,744427,饥饿派画家2：迷失,9.2,169322,168820,502,106428,106129,299,247,247,0,9376,9377,-1,0,✅ 自然增长
572,22742,三国杀OL互通版,4.8,1623105,1622604,501,1578162,1577645,517,6553,6551,2,0,0,0,0,✅ 自然增长
573,228940,西游梗传,6.1,860594,860097,497,489819,489428,391,595,595,0,315,315,0,0,✅ 自然增长
574,328449,僵尸猎人:像素生存,7.3,564756,564259,497,403387,403034,353,872,868,4,0,0,0,0,✅ 自然增长
575,712212,瞬搭,7.0,735418,734922,496,888319,887760,559,1940,1939,1,178528,178532,-4,0,✅ 自然增长
576,723907,光喵,8.5,206528,206032,496,175138,174737,401,765,764,1,0,0,0,0,✅ 自然增长
577,902621,想再见你一面,8.6,8021,7526,495,7616,7151,465,14,14,0,0,0,0,0,✅ 自然增长
578,764639,卡包荒野,7.4,264737,264245,492,255179,254780,399,751,750,1,58432,58435,-3,0,✅ 自然增长
579,211790,台球王者,9.2,133588,133096,492,106268,105842,426,254,254,0,2992,2992,0,0,✅ 自然增长
580,886749,高中生活模拟器,8.6,21765,21275,490,20442,19969,473,111,108,3,0,0,0,0,✅ 自然增长
581,142251,找到老公的私房钱,7.0,741888,741404,484,573739,573373,366,385,385,0,180,180,0,0,✅ 自然增长
582,812707,繁盛时代,7.8,71689,71208,481,58618,58240,378,296,293,3,24101,24096,5,0,✅ 自然增长
583,744447,我在末日当牛马,7.9,1550553,1550073,480,1270419,1270135,284,1433,1433,0,42722,42722,0,0,✅ 自然增长
584,824869,我在末日开火车,7.4,140291,139811,480,119641,119244,397,295,295,0,42809,42813,-4,0,✅ 自然增长
585,900464,塔罗牌占卜,0.0,7573,7093,480,7322,6862,460,0,0,0,0,0,0,0,✅ 自然增长
586,241449,无限升级,7.9,951216,950740,476,768014,767539,475,3228,3226,2,8094,8094,0,0,✅ 自然增长
587,229707,Malody V,8.0,1083175,1082700,475,752033,751730,303,1028,1028,0,33823,33823,0,0,✅ 自然增长
588,894073,挖矿去推币,8.2,6016,5543,473,5325,4902,423,26,24,2,0,0,0,0,✅ 自然增长
589,878193,海龟汤模拟器,7.1,35639,35167,472,33762,33340,422,78,76,2,0,0,0,0,✅ 自然增长
590,863987,网文影视大亨,8.8,14363,13891,472,13460,13037,423,128,125,3,1107,1108,-1,0,✅ 自然增长
591,43744,坦克世界闪击战,6.4,2641301,2640830,471,1482336,1481856,480,11377,11373,4,45344,45344,0,0,✅ 自然增长
592,784824,江山北望,8.7,72416,71946,470,67734,67322,412,635,633,2,19798,19799,-1,0,✅ 自然增长
593,903342,我的大学时代,8.6,7775,7305,470,7258,6826,432,22,21,1,0,0,0,0,✅ 自然增长
594,884296,重生：新婚旧梦,9.0,15372,14903,469,14253,13811,442,51,51,0,0,0,0,0,✅ 自然增长
595,781216,挖穿这颗星球,0.0,5088,4619,469,4417,4009,408,0,0,0,0,0,0,0,✅ 自然增长
596,11190,艾希,9.7,6507803,6507335,468,4493471,4493267,204,135527,135523,4,384496,384496,0,0,✅ 自然增长
597,61035,梦幻模拟战,7.8,1157713,1157245,468,595299,595083,216,9657,9657,0,119585,119585,0,0,✅ 自然增长
598,57178,像素射击,7.1,5368268,5367802,466,2304607,2304343,264,9295,9294,1,19060,19060,0,0,✅ 自然增长
599,147488,诸神皇冠,8.4,2291332,2290866,466,1061643,1061456,187,15558,15556,2,90413,90413,0,0,✅ 自然增长
600,762096,闲置商业街,8.6,205553,205089,464,171617,171270,347,971,964,7,0,0,0,0,✅ 自然增长
