rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
437,225735,了不起魔塔,9.0,676766,675970,796,579638,579109,529,2302,2302,0,129777,129764,13,0,✅ 自然增长
438,864864,魔性消消消-找牛大挑战,8.1,51056,50264,792,46979,46272,707,113,111,2,28,28,0,0,✅ 自然增长
439,910123,挥剑一亿次,8.9,10373,9584,789,8651,7998,653,35,35,0,0,0,0,0,✅ 自然增长
440,175600,动物餐厅,8.6,2896264,2895476,788,1844941,1844240,701,20269,20267,2,33717,33717,0,0,✅ 自然增长
441,766691,万华律,8.6,75794,75007,787,76068,75487,581,591,591,0,49200,49206,-6,0,✅ 自然增长
442,227064,欢迎来到梦乐园,8.4,1211071,1210285,786,955884,955483,401,6395,6395,0,376608,376612,-4,0,✅ 自然增长
443,202514,派对之星,7.3,7610333,7609548,785,2796526,2796178,348,35399,35399,0,9,9,0,0,✅ 自然增长
444,190417,物华弥新,7.6,2258117,2257336,781,2167207,2166886,321,14171,14170,1,767267,767274,-7,0,✅ 自然增长
445,922455,蚁巢进化记,9.3,2669,1892,777,2293,1637,656,11,8,3,0,0,0,0,✅ 自然增长
446,842892,心理测试大全,9.3,32477,31704,773,30933,30207,726,79,78,1,0,0,0,0,✅ 自然增长
447,18356,纪念碑谷,9.7,5133501,5132734,767,3617155,3616254,901,22803,22803,0,3,3,0,0,✅ 自然增长
448,381991,贪婪大地,7.4,465539,464774,765,353258,352679,579,839,839,0,26158,26159,-1,0,✅ 自然增长
449,82921,万国觉醒,8.2,2297507,2296746,761,1607979,1607257,722,31428,31426,2,129677,129677,0,0,✅ 自然增长
450,6987,雷霆战机：集结,6.2,1032162,1031401,761,820001,819528,473,6013,6011,2,100910,100912,-2,0,✅ 自然增长
451,365281,房间的秘密3：女团回归夜,9.1,1135508,1134753,755,915738,915155,583,4594,4592,2,45518,45518,0,0,✅ 自然增长
452,647828,美职篮巅峰对决,5.9,520922,520167,755,719129,717780,1349,1904,1899,5,87094,87094,0,0,✅ 自然增长
453,159209,重建家园,7.3,2100208,2099455,753,1140866,1140424,442,4613,4613,0,40871,40871,0,0,✅ 自然增长
454,12965,疯狂动物园,5.4,2330420,2329674,746,2459118,2457645,1473,4127,4127,0,534,534,0,0,✅ 自然增长
455,468447,暴吵萌厨,6.8,2778964,2778220,744,2242249,2241789,460,5175,5172,3,782632,782642,-10,0,✅ 自然增长
456,383413,元梦之星,6.4,4209199,4208456,743,10126503,10123874,2629,12524,12522,2,757276,757278,-2,0,✅ 自然增长
457,812707,繁盛时代,7.8,80759,80016,743,66430,65775,655,365,362,3,24217,24202,15,0,✅ 自然增长
458,214603,星际猎人,5.8,2230582,2229840,742,1401284,1400684,600,9085,9083,2,83996,83996,0,0,✅ 自然增长
459,225233,最佳球会,6.3,682919,682178,741,596309,594746,1563,1861,1859,2,11528,11528,0,0,✅ 自然增长
460,919765,明末：从流民小兵开始无双,8.5,5135,4395,740,4680,3996,684,21,21,0,0,0,0,0,✅ 自然增长
461,229629,茶叶蛋大冒险,8.1,940432,939695,737,689962,689330,632,944,944,0,0,0,0,0,✅ 自然增长
462,382756,剑网3无界,8.1,2744944,2744220,724,1776287,1775932,355,23148,23147,1,1013147,1013156,-9,0,✅ 自然增长
463,231086,异世轮回录,9.0,2126030,2125313,717,1439220,1438741,479,12046,12044,2,53770,53770,0,0,✅ 自然增长
464,327662,捕盗行纪,8.5,1113218,1112501,717,817625,817243,382,9792,9789,3,279500,279502,-2,0,✅ 自然增长
465,755303,我打不过漂亮的她们,8.8,188506,187790,716,151051,150420,631,258,258,0,26424,26426,-2,0,✅ 自然增长
466,833694,修仙宗门搜打撤,7.3,198001,197287,714,175494,174883,611,611,609,2,20852,20849,3,0,✅ 自然增长
467,877746,每秒1属性，3天打爆星河,8.0,28818,28106,712,23577,23012,565,86,86,0,0,0,0,0,✅ 自然增长
468,230041,未来人生,8.5,862566,861857,709,513079,512790,289,7518,7513,5,95596,95596,0,0,✅ 自然增长
469,749667,三国志将星闪耀,7.5,59469,58760,709,57274,56840,434,851,840,11,33317,33332,-15,0,✅ 自然增长
470,907099,台风囤货生存,8.1,14403,13695,708,13847,13156,691,16,16,0,0,0,0,0,✅ 自然增长
471,65333,汉末霸业,8.3,2705847,2705140,707,1295847,1295569,278,31169,31169,0,80760,80760,0,0,✅ 自然增长
472,921910,增量炸山矿,5.7,4994,4287,707,4292,3689,603,11,10,1,0,0,0,0,✅ 自然增长
473,735218,迷雾北境,9.2,378695,377991,704,280663,280230,433,1196,1194,2,32502,32503,-1,0,✅ 自然增长
474,910340,第一部：规则之外・怪谈调查簿,9.7,4037,3333,704,3773,3107,666,19,19,0,25,25,0,0,✅ 自然增长
475,875520,小兵的故事,7.5,60859,60160,699,53135,52555,580,100,100,0,0,0,0,0,✅ 自然增长
476,213627,月影别墅,9.0,3137316,3136618,698,1508400,1508110,290,14657,14657,0,87582,87584,-2,0,✅ 自然增长
477,871108,彩虹拼豆,8.7,23761,23063,698,21970,21348,622,51,49,2,0,0,0,0,✅ 自然增长
478,830807,堡垒之战,8.8,40355,39659,696,33636,33148,488,195,195,0,662,662,0,0,✅ 自然增长
479,897584,魔都生存模拟器,7.0,10129,9436,693,9377,8740,637,39,37,2,0,0,0,0,✅ 自然增长
480,926036,货运管控模拟器,0.0,948,255,693,898,239,659,0,0,0,0,0,0,0,✅ 自然增长
481,732091,火山的女儿：再度重逢,9.5,785899,785209,690,1100383,1099897,486,5480,5479,1,710251,710258,-7,0,✅ 自然增长
482,912003,一念仙途,8.0,9502,8812,690,8641,8002,639,40,39,1,0,0,0,0,✅ 自然增长
483,38128,盗墓长生印,9.5,3264283,3263594,689,1884874,1884475,399,61846,61838,8,102645,102645,0,0,✅ 自然增长
484,749668,元启世界,8.3,339689,339002,687,244797,244349,448,2689,2687,2,25716,25716,0,0,✅ 自然增长
485,751434,战地2032,4.7,436729,436044,685,326392,325848,544,444,443,1,8497,8497,0,0,✅ 自然增长
486,759688,卡厄思梦境,7.2,1208971,1208287,684,1387809,1387626,183,15378,15378,0,894643,894678,-35,0,✅ 自然增长
487,261946,打工生活模拟器,6.9,763875,763191,684,768722,767878,844,2298,2296,2,0,0,0,0,✅ 自然增长
488,388717,二重螺旋,5.3,2027945,2027262,683,2216074,2216014,60,20359,20363,-4,1480688,1480719,-31,0,✅ 自然增长
489,6965,奇迹暖暖,7.8,3056076,3055394,682,2124279,2123911,368,11283,11283,0,1,1,0,0,✅ 自然增长
490,708927,现代战舰,7.7,612355,611673,682,794492,793290,1202,3323,3322,1,258217,258218,-1,0,✅ 自然增长
491,12982,命运-冠位指定,7.9,5960074,5959394,680,3473664,3472987,677,36462,36461,1,17286,17286,0,0,✅ 自然增长
492,884301,一念飞升,9.0,54747,54067,680,49419,48805,614,179,178,1,0,0,0,0,✅ 自然增长
493,730946,大话蜀山,9.0,426389,425713,676,282520,282141,379,1898,1897,1,2990,2990,0,0,✅ 自然增长
494,193994,球球英雄,7.7,2169038,2168366,672,1137674,1137269,405,15967,15966,1,1326,1326,0,0,✅ 自然增长
495,647013,江南第一主播公司,8.5,957309,956637,672,847478,846985,493,3100,3095,5,153244,153245,-1,0,✅ 自然增长
496,162419,唱舞全明星,7.4,555081,554409,672,378384,378025,359,1794,1792,2,30384,30384,0,0,✅ 自然增长
497,315689,高能英雄,7.1,2621648,2620980,668,5383251,5382217,1034,7400,7400,0,539486,539490,-4,0,✅ 自然增长
498,78938,百分之一,9.6,1969460,1968792,668,1260352,1260002,350,24697,24696,1,244339,244340,-1,0,✅ 自然增长
499,242965,启示录,6.6,1513338,1512672,666,950207,949788,419,2805,2805,0,69396,69391,5,0,✅ 自然增长
500,202406,生存战争,8.5,1201121,1200455,666,682046,681618,428,10115,10110,5,15,15,0,0,✅ 自然增长
501,133743,气球塔防6,8.5,1585910,1585251,659,876314,876065,249,4882,4878,4,162749,162750,-1,0,✅ 自然增长
502,901050,推理密码,9.5,37211,36553,658,34735,34164,571,63,60,3,1,1,0,0,✅ 自然增长
503,798558,日辉夜影,5.1,139886,139233,653,120655,120067,588,199,198,1,0,0,0,0,✅ 自然增长
504,823102,开荒,9.1,168574,167923,651,130025,129658,367,760,760,0,945,945,0,0,✅ 自然增长
505,197206,橡子屋,8.9,1160360,1159711,649,858760,858367,393,8554,8550,4,238652,238655,-3,0,✅ 自然增长
506,84463,逆战：未来,6.2,1727771,1727123,648,3952399,3950550,1849,13590,13585,5,2153553,2153572,-19,0,✅ 自然增长
507,729887,地狱之吻,8.2,750409,749763,646,738079,737617,462,1896,1895,1,273439,273444,-5,0,✅ 自然增长
508,909134,我打怪升级捡垃圾,7.7,5882,5237,645,5480,4898,582,46,43,3,1172,1173,-1,0,✅ 自然增长
509,203129,人工桌面,8.6,8873862,8873219,643,5769407,5768772,635,21929,21928,1,192198,192198,0,0,✅ 自然增长
510,6908,同步音律,9.1,6373943,6373300,643,3002042,3001763,279,23570,23570,0,7014,7014,0,0,✅ 自然增长
511,547975,超维进化,7.4,110951,110308,643,77714,77261,453,507,507,0,39243,39246,-3,0,✅ 自然增长
512,190784,大周列国志,7.5,1163610,1162969,641,869486,868582,904,5874,5872,2,205599,205603,-4,0,✅ 自然增长
513,235797,贪吃的苹果蛇,5.6,1290547,1289908,639,901162,900684,478,897,897,0,0,0,0,0,✅ 自然增长
514,758182,斗神大陆2（TapTap测试版）,8.0,501024,500388,636,415743,415272,471,541,541,0,3360,3360,0,0,✅ 自然增长
515,836563,这山有绝世武功,9.4,48752,48117,635,39280,38772,508,208,206,2,0,0,0,0,✅ 自然增长
516,920848,宗门世家,8.7,3284,2651,633,2924,2366,558,33,29,4,5,5,0,0,✅ 自然增长
517,849668,怨楼,8.9,196368,195739,629,182339,181835,504,1503,1500,3,31173,31177,-4,0,✅ 自然增长
518,492944,猫神牧场,9.2,564049,563426,623,475464,474962,502,11459,11457,2,137053,137056,-3,0,✅ 自然增长
519,890566,这块石头值千万,8.1,25280,24660,620,24088,23502,586,30,28,2,126,126,0,0,✅ 自然增长
520,896666,大爱修仙传,8.2,16651,16032,619,15366,14798,568,96,94,2,0,0,0,0,✅ 自然增长
521,884773,细胞变异模拟器,8.1,49993,49377,616,44385,43837,548,61,61,0,0,0,0,0,✅ 自然增长
522,917505,病毒公司超级病毒模拟器,0.0,8222,7607,615,7593,7032,561,0,0,0,0,0,0,0,✅ 自然增长
523,281478,锦绣商铺,9.5,156178,155564,614,120271,119811,460,1072,1066,6,2325,2325,0,0,✅ 自然增长
524,892837,有间药铺,8.7,23591,22979,612,21213,20659,554,85,82,3,0,0,0,0,✅ 自然增长
525,870255,无限世界模拟器,9.3,49515,48904,611,43563,43030,533,211,211,0,0,0,0,0,✅ 自然增长
526,904258,没有压力馆,7.9,5237,4631,606,4984,4408,576,19,19,0,45,45,0,0,✅ 自然增长
527,29462,弓箭手大作战,7.0,9559735,9559130,605,3494397,3493847,550,24121,24121,0,15263,15263,0,0,✅ 自然增长
528,915802,这一生，要不要爱,7.1,5111,4510,601,4756,4202,554,5,5,0,0,0,0,0,✅ 自然增长
529,781216,挖穿这颗星球,0.0,10303,9707,596,8969,8448,521,0,0,0,0,0,0,0,✅ 自然增长
530,898348,RPG世界模拟器,7.4,12510,11915,595,10991,10484,507,107,103,4,0,0,0,0,✅ 自然增长
531,5,神庙逃亡2,6.1,1128769,1128176,593,2394726,2393587,1139,2202,2202,0,22,22,0,0,✅ 自然增长
532,43744,坦克世界闪击战,6.4,2647660,2647068,592,1487177,1486596,581,11412,11410,2,45344,45344,0,0,✅ 自然增长
533,171417,数独,9.2,724705,724114,591,581959,581491,468,894,894,0,0,0,0,0,✅ 自然增长
534,235099,无猜扫雷（TapTap测试版）,8.8,1104589,1103999,590,796420,796108,312,2160,2157,3,236,236,0,0,✅ 自然增长
535,912411,成为作家,8.6,2846,2257,589,2667,2114,553,12,9,3,75,75,0,0,✅ 自然增长
536,323998,无间梦境,9.1,2694311,2693724,587,2644052,2642780,1272,18320,18317,3,357145,357147,-2,0,✅ 自然增长
537,900464,塔罗牌占卜,0.0,13321,12734,587,12901,12332,569,0,0,0,0,0,0,0,✅ 自然增长
538,352408,选技大乱斗,8.2,133432,132846,586,132804,132413,391,938,935,3,56137,56139,-2,0,✅ 自然增长
539,60175,爆炒江湖,9.0,2760959,2760374,585,1433823,1433512,311,18466,18466,0,8573,8573,0,0,✅ 自然增长
540,753196,遗弃之地,4.8,642383,641798,585,1119978,1119164,814,3605,3597,8,15816,15816,0,0,✅ 自然增长
541,241531,自定义修仙模拟器,9.1,1011329,1010745,584,818251,817801,450,62484,62447,37,31438,31437,1,0,✅ 自然增长
542,822793,咯咯哒流水线,7.9,123715,123131,584,105094,104638,456,472,470,2,3183,3183,0,0,✅ 自然增长
543,231220,房间的秘密,9.4,1648490,1647908,582,1289465,1289009,456,8444,8442,2,12730,12731,-1,0,✅ 自然增长
544,236053,海龟蘑菇汤,9.1,3554991,3554410,581,2786983,2786649,334,5441,5441,0,2403,2403,0,0,✅ 自然增长
545,772746,我在峡谷搜打撤,8.0,325850,325271,579,320857,320430,427,443,443,0,79862,79862,0,0,✅ 自然增长
546,908537,数码城装机小王,8.6,10543,9964,579,9304,8803,501,72,70,2,0,0,0,0,✅ 自然增长
547,903729,我的篮球生涯,7.5,16903,16326,577,15748,15195,553,31,31,0,0,0,0,0,✅ 自然增长
548,924434,校门口摆摊模拟器,8.3,3067,2490,577,2826,2296,530,17,17,0,4,4,0,0,✅ 自然增长
549,187376,最强蜗牛,6.0,3783534,3782959,575,2662498,2662189,309,33662,33660,2,390583,390585,-2,0,✅ 自然增长
550,229805,割绳子玩穿越,6.4,835724,835151,573,537078,536667,411,370,370,0,820,820,0,0,✅ 自然增长
551,242888,长生：天机降世,9.3,513373,512800,573,390932,390596,336,9305,9292,13,70098,70100,-2,0,✅ 自然增长
552,739840,时隙之旅,6.0,223493,222920,573,217827,217457,370,1727,1725,2,143294,143298,-4,0,✅ 自然增长
553,802351,谁淹了我的世界,7.5,120416,119843,573,104696,104282,414,556,555,1,25369,25370,-1,0,✅ 自然增长
554,898055,双人游戏竞技双人小游戏挑战,4.7,31921,31349,572,29831,29289,542,14,13,1,0,0,0,0,✅ 自然增长
555,912152,我做玉帝那些事,8.1,7477,6906,571,6873,6351,522,44,44,0,1,1,0,0,✅ 自然增长
556,360395,诡道修真记,9.2,1978275,1977706,569,1501062,1500731,331,20348,20346,2,5500,5500,0,0,✅ 自然增长
557,908816,隋唐演义2,9.6,1006,442,564,1067,502,565,16,13,3,0,0,0,0,✅ 自然增长
558,213732,一名卫兵走进了一间酒馆,8.4,195801,195240,561,225383,224903,480,542,541,1,74776,74776,0,0,✅ 自然增长
559,899083,无敌：从击杀第一个霸主开始,8.7,12636,12077,559,9389,8978,411,44,44,0,0,0,0,0,✅ 自然增长
560,649562,再钢一把,9.0,791449,790891,558,541017,540738,279,2019,2019,0,9475,9471,4,0,✅ 自然增长
561,807411,缠重山3窃天局,8.3,16798,16240,558,25334,25142,192,208,203,5,19772,19783,-11,0,✅ 自然增长
562,921589,油画镇,6.9,2519,1961,558,2432,1893,539,16,15,1,0,0,0,0,✅ 自然增长
563,812827,嘎嘎射击,7.2,55750,55194,556,46747,46269,478,244,240,4,5057,5057,0,0,✅ 自然增长
564,445040,星厨烹饪记,7.1,567304,566751,553,473020,472572,448,907,905,2,1385,1385,0,0,✅ 自然增长
565,742940,幻想少女公会,8.5,384743,384190,553,332650,331958,692,12475,12474,1,108802,108804,-2,0,✅ 自然增长
566,867847,末日来临：30天倒计时,7.8,23155,22603,552,21008,20499,509,89,89,0,0,0,0,0,✅ 自然增长
567,920322,一起来打桩,9.5,1703,1152,551,1417,975,442,8,7,1,0,0,0,0,✅ 自然增长
568,753847,绳子消除,6.1,364959,364410,549,316974,316521,453,285,285,0,0,0,0,0,✅ 自然增长
569,913193,今天开始做大明星,8.4,11097,10549,548,10544,10034,510,26,26,0,0,0,0,0,✅ 自然增长
570,733498,星塔旅人,6.1,628469,627922,547,582987,582648,339,7235,7234,1,224598,224603,-5,0,✅ 自然增长
571,922234,全球异变：我猎食基因成神,0.0,3967,3420,547,3483,3015,468,0,0,0,0,0,0,0,✅ 自然增长
572,228286,当代人生,8.3,3433174,3432631,543,1879764,1879493,271,19774,19776,-2,72339,72339,0,0,✅ 自然增长
573,241042,剑与远征：启程,6.6,2035872,2035330,542,1580353,1580161,192,8675,8673,2,445384,445390,-6,0,✅ 自然增长
574,917861,明朝当官模拟器,0.0,1688,1146,542,1596,1069,527,4,3,1,0,0,0,0,✅ 自然增长
575,614018,拣爱,9.2,959956,959415,541,944812,944364,448,2824,2821,3,23948,23948,0,0,✅ 自然增长
576,926211,拆盲盒暴富模拟器,9.6,1249,708,541,1154,674,480,10,8,2,0,0,0,0,✅ 自然增长
577,284916,浮生忆玲珑,6.9,722017,721478,539,453772,453420,352,1183,1183,0,67647,67648,-1,0,✅ 自然增长
578,37121,活下去,9.0,4932133,4931597,536,2416407,2416187,220,14523,14522,1,16743,16743,0,0,✅ 自然增长
579,238828,喵喵妙妙塔：数涂,9.0,728150,727618,532,513390,513051,339,6896,6893,3,2048,2048,0,0,✅ 自然增长
580,55012,狼人杀-官方正版,6.0,3767108,3766577,531,2974360,2973407,953,7695,7693,2,25213,25213,0,0,✅ 自然增长
581,769435,精品离线游戏合集,8.9,271216,270685,531,230542,230122,420,238,237,1,11785,11785,0,0,✅ 自然增长
582,908152,线构车,8.5,10132,9601,531,9536,9029,507,29,25,4,0,0,0,0,✅ 自然增长
583,51645,创造与魔法,6.5,4699642,4699115,527,2563374,2562984,390,27507,27506,1,207926,207926,0,0,✅ 自然增长
584,873740,武侠模拟器：闯荡江湖,8.5,37154,36629,525,28660,28256,404,141,141,0,0,0,0,0,✅ 自然增长
585,230197,台球风云游戏软件 V1.0.0,5.7,1958907,1958383,524,1421692,1421225,467,711,711,0,113,113,0,0,✅ 自然增长
586,897534,逻辑岛,9.4,20706,20184,522,18840,18369,471,55,55,0,0,0,0,0,✅ 自然增长
587,867672,迷雾岛屿求生,8.6,79724,79203,521,69929,69489,440,431,430,1,26,26,0,0,✅ 自然增长
588,917562,搬砖小镇,9.4,1737,1216,521,1459,1003,456,5,5,0,0,0,0,0,✅ 自然增长
589,826044,斗罗大陆：传承,7.4,96740,96220,520,104289,103835,454,717,717,0,41814,41818,-4,0,✅ 自然增长
590,202516,火力苏打,7.0,3937966,3937448,518,2160665,2160463,202,25015,25014,1,641090,641093,-3,0,✅ 自然增长
591,182945,是特工就上一百层,6.3,536172,535654,518,691520,691119,401,484,483,1,0,0,0,0,✅ 自然增长
592,795303,Kiss And Cry：我的女友脑子有问题,8.9,3938,3420,518,8386,8009,377,30,27,3,5853,5854,-1,0,✅ 自然增长
593,635596,迷雾大陆,6.7,2165915,2165398,517,1250358,1250329,29,6348,6348,0,21052,21052,0,0,✅ 自然增长
594,153717,希望之村：你是希望,6.8,4627285,4626769,516,2343572,2343297,275,17664,17664,0,184763,184763,0,0,✅ 自然增长
595,898614,组建班底打天下,8.6,29358,28843,515,26052,25592,460,56,55,1,0,0,0,0,✅ 自然增长
596,906853,世界桌游馆,6.2,13950,13435,515,13202,12728,474,15,15,0,1,1,0,0,✅ 自然增长
597,151852,曙光英雄,6.7,3516671,3516157,514,3825697,3825144,553,21091,21090,1,90513,90513,0,0,✅ 自然增长
598,176905,战魂铭人,7.5,3795728,3795218,510,2339736,2339543,193,35343,35343,0,740407,740408,-1,0,✅ 自然增长
599,218798,铁路：规划新星,7.9,513684,513174,510,624128,623611,517,530,529,1,105217,105219,-2,0,✅ 自然增长
600,169054,烟雨江湖,5.9,1985524,1985016,508,961608,961299,309,20980,20979,1,38825,38825,0,0,✅ 自然增长
