rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
445,382756,剑网3无界,8.1,2751397,2750926,471,1778478,1778336,142,23149,23155,-6,1013054,1013062,-8,0,✅ 自然增长
446,825890,我要刷通10000层,8.8,64951,64480,471,52648,52281,367,193,191,2,10,10,0,0,✅ 自然增长
447,917505,病毒公司超级病毒模拟器,0.0,13840,13369,471,12804,12348,456,0,0,0,0,0,0,0,✅ 自然增长
448,714518,兽人领地,9.2,430008,429538,470,374824,374458,366,314,314,0,466,466,0,0,✅ 自然增长
449,151171,崽崽ZEPETO,7.1,943267,942798,469,2179406,2178659,747,1922,1921,1,0,0,0,0,✅ 自然增长
450,753847,绳子消除,6.2,370677,370208,469,321771,321377,394,285,285,0,0,0,0,0,✅ 自然增长
451,902348,那年我接手了老爸的工厂,7.3,40334,39867,467,40671,40254,417,138,137,1,736,736,0,0,✅ 自然增长
452,882336,侦探数独,8.3,35166,34699,467,30764,30384,380,107,106,1,0,0,0,0,✅ 自然增长
453,924395,我只会打怪兽,9.2,4664,4197,467,3524,3182,342,69,67,2,101,101,0,0,✅ 自然增长
454,67245,邂逅在迷宫,8.6,2656394,2655928,466,1283938,1283753,185,9578,9578,0,10252,10252,0,0,✅ 自然增长
455,214603,星际猎人,5.8,2237090,2236624,466,1405177,1404916,261,9095,9094,1,83994,83995,-1,0,✅ 自然增长
456,759688,卡厄思梦境,7.2,1215464,1214999,465,1389219,1389187,32,15317,15311,6,894215,894279,-64,0,✅ 自然增长
457,197206,橡子屋,8.9,1169441,1168976,465,864762,864502,260,8581,8577,4,238630,238632,-2,0,✅ 自然增长
458,254656,找到下一关,8.9,1411572,1411108,464,1254548,1254245,303,1052,1051,1,61,61,0,0,✅ 自然增长
459,169054,烟雨江湖,5.9,1991028,1990566,462,964331,964126,205,20983,20982,1,38825,38825,0,0,✅ 自然增长
460,227064,欢迎来到梦乐园,8.4,1216523,1216061,462,958133,957999,134,6401,6399,2,376592,376593,-1,0,✅ 自然增长
461,374914,境·界 刀鸣,8.5,1043822,1043361,461,1654877,1654703,174,18292,18287,5,527718,527731,-13,0,✅ 自然增长
462,929600,外交官模拟器,7.9,10036,9575,461,9905,9483,422,10,9,1,1,1,0,0,✅ 自然增长
463,280674,胡桃日记,9.1,1507089,1506630,459,1105510,1105291,219,10388,10386,2,298793,298794,-1,0,✅ 自然增长
464,241449,无限升级,7.9,960861,960402,459,777648,777317,331,3253,3252,1,8089,8090,-1,0,✅ 自然增长
465,784824,江山北望,8.7,89189,88730,459,82240,81876,364,651,650,1,19774,19775,-1,0,✅ 自然增长
466,875411,黑历史：献帝,7.0,51968,51509,459,45664,45313,351,122,121,1,20229,20232,-3,0,✅ 自然增长
467,836563,这山有绝世武功,9.4,54149,53693,456,43177,42869,308,219,219,0,0,0,0,0,✅ 自然增长
468,218798,铁路：规划新星,7.9,520552,520097,455,630803,630396,407,531,530,1,105212,105212,0,0,✅ 自然增长
469,732091,火山的女儿：再度重逢,9.5,792833,792380,453,1105098,1104817,281,5487,5487,0,710154,710163,-9,0,✅ 自然增长
470,892837,有间药铺,8.7,31099,30646,453,27721,27387,334,100,100,0,0,0,0,0,✅ 自然增长
471,892015,蘑菇岛勇士：蝙蝠魔王的邪恶计划,9.0,4176,3724,452,3453,3082,371,38,37,1,0,0,0,0,✅ 自然增长
472,6965,奇迹暖暖,7.8,3061695,3061245,450,2127010,2126808,202,11270,11270,0,1,1,0,0,✅ 自然增长
473,911993,运气中间商,9.3,5048,4599,449,4596,4187,409,19,18,1,0,0,0,0,✅ 自然增长
474,280882,降维打击（TapTap测试版）,8.8,868271,867823,448,665920,665612,308,2091,2092,-1,732,732,0,0,✅ 自然增长
475,649562,再钢一把,9.0,796440,795992,448,543459,543245,214,2025,2025,0,9516,9512,4,0,✅ 自然增长
476,249107,弈仙牌,8.2,1426758,1426311,447,870546,870393,153,5979,5975,4,212311,212313,-2,0,✅ 自然增长
477,889889,永夜起源,7.5,25147,24702,445,28365,27934,431,161,157,4,10758,10769,-11,0,✅ 自然增长
478,468447,暴吵萌厨,6.8,2785215,2784772,443,2245918,2245673,245,5176,5176,0,782562,782566,-4,0,✅ 自然增长
479,772773,莫比乌斯之恋,8.6,576263,575821,442,517698,517302,396,452,450,2,29402,29403,-1,0,✅ 自然增长
480,172283,超逼真的攻城模拟器,8.0,1276149,1275709,440,1139565,1139186,379,2650,2651,-1,354252,354254,-2,0,✅ 自然增长
481,751613,小岛日记,7.9,342107,341670,437,301859,301640,219,1755,1754,1,175591,175604,-13,0,✅ 自然增长
482,242888,长生：天机降世,9.3,518675,518239,436,393392,393182,210,9378,9373,5,70085,70086,-1,0,✅ 自然增长
483,919705,谜汤海龟汤,8.7,4860,4424,436,4673,4278,395,24,23,1,3,3,0,0,✅ 自然增长
484,734557,我的卡牌商店,8.7,1950447,1950012,435,1465230,1464991,239,14781,14778,3,9,9,0,0,✅ 自然增长
485,899625,静心拼图,8.3,47014,46579,435,44900,44525,375,112,111,1,8,8,0,0,✅ 自然增长
486,930266,城市规划,5.6,5329,4894,435,5110,4718,392,9,9,0,22,22,0,0,✅ 自然增长
487,735218,迷雾北境,9.2,385087,384654,433,284377,284154,223,1203,1203,0,32498,32498,0,0,✅ 自然增长
488,207018,锚点降临,6.8,1540968,1540537,431,1709770,1709542,228,10563,10563,0,1036585,1036589,-4,0,✅ 自然增长
489,5,神庙逃亡2,6.1,1134679,1134251,428,2403128,2402549,579,2203,2202,1,22,22,0,0,✅ 自然增长
490,12982,命运-冠位指定,7.9,5965613,5965186,427,3478486,3478069,417,36466,36465,1,17286,17286,0,0,✅ 自然增长
491,917648,掘进,8.7,17014,16587,427,15048,14715,333,83,82,1,18,18,0,0,✅ 自然增长
492,236053,海龟蘑菇汤,9.1,3561354,3560928,426,2791005,2790797,208,5445,5445,0,2403,2403,0,0,✅ 自然增长
493,811705,续杯咖啡,9.3,330501,330075,426,298703,298354,349,1626,1626,0,52156,52157,-1,0,✅ 自然增长
494,164230,模拟地铁,7.9,1180381,1179956,425,907611,907247,364,1507,1507,0,12931,12931,0,0,✅ 自然增长
495,758543,地毯清理大师,6.5,375532,375107,425,353026,352657,369,221,221,0,0,0,0,0,✅ 自然增长
496,897534,逻辑岛,9.3,30520,30095,425,28285,27917,368,69,69,0,0,0,0,0,✅ 自然增长
497,205430,沙盒勇者,9.6,1511610,1511188,422,941351,941131,220,13811,13806,5,223,223,0,0,✅ 自然增长
498,360395,诡道修真记,9.2,1984030,1983609,421,1504310,1504117,193,20367,20366,1,5499,5499,0,0,✅ 自然增长
499,202406,生存战争,8.5,1208141,1207720,421,685912,685693,219,10143,10141,2,15,15,0,0,✅ 自然增长
500,388796,我有一个末日安全屋,5.2,167390,166969,421,312797,312390,407,1505,1503,2,267853,267875,-22,0,✅ 自然增长
501,719781,斗罗大陆：猎魂世界,7.1,2020785,2020366,419,1762952,1762783,169,10305,10301,4,716057,716068,-11,0,✅ 自然增长
502,242139,全明星街球派对,6.6,1936928,1936509,419,1496381,1496202,179,2883,2882,1,81422,81423,-1,0,✅ 自然增长
503,899600,从摆摊到星级餐厅,7.3,11156,10737,419,10129,9757,372,19,19,0,0,0,0,0,✅ 自然增长
504,67848,梦想协奏曲！少女乐团派对！,9.3,2539270,2538852,418,2333808,2333465,343,9981,9980,1,88656,88656,0,0,✅ 自然增长
505,898394,高中模拟器,8.2,52459,52041,418,50265,49887,378,136,136,0,55,55,0,0,✅ 自然增长
506,194778,Orzmic,8.5,2980073,2979657,416,1590445,1590220,225,5502,5502,0,1558,1558,0,0,✅ 自然增长
507,387841,阿瑞斯病毒2,6.5,1146872,1146457,415,1036035,1035801,234,10532,10531,1,398278,398287,-9,0,✅ 自然增长
508,928514,别人氪金变强，我靠试衣成神,8.1,4715,4300,415,4392,4023,369,23,18,5,0,0,0,0,✅ 自然增长
509,37121,活下去,9.0,4937501,4937088,413,2418298,2418164,134,14531,14530,1,16743,16743,0,0,✅ 自然增长
510,921910,增量炸山矿,5.2,7433,7021,412,6319,5957,362,16,16,0,0,0,0,0,✅ 自然增长
511,921589,油画镇,7.8,4766,4355,411,4563,4171,392,28,27,1,0,0,0,0,✅ 自然增长
512,825840,百世流芳,9.2,73370,72960,410,60487,60194,293,697,697,0,0,0,0,0,✅ 自然增长
513,899071,速度线,8.8,47603,47194,409,46647,46262,385,68,68,0,362,360,2,0,✅ 自然增长
514,55012,狼人杀-官方正版,6.0,3771955,3771547,408,2979498,2979156,342,7710,7710,0,25213,25213,0,0,✅ 自然增长
515,866972,校长我来当,7.6,101409,101002,407,102046,101661,385,258,258,0,17,17,0,0,✅ 自然增长
516,716674,盗墓笔记：启程,6.4,257269,256863,406,531193,531055,138,1681,1681,0,430408,430440,-32,0,✅ 自然增长
517,229805,割绳子玩穿越,6.4,841381,840978,403,541105,540832,273,371,370,1,820,820,0,0,✅ 自然增长
518,547975,超维进化,7.4,119322,118924,398,84124,83830,294,535,534,1,39207,39208,-1,0,✅ 自然增长
519,907282,平凡人生,7.3,3180,2782,398,3644,3306,338,41,39,2,856,856,0,0,✅ 自然增长
520,909098,咕噜农场,8.3,4369,3973,396,3939,3572,367,46,45,1,109,109,0,0,✅ 自然增长
521,742940,幻想少女公会,8.5,389901,389506,395,335395,335172,223,12450,12467,-17,108760,108765,-5,0,✅ 自然增长
522,904789,会战之优势在我,6.2,10420,10026,394,9883,9509,374,52,50,2,25,24,1,0,✅ 自然增长
523,176905,战魂铭人,7.5,3801956,3801563,393,2342004,2341861,143,35336,35336,0,740400,740400,0,0,✅ 自然增长
524,241531,自定义修仙模拟器,9.1,1017047,1016654,393,822387,822124,263,62761,62735,26,31492,31490,2,0,✅ 自然增长
525,917562,搬砖小镇,8.9,9658,9266,392,8140,7830,310,30,29,1,0,0,0,0,✅ 自然增长
526,921604,翻来翻去,8.0,7971,7579,392,7149,6820,329,12,12,0,0,0,0,0,✅ 自然增长
527,223635,真实公路汽车2,6.1,5323539,5323148,391,2078307,2078043,264,4551,4550,1,0,0,0,0,✅ 自然增长
528,769435,精品离线游戏合集,8.9,276770,276380,390,234953,234639,314,239,238,1,11779,11781,-2,0,✅ 自然增长
529,147488,诸神皇冠,8.4,2300997,2300608,389,1064752,1064667,85,15576,15574,2,90406,90406,0,0,✅ 自然增长
530,891068,终场前：足球生涯,8.7,38931,38544,387,35180,34885,295,123,122,1,0,0,0,0,✅ 自然增长
531,814677,希望城,5.1,348751,348365,386,173864,173675,189,616,617,-1,32163,32165,-2,0,✅ 自然增长
532,730109,黑神话像素版,9.4,1917367,1916982,385,1782569,1782316,253,4092,4088,4,32097,32097,0,0,✅ 自然增长
533,759961,江城创业记,8.3,38049,37664,385,83562,83247,315,606,602,4,58056,58063,-7,0,✅ 自然增长
534,779214,搜打撤模拟器,8.6,503669,503285,384,420679,420454,225,1515,1511,4,37023,37025,-2,0,✅ 自然增长
535,884773,细胞变异模拟器,8.0,55402,55020,382,49025,48726,299,63,63,0,0,0,0,0,✅ 自然增长
536,753196,遗弃之地,4.8,647481,647100,381,1124818,1124521,297,3648,3645,3,15815,15815,0,0,✅ 自然增长
537,774186,绯月絮语,8.2,632436,632055,381,742138,741866,272,4694,4692,2,308881,308886,-5,0,✅ 自然增长
538,203729,远光84,6.5,1406664,1406284,380,1776800,1776589,211,4510,4510,0,585880,585886,-6,0,✅ 自然增长
539,897584,魔都生存模拟器,7.4,13207,12827,380,12168,11812,356,41,41,0,0,0,0,0,✅ 自然增长
540,323998,无间梦境,9.1,2699376,2698997,379,2651858,2651359,499,18326,18325,1,357124,357128,-4,0,✅ 自然增长
541,930415,从螺丝钉开始进化,8.5,4994,4615,379,4471,4224,247,25,24,1,0,0,0,0,✅ 自然增长
542,137515,剑与远征,7.0,3285782,3285405,377,2104441,2104295,146,64420,64418,2,231499,231499,0,0,✅ 自然增长
543,284374,情商天花板,4.9,4480255,4479879,376,3292074,3291900,174,1506,1506,0,74,74,0,0,✅ 自然增长
544,647828,美职篮巅峰对决,6.1,525873,525498,375,725206,724825,381,1953,1950,3,87089,87089,0,0,✅ 自然增长
545,755961,辐射之海,7.3,478282,477908,374,402102,401840,262,939,936,3,29815,29819,-4,0,✅ 自然增长
546,838249,真实外卖模拟器,7.7,275791,275418,373,256100,255874,226,422,422,0,0,0,0,0,✅ 自然增长
547,822793,咯咯哒流水线,7.9,127516,127143,373,108024,107725,299,487,482,5,3181,3181,0,0,✅ 自然增长
548,890566,这块石头值千万,7.9,29423,29050,373,27896,27561,335,33,32,1,126,126,0,0,✅ 自然增长
549,915811,华夏创世神,8.3,13131,12759,372,11901,11573,328,56,55,1,0,0,0,0,✅ 自然增长
550,200168,小说家模拟2,7.6,2702557,2702187,370,1559784,1559618,166,6071,6072,-1,36550,36550,0,0,✅ 自然增长
551,159209,重建家园,7.3,2106758,2106388,370,1144520,1144380,140,4617,4617,0,40870,40871,-1,0,✅ 自然增长
552,386859,甜瓜沙盒,5.4,1480391,1480022,369,1296458,1296131,327,1657,1655,2,0,0,0,0,✅ 自然增长
553,221779,地下城堡3：魂之诗,6.9,1522990,1522623,367,764625,764499,126,20638,20637,1,83055,83056,-1,0,✅ 自然增长
554,724940,孟婆靓汤,8.7,11128,10761,367,12514,12190,324,78,78,0,0,0,0,0,✅ 自然增长
555,209866,铃兰之剑：为这和平的世界,7.9,2649680,2649314,366,2057201,2057116,85,28345,28342,3,1236337,1236347,-10,0,✅ 自然增长
556,235273,命运圣契,5.9,1787101,1786735,366,1715278,1715171,107,7690,7690,0,914579,914590,-11,0,✅ 自然增长
557,261946,打工生活模拟器,6.9,768521,768155,366,774156,773739,417,2320,2319,1,0,0,0,0,✅ 自然增长
558,921118,神途万象,9.1,4474,4108,366,3352,3064,288,34,35,-1,19,19,0,0,✅ 自然增长
559,82921,万国觉醒,8.2,2302427,2302062,365,1612355,1612038,317,31452,31451,1,129676,129676,0,0,✅ 自然增长
560,875520,小兵的故事,7.5,69749,69384,365,60980,60720,260,108,108,0,0,0,0,0,✅ 自然增长
561,873740,武侠模拟器：闯荡江湖,8.6,41817,41455,362,32030,31794,236,143,142,1,0,0,0,0,✅ 自然增长
562,315689,高能英雄,7.1,2626479,2626118,361,5388953,5388621,332,7406,7404,2,539458,539461,-3,0,✅ 自然增长
563,741421,我是小鱼儿,7.0,625199,624839,360,592320,592202,118,1585,1585,0,300940,300942,-2,0,✅ 自然增长
564,208370,坐在罐子里的人,6.6,1389306,1388947,359,943929,943732,197,1693,1693,0,279698,279698,0,0,✅ 自然增长
565,145106,装甲纷争（TapTap测试版）,8.2,1412046,1411689,357,814708,814499,209,3192,3191,1,881,881,0,0,✅ 自然增长
566,923482,趣味打字训练营,8.2,10534,10177,357,10328,9989,339,24,24,0,0,0,0,0,✅ 自然增长
567,203129,人工桌面,8.6,8878586,8878230,356,5773454,5773193,261,21929,21930,-1,192189,192189,0,0,✅ 自然增长
568,187376,最强蜗牛,6.0,3788683,3788327,356,2664789,2664615,174,33658,33658,0,390574,390574,0,0,✅ 自然增长
569,781790,Atana,8.8,585095,584739,356,538428,538103,325,1453,1453,0,9914,9900,14,0,✅ 自然增长
570,922455,蚁巢进化记,9.0,5527,5171,356,4700,4386,314,14,14,0,0,0,0,0,✅ 自然增长
571,775759,赘婿,7.4,162237,161882,355,221338,221183,155,654,651,3,149067,149079,-12,0,✅ 自然增长
572,912677,黑洞无限大,8.0,18073,17718,355,16095,15787,308,44,43,1,0,0,0,0,✅ 自然增长
573,820664,梦幻新诛仙：轻享,6.0,89213,88860,353,91201,90871,330,926,921,5,62784,62841,-57,0,✅ 自然增长
574,225735,了不起魔塔,9.0,683345,682993,352,583153,582994,159,2315,2314,1,129917,129903,14,0,✅ 自然增长
575,911154,留给先行者的花束,9.3,9398,9046,352,9684,9398,286,93,93,0,62,62,0,0,✅ 自然增长
576,133743,气球塔防6,8.5,1590257,1589906,351,877811,877694,117,4888,4886,2,162734,162734,0,0,✅ 自然增长
577,202514,派对之星,7.3,7615118,7614768,350,2798363,2798249,114,35412,35412,0,9,9,0,0,✅ 自然增长
578,11190,艾希,9.7,6517064,6516714,350,4497282,4497156,126,135544,135544,0,384494,384494,0,0,✅ 自然增长
579,921756,英语麻将,6.6,3662,3312,350,3588,3248,340,11,11,0,2,2,0,0,✅ 自然增长
580,380356,寻道大千,4.7,3657933,3657585,348,2179801,2179577,224,3819,3818,1,3261,3261,0,0,✅ 自然增长
581,166257,旋转音律,9.3,2458965,2458617,348,1821228,1821191,37,7879,7879,0,496719,496722,-3,0,✅ 自然增长
582,231220,房间的秘密,9.4,1653489,1653141,348,1293123,1292877,246,8450,8450,0,12730,12730,0,0,✅ 自然增长
583,920988,末日囤货：躺平求生,8.8,3843,3495,348,3597,3304,293,38,36,2,17,17,0,0,✅ 自然增长
584,749210,雨天,9.6,718282,717935,347,595219,594976,243,2383,2383,0,35,35,0,0,✅ 自然增长
585,918547,七宗罪七美德测试,9.6,7105,6758,347,6939,6606,333,13,13,0,0,0,0,0,✅ 自然增长
586,238828,喵喵妙妙塔：数涂,9.0,733935,733589,346,517309,517105,204,6924,6921,3,2048,2048,0,0,✅ 自然增长
587,833694,修仙宗门搜打撤,7.3,203230,202884,346,179913,179642,271,626,624,2,20883,20881,2,0,✅ 自然增长
588,709805,抽卡求生：荒岛,7.2,123013,122669,344,132399,132145,254,711,710,1,49238,49240,-2,0,✅ 自然增长
589,895938,一品之路,7.4,38439,38097,342,36297,36008,289,56,55,1,0,0,0,0,✅ 自然增长
590,761627,盛世天下：女帝篇,7.7,1328482,1328142,340,1051034,1050694,340,2700,2699,1,34221,34221,0,0,✅ 自然增长
591,823582,王国大作战：前线,7.6,164328,163988,340,141620,141462,158,1869,1867,2,38904,38909,-5,0,✅ 自然增长
592,911309,修仙永生,8.7,9930,9590,340,9462,9168,294,49,48,1,41,41,0,0,✅ 自然增长
593,52276,纪念碑谷 2,8.6,5775742,5775403,339,3825396,3825140,256,18087,18086,1,395617,395618,-1,0,✅ 自然增长
594,382112,星落,8.1,1422753,1422414,339,1050845,1050738,107,7030,7029,1,488106,488110,-4,0,✅ 自然增长
595,929621,你们是我带过最差的一届：我太想进步了,8.9,2888,2549,339,2724,2410,314,9,8,1,0,0,0,0,✅ 自然增长
596,230041,未来人生,8.5,867716,867378,338,514933,514816,117,7551,7548,3,95589,95591,-2,0,✅ 自然增长
597,243462,三国人生模拟,8.4,829122,828784,338,632492,632290,202,3890,3891,-1,67674,67674,0,0,✅ 自然增长
598,804666,想成为Galgame领域大神！！！,9.4,380248,379910,338,335061,334762,299,814,815,-1,5932,5931,1,0,✅ 自然增长
599,925339,校长我来当2,8.5,8380,8043,337,8121,7782,339,23,23,0,681,662,19,0,✅ 自然增长
600,915677,黑洞增量,8.2,10451,10115,336,9296,9021,275,33,32,1,0,0,0,0,✅ 自然增长
