rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
435,365281,房间的秘密3：女团回归夜,9.1,1119124,1118493,631,903570,903117,453,4532,4530,2,45537,45537,0,0,✅ 自然增长
436,712212,瞬搭,7.0,729518,728887,631,881857,881182,675,1926,1926,0,178585,178588,-3,0,✅ 自然增长
437,867672,迷雾岛屿求生,8.6,65870,65240,630,58053,57532,521,388,386,2,26,26,0,0,✅ 自然增长
438,733498,星塔旅人,6.1,613307,612680,627,575176,574858,318,7182,7181,1,224713,224715,-2,0,✅ 自然增长
439,37121,活下去,9.0,4919102,4918480,622,2411280,2411037,243,14499,14497,2,16743,16743,0,0,✅ 自然增长
440,80927,Project FX（TapTap测试版）,9.0,202400,201778,622,268429,267999,430,1386,1385,1,120132,120132,0,0,✅ 自然增长
441,730946,大话蜀山,9.0,411109,410491,618,273066,272679,387,1847,1842,5,2991,2991,0,0,✅ 自然增长
442,723645,修仙世家模拟器,9.0,697723,697110,613,592013,591560,453,60824,60793,31,41039,41041,-2,0,✅ 自然增长
443,200168,小说家模拟2,7.6,2681252,2680642,610,1548116,1547823,293,6047,6045,2,36552,36552,0,0,✅ 自然增长
444,235099,无猜扫雷（TapTap测试版）,8.8,1088112,1087503,609,786397,786026,371,2120,2118,2,236,236,0,0,✅ 自然增长
445,893430,あいうお日语,6.6,7832,7224,608,7446,6861,585,20,20,0,0,0,0,0,✅ 自然增长
446,51645,创造与魔法,6.5,4685025,4684424,601,2553738,2553296,442,27488,27489,-1,207929,207929,0,0,✅ 自然增长
447,778470,我的恋爱逃生攻略,8.7,288367,287766,601,228382,227966,416,1089,1088,1,22105,22105,0,0,✅ 自然增长
448,142251,找到老公的私房钱,7.1,735284,734684,600,568712,568259,453,383,382,1,180,180,0,0,✅ 自然增长
449,281478,锦绣商铺,9.6,142892,142294,598,110319,109843,476,1016,1016,0,2325,2325,0,0,✅ 自然增长
450,382112,星落,8.1,1406207,1405610,597,1044170,1043906,264,7007,7007,0,488266,488273,-7,0,✅ 自然增长
451,758543,地毯清理大师,6.5,349316,348720,596,329755,329260,495,195,194,1,0,0,0,0,✅ 自然增长
452,82921,万国觉醒,8.2,2283783,2283188,595,1596495,1595982,513,31292,31285,7,129684,129684,0,0,✅ 自然增长
453,381991,贪婪大地,7.4,451892,451299,593,343344,342905,439,825,825,0,26180,26181,-1,0,✅ 自然增长
454,752128,坐牢模拟器,8.6,333884,333293,591,393648,393068,580,1053,1050,3,146245,146254,-9,0,✅ 自然增长
455,880247,百世家族·轮回修仙,7.8,26668,26078,590,23611,23092,519,164,163,1,0,0,0,0,✅ 自然增长
456,360395,诡道修真记,9.2,1963863,1963276,587,1492838,1492501,337,20282,20280,2,5500,5500,0,0,✅ 自然增长
457,898392,街角奶茶·奶茶店模拟器,7.4,9293,8706,587,8683,8151,532,33,32,1,0,0,0,0,✅ 自然增长
458,889765,深夜小卖部,9.3,14455,13869,586,12597,12105,492,21,20,1,0,0,0,0,✅ 自然增长
459,55307,恋与制作人,7.0,3815592,3815010,582,1919879,1919629,250,26114,26110,4,114334,114334,0,0,✅ 自然增长
460,163762,射击训练营,7.6,1102410,1101829,581,655726,655407,319,932,932,0,0,0,0,0,✅ 自然增长
461,899899,抽齐水浒卡,8.5,2460,1883,577,2138,1627,511,12,11,1,0,0,0,0,✅ 自然增长
462,742940,幻想少女公会,8.6,372034,371458,576,325176,324886,290,12440,12439,1,108912,108921,-9,0,✅ 自然增长
463,749207,亿个小游戏,8.0,266745,266173,572,228134,227641,493,647,647,0,293,292,1,0,✅ 自然增长
464,133743,气球塔防6,8.5,1572884,1572315,569,871529,871309,220,4833,4831,2,162782,162783,-1,0,✅ 自然增长
465,6908,同步音律,9.1,6360919,6360351,568,2997287,2997085,202,23557,23557,0,7014,7014,0,0,✅ 自然增长
466,193791,宝可梦大集结,5.2,1624239,1623671,568,2982540,2982036,504,6749,6749,0,1047776,1047785,-9,0,✅ 自然增长
467,240710,畅玩斗地主（TapTap测试版）,6.2,480803,480241,562,339937,339524,413,1174,1172,2,2743,2743,0,0,✅ 自然增长
468,242283,魔法工艺,8.5,672012,671451,561,619980,619402,578,1991,1991,0,77456,77456,0,0,✅ 自然增长
469,856992,航海奇兵,6.4,27356,26796,560,25621,25316,305,183,176,7,13233,13249,-16,0,✅ 自然增长
470,151852,曙光英雄,6.7,3500155,3499597,558,3811247,3810672,575,21059,21057,2,90517,90517,0,0,✅ 自然增长
471,649562,再钢一把,9.0,778630,778074,556,534504,534235,269,1995,1992,3,9381,9378,3,0,✅ 自然增长
472,891068,终场前：足球生涯,8.7,13148,12598,550,12169,11660,509,84,81,3,0,0,0,0,✅ 自然增长
473,45981,奇葩战斗家,8.4,4150726,4150178,548,2322153,2321725,428,29294,29291,3,41066,41066,0,0,✅ 自然增长
474,891677,砸砸砸！,9.3,13208,12662,546,11699,11225,474,41,40,1,0,0,0,0,✅ 自然增长
475,225735,了不起魔塔,9.0,657717,657172,545,568190,567906,284,2267,2265,2,129544,129537,7,0,✅ 自然增长
476,902238,太空回收站,8.1,3644,3100,544,3099,2641,458,46,39,7,0,0,0,0,✅ 自然增长
477,856536,空间少女综合征,9.2,48427,47884,543,50582,50067,515,588,583,5,6580,6575,5,0,✅ 自然增长
478,878193,海龟汤模拟器,7.3,30037,29496,541,28556,28046,510,71,70,1,0,0,0,0,✅ 自然增长
479,901510,卡牌商贩模拟器,9.7,4878,4341,537,4538,4049,489,11,11,0,0,0,0,0,✅ 自然增长
480,890566,这块石头值千万,8.0,9581,9046,535,9596,9073,523,17,17,0,128,128,0,0,✅ 自然增长
481,242888,长生：天机降世,9.3,502791,502260,531,384981,384643,338,9111,9090,21,70123,70125,-2,0,✅ 自然增长
482,892837,有间药铺,8.3,9512,8982,530,8515,8020,495,53,48,5,0,0,0,0,✅ 自然增长
483,233490,战地1991,5.9,1121631,1121103,528,565569,565220,349,856,855,1,3256,3256,0,0,✅ 自然增长
484,352408,选技大乱斗,8.4,120113,119585,528,122945,122537,408,865,862,3,56204,56207,-3,0,✅ 自然增长
485,779727,为这充满BUG的游戏送上差评,9.1,121554,121028,526,109268,108785,483,1193,1188,5,0,0,0,0,✅ 自然增长
486,228716,傲娇壁纸,8.8,3140253,3139728,525,2041849,2041539,310,4772,4772,0,152954,152954,0,0,✅ 自然增长
487,245534,靶场训练营,0.0,879,357,522,10276,9871,405,14,13,1,8014,8002,12,0,✅ 自然增长
488,163980,遇见逆水寒,7.5,1376101,1375582,519,1001877,1001586,291,10870,10868,2,200882,200882,0,0,✅ 自然增长
489,898213,日月将沉,0.0,6222,5705,517,5807,5326,481,0,0,0,0,0,0,0,✅ 自然增长
490,166257,旋转音律,9.3,2436106,2435590,516,1809953,1809896,57,7854,7852,2,496783,496785,-2,0,✅ 自然增长
491,229707,Malody V,8.0,1077470,1076960,510,748106,747766,340,1022,1020,2,33826,33826,0,0,✅ 自然增长
492,762832,神域之恋,9.0,200847,200337,510,212862,212484,378,696,693,3,73822,73824,-2,0,✅ 自然增长
493,744427,饥饿派画家2：迷失,9.1,164053,163544,509,103341,103067,274,232,230,2,9393,9394,-1,0,✅ 自然增长
494,873740,武侠模拟器：闯荡江湖,8.5,25083,24579,504,19666,19314,352,130,130,0,0,0,0,0,✅ 自然增长
495,492944,猫神牧场,9.2,548552,548049,503,462494,462085,409,11453,11453,0,137128,137134,-6,0,✅ 自然增长
496,218798,铁路：规划新星,7.9,506794,506293,501,616154,615691,463,524,523,1,105244,105247,-3,0,✅ 自然增长
497,889630,今天不营业,8.8,13795,13297,498,12862,12415,447,31,31,0,0,0,0,0,✅ 自然增长
498,60387,星季,9.0,3072147,3071650,497,2013562,2013199,363,7690,7683,7,4034,4034,0,0,✅ 自然增长
499,822793,咯咯哒流水线,8.1,107783,107286,497,91932,91539,393,421,418,3,3190,3191,-1,0,✅ 自然增长
500,273365,星之翼,7.6,1027375,1026879,496,699487,699269,218,6618,6613,5,267440,267441,-1,0,✅ 自然增长
501,169054,烟雨江湖,5.9,1972527,1972036,491,954607,954350,257,20932,20927,5,38826,38826,0,0,✅ 自然增长
502,904575,我在末世有辆避难车,7.0,1145,665,480,1025,608,417,9,6,3,0,0,0,0,✅ 自然增长
503,635596,迷雾大陆,6.7,2155780,2155301,479,1247926,1247761,165,6332,6331,1,21055,21055,0,0,✅ 自然增长
504,775219,疾速之刃2,7.4,198184,197707,477,129270,128915,355,138,137,1,209,209,0,0,✅ 自然增长
505,131263,部落与弯刀,8.2,1921207,1920733,474,1248827,1248666,161,14992,14991,1,498331,498331,0,0,✅ 自然增长
506,164230,模拟地铁,7.9,1162417,1161946,471,892219,891850,369,1499,1498,1,12931,12931,0,0,✅ 自然增长
507,744231,哀鸿：城破十日记,8.5,213573,213102,471,346857,346480,377,1875,1870,5,276773,276775,-2,0,✅ 自然增长
508,317176,桃源记2,8.0,488228,487759,469,464914,464568,346,3124,3123,1,182589,182594,-5,0,✅ 自然增长
509,862475,星际开荒模拟器,7.6,26286,25821,465,26769,26391,378,550,539,11,7639,7635,4,0,✅ 自然增长
510,228940,西游梗传,6.1,855050,854586,464,485469,485112,357,593,593,0,315,315,0,0,✅ 自然增长
511,862664,占城大师,5.2,4234,3770,464,5558,5145,413,91,89,2,2962,2963,-1,0,✅ 自然增长
512,656788,航海王：壮志雄心,6.3,1518086,1517623,463,2689410,2689043,367,8259,8257,2,710717,710719,-2,0,✅ 自然增长
513,855736,末日求生：搜打撤,7.8,45580,45117,463,38847,38447,400,311,310,1,0,0,0,0,✅ 自然增长
514,904010,星际矿业放置,9.1,1335,873,462,1142,754,388,11,8,3,0,0,0,0,✅ 自然增长
515,824869,我在末日开火车,7.3,134992,134532,460,115340,114965,375,291,289,2,42859,42868,-9,0,✅ 自然增长
516,176905,战魂铭人,7.5,3782930,3782473,457,2334833,2334612,221,35320,35320,0,740446,740448,-2,0,✅ 自然增长
517,894446,咯咯哒农场,8.4,7471,7014,457,6679,6270,409,68,67,1,0,0,0,0,✅ 自然增长
518,774700,宗师之上,7.3,529643,529191,452,476387,476157,230,4953,4943,10,177622,177646,-24,0,✅ 自然增长
519,43744,坦克世界闪击战,6.4,2635706,2635255,451,1476971,1476496,475,11359,11357,2,45344,45344,0,0,✅ 自然增长
520,901261,盲盒暴富计划,9.0,4032,3584,448,3651,3246,405,23,22,1,0,0,0,0,✅ 自然增长
521,893785,我赚钱不讲道理,9.2,14274,13831,443,12061,11719,342,41,41,0,0,0,0,0,✅ 自然增长
522,882064,直播卖古董第一人,8.6,7454,7011,443,6796,6415,381,57,54,3,0,0,0,0,✅ 自然增长
523,143110,重装上阵,7.7,3997457,3997017,440,2627556,2627179,377,11371,11370,1,242881,242882,-1,0,✅ 自然增长
524,228286,当代人生,8.3,3420899,3420460,439,1874741,1874582,159,19741,19735,6,72352,72352,0,0,✅ 自然增长
525,749006,凹凸世界：彩虹收藏家,8.2,168852,168414,438,135616,135339,277,1585,1581,4,49696,49698,-2,0,✅ 自然增长
526,213592,杜拉拉升职记,6.0,194150,193714,436,159073,158800,273,780,779,1,46526,46526,0,0,✅ 自然增长
527,894073,挖矿去推币,8.8,2807,2371,436,2474,2077,397,17,14,3,0,0,0,0,✅ 自然增长
528,197206,橡子屋,8.9,1143111,1142678,433,849783,849529,254,8433,8432,1,238731,238733,-2,0,✅ 自然增长
529,162627,波西亚时光,8.2,897393,896960,433,1252463,1252244,219,5598,5598,0,855240,855245,-5,0,✅ 自然增长
530,328449,僵尸猎人:像素生存,7.4,559620,559187,433,399964,399684,280,863,862,1,0,0,0,0,✅ 自然增长
531,744447,我在末日当牛马,7.9,1545536,1545104,432,1267766,1267539,227,1432,1431,1,42731,42731,0,0,✅ 自然增长
532,901023,足球生涯,8.8,5526,5094,432,5198,4802,396,11,10,1,0,0,0,0,✅ 自然增长
533,24439,刀剑乱舞-ONLINE-,9.6,1164602,1164171,431,615601,615387,214,8282,8282,0,28583,28583,0,0,✅ 自然增长
534,157905,放置军团,8.8,2214541,2214112,429,1214214,1214092,122,24321,24320,1,11303,11303,0,0,✅ 自然增长
535,83595,阿瑞斯病毒,8.3,4718077,4717650,427,3065821,3065402,419,19386,19386,0,161850,161850,0,0,✅ 自然增长
536,224001,逍遥客栈,9.1,1118297,1117874,423,782336,782014,322,3112,3108,4,24021,24021,0,0,✅ 自然增长
537,812707,繁盛时代,7.9,64090,63667,423,52476,52171,305,266,263,3,24013,24013,0,0,✅ 自然增长
538,184735,方婷婷,6.8,1200727,1200305,422,965451,965134,317,1552,1551,1,11146,11142,4,0,✅ 自然增长
539,762096,闲置商业街,8.6,200794,200372,422,167851,167515,336,931,929,2,0,0,0,0,✅ 自然增长
540,211790,台球王者,9.1,128727,128305,422,102063,101683,380,244,243,1,2993,2993,0,0,✅ 自然增长
541,898172,大唐模拟器：贞观棋局,8.3,5135,4713,422,4751,4378,373,17,16,1,0,0,0,0,✅ 自然增长
542,898394,高中模拟器,7.8,7396,6975,421,6650,6288,362,43,40,3,0,0,0,0,✅ 自然增长
543,176279,我的大刀四十米,7.3,2467990,2467571,419,1157270,1156934,336,2320,2320,0,4385,4385,0,0,✅ 自然增长
544,57178,像素射击,7.1,5363185,5362767,418,2301853,2301634,219,9280,9278,2,19061,19061,0,0,✅ 自然增长
545,900464,塔罗牌占卜,0.0,2389,1971,418,2319,1909,410,0,0,0,0,0,0,0,✅ 自然增长
546,838792,三国计,8.2,3277,2861,416,4069,3952,117,43,34,9,2062,2075,-13,0,✅ 自然增长
547,764639,卡包荒野,7.4,259417,259004,413,250705,250355,350,742,741,1,58461,58467,-6,0,✅ 自然增长
548,209273,下一站江湖Ⅱ,8.8,386468,386056,412,678328,678111,217,15826,15809,17,530898,530908,-10,0,✅ 自然增长
549,583688,向僵尸开炮,7.0,956147,955738,409,698502,698278,224,3221,3221,0,1418,1418,0,0,✅ 自然增长
550,838615,全村最好的剑,8.0,52888,52479,409,46173,45834,339,185,184,1,0,0,0,0,✅ 自然增长
551,836563,这山有绝世武功,9.3,37131,36726,405,30546,30237,309,190,190,0,0,0,0,0,✅ 自然增长
552,11190,艾希,9.7,6502695,6502293,402,4490816,4490582,234,135499,135496,3,384501,384501,0,0,✅ 自然增长
553,238114,我的可爱村,9.4,546260,545859,401,490455,490146,309,8044,8040,4,121402,121406,-4,0,✅ 自然增长
554,717852,荒野求生模拟器,8.1,372477,372078,399,282564,282334,230,858,858,0,6364,6364,0,0,✅ 自然增长
555,213502,仙山小农,6.8,760895,760498,397,878528,878408,120,9221,9221,0,626891,626896,-5,0,✅ 自然增长
556,212744,绝对演绎,6.7,901321,900925,396,775124,774932,192,8484,8484,0,306564,306564,0,0,✅ 自然增长
557,723907,光喵,8.5,201163,200768,395,170751,170441,310,748,744,4,0,0,0,0,✅ 自然增长
558,873592,足球传奇：球星生涯模拟器,8.4,25897,25502,395,24760,24404,356,47,46,1,0,0,0,0,✅ 自然增长
559,241449,无限升级,7.9,946554,946161,393,763263,762878,385,3210,3207,3,8094,8094,0,0,✅ 自然增长
560,893226,核反应堆,7.7,10580,10198,382,9256,8927,329,24,24,0,0,0,0,0,✅ 自然增长
561,848903,我在伪人世界当房东,8.2,129509,129130,379,119113,118829,284,161,161,0,0,0,0,0,✅ 自然增长
562,755303,我打不过漂亮的她们,8.9,176392,176014,378,141053,140741,312,253,253,0,26446,26447,-1,0,✅ 自然增长
563,784824,江山北望,8.8,66822,66444,378,62906,62586,320,625,624,1,19815,19818,-3,0,✅ 自然增长
564,787611,小花仙：拉贝尔之约,5.9,427474,427097,377,425776,425488,288,2531,2531,0,187244,187253,-9,0,✅ 自然增长
565,899600,从摆摊到星级餐厅,7.1,4801,4429,372,4488,4141,347,13,13,0,0,0,0,0,✅ 自然增长
566,374994,猫咪和汤,6.8,934875,934505,370,1229257,1228958,299,4455,4452,3,515312,515317,-5,0,✅ 自然增长
567,232225,浮岛冒险,7.9,1000995,1000628,367,942242,942118,124,6399,6398,1,519237,519240,-3,0,✅ 自然增长
568,70215,想不想修真,7.8,3163567,3163202,365,1395270,1395125,145,27177,27176,1,10776,10776,0,0,✅ 自然增长
569,716545,对决！剑之川,7.8,292092,291732,360,310460,310264,196,6055,6052,3,208532,208540,-8,0,✅ 自然增长
570,209866,铃兰之剑：为这和平的世界,7.9,2635904,2635546,358,2052067,2051920,147,28273,28274,-1,1236673,1236683,-10,0,✅ 自然增长
571,357494,逃出梦境,8.3,225934,225577,357,196583,196270,313,405,404,1,13723,13717,6,0,✅ 自然增长
572,812921,无限轮回,7.4,452472,452117,355,328425,328180,245,3463,3462,1,1959,1959,0,0,✅ 自然增长
573,884296,重生：新婚旧梦,9.1,10299,9944,355,9584,9264,320,39,35,4,0,0,0,0,✅ 自然增长
574,366662,闪音跃动,9.1,106456,106103,353,122317,122039,278,1111,1111,0,52457,52458,-1,0,✅ 自然增长
575,779246,孤岛猎神,7.1,11784,11437,347,58673,58520,153,318,303,15,55462,55500,-38,0,✅ 自然增长
576,236627,伊瑟,7.6,1597980,1597634,346,2610905,2610830,75,12322,12318,4,1100761,1100775,-14,0,✅ 自然增长
577,892954,电商经营模拟器,7.3,5800,5454,346,5343,5000,343,67,65,2,839,842,-3,0,✅ 自然增长
578,878886,后宫生存之深宫百日录,8.1,2574,2228,346,2443,2108,335,9,9,0,0,0,0,0,✅ 自然增长
579,178518,像素男友,9.5,695688,695343,345,527420,527166,254,5009,5007,2,9226,9226,0,0,✅ 自然增长
580,734889,迷城陆区,8.0,362323,361978,345,278008,277723,285,649,649,0,15119,15120,-1,0,✅ 自然增长
581,709805,抽卡求生：荒岛,7.2,112449,112106,343,124881,124600,281,659,658,1,49328,49330,-2,0,✅ 自然增长
582,387279,背包乱斗,6.8,310698,310356,342,353758,353574,184,1452,1452,0,197190,197197,-7,0,✅ 自然增长
583,41192,绝尘漂移,8.7,658781,658440,341,610342,610223,119,5636,5636,0,150286,150286,0,0,✅ 自然增长
584,332185,抽卡监狱,7.5,2706252,2705914,338,2004528,2004395,133,2241,2240,1,49621,49621,0,0,✅ 自然增长
585,50500,一梦江湖,7.5,8993951,8993616,335,3853564,3853421,143,57352,57349,3,244982,244983,-1,0,✅ 自然增长
586,243462,三国人生模拟,8.4,816577,816247,330,625252,625073,179,3861,3858,3,67697,67699,-2,0,✅ 自然增长
587,195044,虚无之印,8.4,530388,530059,329,702380,702219,161,7521,7521,0,550946,550950,-4,0,✅ 自然增长
588,889006,增量修仙,8.8,13018,12692,326,11412,11122,290,46,46,0,0,0,0,0,✅ 自然增长
589,215953,你已经猜到结局了吗,9.3,2002379,2002054,325,1430061,1429891,170,7448,7447,1,31253,31253,0,0,✅ 自然增长
590,787619,心动现场：恋爱实景秀（TapTap测试版）,7.4,64342,64017,325,49990,49724,266,209,209,0,3332,3315,17,0,✅ 自然增长
591,189446,华夏人生,8.5,1957016,1956692,324,1314755,1314587,168,6055,6053,2,58489,58484,5,0,✅ 自然增长
592,747820,梦幻消除战,7.1,233954,233630,324,164302,164065,237,1035,1034,1,53869,53874,-5,0,✅ 自然增长
593,534979,世界之光,6.7,36808,36485,323,47409,47190,219,321,321,0,32287,32296,-9,0,✅ 自然增长
594,238828,喵喵妙妙塔：数涂,9.0,717758,717438,320,506937,506775,162,6824,6822,2,2049,2049,0,0,✅ 自然增长
595,810791,借眼,8.4,102615,102299,316,102506,102263,243,823,823,0,33622,33624,-2,0,✅ 自然增长
596,274685,完美小姐她又没猜到结局,9.7,1176108,1175794,314,925798,925698,100,4927,4927,0,25498,25499,-1,0,✅ 自然增长
597,734278,便利店开业日记,7.5,212054,211740,314,115718,115566,152,199,199,0,12675,12675,0,0,✅ 自然增长
598,782127,倪帝蔷来了,9.5,97759,97446,313,85921,85649,272,477,477,0,0,0,0,0,✅ 自然增长
599,895553,称帝从选择开始,8.0,7712,7401,311,7067,6802,265,22,21,1,0,0,0,0,✅ 自然增长
600,889163,开宗立道,8.2,1310,999,311,1666,969,697,9,7,2,111,111,0,0,✅ 自然增长
